timestamp,power
1588284000,144
1588284900,165
1588285800,194
1588286700,192
1588287600,193
1588288500,196
1588289400,152
1588290300,116
1588291200,187
1588292100,194
1588293000,133
1588293900,132
1588294800,195
1588295700,170
1588296600,116
1588297500,175
1588298400,194
1588299300,153
1588300200,115
1588301100,175
1588302000,182
1588302900,111
1588303800,127
1588304700,175
1588305600,164
1588306500,118
1588307400,89
1588308300,158
1588309200,161
1588310100,94
1588311000,132
1588311900,166
1588312800,115
1588313700,97
1588314600,164
1588315500,125
1588316400,88
1588317300,184
1588318200,181
1588319100,121
1588320000,162
1588320900,181
1588321800,286
1588322700,249
1588323600,289
1588324500,177
1588325400,128
1588326300,249
1588327200,135
1588328100,160
1588329000,181
1588329900,169
1588330800,168
1588331700,177
1588332600,156
1588333500,97
1588334400,152
1588335300,181
1588336200,134
1588337100,91
1588338000,162
1588338900,584
1588339800,335
1588340700,249
1588341600,352
1588342500,458
1588343400,845
1588344300,356
1588345200,643
1588346100,765
1588347000,265
1588347900,264
1588348800,270
1588349700,193
1588350600,287
1588351500,284
1588352400,412
1588353300,577
1588354200,338
1588355100,302
1588356000,266
1588356900,330
1588357800,348
1588358700,279
1588359600,333
1588360500,411
1588361400,340
1588362300,272
1588363200,296
1588364100,212
1588365000,220
1588365900,272
1588366800,220
1588367700,209
1588368600,335
1588369500,173
1588370400,202
1588371300,224
1588372200,239
1588373100,232
1588374000,229
1588374900,229
1588375800,229
1588376700,228
1588377600,229
1588378500,229
1588379400,230
1588380300,229
1588381200,230
1588382100,171
1588383000,168
1588383900,248
1588384800,183
1588385700,178
1588386600,237
1588387500,203
1588388400,146
1588389300,199
1588390200,224
1588391100,165
1588392000,161
1588392900,222
1588393800,191
1588394700,146
1588395600,220
1588396500,215
1588397400,148
1588398300,195
1588399200,222
1588400100,145
1588401000,212
1588401900,272
1588402800,198
1588403700,171
1588404600,259
1588405500,388
1588406400,304
1588407300,260
1588408200,295
1588409100,268
1588410000,262
1588410900,269
1588411800,273
1588412700,184
1588413600,257
1588414500,272
1588415400,663
1588416300,473
1588417200,636
1588418100,472
1588419000,430
1588419900,468
1588420800,584
1588421700,268
1588422600,257
1588423500,261
1588424400,286
1588425300,286
1588426200,257
1588427100,263
1588428000,394
1588428900,787
1588429800,469
1588430700,248
1588431600,290
1588432500,264
1588433400,769
1588434300,488
1588435200,219
1588436100,276
1588437000,297
1588437900,292
1588438800,237
1588439700,295
1588440600,351
1588441500,262
1588442400,369
1588443300,378
1588444200,416
1588445100,410
1588446000,380
1588446900,349
1588447800,331
1588448700,329
1588449600,238
1588450500,236
1588451400,167
1588452300,181
1588453200,240
1588454100,191
1588455000,167
1588455900,217
1588456800,148
1588457700,102
1588458600,173
1588459500,157
1588460400,100
1588461300,159
1588462200,177
1588463100,178
1588464000,103
1588464900,125
1588465800,179
1588466700,124
1588467600,116
1588468500,182
1588469400,152
1588470300,101
1588471200,161
1588472100,165
1588473000,99
1588473900,140
1588474800,168
1588475700,90
1588476600,123
1588477500,168
1588478400,105
1588479300,107
1588480200,187
1588481100,165
1588482000,114
1588482900,169
1588483800,165
1588484700,216
1588485600,242
1588486500,210
1588487400,205
1588488300,158
1588489200,112
1588490100,237
1588491000,253
1588491900,256
1588492800,166
1588493700,229
1588494600,226
1588495500,235
1588496400,175
1588497300,217
1588498200,287
1588499100,246
1588500000,262
1588500900,289
1588501800,239
1588502700,236
1588503600,356
1588504500,306
1588505400,203
1588506300,258
1588507200,338
1588508100,573
1588509000,157
1588509900,175
1588510800,271
1588511700,642
1588512600,811
1588513500,493
1588514400,909
1588515300,716
1588516200,491
1588517100,269
1588518000,160
1588518900,203
1588519800,208
1588520700,147
1588521600,266
1588522500,148
1588523400,153
1588524300,167
1588525200,166
1588526100,169
1588527000,171
1588527900,142
1588528800,123
1588529700,205
1588530600,227
1588531500,167
1588532400,161
1588533300,221
1588534200,224
1588535100,151
1588536000,181
1588536900,221
1588537800,206
1588538700,147
1588539600,199
1588540500,227
1588541400,222
1588542300,156
1588543200,195
1588544100,174
1588545000,126
1588545900,170
1588546800,185
1588547700,115
1588548600,161
1588549500,193
1588550400,141
1588551300,125
1588552200,194
1588553100,152
1588554000,129
1588554900,194
1588555800,182
1588556700,115
1588557600,158
1588558500,192
1588559400,126
1588560300,126
1588561200,180
1588562100,152
1588563000,105
1588563900,169
1588564800,221
1588565700,106
1588566600,179
1588567500,182
1588568400,189
1588569300,191
1588570200,164
1588571100,105
1588572000,156
1588572900,213
1588573800,151
1588574700,131
1588575600,193
1588576500,221
1588577400,96
1588578300,132
1588579200,182
1588580100,147
1588581000,89
1588581900,140
1588582800,164
1588583700,90
1588584600,154
1588585500,368
1588586400,118
1588587300,111
1588588200,171
1588589100,152
1588590000,90
1588590900,133
1588591800,166
1588592700,114
1588593600,97
1588594500,167
1588595400,165
1588596300,127
1588597200,90
1588598100,155
1588599000,138
1588599900,90
1588600800,172
1588601700,184
1588602600,103
1588603500,153
1588604400,180
1588605300,304
1588606200,273
1588607100,145
1588608000,211
1588608900,201
1588609800,210
1588610700,213
1588611600,213
1588612500,182
1588613400,149
1588614300,241
1588615200,235
1588616100,214
1588617000,163
1588617900,228
1588618800,240
1588619700,176
1588620600,202
1588621500,246
1588622400,223
1588623300,161
1588624200,214
1588625100,240
1588626000,167
1588626900,199
1588627800,242
1588628700,174
1588629600,127
1588630500,194
1588631400,192
1588632300,187
1588633200,116
1588634100,152
1588635000,193
1588635900,145
1588636800,124
1588637700,195
1588638600,154
1588639500,118
1588640400,195
1588641300,185
1588642200,116
1588643100,176
1588644000,193
1588644900,133
1588645800,135
1588646700,227
1588647600,147
1588648500,138
1588649400,183
1588650300,182
1588651200,184
1588652100,179
1588653000,178
1588653900,177
1588654800,138
1588655700,108
1588656600,181
1588657500,188
1588658400,112
1588659300,99
1588660200,183
1588661100,151
1588662000,135
1588662900,222
1588663800,295
1588664700,144
1588665600,157
1588666500,192
1588667400,150
1588668300,108
1588669200,167
1588670100,145
1588671000,92
1588671900,150
1588672800,167
1588673700,110
1588674600,123
1588675500,545
1588676400,187
1588677300,137
1588678200,122
1588679100,194
1588680000,153
1588680900,95
1588681800,164
1588682700,168
1588683600,108
1588684500,108
1588685400,170
1588686300,126
1588687200,104
1588688100,233
1588689000,91
1588689900,143
1588690800,164
1588691700,164
1588692600,161
1588693500,162
1588694400,161
1588695300,161
1588696200,163
1588697100,161
1588698000,162
1588698900,163
1588699800,163
1588700700,166
1588701600,137
1588702500,150
1588703400,222
1588704300,176
1588705200,155
1588706100,222
1588707000,404
1588707900,364
1588708800,333
1588709700,249
1588710600,215
1588711500,165
1588712400,241
1588713300,227
1588714200,162
1588715100,185
1588716000,196
1588716900,144
1588717800,125
1588718700,194
1588719600,164
1588720500,116
1588721400,182
1588722300,183
1588723200,117
1588724100,166
1588725000,214
1588725900,193
1588726800,134
1588727700,204
1588728600,190
1588729500,190
1588730400,189
1588731300,187
1588732200,187
1588733100,121
1588734000,110
1588734900,182
1588735800,182
1588736700,105
1588737600,139
1588738500,179
1588739400,153
1588740300,104
1588741200,169
1588742100,186
1588743000,110
1588743900,132
1588744800,180
1588745700,131
1588746600,114
1588747500,173
1588748400,163
1588749300,107
1588750200,196
1588751100,202
1588752000,133
1588752900,94
1588753800,160
1588754700,153
1588755600,92
1588756500,139
1588757400,175
1588758300,129
1588759200,91
1588760100,158
1588761000,150
1588761900,89
1588762800,140
1588763700,167
1588764600,100
1588765500,111
1588766400,167
1588767300,119
1588768200,105
1588769100,185
1588770000,97
1588770900,166
1588771800,165
1588772700,168
1588773600,198
1588774500,194
1588775400,183
1588776300,205
1588777200,123
1588778100,149
1588779000,205
1588779900,202
1588780800,192
1588781700,129
1588782600,157
1588783500,202
1588784400,145
1588785300,171
1588786200,292
1588787100,296
1588788000,256
1588788900,258
1588789800,305
1588790700,338
1588791600,316
1588792500,292
1588793400,395
1588794300,281
1588795200,157
1588796100,207
1588797000,234
1588797900,170
1588798800,185
1588799700,234
1588800600,200
1588801500,123
1588802400,167
1588803300,150
1588804200,96
1588805100,160
1588806000,164
1588806900,96
1588807800,145
1588808700,240
1588809600,99
1588810500,147
1588811400,197
1588812300,174
1588813200,181
1588814100,179
1588815000,123
1588815900,122
1588816800,181
1588817700,174
1588818600,102
1588819500,110
1588820400,161
1588821300,163
1588822200,146
1588823100,85
1588824000,128
1588824900,161
1588825800,112
1588826700,86
1588827600,167
1588828500,160
1588829400,86
1588830300,186
1588831200,173
1588832100,140
1588833000,119
1588833900,203
1588834800,176
1588835700,153
1588836600,311
1588837500,209
1588838400,142
1588839300,155
1588840200,273
1588841100,368
1588842000,133
1588842900,529
1588843800,506
1588844700,226
1588845600,233
1588846500,217
1588847400,197
1588848300,211
1588849200,240
1588850100,125
1588851000,201
1588851900,200
1588852800,201
1588853700,202
1588854600,182
1588855500,123
1588856400,179
1588857300,200
1588858200,197
1588859100,187
1588860000,130
1588860900,165
1588861800,202
1588862700,143
1588863600,151
1588864500,483
1588865400,530
1588866300,361
1588867200,325
1588868100,317
1588869000,294
1588869900,177
1588870800,198
1588871700,99
1588872600,155
1588873500,236
1588874400,261
1588875300,252
1588876200,333
1588877100,337
1588878000,212
1588878900,165
1588879800,233
1588880700,231
1588881600,141
1588882500,181
1588883400,219
1588884300,141
1588885200,192
1588886100,238
1588887000,193
1588887900,143
1588888800,256
1588889700,121
1588890600,163
1588891500,190
1588892400,191
1588893300,193
1588894200,193
1588895100,139
1588896000,126
1588896900,190
1588897800,192
1588898700,130
1588899600,133
1588900500,204
1588901400,191
1588902300,189
1588903200,123
1588904100,132
1588905000,191
1588905900,179
1588906800,141
1588907700,103
1588908600,169
1588909500,157
1588910400,103
1588911300,161
1588912200,177
1588913100,110
1588914000,135
1588914900,184
1588915800,140
1588916700,99
