timestamp,power
1588284000,154
1588284900,119
1588285800,107
1588286700,85
1588287600,61
1588288500,54
1588289400,89
1588290300,58
1588291200,48
1588292100,71
1588293000,57
1588293900,48
1588294800,52
1588295700,50
1588296600,67
1588297500,56
1588298400,64
1588299300,46
1588300200,49
1588301100,71
1588302000,63
1588302900,39
1588303800,53
1588304700,146
1588305600,98
1588306500,52
1588307400,172
1588308300,135
1588309200,140
1588310100,172
1588311000,140
1588311900,123
1588312800,109
1588313700,203
1588314600,175
1588315500,253
1588316400,187
1588317300,183
1588318200,142
1588319100,95
1588320000,87
1588320900,107
1588321800,150
1588322700,139
1588323600,246
1588324500,184
1588325400,127
1588326300,86
1588327200,79
1588328100,87
1588329000,108
1588329900,70
1588330800,73
1588331700,90
1588332600,118
1588333500,235
1588334400,206
1588335300,163
1588336200,182
1588337100,121
1588338000,110
1588338900,111
1588339800,86
1588340700,136
1588341600,142
1588342500,198
1588343400,239
1588344300,185
1588345200,156
1588346100,151
1588347000,180
1588347900,171
1588348800,150
1588349700,273
1588350600,266
1588351500,225
1588352400,220
1588353300,132
1588354200,125
1588355100,125
1588356000,103
1588356900,135
1588357800,156
1588358700,179
1588359600,253
1588360500,330
1588361400,636
1588362300,228
1588363200,263
1588364100,224
1588365000,169
1588365900,182
1588366800,160
1588367700,154
1588368600,132
1588369500,124
1588370400,165
1588371300,131
1588372200,104
1588373100,120
1588374000,122
1588374900,124
1588375800,133
1588376700,132
1588377600,109
1588378500,99
1588379400,78
1588380300,59
1588381200,40
1588382100,36
1588383000,50
1588383900,109
1588384800,77
1588385700,53
1588386600,34
1588387500,34
1588388400,87
1588389300,82
1588390200,33
1588391100,119
1588392000,98
1588392900,183
1588393800,176
1588394700,69
1588395600,61
1588396500,47
1588397400,93
1588398300,121
1588399200,72
1588400100,76
1588401000,98
1588401900,148
1588402800,179
1588403700,101
1588404600,112
1588405500,101
1588406400,500
1588407300,638
1588408200,348
1588409100,221
1588410000,657
1588410900,526
1588411800,229
1588412700,221
1588413600,169
1588414500,178
1588415400,195
1588416300,208
1588417200,119
1588418100,604
1588419000,804
1588419900,482
1588420800,337
1588421700,160
1588422600,767
1588423500,395
1588424400,216
1588425300,209
1588426200,202
1588427100,180
1588428000,146
1588428900,493
1588429800,796
1588430700,398
1588431600,233
1588432500,146
1588433400,125
1588434300,145
1588435200,193
1588436100,138
1588437000,137
1588437900,114
1588438800,124
1588439700,204
1588440600,97
1588441500,146
1588442400,153
1588443300,158
1588444200,155
1588445100,172
1588446000,272
1588446900,297
1588447800,215
1588448700,196
1588449600,615
1588450500,374
1588451400,405
1588452300,160
1588453200,140
1588454100,132
1588455000,561
1588455900,360
1588456800,87
1588457700,81
1588458600,83
1588459500,116
1588460400,134
1588461300,118
1588462200,103
1588463100,91
1588464000,110
1588464900,52
1588465800,35
1588466700,27
1588467600,81
1588468500,83
1588469400,65
1588470300,68
1588471200,56
1588472100,65
1588473000,60
1588473900,38
1588474800,77
1588475700,54
1588476600,63
1588477500,160
1588478400,84
1588479300,48
1588480200,46
1588481100,159
1588482000,154
1588482900,89
1588483800,114
1588484700,99
1588485600,149
1588486500,147
1588487400,149
1588488300,133
1588489200,140
1588490100,339
1588491000,574
1588491900,844
1588492800,471
1588493700,464
1588494600,419
1588495500,379
1588496400,703
1588497300,1697
1588498200,1211
1588499100,1015
1588500000,644
1588500900,618
1588501800,352
1588502700,158
1588503600,214
1588504500,173
1588505400,182
1588506300,161
1588507200,151
1588508100,248
1588509000,709
1588509900,539
1588510800,570
1588511700,1053
1588512600,1149
1588513500,316
1588514400,107
1588515300,109
1588516200,39
1588517100,69
1588518000,68
1588518900,89
1588519800,96
1588520700,74
1588521600,65
1588522500,75
1588523400,57
1588524300,59
1588525200,70
1588526100,95
1588527000,472
1588527900,421
1588528800,289
1588529700,248
1588530600,224
1588531500,223
1588532400,226
1588533300,229
1588534200,355
1588535100,353
1588536000,284
1588536900,220
1588537800,163
1588538700,142
1588539600,166
1588540500,145
1588541400,119
1588542300,89
1588543200,102
1588544100,124
1588545000,116
1588545900,128
1588546800,74
1588547700,114
1588548600,104
1588549500,90
1588550400,89
1588551300,101
1588552200,122
1588553100,105
1588554000,89
1588554900,70
1588555800,88
1588556700,89
1588557600,84
1588558500,159
1588559400,109
1588560300,112
1588561200,83
1588562100,71
1588563000,49
1588563900,48
1588564800,59
1588565700,98
1588566600,43
1588567500,75
1588568400,110
1588569300,203
1588570200,140
1588571100,66
1588572000,85
1588572900,102
1588573800,82
1588574700,86
1588575600,81
1588576500,136
1588577400,106
1588578300,120
1588579200,123
1588580100,78
1588581000,99
1588581900,139
1588582800,119
1588583700,171
