timestamp,power
1588284000,77
1588284900,96
1588285800,77
1588286700,74
1588287600,93
1588288500,68
1588289400,33
1588290300,55
1588291200,59
1588292100,32
1588293000,39
1588293900,64
1588294800,38
1588295700,32
1588296600,63
1588297500,46
1588298400,39
1588299300,64
1588300200,59
1588301100,32
1588302000,41
1588302900,62
1588303800,37
1588304700,38
1588305600,131
1588306500,83
1588307400,44
1588308300,65
1588309200,65
1588310100,35
1588311000,41
1588311900,61
1588312800,35
1588313700,49
1588314600,120
1588315500,109
1588316400,129
1588317300,124
1588318200,102
1588319100,391
1588320000,262
1588320900,189
1588321800,145
1588322700,151
1588323600,103
1588324500,74
1588325400,206
1588326300,141
1588327200,83
1588328100,110
1588329000,150
1588329900,107
1588330800,113
1588331700,121
1588332600,127
1588333500,73
1588334400,306
1588335300,212
1588336200,143
1588337100,162
1588338000,123
1588338900,123
1588339800,499
1588340700,363
1588341600,240
1588342500,356
1588343400,144
1588344300,72
1588345200,147
1588346100,155
1588347000,185
1588347900,145
1588348800,178
1588349700,454
1588350600,606
1588351500,534
1588352400,332
1588353300,194
1588354200,1031
1588355100,604
1588356000,326
1588356900,180
1588357800,239
1588358700,259
1588359600,233
1588360500,197
1588361400,180
1588362300,169
1588363200,165
1588364100,139
1588365000,172
1588365900,154
1588366800,131
1588367700,97
1588368600,69
1588369500,46
1588370400,56
1588371300,76
1588372200,56
1588373100,62
1588374000,77
1588374900,59
1588375800,34
1588376700,52
1588377600,56
1588378500,34
1588379400,45
1588380300,63
1588381200,40
1588382100,33
1588383000,62
1588383900,47
1588384800,39
1588385700,65
1588386600,60
1588387500,33
1588388400,42
1588389300,64
1588390200,36
1588391100,40
1588392000,176
1588392900,93
1588393800,56
1588394700,72
1588395600,65
1588396500,35
1588397400,46
1588398300,181
1588399200,541
1588400100,446
1588401000,387
1588401900,265
1588402800,248
1588403700,219
1588404600,221
1588405500,141
1588406400,49
1588407300,86
1588408200,56
1588409100,105
1588410000,126
1588410900,101
1588411800,97
1588412700,65
1588413600,108
1588414500,53
1588415400,68
1588416300,82
1588417200,62
1588418100,67
1588419000,91
1588419900,61
1588420800,120
1588421700,127
1588422600,150
1588423500,124
1588424400,142
1588425300,196
1588426200,124
1588427100,91
1588428000,61
1588428900,107
1588429800,112
1588430700,98
1588431600,223
1588432500,177
1588433400,181
1588434300,133
1588435200,131
1588436100,183
1588437000,183
1588437900,177
1588438800,208
1588439700,396
1588440600,379
1588441500,248
1588442400,283
1588443300,412
1588444200,295
1588445100,234
1588446000,242
1588446900,316
1588447800,276
1588448700,576
1588449600,221
1588450500,218
1588451400,230
1588452300,245
1588453200,584
1588454100,267
1588455000,156
1588455900,72
1588456800,41
1588457700,76
1588458600,75
1588459500,52
1588460400,66
1588461300,83
1588462200,51
1588463100,64
1588464000,79
1588464900,53
1588465800,33
1588466700,53
1588467600,64
1588468500,33
1588469400,37
1588470300,65
1588471200,50
1588472100,42
1588473000,61
1588473900,54
1588474800,31
1588475700,49
1588476600,62
1588477500,41
1588478400,104
1588479300,97
1588480200,50
1588481100,42
1588482000,73
1588482900,54
1588483800,32
1588484700,109
1588485600,131
1588486500,98
1588487400,117
1588488300,150
1588489200,134
1588490100,163
1588491000,154
1588491900,179
1588492800,163
1588493700,257
1588494600,183
1588495500,135
1588496400,155
1588497300,232
1588498200,158
1588499100,100
1588500000,63
1588500900,226
1588501800,303
1588502700,259
1588503600,76
1588504500,87
1588505400,59
1588506300,53
1588507200,193
1588508100,313
1588509000,217
1588509900,241
1588510800,253
1588511700,114
1588512600,143
1588513500,190
1588514400,142
1588515300,238
1588516200,277
1588517100,250
1588518000,323
1588518900,158
1588519800,470
1588520700,443
1588521600,116
1588522500,117
1588523400,75
1588524300,59
1588525200,89
1588526100,81
1588527000,88
1588527900,113
1588528800,61
1588529700,34
1588530600,132
1588531500,175
1588532400,184
1588533300,196
1588534200,545
1588535100,556
1588536000,502
1588536900,518
1588537800,527
1588538700,155
1588539600,118
1588540500,137
1588541400,112
1588542300,108
1588543200,116
1588544100,107
1588545000,92
1588545900,75
1588546800,81
1588547700,73
1588548600,37
1588549500,39
1588550400,65
1588551300,48
1588552200,32
1588553100,60
1588554000,56
1588554900,35
1588555800,46
1588556700,63
1588557600,43
1588558500,43
1588559400,111
1588560300,156
1588561200,184
1588562100,154
1588563000,177
1588563900,59
1588564800,136
1588565700,105
1588566600,149
1588567500,233
1588568400,239
1588569300,100
1588570200,80
1588571100,116
1588572000,111
1588572900,33
1588573800,42
1588574700,73
1588575600,41
1588576500,32
1588577400,66
1588578300,49
1588579200,31
1588580100,52
1588581000,62
1588581900,42
1588582800,47
1588583700,62
1588584600,38
1588585500,32
1588586400,64
1588587300,45
1588588200,38
1588589100,68
1588590000,64
1588590900,34
1588591800,47
1588592700,139
1588593600,550
1588594500,271
1588595400,170
1588596300,136
1588597200,135
1588598100,150
1588599000,112
1588599900,61
1588600800,137
1588601700,164
1588602600,117
1588603500,76
1588604400,64
1588605300,34
1588606200,95
1588607100,142
1588608000,159
1588608900,135
1588609800,213
1588610700,277
1588611600,248
1588612500,217
1588613400,240
1588614300,227
1588615200,245
1588616100,260
1588617000,225
1588617900,227
1588618800,174
1588619700,145
1588620600,150
1588621500,168
1588622400,230
1588623300,136
1588624200,192
1588625100,175
1588626000,125
1588626900,101
1588627800,114
1588628700,126
1588629600,109
1588630500,115
1588631400,135
1588632300,114
1588633200,114
1588634100,144
1588635000,105
1588635900,95
1588636800,159
1588637700,175
1588638600,145
1588639500,149
1588640400,148
1588641300,96
1588642200,47
1588643100,66
1588644000,58
1588644900,41
1588645800,53
1588646700,61
1588647600,32
1588648500,38
1588649400,63
1588650300,46
1588651200,139
1588652100,124
1588653000,125
1588653900,217
1588654800,246
1588655700,265
1588656600,76
1588657500,86
1588658400,96
1588659300,107
1588660200,70
1588661100,174
1588662000,78
1588662900,33
1588663800,41
1588664700,63
1588665600,34
1588666500,33
1588667400,72
1588668300,54
1588669200,35
1588670100,53
1588671000,54
1588671900,31
1588672800,47
1588673700,62
1588674600,41
1588675500,42
1588676400,74
1588677300,46
1588678200,58
1588679100,166
1588680000,212
1588680900,195
1588681800,287
1588682700,306
1588683600,196
1588684500,194
1588685400,290
1588686300,110
1588687200,155
1588688100,147
1588689000,51
1588689900,100
1588690800,102
1588691700,80
1588692600,85
1588693500,125
1588694400,150
1588695300,91
1588696200,120
1588697100,63
1588698000,86
1588698900,105
1588699800,189
1588700700,335
1588701600,315
1588702500,379
1588703400,340
1588704300,403
1588705200,399
1588706100,371
1588707000,292
1588707900,219
1588708800,231
1588709700,215
1588710600,117
1588711500,125
1588712400,138
1588713300,110
1588714200,108
1588715100,133
1588716000,124
1588716900,112
1588717800,128
1588718700,140
1588719600,107
1588720500,121
1588721400,139
1588722300,105
1588723200,106
1588724100,70
1588725000,45
1588725900,32
1588726800,52
1588727700,55
1588728600,32
1588729500,44
1588730400,70
1588731300,52
1588732200,48
1588733100,81
1588734000,106
1588734900,57
1588735800,70
1588736700,70
1588737600,153
1588738500,146
1588739400,249
1588740300,318
1588741200,320
1588742100,126
1588743000,179
1588743900,238
1588744800,103
1588745700,98
1588746600,87
1588747500,75
1588748400,75
1588749300,68
1588750200,37
1588751100,116
1588752000,126
1588752900,43
1588753800,37
1588754700,65
1588755600,54
1588756500,32
1588757400,45
1588758300,62
1588759200,36
1588760100,32
1588761000,67
1588761900,55
1588762800,42
1588763700,54
1588764600,54
1588765500,91
1588766400,122
1588767300,124
1588768200,123
1588769100,140
1588770000,96
1588770900,139
1588771800,147
1588772700,212
1588773600,283
1588774500,155
1588775400,164
1588776300,162
1588777200,50
1588778100,33
1588779000,66
1588779900,62
1588780800,35
1588781700,83
1588782600,306
1588783500,109
1588784400,120
1588785300,200
1588786200,252
1588787100,274
1588788000,190
1588788900,181
1588789800,234
1588790700,274
1588791600,292
1588792500,283
1588793400,463
1588794300,317
1588795200,250
1588796100,228
1588797000,155
1588797900,112
1588798800,123
1588799700,136
1588800600,109
1588801500,114
1588802400,121
1588803300,43
1588804200,40
1588805100,73
1588806000,58
1588806900,42
1588807800,50
1588808700,59
1588809600,32
1588810500,38
1588811400,63
1588812300,39
1588813200,32
1588814100,60
1588815000,47
1588815900,33
1588816800,121
1588817700,265
1588818600,140
1588819500,141
1588820400,155
1588821300,48
1588822200,33
1588823100,59
1588824000,121
1588824900,64
1588825800,132
1588826700,150
1588827600,102
1588828500,61
1588829400,137
1588830300,153
1588831200,87
1588832100,69
1588833000,69
1588833900,48
1588834800,35
1588835700,65
1588836600,46
1588837500,32
1588838400,55
1588839300,60
1588840200,38
1588841100,47
1588842000,66
1588842900,38
1588843800,33
1588844700,61
1588845600,50
1588846500,34
1588847400,53
1588848300,68
1588849200,41
1588850100,40
1588851000,90
1588851900,41
1588852800,54
1588853700,60
1588854600,66
1588855500,121
1588856400,75
1588857300,154
1588858200,125
1588859100,160
1588860000,220
1588860900,214
1588861800,119
1588862700,106
1588863600,133
1588864500,104
1588865400,59
1588866300,141
1588867200,74
1588868100,32
1588869000,58
1588869900,65
1588870800,80
1588871700,47
1588872600,73
1588873500,147
1588874400,155
1588875300,231
1588876200,183
1588877100,226
1588878000,463
1588878900,233
1588879800,343
1588880700,290
1588881600,215
1588882500,222
1588883400,186
1588884300,101
1588885200,102
1588886100,133
1588887000,118
1588887900,93
1588888800,134
1588889700,132
1588890600,101
1588891500,118
1588892400,101
