timestamp,power
1588284000,52
1588284900,34
1588285800,26
1588286700,37
1588287600,33
1588288500,19
1588289400,21
1588290300,21
1588291200,20
1588292100,22
1588293000,41
1588293900,44
1588294800,23
1588295700,32
1588296600,24
1588297500,31
1588298400,25
1588299300,44
1588300200,40
1588301100,36
1588302000,24
1588302900,29
1588303800,17
1588304700,25
1588305600,29
1588306500,42
1588307400,28
1588308300,88
1588309200,40
1588310100,23
1588311000,142
1588311900,75
1588312800,167
1588313700,124
1588314600,49
1588315500,22
1588316400,33
1588317300,26
1588318200,80
1588319100,81
1588320000,56
1588320900,43
1588321800,47
1588322700,64
1588323600,70
1588324500,47
1588325400,61
1588326300,38
1588327200,37
1588328100,28
1588329000,280
1588329900,375
1588330800,57
1588331700,53
1588332600,32
1588333500,32
1588334400,31
1588335300,32
1588336200,67
1588337100,558
1588338000,167
1588338900,449
1588339800,72
1588340700,24
1588341600,152
1588342500,84
1588343400,72
1588344300,54
1588345200,67
1588346100,107
1588347000,99
1588347900,98
1588348800,105
1588349700,127
1588350600,131
1588351500,109
1588352400,100
1588353300,115
1588354200,78
1588355100,112
1588356000,1945
1588356900,2297
1588357800,2322
1588358700,1174
1588359600,687
1588360500,823
1588361400,910
1588362300,688
1588363200,748
1588364100,763
1588365000,738
1588365900,1006
1588366800,622
1588367700,668
1588368600,718
1588369500,227
1588370400,122
1588371300,31
1588372200,35
1588373100,31
1588374000,57
1588374900,37
1588375800,25
1588376700,16
1588377600,25
1588378500,17
1588379400,27
1588380300,41
1588381200,45
1588382100,26
1588383000,27
1588383900,27
1588384800,25
1588385700,30
1588386600,41
1588387500,50
1588388400,25
1588389300,115
1588390200,83
1588391100,76
1588392000,114
1588392900,74
1588393800,37
1588394700,24
1588395600,18
1588396500,22
1588397400,28
1588398300,127
1588399200,177
1588400100,81
1588401000,33
1588401900,27
1588402800,21
1588403700,24
1588404600,35
1588405500,36
1588406400,60
1588407300,41
1588408200,42
1588409100,35
1588410000,42
1588410900,34
1588411800,44
1588412700,52
1588413600,43
1588414500,28
1588415400,35
1588416300,28
1588417200,35
1588418100,30
1588419000,53
1588419900,37
1588420800,32
1588421700,27
1588422600,34
1588423500,27
1588424400,38
1588425300,46
1588426200,41
1588427100,49
1588428000,275
1588428900,432
1588429800,253
1588430700,236
1588431600,240
1588432500,232
1588433400,234
1588434300,227
1588435200,239
1588436100,247
1588437000,52
1588437900,40
1588438800,25
1588439700,30
1588440600,23
1588441500,29
1588442400,23
1588443300,44
1588444200,25
1588445100,26
1588446000,90
1588446900,113
1588447800,104
1588448700,109
1588449600,110
1588450500,105
1588451400,91
1588452300,90
1588453200,53
1588454100,42
1588455000,24
1588455900,43
1588456800,24
1588457700,23
1588458600,17
1588459500,24
1588460400,17
1588461300,27
1588462200,38
1588463100,26
1588464000,23
1588464900,17
1588465800,29
1588466700,23
1588467600,31
1588468500,43
1588469400,43
1588470300,28
1588471200,30
1588472100,24
1588473000,32
1588473900,23
1588474800,48
1588475700,34
1588476600,25
1588477500,17
1588478400,24
1588479300,18
1588480200,23
1588481100,33
1588482000,39
1588482900,17
1588483800,25
1588484700,17
1588485600,24
1588486500,17
1588487400,133
1588488300,78
1588489200,70
1588490100,141
1588491000,57
1588491900,66
1588492800,92
1588493700,206
1588494600,321
1588495500,225
1588496400,156
1588497300,59
1588498200,46
1588499100,41
