timestamp,power
1588284000,16
1588284900,37
1588285800,34
1588286700,30
1588287600,26
1588288500,17
1588289400,59
1588290300,16
1588291200,29
1588292100,30
1588293000,32
1588293900,37
1588294800,17
1588295700,33
1588296600,40
1588297500,17
1588298400,38
1588299300,24
1588300200,39
1588301100,27
1588302000,16
1588302900,53
1588303800,50
1588304700,22
1588305600,30
1588306500,24
1588307400,46
1588308300,20
1588309200,18
1588310100,39
1588311000,32
1588311900,29
1588312800,22
1588313700,98
1588314600,53
1588315500,17
1588316400,79
1588317300,84
1588318200,96
1588319100,103
1588320000,96
1588320900,126
1588321800,92
1588322700,52
1588323600,53
1588324500,23
1588325400,37
1588326300,39
1588327200,45
1588328100,65
1588329000,82
1588329900,91
1588330800,93
1588331700,98
1588332600,86
1588333500,194
1588334400,130
1588335300,21
1588336200,75
1588337100,32
1588338000,50
1588338900,53
1588339800,34
1588340700,36
1588341600,37
1588342500,37
1588343400,25
1588344300,80
1588345200,48
1588346100,69
1588347000,71
1588347900,50
1588348800,57
1588349700,37
1588350600,54
1588351500,51
1588352400,67
1588353300,88
1588354200,70
1588355100,79
1588356000,47
1588356900,70
1588357800,59
1588358700,45
1588359600,47
1588360500,54
1588361400,56
1588362300,19
1588363200,41
1588364100,29
1588365000,18
1588365900,48
1588366800,26
1588367700,33
1588368600,18
1588369500,41
1588370400,28
1588371300,15
1588372200,49
1588373100,22
1588374000,29
1588374900,22
1588375800,37
1588376700,30
1588377600,15
1588378500,47
1588379400,22
1588380300,24
1588381200,29
1588382100,34
1588383000,35
1588383900,120
1588384800,214
1588385700,74
1588386600,33
1588387500,35
1588388400,36
1588389300,26
1588390200,23
1588391100,21
1588392000,56
1588392900,17
1588393800,75
1588394700,73
1588395600,108
1588396500,49
1588397400,35
1588398300,41
1588399200,84
1588400100,53
1588401000,55
1588401900,17
1588402800,29
1588403700,34
1588404600,25
1588405500,35
1588406400,15
1588407300,49
1588408200,26
1588409100,30
1588410000,97
1588410900,72
1588411800,143
1588412700,37
1588413600,58
1588414500,113
1588415400,113
1588416300,104
1588417200,275
1588418100,487
1588419000,192
1588419900,189
1588420800,153
1588421700,66
1588422600,62
1588423500,69
1588424400,44
1588425300,75
1588426200,44
1588427100,52
1588428000,53
1588428900,81
1588429800,89
1588430700,95
1588431600,40
1588432500,24
1588433400,21
1588434300,51
1588435200,14
1588436100,27
1588437000,46
1588437900,16
1588438800,38
1588439700,34
1588440600,41
1588441500,46
1588442400,57
1588443300,56
1588444200,34
1588445100,59
1588446000,48
1588446900,18
1588447800,44
1588448700,28
1588449600,25
1588450500,26
1588451400,35
1588452300,36
1588453200,16
1588454100,39
1588455000,33
1588455900,15
1588456800,40
1588457700,32
1588458600,29
1588459500,23
1588460400,34
1588461300,38
1588462200,16
1588463100,35
1588464000,37
1588464900,19
1588465800,33
1588466700,29
1588467600,36
1588468500,22
1588469400,18
1588470300,54
1588471200,15
1588472100,32
1588473000,28
1588473900,33
1588474800,29
1588475700,15
1588476600,51
1588477500,22
1588478400,21
1588479300,32
1588480200,33
1588481100,35
1588482000,16
1588482900,32
1588483800,122
1588484700,16
1588485600,576
1588486500,240
1588487400,179
1588488300,649
1588489200,138
1588490100,39
1588491000,16
1588491900,39
