timestamp,power
1588284000,116
1588284900,118
1588285800,70
1588286700,99
1588287600,84
1588288500,81
1588289400,45
1588290300,43
1588291200,30
1588292100,17
1588293000,39
1588293900,44
1588294800,15
1588295700,30
1588296600,15
1588297500,19
1588298400,51
1588299300,30
1588300200,27
1588301100,19
1588302000,15
1588302900,26
1588303800,65
1588304700,75
1588305600,35
1588306500,15
1588307400,26
1588308300,23
1588309200,51
1588310100,28
1588311000,16
1588311900,16
1588312800,28
1588313700,27
1588314600,50
1588315500,23
1588316400,17
1588317300,25
1588318200,22
1588319100,35
1588320000,51
1588320900,22
1588321800,35
1588322700,49
1588323600,53
1588324500,192
1588325400,92
1588326300,46
1588327200,44
1588328100,64
1588329000,549
1588329900,309
1588330800,68
1588331700,644
1588332600,267
1588333500,85
1588334400,151
1588335300,163
1588336200,150
1588337100,136
1588338000,146
1588338900,174
1588339800,561
1588340700,333
1588341600,80
1588342500,32
1588343400,17
1588344300,23
1588345200,60
1588346100,24
1588347000,28
1588347900,20
1588348800,31
1588349700,46
1588350600,81
1588351500,47
1588352400,110
1588353300,124
1588354200,114
1588355100,142
1588356000,138
1588356900,129
1588357800,281
1588358700,209
1588359600,179
1588360500,157
1588361400,134
1588362300,114
1588363200,142
1588364100,84
1588365000,101
1588365900,195
1588366800,150
1588367700,98
1588368600,111
1588369500,101
1588370400,98
1588371300,84
1588372200,44
1588373100,63
1588374000,46
1588374900,80
1588375800,82
1588376700,56
1588377600,32
1588378500,17
1588379400,26
1588380300,16
1588381200,50
1588382100,30
1588383000,19
1588383900,26
1588384800,14
1588385700,22
1588386600,61
1588387500,15
1588388400,25
1588389300,16
1588390200,15
1588391100,45
1588392000,37
1588392900,24
1588393800,20
1588394700,14
1588395600,33
1588396500,40
1588397400,30
1588398300,26
1588399200,15
1588400100,26
1588401000,15
1588401900,49
1588402800,144
1588403700,52
1588404600,67
1588405500,66
1588406400,64
1588407300,148
1588408200,52
1588409100,58
1588410000,407
1588410900,243
1588411800,129
1588412700,163
1588413600,209
1588414500,676
1588415400,380
1588416300,113
1588417200,760
1588418100,288
1588419000,104
1588419900,34
1588420800,112
1588421700,130
1588422600,129
1588423500,105
1588424400,110
1588425300,78
1588426200,187
1588427100,100
1588428000,86
1588428900,49
1588429800,38
1588430700,27
1588431600,35
1588432500,26
1588433400,56
1588434300,44
1588435200,33
1588436100,92
1588437000,140
1588437900,251
1588438800,180
1588439700,101
1588440600,115
1588441500,172
1588442400,142
1588443300,160
1588444200,107
1588445100,152
1588446000,191
1588446900,176
1588447800,149
1588448700,173
1588449600,178
1588450500,171
1588451400,170
1588452300,225
1588453200,181
1588454100,145
1588455000,153
1588455900,131
1588456800,109
1588457700,77
1588458600,61
1588459500,79
1588460400,48
1588461300,76
1588462200,33
1588463100,18
1588464000,30
1588464900,26
1588465800,32
1588466700,55
1588467600,19
1588468500,21
1588469400,34
1588470300,15
1588471200,51
1588472100,37
1588473000,16
1588473900,25
1588474800,24
1588475700,20
1588476600,65
1588477500,18
1588478400,15
1588479300,34
1588480200,16
1588481100,36
1588482000,58
1588482900,17
1588483800,15
1588484700,31
1588485600,16
1588486500,41
1588487400,51
1588488300,34
1588489200,36
1588490100,167
1588491000,46
1588491900,142
1588492800,66
1588493700,95
1588494600,71
1588495500,36
1588496400,44
1588497300,79
1588498200,35
1588499100,41
1588500000,46
1588500900,34
1588501800,61
1588502700,66
1588503600,36
1588504500,44
1588505400,44
1588506300,36
1588507200,71
1588508100,58
1588509000,35
1588509900,48
1588510800,42
1588511700,34
1588512600,396
1588513500,621
1588514400,151
1588515300,92
1588516200,70
1588517100,123
1588518000,101
1588518900,224
1588519800,121
1588520700,116
1588521600,89
1588522500,126
1588523400,85
1588524300,62
1588525200,117
1588526100,137
1588527000,124
1588527900,168
1588528800,176
1588529700,161
1588530600,189
1588531500,752
1588532400,354
1588533300,294
1588534200,770
1588535100,250
1588536000,49
1588536900,58
1588537800,65
1588538700,74
1588539600,102
1588540500,48
1588541400,71
1588542300,58
1588543200,68
1588544100,75
1588545000,55
1588545900,45
1588546800,55
1588547700,21
1588548600,47
1588549500,43
1588550400,16
1588551300,17
1588552200,34
1588553100,17
1588554000,51
1588554900,37
1588555800,18
1588556700,16
1588557600,34
1588558500,23
1588559400,50
1588560300,33
1588561200,17
1588562100,17
1588563000,31
1588563900,31
1588564800,74
1588565700,39
1588566600,47
1588567500,34
1588568400,40
1588569300,38
1588570200,47
1588571100,23
1588572000,17
1588572900,29
1588573800,42
1588574700,41
1588575600,40
1588576500,32
1588577400,38
1588578300,39
1588579200,50
1588580100,65
1588581000,51
1588581900,47
1588582800,31
1588583700,38
1588584600,49
1588585500,70
1588586400,32
1588587300,37
1588588200,36
1588589100,142
1588590000,67
1588590900,80
1588591800,41
1588592700,352
1588593600,77
1588594500,88
1588595400,70
1588596300,307
1588597200,77
1588598100,199
1588599000,92
1588599900,50
1588600800,73
1588601700,84
1588602600,49
1588603500,54
1588604400,94
1588605300,188
1588606200,407
1588607100,229
1588608000,94
1588608900,39
1588609800,38
1588610700,48
1588611600,63
1588612500,103
1588613400,112
1588614300,294
1588615200,115
1588616100,247
1588617000,1079
1588617900,556
1588618800,390
1588619700,900
1588620600,352
1588621500,145
1588622400,153
1588623300,116
1588624200,214
1588625100,102
1588626000,50
1588626900,85
1588627800,71
1588628700,53
1588629600,56
1588630500,60
1588631400,58
1588632300,94
1588633200,47
1588634100,47
1588635000,38
1588635900,20
1588636800,37
1588637700,59
1588638600,15
1588639500,17
1588640400,35
1588641300,32
1588642200,48
1588643100,69
1588644000,31
1588644900,29
1588645800,44
1588646700,30
1588647600,56
1588648500,56
1588649400,31
1588650300,31
1588651200,102
1588652100,63
1588653000,81
1588653900,64
1588654800,91
1588655700,18
1588656600,35
1588657500,23
1588658400,52
1588659300,29
1588660200,23
1588661100,16
1588662000,25
1588662900,32
1588663800,48
1588664700,26
1588665600,39
1588666500,24
1588667400,25
1588668300,40
1588669200,47
1588670100,30
1588671000,47
1588671900,34
1588672800,18
1588673700,56
1588674600,112
1588675500,55
1588676400,50
1588677300,170
1588678200,546
1588679100,507
1588680000,188
1588680900,398
1588681800,82
1588682700,66
1588683600,305
1588684500,127
1588685400,112
1588686300,67
1588687200,56
1588688100,55
1588689000,51
1588689900,65
1588690800,172
1588691700,16
1588692600,30
1588693500,25
1588694400,32
1588695300,66
1588696200,195
1588697100,111
1588698000,124
1588698900,135
1588699800,349
1588700700,427
1588701600,156
1588702500,60
1588703400,206
1588704300,766
1588705200,269
1588706100,319
1588707000,711
1588707900,148
1588708800,51
1588709700,138
1588710600,153
1588711500,52
1588712400,60
1588713300,51
1588714200,55
1588715100,73
1588716000,69
1588716900,57
1588717800,50
1588718700,47
1588719600,70
1588720500,71
1588721400,64
1588722300,62
1588723200,51
1588724100,34
1588725000,29
1588725900,47
1588726800,29
1588727700,24
1588728600,15
1588729500,25
1588730400,29
1588731300,49
1588732200,24
1588733100,32
1588734000,17
1588734900,32
1588735800,42
1588736700,80
1588737600,88
1588738500,31
1588739400,42
1588740300,96
1588741200,79
1588742100,32
1588743000,14
1588743900,35
1588744800,15
1588745700,15
1588746600,65
1588747500,22
1588748400,18
1588749300,25
1588750200,22
1588751100,21
1588752000,56
1588752900,28
1588753800,17
1588754700,16
1588755600,33
1588756500,28
1588757400,133
1588758300,80
1588759200,40
1588760100,41
1588761000,36
1588761900,40
1588762800,34
1588763700,33
1588764600,30
1588765500,21
1588766400,33
1588767300,267
1588768200,584
1588769100,47
1588770000,73
1588770900,27
1588771800,88
1588772700,158
1588773600,64
1588774500,33
1588775400,16
1588776300,66
1588777200,458
1588778100,624
1588779000,96
1588779900,20
1588780800,19
1588781700,56
1588782600,70
1588783500,52
1588784400,59
1588785300,23
1588786200,23
1588787100,116
1588788000,81
1588788900,66
1588789800,154
1588790700,119
1588791600,85
1588792500,107
1588793400,90
1588794300,123
1588795200,118
1588796100,141
1588797000,95
1588797900,98
1588798800,60
1588799700,67
1588800600,47
1588801500,49
1588802400,59
1588803300,78
1588804200,58
1588805100,55
1588806000,50
1588806900,50
1588807800,54
1588808700,51
1588809600,20
1588810500,29
1588811400,16
1588812300,18
1588813200,50
1588814100,37
1588815000,16
1588815900,34
1588816800,26
1588817700,17
1588818600,69
1588819500,28
1588820400,17
1588821300,23
1588822200,25
1588823100,63
1588824000,123
1588824900,74
1588825800,34
1588826700,24
1588827600,33
1588828500,30
1588829400,43
1588830300,42
1588831200,19
1588832100,19
1588833000,47
1588833900,63
1588834800,54
1588835700,39
1588836600,49
1588837500,35
1588838400,35
1588839300,84
1588840200,44
1588841100,28
1588842000,38
1588842900,31
1588843800,90
1588844700,100
1588845600,73
1588846500,59
1588847400,232
1588848300,637
1588849200,358
1588850100,200
1588851000,680
1588851900,469
1588852800,578
1588853700,275
1588854600,119
1588855500,75
1588856400,63
1588857300,47
1588858200,39
1588859100,37
1588860000,54
1588860900,23
1588861800,30
1588862700,26
1588863600,24
1588864500,114
1588865400,121
1588866300,89
1588867200,99
1588868100,104
1588869000,16
1588869900,51
1588870800,118
1588871700,45
1588872600,116
1588873500,49
1588874400,117
1588875300,183
1588876200,128
1588877100,161
1588878000,135
1588878900,139
1588879800,149
1588880700,172
1588881600,117
1588882500,106
1588883400,86
1588884300,87
1588885200,87
1588886100,69
1588887000,55
1588887900,54
1588888800,45
1588889700,60
1588890600,84
1588891500,60
1588892400,62
1588893300,51
1588894200,48
1588895100,66
1588896000,86
1588896900,21
1588897800,28
1588898700,20
1588899600,15
1588900500,33
1588901400,55
1588902300,17
1588903200,19
1588904100,31
1588905000,16
1588905900,37
1588906800,51
1588907700,15
1588908600,15
1588909500,75
1588910400,108
1588911300,56
1588912200,58
1588913100,81
1588914000,34
1588914900,19
1588915800,31
1588916700,50
1588917600,17
1588918500,34
1588919400,14
1588920300,16
1588921200,41
1588922100,45
1588923000,15
1588923900,26
1588924800,26
1588925700,19
1588926600,40
1588927500,50
1588928400,24
1588929300,70
1588930200,110
1588931100,64
1588932000,89
1588932900,77
1588933800,39
1588934700,35
1588935600,53
1588936500,40
1588937400,69
1588938300,68
1588939200,53
1588940100,38
1588941000,35
1588941900,51
1588942800,580
1588943700,297
1588944600,36
1588945500,19
1588946400,347
1588947300,466
1588948200,85
1588949100,413
1588950000,437
1588950900,83
1588951800,48
1588952700,57
1588953600,31
1588954500,49
1588955400,47
1588956300,47
1588957200,203
1588958100,129
1588959000,122
1588959900,149
1588960800,134
1588961700,140
1588962600,155
1588963500,116
1588964400,138
1588965300,109
1588966200,107
1588967100,143
1588968000,126
1588968900,129
1588969800,127
1588970700,80
1588971600,105
1588972500,125
1588973400,80
1588974300,79
1588975200,75
1588976100,84
1588977000,63
1588977900,80
1588978800,48
1588979700,64
1588980600,42
1588981500,42
1588982400,45
1588983300,46
1588984200,15
1588985100,33
1588986000,15
1588986900,15
1588987800,50
1588988700,36
1588989600,15
1588990500,34
1588991400,28
1588992300,16
1588993200,56
1588994100,31
1588995000,16
1588995900,66
1588996800,65
1588997700,16
1588998600,55
1588999500,32
1589000400,15
1589001300,15
1589002200,35
1589003100,23
1589004000,46
1589004900,40
1589005800,26
1589006700,35
1589007600,34
1589008500,56
1589009400,57
1589010300,39
1589011200,49
1589012100,42
1589013000,129
1589013900,235
1589014800,556
1589015700,536
1589016600,149
1589017500,74
1589018400,103
1589019300,118
1589020200,50
1589021100,37
1589022000,49
1589022900,34
1589023800,43
1589024700,98
1589025600,103
1589026500,104
1589027400,105
1589028300,48
1589029200,59
1589030100,70
1589031000,78
1589031900,19
1589032800,32
1589033700,23
1589034600,62
1589035500,34
1589036400,40
1589037300,34
1589038200,167
1589039100,341
1589040000,111
1589040900,86
1589041800,69
1589042700,108
1589043600,181
1589044500,124
1589045400,59
1589046300,155
1589047200,144
1589048100,106
1589049000,113
1589049900,118
1589050800,169
1589051700,183
1589052600,151
1589053500,160
1589054400,148
1589055300,181
1589056200,149
1589057100,117
1589058000,85
1589058900,67
1589059800,121
1589060700,128
1589061600,131
1589062500,122
1589063400,124
1589064300,95
1589065200,66
1589066100,78
1589067000,70
1589067900,49
1589068800,19
1589069700,30
1589070600,27
1589071500,55
1589072400,22
1589073300,19
1589074200,33
1589075100,19
1589076000,37
1589076900,52
1589077800,16
1589078700,15
1589079600,31
1589080500,16
1589081400,50
1589082300,39
1589083200,17
1589084100,19
1589085000,29
1589085900,20
1589086800,56
1589087700,33
1589088600,15
1589089500,27
1589090400,24
1589091300,30
1589092200,51
1589093100,29
1589094000,17
1589094900,149
1589095800,34
1589096700,38
1589097600,85
1589098500,34
1589099400,365
1589100300,260
