timestamp,power
1588284000,109
1588284900,107
1588285800,94
1588286700,79
1588287600,65
1588288500,65
1588289400,71
1588290300,84
1588291200,64
1588292100,73
1588293000,68
1588293900,67
1588294800,66
1588295700,78
1588296600,72
1588297500,44
1588298400,100
1588299300,107
1588300200,114
1588301100,143
1588302000,142
1588302900,122
1588303800,128
1588304700,130
1588305600,141
1588306500,109
1588307400,132
1588308300,224
1588309200,104
1588310100,131
1588311000,131
1588311900,143
1588312800,180
1588313700,157
1588314600,284
1588315500,895
1588316400,598
1588317300,301
1588318200,553
1588319100,188
1588320000,172
1588320900,126
1588321800,141
1588322700,360
1588323600,244
1588324500,310
1588325400,176
1588326300,170
1588327200,369
1588328100,160
1588329000,164
1588329900,169
1588330800,405
1588331700,339
1588332600,325
1588333500,262
1588334400,87
1588335300,72
1588336200,86
1588337100,218
1588338000,167
1588338900,93
1588339800,93
1588340700,108
1588341600,111
1588342500,122
1588343400,104
1588344300,97
1588345200,92
1588346100,80
1588347000,98
1588347900,112
1588348800,303
1588349700,111
1588350600,122
1588351500,99
1588352400,86
1588353300,75
1588354200,102
1588355100,316
1588356000,584
1588356900,150
1588357800,209
1588358700,161
1588359600,173
1588360500,173
1588361400,194
1588362300,180
1588363200,135
1588364100,151
1588365000,126
1588365900,126
1588366800,135
1588367700,162
1588368600,162
1588369500,127
1588370400,90
1588371300,87
1588372200,90
1588373100,85
1588374000,89
1588374900,74
1588375800,84
1588376700,96
1588377600,80
1588378500,69
1588379400,85
1588380300,76
1588381200,44
1588382100,44
1588383000,46
1588383900,44
1588384800,130
1588385700,127
1588386600,109
1588387500,117
1588388400,127
1588389300,105
1588390200,109
1588391100,132
1588392000,127
1588392900,100
1588393800,221
1588394700,263
1588395600,131
1588396500,206
1588397400,168
1588398300,104
1588399200,161
1588400100,94
1588401000,100
1588401900,158
1588402800,166
1588403700,145
1588404600,136
1588405500,136
1588406400,81
1588407300,489
1588408200,476
1588409100,474
1588410000,476
1588410900,418
1588411800,353
1588412700,176
1588413600,122
1588414500,116
1588415400,185
1588416300,520
1588417200,228
1588418100,344
1588419000,165
1588419900,146
1588420800,250
1588421700,99
1588422600,99
1588423500,99
1588424400,96
1588425300,116
1588426200,100
1588427100,62
1588428000,138
1588428900,158
1588429800,164
1588430700,135
1588431600,130
1588432500,125
1588433400,98
1588434300,131
1588435200,106
1588436100,82
1588437000,86
1588437900,107
1588438800,108
1588439700,88
1588440600,92
1588441500,117
1588442400,397
1588443300,338
1588444200,459
1588445100,248
1588446000,138
1588446900,152
1588447800,220
1588448700,184
1588449600,197
1588450500,724
1588451400,823
1588452300,839
1588453200,748
1588454100,166
1588455000,341
1588455900,188
1588456800,194
1588457700,164
1588458600,161
1588459500,122
1588460400,128
1588461300,103
1588462200,94
1588463100,87
1588464000,67
1588464900,71
1588465800,66
1588466700,45
1588467600,56
1588468500,60
1588469400,46
1588470300,46
1588471200,126
1588472100,109
1588473000,133
1588473900,141
1588474800,123
1588475700,112
1588476600,111
1588477500,108
1588478400,116
1588479300,139
1588480200,150
1588481100,132
1588482000,124
1588482900,353
1588483800,156
1588484700,112
1588485600,121
1588486500,101
1588487400,104
1588488300,108
1588489200,162
1588490100,163
1588491000,160
1588491900,403
1588492800,991
1588493700,775
1588494600,694
1588495500,528
1588496400,508
1588497300,453
1588498200,433
1588499100,199
1588500000,122
