timestamp,power
1588284000,45
1588284900,36
1588285800,37
1588286700,53
1588287600,48
1588288500,18
1588289400,12
1588290300,11
1588291200,30
1588292100,34
1588293000,16
1588293900,37
1588294800,39
1588295700,57
1588296600,58
1588297500,40
1588298400,26
1588299300,14
1588300200,32
1588301100,34
1588302000,20
1588302900,10
1588303800,11
1588304700,55
1588305600,58
1588306500,37
1588307400,36
1588308300,37
1588309200,52
1588310100,30
1588311000,11
1588311900,11
1588312800,18
1588313700,33
1588314600,25
1588315500,26
1588316400,39
1588317300,46
1588318200,58
1588319100,48
1588320000,32
1588320900,11
1588321800,22
1588322700,33
1588323600,23
1588324500,10
1588325400,11
1588326300,35
1588327200,62
1588328100,51
1588329000,36
1588329900,36
1588330800,43
1588331700,34
1588332600,28
1588333500,11
1588334400,9
1588335300,20
1588336200,34
1588337100,46
1588338000,39
1588338900,37
1588339800,44
1588340700,61
1588341600,45
1588342500,11
1588343400,12
1588344300,16
1588345200,34
1588346100,32
1588347000,12
1588347900,34
1588348800,39
1588349700,61
1588350600,58
1588351500,36
1588352400,28
1588353300,13
1588354200,36
1588355100,32
1588356000,11
1588356900,12
1588357800,13
1588358700,58
1588359600,63
1588360500,39
1588361400,36
1588362300,37
1588363200,61
1588364100,37
1588365000,11
1588365900,12
1588366800,11
1588367700,35
1588368600,34
1588369500,23
1588370400,37
1588371300,41
1588372200,60
1588373100,58
1588374000,36
1588374900,19
1588375800,12
1588376700,35
1588377600,34
1588378500,11
1588379400,11
1588380300,19
1588381200,63
1588382100,56
1588383000,36
1588383900,36
1588384800,41
1588385700,60
1588386600,30
1588387500,14
1588388400,18
1588389300,17
1588390200,34
1588391100,28
1588392000,19
1588392900,38
1588393800,47
1588394700,59
1588395600,49
1588396500,35
1588397400,36
1588398300,28
1588399200,34
1588400100,21
1588401000,10
1588401900,11
1588402800,26
1588403700,38
1588404600,46
1588405500,37
1588406400,35
1588407300,54
1588408200,58
1588409100,41
1588410000,22
1588410900,12
1588411800,31
1588412700,32
1588413600,15
1588414500,12
1588415400,10
1588416300,55
1588417200,59
1588418100,44
1588419000,34
1588419900,36
1588420800,56
1588421700,41
1588422600,18
1588423500,12
1588424400,11
1588425300,29
1588426200,35
1588427100,26
1588428000,39
1588428900,36
1588429800,53
1588430700,58
1588431600,46
