timestamp,power
1588284000,22
1588284900,22
1588285800,22
1588286700,27
1588287600,38
1588288500,37
1588289400,30
1588290300,21
1588291200,18
1588292100,20
1588293000,23
1588293900,20
1588294800,23
1588295700,22
1588296600,24
1588297500,22
1588298400,22
1588299300,27
1588300200,63
1588301100,47
1588302000,56
1588302900,32
1588303800,32
1588304700,58
1588305600,99
1588306500,54
1588307400,96
1588308300,160
1588309200,138
1588310100,70
1588311000,73
1588311900,69
1588312800,137
1588313700,58
1588314600,24
1588315500,23
1588316400,23
1588317300,22
1588318200,24
1588319100,20
1588320000,21
1588320900,23
1588321800,23
1588322700,23
1588323600,29
1588324500,38
1588325400,38
1588326300,30
1588327200,23
1588328100,21
1588329000,22
1588329900,21
1588330800,24
1588331700,57
1588332600,171
1588333500,515
1588334400,395
1588335300,156
1588336200,168
1588337100,153
1588338000,194
1588338900,350
1588339800,188
1588340700,86
1588341600,88
1588342500,97
1588343400,56
1588344300,212
1588345200,638
1588346100,530
1588347000,566
1588347900,971
1588348800,848
1588349700,567
1588350600,217
1588351500,371
1588352400,196
1588353300,136
1588354200,152
1588355100,165
1588356000,116
1588356900,117
1588357800,110
1588358700,102
1588359600,99
1588360500,111
1588361400,117
1588362300,117
1588363200,49
1588364100,22
1588365000,21
1588365900,22
1588366800,21
1588367700,21
1588368600,18
1588369500,20
1588370400,22
1588371300,22
1588372200,24
1588373100,37
1588374000,37
1588374900,28
1588375800,23
1588376700,21
1588377600,20
1588378500,20
1588379400,19
1588380300,23
1588381200,21
1588382100,26
1588383000,23
1588383900,23
1588384800,31
1588385700,38
1588386600,37
1588387500,23
1588388400,19
1588389300,23
1588390200,22
1588391100,52
1588392000,171
1588392900,80
1588393800,102
1588394700,99
1588395600,102
1588396500,533
1588397400,178
1588398300,50
1588399200,43
1588400100,180
1588401000,385
1588401900,24
1588402800,21
1588403700,22
1588404600,21
1588405500,22
1588406400,19
1588407300,20
1588408200,22
1588409100,30
1588410000,38
1588410900,36
1588411800,26
1588412700,22
1588413600,22
1588414500,23
1588415400,21
1588416300,20
1588417200,22
1588418100,54
1588419000,74
1588419900,158
1588420800,121
1588421700,97
1588422600,65
1588423500,49
1588424400,44
1588425300,50
1588426200,45
1588427100,121
1588428000,175
1588428900,164
1588429800,66
1588430700,76
1588431600,82
1588432500,74
1588433400,45
1588434300,41
1588435200,431
1588436100,419
1588437000,399
1588437900,152
1588438800,57
1588439700,70
1588440600,100
1588441500,116
1588442400,113
1588443300,124
1588444200,132
1588445100,120
1588446000,118
1588446900,107
1588447800,135
1588448700,120
1588449600,115
1588450500,66
1588451400,24
1588452300,31
1588453200,35
1588454100,37
1588455000,28
1588455900,22
1588456800,21
1588457700,23
1588458600,19
1588459500,20
1588460400,19
1588461300,22
1588462200,20
1588463100,24
1588464000,23
1588464900,37
1588465800,36
1588466700,34
1588467600,23
1588468500,22
1588469400,20
1588470300,19
1588471200,24
1588472100,22
1588473000,22
1588473900,22
1588474800,24
1588475700,22
1588476600,24
1588477500,38
1588478400,37
1588479300,64
1588480200,45
1588481100,32
1588482000,32
1588482900,39
1588483800,179
1588484700,72
1588485600,121
1588486500,83
1588487400,87
1588488300,56
1588489200,155
1588490100,69
1588491000,79
1588491900,82
1588492800,130
1588493700,81
1588494600,79
1588495500,162
1588496400,724
1588497300,360
1588498200,50
1588499100,100
1588500000,131
1588500900,560
1588501800,133
1588502700,193
1588503600,74
1588504500,302
1588505400,327
1588506300,33
1588507200,34
1588508100,22
1588509000,21
1588509900,24
1588510800,34
1588511700,40
1588512600,36
1588513500,71
1588514400,97
1588515300,75
1588516200,53
1588517100,157
1588518000,613
1588518900,95
1588519800,103
1588520700,175
1588521600,288
1588522500,605
1588523400,606
1588524300,210
1588525200,48
1588526100,59
1588527000,102
1588527900,112
1588528800,115
1588529700,116
1588530600,120
1588531500,105
1588532400,114
1588533300,115
1588534200,116
1588535100,69
1588536000,21
1588536900,24
1588537800,22
1588538700,19
1588539600,21
1588540500,21
1588541400,22
1588542300,23
1588543200,22
1588544100,23
1588545000,36
1588545900,39
1588546800,35
1588547700,26
1588548600,20
1588549500,19
