timestamp,power
1588284000,80
1588284900,66
1588285800,68
1588286700,69
1588287600,69
1588288500,78
1588289400,65
1588290300,64
1588291200,67
1588292100,71
1588293000,73
1588293900,69
1588294800,69
1588295700,66
1588296600,72
1588297500,67
1588298400,66
1588299300,66
1588300200,66
1588301100,69
1588302000,78
1588302900,69
1588303800,67
1588304700,66
1588305600,19
1588306500,30
1588307400,17
1588308300,16
1588309200,17
1588310100,18
1588311000,36
1588311900,18
1588312800,19
1588313700,17
1588314600,652
1588315500,598
1588316400,92
1588317300,138
1588318200,154
1588319100,166
1588320000,402
1588320900,342
1588321800,165
1588322700,504
1588323600,553
1588324500,865
1588325400,677
1588326300,124
1588327200,133
1588328100,86
1588329000,92
1588329900,87
1588330800,417
1588331700,89
1588332600,84
1588333500,83
1588334400,99
1588335300,82
1588336200,80
1588337100,82
1588338000,96
1588338900,144
1588339800,121
1588340700,139
1588341600,140
1588342500,135
1588343400,177
1588344300,272
1588345200,281
1588346100,523
1588347000,339
1588347900,275
1588348800,133
1588349700,206
1588350600,129
1588351500,124
1588352400,258
1588353300,127
1588354200,113
1588355100,128
1588356000,174
1588356900,142
1588357800,161
1588358700,289
1588359600,186
1588360500,188
1588361400,211
1588362300,174
1588363200,176
1588364100,132
1588365000,124
1588365900,124
1588366800,141
1588367700,125
1588368600,150
1588369500,131
1588370400,142
1588371300,64
1588372200,17
1588373100,17
1588374000,27
1588374900,26
1588375800,18
1588376700,17
1588377600,17
1588378500,31
1588379400,18
1588380300,17
1588381200,15
1588382100,32
1588383000,22
1588383900,19
1588384800,17
1588385700,17
1588386600,29
1588387500,17
1588388400,17
1588389300,17
1588390200,32
1588391100,22
1588392000,18
1588392900,16
1588393800,17
1588394700,30
1588395600,253
1588396500,55
1588397400,53
1588398300,80
1588399200,207
1588400100,59
1588401000,58
1588401900,66
1588402800,57
1588403700,55
1588404600,57
1588405500,59
1588406400,66
1588407300,53
1588408200,54
1588409100,54
1588410000,66
1588410900,55
1588411800,56
1588412700,60
1588413600,72
1588414500,64
1588415400,60
1588416300,65
1588417200,59
1588418100,189
1588419000,225
1588419900,411
1588420800,341
1588421700,171
1588422600,56
1588423500,56
1588424400,56
1588425300,60
1588426200,66
1588427100,55
1588428000,58
1588428900,59
1588429800,72
1588430700,57
1588431600,56
1588432500,56
1588433400,55
1588434300,69
1588435200,54
1588436100,56
1588437000,55
1588437900,67
1588438800,59
1588439700,58
1588440600,59
1588441500,58
1588442400,71
1588443300,63
1588444200,114
1588445100,111
1588446000,146
1588446900,181
1588447800,136
1588448700,115
1588449600,117
1588450500,170
1588451400,121
1588452300,115
1588453200,80
1588454100,36
1588455000,25
1588455900,17
1588456800,22
1588457700,30
1588458600,34
1588459500,21
1588460400,20
1588461300,17
1588462200,17
1588463100,32
1588464000,16
1588464900,17
1588465800,18
1588466700,26
1588467600,32
1588468500,19
1588469400,17
1588470300,16
1588471200,26
1588472100,23
1588473000,17
1588473900,19
1588474800,21
1588475700,31
1588476600,19
1588477500,17
1588478400,17
1588479300,17
1588480200,31
1588481100,21
1588482000,20
1588482900,17
1588483800,17
