timestamp,power
1588284000,362
1588284900,360
1588285800,374
1588286700,402
1588287600,481
1588288500,469
1588289400,321
1588290300,287
1588291200,273
1588292100,254
1588293000,125
1588293900,128
1588294800,131
1588295700,137
1588296600,123
1588297500,144
1588298400,135
1588299300,108
1588300200,121
1588301100,118
1588302000,131
1588302900,113
1588303800,122
1588304700,108
1588305600,106
1588306500,116
1588307400,127
1588308300,118
1588309200,96
1588310100,118
1588311000,121
1588311900,138
1588312800,134
1588313700,576
1588314600,425
1588315500,420
1588316400,363
1588317300,376
1588318200,570
1588319100,400
1588320000,331
1588320900,170
1588321800,162
1588322700,299
1588323600,167
1588324500,524
1588325400,407
1588326300,118
1588327200,156
1588328100,128
1588329000,135
1588329900,159
1588330800,133
1588331700,125
1588332600,153
1588333500,149
1588334400,132
1588335300,124
1588336200,152
1588337100,142
1588338000,124
1588338900,155
1588339800,126
1588340700,120
1588341600,236
1588342500,215
1588343400,185
1588344300,262
1588345200,195
1588346100,561
1588347000,333
1588347900,534
1588348800,462
1588349700,543
1588350600,448
1588351500,410
1588352400,388
1588353300,194
1588354200,603
1588355100,420
1588356000,266
1588356900,266
1588357800,442
1588358700,573
1588359600,388
1588360500,625
1588361400,333
1588362300,364
1588363200,456
1588364100,374
1588365000,619
1588365900,762
1588366800,592
1588367700,401
1588368600,118
1588369500,101
1588370400,83
1588371300,112
1588372200,114
1588373100,96
1588374000,99
1588374900,93
1588375800,98
1588376700,133
1588377600,110
1588378500,118
1588379400,107
1588380300,98
1588381200,107
1588382100,113
1588383000,87
1588383900,87
1588384800,112
1588385700,110
1588386600,107
1588387500,104
1588388400,130
1588389300,120
1588390200,133
1588391100,145
1588392000,124
1588392900,115
1588393800,153
1588394700,127
1588395600,119
1588396500,136
1588397400,116
1588398300,420
1588399200,458
1588400100,154
1588401000,167
1588401900,155
1588402800,146
1588403700,581
1588404600,468
1588405500,521
1588406400,309
1588407300,297
1588408200,268
1588409100,438
1588410000,532
1588410900,805
1588411800,438
1588412700,435
1588413600,300
1588414500,276
1588415400,189
1588416300,191
1588417200,141
1588418100,337
1588419000,290
1588419900,510
1588420800,520
1588421700,261
1588422600,232
1588423500,218
1588424400,374
1588425300,185
1588426200,255
1588427100,300
1588428000,207
1588428900,489
1588429800,196
1588430700,168
1588431600,149
1588432500,160
1588433400,401
1588434300,382
1588435200,458
1588436100,465
1588437000,218
1588437900,254
1588438800,224
1588439700,229
1588440600,244
1588441500,329
1588442400,579
1588443300,338
1588444200,375
1588445100,457
1588446000,836
1588446900,1416
1588447800,888
1588448700,803
1588449600,538
1588450500,307
1588451400,676
1588452300,615
1588453200,308
1588454100,295
1588455000,100
1588455900,105
1588456800,127
1588457700,90
1588458600,83
1588459500,137
1588460400,92
1588461300,97
1588462200,110
1588463100,123
1588464000,134
1588464900,137
1588465800,133
1588466700,112
1588467600,153
1588468500,131
1588469400,114
1588470300,147
1588471200,132
1588472100,120
1588473000,126
1588473900,130
1588474800,115
1588475700,144
1588476600,123
1588477500,120
1588478400,139
1588479300,133
1588480200,130
1588481100,127
1588482000,112
1588482900,127
1588483800,141
1588484700,140
1588485600,236
1588486500,386
1588487400,199
1588488300,233
1588489200,301
1588490100,220
1588491000,243
1588491900,243
1588492800,778
1588493700,681
1588494600,1449
1588495500,694
1588496400,367
1588497300,277
1588498200,205
1588499100,436
1588500000,947
1588500900,1389
1588501800,939
1588502700,679
1588503600,598
1588504500,677
1588505400,679
1588506300,727
1588507200,536
1588508100,744
1588509000,546
1588509900,697
1588510800,494
1588511700,437
1588512600,409
1588513500,903
1588514400,581
1588515300,784
1588516200,490
1588517100,694
1588518000,1447
1588518900,677
1588519800,555
1588520700,372
1588521600,237
1588522500,229
1588523400,190
1588524300,212
1588525200,292
1588526100,1055
1588527000,631
1588527900,579
1588528800,570
1588529700,355
1588530600,235
1588531500,261
1588532400,286
1588533300,259
1588534200,274
1588535100,811
1588536000,431
1588536900,259
1588537800,256
1588538700,141
1588539600,117
1588540500,130
1588541400,117
1588542300,111
1588543200,125
1588544100,108
1588545000,122
1588545900,119
1588546800,115
1588547700,111
1588548600,112
1588549500,134
1588550400,112
1588551300,111
1588552200,118
1588553100,122
1588554000,113
1588554900,119
1588555800,114
1588556700,110
1588557600,130
1588558500,114
1588559400,109
1588560300,115
1588561200,144
1588562100,154
1588563000,141
1588563900,134
1588564800,143
1588565700,143
1588566600,148
1588567500,132
1588568400,135
1588569300,144
1588570200,154
1588571100,176
1588572000,742
1588572900,362
1588573800,212
1588574700,191
1588575600,187
1588576500,176
1588577400,132
1588578300,155
1588579200,157
1588580100,130
1588581000,154
1588581900,140
1588582800,900
1588583700,837
1588584600,393
1588585500,245
1588586400,275
1588587300,260
1588588200,454
1588589100,757
1588590000,321
1588590900,179
1588591800,166
1588592700,202
1588593600,176
1588594500,171
1588595400,193
1588596300,193
1588597200,176
1588598100,173
1588599000,199
1588599900,186
1588600800,182
1588601700,237
1588602600,579
1588603500,422
1588604400,460
1588605300,497
1588606200,184
1588607100,210
1588608000,166
1588608900,165
1588609800,213
1588610700,216
1588611600,198
1588612500,220
1588613400,206
1588614300,153
1588615200,172
1588616100,171
1588617000,147
1588617900,162
1588618800,167
1588619700,167
1588620600,149
1588621500,182
1588622400,133
1588623300,121
1588624200,152
1588625100,148
1588626000,121
1588626900,142
1588627800,194
1588628700,167
1588629600,381
1588630500,763
1588631400,390
1588632300,260
1588633200,209
1588634100,185
1588635000,172
1588635900,155
1588636800,145
1588637700,134
1588638600,168
1588639500,145
1588640400,130
1588641300,145
1588642200,142
1588643100,165
1588644000,138
1588644900,144
1588645800,129
1588646700,125
1588647600,151
1588648500,151
1588649400,130
1588650300,137
1588651200,138
1588652100,132
1588653000,126
1588653900,168
1588654800,132
1588655700,128
1588656600,136
1588657500,167
1588658400,135
1588659300,210
1588660200,544
1588661100,155
1588662000,131
1588662900,169
1588663800,139
1588664700,391
1588665600,269
1588666500,526
1588667400,516
1588668300,227
1588669200,208
1588670100,163
1588671000,160
1588671900,197
1588672800,171
1588673700,170
1588674600,203
1588675500,175
1588676400,377
1588677300,1382
1588678200,664
1588679100,479
1588680000,650
1588680900,538
1588681800,426
1588682700,233
1588683600,229
1588684500,217
1588685400,223
1588686300,222
1588687200,217
1588688100,199
1588689000,225
1588689900,241
1588690800,205
1588691700,223
1588692600,791
1588693500,633
1588694400,532
1588695300,546
1588696200,547
1588697100,602
1588698000,288
1588698900,261
1588699800,266
1588700700,397
1588701600,433
1588702500,241
1588703400,233
1588704300,258
1588705200,254
1588706100,236
1588707000,273
1588707900,405
1588708800,274
1588709700,247
1588710600,209
1588711500,256
1588712400,185
1588713300,160
1588714200,183
1588715100,180
1588716000,152
1588716900,158
1588717800,149
1588718700,187
1588719600,196
1588720500,183
1588721400,197
1588722300,178
1588723200,189
1588724100,191
1588725000,198
1588725900,188
1588726800,176
1588727700,198
1588728600,182
1588729500,197
1588730400,185
1588731300,177
1588732200,173
1588733100,168
1588734000,181
1588734900,183
1588735800,166
1588736700,162
1588737600,179
1588738500,160
1588739400,176
1588740300,163
1588741200,181
1588742100,158
1588743000,167
1588743900,689
1588744800,217
1588745700,211
1588746600,195
1588747500,678
1588748400,343
1588749300,291
1588750200,228
1588751100,242
1588752000,211
1588752900,227
1588753800,539
1588754700,256
1588755600,212
1588756500,242
1588757400,225
1588758300,219
1588759200,215
1588760100,208
1588761000,202
1588761900,205
1588762800,209
1588763700,193
1588764600,207
1588765500,216
1588766400,189
1588767300,196
1588768200,241
1588769100,434
1588770000,438
1588770900,579
1588771800,447
1588772700,348
1588773600,222
1588774500,266
1588775400,277
1588776300,198
1588777200,217
1588778100,192
1588779000,195
1588779900,226
1588780800,207
1588781700,186
1588782600,187
1588783500,189
1588784400,180
1588785300,187
1588786200,183
1588787100,184
1588788000,187
1588788900,180
1588789800,191
1588790700,180
1588791600,182
1588792500,204
1588793400,175
1588794300,185
1588795200,161
1588796100,157
1588797000,363
1588797900,344
1588798800,240
1588799700,225
1588800600,142
1588801500,130
1588802400,121
1588803300,105
1588804200,130
1588805100,104
1588806000,109
1588806900,132
1588807800,112
1588808700,112
1588809600,112
1588810500,107
1588811400,133
1588812300,111
1588813200,108
1588814100,120
1588815000,107
1588815900,115
1588816800,145
1588817700,149
1588818600,133
1588819500,134
1588820400,139
1588821300,162
1588822200,135
1588823100,137
1588824000,134
1588824900,144
1588825800,152
1588826700,126
1588827600,145
1588828500,139
1588829400,136
1588830300,169
1588831200,509
1588832100,325
1588833000,177
1588833900,166
1588834800,192
1588835700,162
1588836600,143
1588837500,151
1588838400,120
1588839300,137
1588840200,162
1588841100,145
1588842000,133
1588842900,168
1588843800,145
1588844700,136
1588845600,166
1588846500,165
1588847400,218
1588848300,151
1588849200,193
1588850100,207
1588851000,245
1588851900,177
1588852800,164
1588853700,202
1588854600,205
1588855500,175
1588856400,184
1588857300,189
1588858200,200
1588859100,587
1588860000,388
1588860900,173
1588861800,186
1588862700,607
1588863600,190
1588864500,193
1588865400,205
1588866300,221
1588867200,553
1588868100,183
1588869000,183
1588869900,158
1588870800,239
1588871700,210
1588872600,201
1588873500,220
1588874400,263
1588875300,262
1588876200,266
1588877100,265
1588878000,234
1588878900,252
1588879800,249
1588880700,245
1588881600,258
1588882500,234
1588883400,170
1588884300,176
1588885200,165
1588886100,153
1588887000,165
1588887900,161
1588888800,162
1588889700,142
1588890600,159
1588891500,180
1588892400,143
1588893300,157
1588894200,190
1588895100,175
1588896000,200
1588896900,193
1588897800,173
1588898700,187
1588899600,203
1588900500,179
1588901400,183
1588902300,191
1588903200,182
1588904100,191
1588905000,194
1588905900,190
1588906800,171
1588907700,196
1588908600,201
1588909500,172
1588910400,190
1588911300,187
1588912200,179
1588913100,185
1588914000,376
1588914900,534
1588915800,207
1588916700,197
1588917600,198
1588918500,245
1588919400,626
1588920300,475
1588921200,523
1588922100,232
1588923000,252
1588923900,263
1588924800,208
1588925700,183
1588926600,246
1588927500,668
1588928400,475
1588929300,477
1588930200,434
1588931100,243
1588932000,203
1588932900,194
1588933800,209
1588934700,194
1588935600,196
1588936500,190
1588937400,195
1588938300,199
1588939200,175
1588940100,183
1588941000,197
1588941900,188
1588942800,191
1588943700,218
1588944600,172
1588945500,214
1588946400,209
1588947300,170
1588948200,195
1588949100,195
1588950000,165
1588950900,176
1588951800,165
1588952700,155
1588953600,229
1588954500,514
1588955400,221
1588956300,226
1588957200,234
1588958100,579
1588959000,220
1588959900,232
1588960800,249
1588961700,236
1588962600,528
1588963500,247
1588964400,293
1588965300,265
1588966200,260
1588967100,280
1588968000,248
1588968900,267
1588969800,458
1588970700,174
1588971600,486
1588972500,444
1588973400,146
1588974300,113
1588975200,127
1588976100,102
1588977000,122
1588977900,138
1588978800,98
1588979700,102
1588980600,150
1588981500,111
1588982400,108
1588983300,134
1588984200,100
1588985100,127
1588986000,127
1588986900,106
1588987800,108
1588988700,131
1588989600,128
1588990500,100
1588991400,113
1588992300,131
1588993200,115
1588994100,118
1588995000,130
1588995900,98
1588996800,131
1588997700,131
1588998600,99
1588999500,113
1589000400,130
1589001300,124
1589002200,101
1589003100,155
1589004000,630
1589004900,179
1589005800,150
1589006700,156
1589007600,156
1589008500,167
1589009400,150
1589010300,185
1589011200,180
1589012100,385
1589013000,482
1589013900,376
1589014800,269
1589015700,252
1589016600,165
1589017500,171
1589018400,160
1589019300,146
1589020200,177
1589021100,170
1589022000,452
1589022900,161
1589023800,183
1589024700,164
1589025600,167
1589026500,495
1589027400,131
1589028300,166
1589029200,153
1589030100,135
1589031000,150
1589031900,161
1589032800,142
1589033700,145
1589034600,148
1589035500,150
1589036400,134
1589037300,153
1589038200,149
1589039100,130
1589040000,178
1589040900,129
1589041800,133
1589042700,142
1589043600,158
1589044500,123
1589045400,157
1589046300,539
1589047200,545
1589048100,330
1589049000,198
1589049900,188
1589050800,210
1589051700,196
1589052600,205
1589053500,196
1589054400,173
1589055300,133
1589056200,128
1589057100,122
1589058000,103
1589058900,135
1589059800,121
1589060700,120
1589061600,101
1589062500,146
1589063400,111
1589064300,98
1589065200,137
1589066100,119
1589067000,114
1589067900,124
1589068800,111
1589069700,117
1589070600,133
1589071500,122
1589072400,101
1589073300,115
1589074200,146
1589075100,99
1589076000,121
1589076900,126
1589077800,111
1589078700,122
1589079600,126
1589080500,110
1589081400,110
1589082300,142
1589083200,117
1589084100,99
1589085000,130
1589085900,134
1589086800,99
1589087700,131
1589088600,114
1589089500,139
1589090400,140
1589091300,140
1589092200,909
1589093100,322
1589094000,217
1589094900,236
1589095800,406
1589096700,211
1589097600,417
1589098500,472
1589099400,576
1589100300,542
1589101200,265
1589102100,171
1589103000,130
1589103900,129
1589104800,172
1589105700,141
1589106600,139
1589107500,150
1589108400,143
1589109300,155
1589110200,140
1589111100,155
1589112000,132
1589112900,150
1589113800,154
1589114700,119
1589115600,136
1589116500,164
1589117400,124
1589118300,147
1589119200,146
1589120100,144
1589121000,152
1589121900,139
1589122800,151
1589123700,143
1589124600,162
1589125500,150
1589126400,130
1589127300,155
1589128200,160
1589129100,135
1589130000,332
1589130900,262
1589131800,198
1589132700,200
1589133600,442
1589134500,205
1589135400,225
1589136300,212
1589137200,266
1589138100,467
1589139000,239
1589139900,199
1589140800,196
1589141700,182
1589142600,207
1589143500,182
1589144400,118
1589145300,105
1589146200,139
1589147100,113
1589148000,115
1589148900,113
1589149800,128
1589150700,120
1589151600,110
1589152500,114
1589153400,136
1589154300,107
1589155200,123
1589156100,111
1589157000,122
1589157900,127
1589158800,111
1589159700,113
1589160600,131
1589161500,115
1589162400,116
1589163300,115
1589164200,119
1589165100,117
1589166000,117
1589166900,112
1589167800,118
1589168700,120
1589169600,118
1589170500,105
1589171400,119
1589172300,125
1589173200,108
1589174100,121
1589175000,114
1589175900,564
1589176800,276
1589177700,152
1589178600,160
1589179500,185
1589180400,159
1589181300,171
1589182200,133
1589183100,170
1589184000,163
1589184900,142
1589185800,166
1589186700,171
1589187600,142
1589188500,171
1589189400,157
1589190300,157
1589191200,171
1589192100,155
1589193000,164
1589193900,178
1589194800,145
1589195700,157
1589196600,151
1589197500,165
1589198400,158
1589199300,162
1589200200,251
1589201100,166
1589202000,167
1589202900,620
1589203800,162
1589204700,177
1589205600,278
1589206500,354
1589207400,169
1589208300,179
1589209200,226
1589210100,403
1589211000,317
1589211900,208
1589212800,175
1589213700,183
1589214600,194
1589215500,167
1589216400,165
1589217300,186
1589218200,192
1589219100,133
1589220000,153
1589220900,135
1589221800,130
1589222700,159
1589223600,133
1589224500,128
1589225400,151
1589226300,143
1589227200,134
1589228100,133
1589229000,162
1589229900,427
1589230800,402
1589231700,273
1589232600,237
1589233500,258
1589234400,231
1589235300,134
1589236200,129
1589237100,122
1589238000,111
1589238900,119
1589239800,126
1589240700,119
1589241600,130
1589242500,106
1589243400,111
1589244300,142
1589245200,101
1589246100,127
1589247000,114
1589247900,129
1589248800,121
1589249700,110
1589250600,132
1589251500,126
1589252400,120
1589253300,113
1589254200,109
1589255100,128
1589256000,121
1589256900,114
1589257800,114
1589258700,113
1589259600,130
1589260500,112
1589261400,174
1589262300,650
1589263200,212
1589264100,166
1589265000,828
1589265900,699
1589266800,510
1589267700,459
1589268600,275
1589269500,157
1589270400,145
1589271300,273
1589272200,633
1589273100,489
1589274000,472
1589274900,419
1589275800,409
1589276700,297
1589277600,140
1589278500,150
1589279400,172
1589280300,142
1589281200,179
1589282100,184
1589283000,168
1589283900,152
1589284800,176
1589285700,166
1589286600,187
1589287500,202
1589288400,198
1589289300,184
1589290200,230
1589291100,207
1589292000,177
1589292900,195
1589293800,214
1589294700,229
1589295600,168
1589296500,194
1589297400,207
1589298300,535
1589299200,244
1589300100,242
1589301000,236
1589301900,310
1589302800,496
1589303700,182
1589304600,205
1589305500,191
1589306400,219
1589307300,238
1589308200,223
1589309100,226
1589310000,251
1589310900,209
1589311800,245
1589312700,200
1589313600,217
1589314500,183
1589315400,114
1589316300,125
1589317200,157
1589318100,115
1589319000,130
1589319900,139
1589320800,116
1589321700,151
1589322600,133
1589323500,113
1589324400,139
1589325300,146
1589326200,116
1589327100,138
1589328000,129
1589328900,135
1589329800,134
1589330700,129
1589331600,129
1589332500,130
1589333400,144
1589334300,133
1589335200,120
1589336100,130
1589337000,153
1589337900,114
1589338800,128
1589339700,136
1589340600,117
1589341500,123
1589342400,121
1589343300,95
1589344200,116
1589345100,132
1589346000,96
1589346900,117
1589347800,116
1589348700,597
1589349600,276
1589350500,159
1589351400,145
1589352300,163
1589353200,167
1589354100,141
1589355000,197
1589355900,135
1589356800,176
1589357700,145
1589358600,138
1589359500,156
1589360400,163
1589361300,162
1589362200,142
1589363100,121
1589364000,148
1589364900,170
1589365800,119
1589366700,315
1589367600,621
1589368500,395
1589369400,145
1589370300,153
1589371200,158
1589372100,144
1589373000,173
1589373900,152
1589374800,182
1589375700,265
1589376600,160
1589377500,157
1589378400,139
1589379300,147
1589380200,150
1589381100,235
1589382000,139
1589382900,141
1589383800,158
1589384700,144
1589385600,181
1589386500,163
1589387400,151
1589388300,164
1589389200,126
1589390100,153
1589391000,124
1589391900,141
1589392800,145
1589393700,123
1589394600,138
1589395500,142
1589396400,127
1589397300,139
1589398200,129
1589399100,137
1589400000,145
1589400900,128
1589401800,139
1589402700,131
1589403600,217
1589404500,134
1589405400,109
1589406300,115
1589407200,124
1589408100,108
1589409000,114
1589409900,111
1589410800,119
1589411700,116
1589412600,115
1589413500,115
1589414400,103
1589415300,130
1589416200,110
1589417100,110
1589418000,112
1589418900,126
1589419800,112
1589420700,113
1589421600,112
1589422500,115
1589423400,146
1589424300,106
1589425200,98
1589426100,130
1589427000,123
1589427900,95
1589428800,127
1589429700,111
1589430600,107
1589431500,119
1589432400,121
1589433300,98
1589434200,105
1589435100,216
1589436000,661
1589436900,150
1589437800,158
1589438700,156
1589439600,165
1589440500,453
1589441400,135
1589442300,125
1589443200,146
1589444100,141
1589445000,419
1589445900,145
1589446800,175
1589447700,131
1589448600,140
1589449500,161
1589450400,159
1589451300,172
1589452200,186
1589453100,150
1589454000,576
1589454900,410
1589455800,142
1589456700,165
1589457600,249
1589458500,908
1589459400,436
1589460300,312
1589461200,203
