timestamp,power
1588284000,459
1588284900,117
1588285800,107
1588286700,96
1588287600,107
1588288500,107
1588289400,86
1588290300,48
1588291200,70
1588292100,57
1588293000,55
1588293900,62
1588294800,66
1588295700,71
1588296600,71
1588297500,74
1588298400,40
1588299300,33
1588300200,17
1588301100,32
1588302000,21
1588302900,47
1588303800,21
1588304700,43
1588305600,35
1588306500,25
1588307400,25
1588308300,28
1588309200,24
1588310100,22
1588311000,32
1588311900,37
1588312800,33
1588313700,21
1588314600,32
1588315500,52
1588316400,35
1588317300,38
1588318200,184
1588319100,128
1588320000,48
1588320900,41
1588321800,69
1588322700,81
1588323600,52
1588324500,67
1588325400,115
1588326300,125
1588327200,116
1588328100,114
1588329000,110
1588329900,112
1588330800,110
1588331700,161
1588332600,609
1588333500,237
1588334400,244
1588335300,635
1588336200,436
1588337100,425
1588338000,147
1588338900,148
1588339800,135
1588340700,135
1588341600,129
1588342500,131
1588343400,127
1588344300,144
1588345200,241
1588346100,152
1588347000,121
1588347900,89
1588348800,96
1588349700,176
1588350600,160
1588351500,116
1588352400,128
1588353300,240
1588354200,182
1588355100,162
1588356000,266
1588356900,206
1588357800,193
1588358700,149
1588359600,141
1588360500,145
1588361400,142
1588362300,147
1588363200,141
1588364100,130
1588365000,120
1588365900,231
1588366800,126
1588367700,183
1588368600,427
1588369500,530
1588370400,141
1588371300,190
1588372200,411
1588373100,46
1588374000,37
1588374900,33
1588375800,43
1588376700,19
1588377600,32
1588378500,19
1588379400,29
1588380300,20
1588381200,39
1588382100,36
1588383000,25
1588383900,24
1588384800,22
1588385700,25
1588386600,18
1588387500,61
1588388400,30
1588389300,45
1588390200,33
1588391100,28
1588392000,21
1588392900,31
1588393800,58
1588394700,60
1588395600,24
1588396500,21
1588397400,27
1588398300,19
1588399200,30
1588400100,29
1588401000,46
1588401900,18
1588402800,27
1588403700,20
1588404600,26
1588405500,23
1588406400,44
1588407300,113
1588408200,203
1588409100,46
1588410000,44
1588410900,50
1588411800,41
1588412700,64
1588413600,71
1588414500,47
1588415400,118
1588416300,121
1588417200,151
1588418100,187
1588419000,524
1588419900,216
1588420800,314
1588421700,296
1588422600,85
1588423500,117
1588424400,518
1588425300,372
1588426200,82
1588427100,66
1588428000,62
1588428900,65
1588429800,56
1588430700,68
1588431600,65
1588432500,78
1588433400,52
1588434300,104
1588435200,170
1588436100,139
1588437000,144
1588437900,102
1588438800,93
1588439700,125
1588440600,111
1588441500,280
1588442400,238
1588443300,271
1588444200,182
1588445100,142
1588446000,138
1588446900,145
1588447800,154
1588448700,141
1588449600,132
1588450500,220
1588451400,148
1588452300,175
1588453200,153
1588454100,160
1588455000,153
1588455900,188
1588456800,214
1588457700,265
1588458600,200
1588459500,190
1588460400,136
1588461300,86
1588462200,80
1588463100,58
1588464000,98
1588464900,54
1588465800,32
1588466700,37
1588467600,38
1588468500,29
1588469400,27
1588470300,29
1588471200,25
1588472100,45
1588473000,30
1588473900,33
1588474800,21
1588475700,42
1588476600,21
1588477500,43
1588478400,35
1588479300,25
1588480200,27
1588481100,21
1588482000,28
1588482900,27
1588483800,48
1588484700,19
1588485600,30
1588486500,17
1588487400,32
1588488300,23
1588489200,42
1588490100,30
1588491000,37
1588491900,79
1588492800,166
1588493700,66
1588494600,41
1588495500,54
1588496400,81
1588497300,38
1588498200,46
1588499100,44
1588500000,43
1588500900,52
1588501800,54
1588502700,38
1588503600,64
1588504500,93
1588505400,105
1588506300,75
1588507200,175
1588508100,130
1588509000,513
1588509900,536
1588510800,208
1588511700,41
1588512600,60
1588513500,83
1588514400,419
1588515300,165
1588516200,74
1588517100,102
1588518000,43
1588518900,531
1588519800,914
1588520700,589
1588521600,785
1588522500,1010
1588523400,636
1588524300,321
1588525200,501
1588526100,769
1588527000,1104
1588527900,734
1588528800,579
1588529700,203
1588530600,134
1588531500,136
1588532400,221
1588533300,197
1588534200,193
1588535100,205
1588536000,383
1588536900,176
1588537800,157
1588538700,157
1588539600,176
1588540500,204
1588541400,181
1588542300,174
1588543200,177
1588544100,141
1588545000,57
1588545900,73
1588546800,61
1588547700,55
1588548600,52
1588549500,27
1588550400,43
1588551300,22
1588552200,40
1588553100,19
1588554000,31
1588554900,21
1588555800,33
1588556700,41
1588557600,29
1588558500,27
1588559400,21
1588560300,29
1588561200,20
1588562100,48
1588563000,36
1588563900,38
1588564800,22
1588565700,28
1588566600,23
1588567500,24
1588568400,143
1588569300,102
1588570200,111
1588571100,119
1588572000,59
1588572900,26
1588573800,36
1588574700,86
1588575600,131
1588576500,43
1588577400,48
1588578300,43
1588579200,216
1588580100,440
1588581000,104
1588581900,66
1588582800,339
1588583700,52
1588584600,34
1588585500,44
1588586400,33
1588587300,44
1588588200,36
1588589100,56
1588590000,50
1588590900,37
1588591800,41
1588592700,35
1588593600,42
1588594500,80
1588595400,320
1588596300,212
1588597200,231
1588598100,276
1588599000,190
1588599900,170
1588600800,304
1588601700,371
1588602600,299
1588603500,303
1588604400,299
1588605300,830
1588606200,794
1588607100,715
1588608000,627
1588608900,440
1588609800,136
1588610700,68
1588611600,54
1588612500,69
1588613400,112
1588614300,74
1588615200,91
1588616100,259
1588617000,250
1588617900,217
1588618800,212
1588619700,195
1588620600,187
1588621500,200
1588622400,147
1588623300,128
1588624200,127
1588625100,144
1588626000,168
1588626900,171
1588627800,183
1588628700,212
1588629600,236
1588630500,216
1588631400,105
1588632300,98
1588633200,281
1588634100,422
1588635000,49
1588635900,66
1588636800,360
1588637700,26
1588638600,25
1588639500,26
1588640400,28
1588641300,24
1588642200,45
1588643100,27
1588644000,31
1588644900,20
1588645800,28
1588646700,19
1588647600,31
1588648500,47
1588649400,44
1588650300,24
1588651200,25
1588652100,24
1588653000,21
1588653900,29
1588654800,112
1588655700,121
1588656600,89
1588657500,93
1588658400,65
1588659300,31
1588660200,18
1588661100,27
1588662000,28
1588662900,41
1588663800,33
1588664700,179
1588665600,57
1588666500,29
1588667400,31
1588668300,32
1588669200,70
1588670100,56
1588671000,64
1588671900,59
1588672800,63
1588673700,67
1588674600,79
1588675500,71
1588676400,279
1588677300,220
1588678200,92
1588679100,64
1588680000,154
1588680900,107
1588681800,95
1588682700,119
1588683600,107
1588684500,107
1588685400,117
1588686300,618
1588687200,292
1588688100,165
1588689000,178
1588689900,162
1588690800,142
1588691700,133
1588692600,134
1588693500,159
1588694400,100
1588695300,68
1588696200,83
1588697100,80
1588698000,79
1588698900,134
1588699800,343
1588700700,197
1588701600,133
1588702500,163
1588703400,186
1588704300,178
1588705200,220
1588706100,178
1588707000,197
1588707900,169
1588708800,168
1588709700,172
1588710600,154
1588711500,163
1588712400,193
1588713300,498
1588714200,416
1588715100,134
1588716000,249
1588716900,348
1588717800,124
1588718700,107
1588719600,38
1588720500,37
1588721400,22
1588722300,23
1588723200,30
1588724100,34
1588725000,39
1588725900,20
1588726800,32
1588727700,20
1588728600,31
1588729500,20
1588730400,29
1588731300,37
1588732200,34
1588733100,24
1588734000,27
1588734900,42
1588735800,27
1588736700,29
1588737600,27
1588738500,46
1588739400,23
1588740300,29
1588741200,138
1588742100,87
1588743000,136
1588743900,103
1588744800,77
1588745700,62
1588746600,45
1588747500,45
1588748400,47
1588749300,65
1588750200,151
1588751100,30
1588752000,64
1588752900,39
1588753800,36
1588754700,28
1588755600,44
1588756500,82
1588757400,108
1588758300,133
1588759200,142
1588760100,152
1588761000,131
1588761900,135
1588762800,115
1588763700,116
1588764600,111
1588765500,112
1588766400,86
1588767300,257
1588768200,348
1588769100,349
1588770000,210
1588770900,94
1588771800,86
1588772700,74
1588773600,76
1588774500,70
1588775400,82
1588776300,87
1588777200,93
1588778100,73
1588779000,82
1588779900,74
1588780800,84
1588781700,154
1588782600,378
1588783500,280
1588784400,285
1588785300,309
1588786200,625
1588787100,540
1588788000,352
1588788900,529
1588789800,406
1588790700,236
1588791600,358
1588792500,461
1588793400,205
1588794300,216
1588795200,210
1588796100,194
1588797000,197
1588797900,198
1588798800,281
1588799700,332
1588800600,265
1588801500,230
1588802400,161
1588803300,127
1588804200,88
1588805100,49
1588806000,48
1588806900,56
1588807800,71
1588808700,59
1588809600,26
1588810500,26
1588811400,17
1588812300,27
1588813200,20
1588814100,45
1588815000,24
1588815900,28
1588816800,19
1588817700,25
1588818600,21
1588819500,23
1588820400,36
1588821300,45
