timestamp,power
1588284000,244
1588284900,169
1588285800,148
1588286700,239
1588287600,66
1588288500,40
1588289400,88
1588290300,122
1588291200,50
1588292100,90
1588293000,131
1588293900,61
1588294800,77
1588295700,131
1588296600,69
1588297500,66
1588298400,44
1588299300,149
1588300200,53
1588301100,126
1588302000,83
1588302900,127
1588303800,50
1588304700,87
1588305600,132
1588306500,58
1588307400,79
1588308300,129
1588309200,67
1588310100,69
1588311000,128
1588311900,75
1588312800,126
1588313700,151
1588314600,99
1588315500,133
1588316400,49
1588317300,260
1588318200,619
1588319100,261
1588320000,227
1588320900,199
1588321800,173
1588322700,224
1588323600,88
1588324500,355
1588325400,120
1588326300,84
1588327200,159
1588328100,236
1588329000,84
1588329900,104
1588330800,103
1588331700,83
1588332600,145
1588333500,120
1588334400,102
1588335300,159
1588336200,137
1588337100,124
1588338000,163
1588338900,118
1588339800,119
1588340700,159
1588341600,120
1588342500,118
1588343400,157
1588344300,97
1588345200,79
1588346100,103
1588347000,58
1588347900,67
1588348800,81
1588349700,54
1588350600,72
1588351500,72
1588352400,56
1588353300,79
1588354200,68
1588355100,55
1588356000,83
1588356900,147
1588357800,273
1588358700,181
1588359600,145
1588360500,139
1588361400,178
1588362300,144
1588363200,139
1588364100,179
1588365000,143
1588365900,146
1588366800,177
1588367700,140
1588368600,152
1588369500,189
1588370400,142
1588371300,157
1588372200,128
1588373100,38
1588374000,58
1588374900,59
1588375800,43
1588376700,69
1588377600,54
1588378500,45
1588379400,76
1588380300,53
1588381200,44
1588382100,84
1588383000,46
1588383900,46
1588384800,84
1588385700,48
1588386600,55
1588387500,83
1588388400,49
1588389300,61
1588390200,76
1588391100,51
1588392000,72
1588392900,71
1588393800,51
1588394700,76
1588395600,65
1588396500,51
1588397400,82
1588398300,55
1588399200,113
1588400100,456
1588401000,414
1588401900,408
1588402800,283
1588403700,73
1588404600,122
1588405500,114
1588406400,68
1588407300,155
1588408200,188
1588409100,62
1588410000,186
1588410900,143
1588411800,202
1588412700,120
1588413600,179
1588414500,75
1588415400,218
1588416300,85
1588417200,181
1588418100,114
1588419000,181
1588419900,75
1588420800,215
1588421700,70
1588422600,173
1588423500,110
1588424400,173
1588425300,69
1588426200,108
1588427100,68
1588428000,69
1588428900,97
1588429800,59
1588430700,67
1588431600,202
1588432500,60
1588433400,175
1588434300,79
1588435200,44
1588436100,63
1588437000,129
1588437900,101
1588438800,124
1588439700,125
1588440600,115
1588441500,130
1588442400,133
1588443300,146
1588444200,180
1588445100,156
1588446000,149
1588446900,194
1588447800,150
1588448700,149
1588449600,187
1588450500,147
1588451400,149
1588452300,186
1588453200,148
1588454100,157
1588455000,178
1588455900,143
1588456800,161
1588457700,166
1588458600,81
1588459500,71
1588460400,54
1588461300,43
1588462200,72
1588463100,41
1588464000,43
1588464900,79
1588465800,43
1588466700,48
1588467600,78
1588468500,45
1588469400,55
1588470300,68
1588471200,38
1588472100,56
1588473000,56
1588473900,37
1588474800,64
1588475700,48
1588476600,38
1588477500,77
1588478400,40
1588479300,39
1588480200,84
1588481100,51
1588482000,49
1588482900,88
1588483800,49
1588484700,50
1588485600,75
1588486500,47
1588487400,62
1588488300,89
1588489200,97
1588490100,114
1588491000,115
1588491900,537
1588492800,755
1588493700,755
1588494600,475
1588495500,304
1588496400,348
1588497300,247
1588498200,340
1588499100,126
1588500000,310
1588500900,122
1588501800,252
1588502700,136
1588503600,225
1588504500,82
1588505400,241
1588506300,163
1588507200,230
1588508100,136
1588509000,260
1588509900,84
1588510800,209
1588511700,120
1588512600,116
1588513500,124
1588514400,76
1588515300,70
1588516200,96
1588517100,79
1588518000,177
1588518900,112
1588519800,165
1588520700,57
1588521600,95
1588522500,65
1588523400,58
1588524300,145
1588525200,189
1588526100,107
1588527000,145
1588527900,107
1588528800,107
1588529700,147
1588530600,144
1588531500,145
1588532400,183
1588533300,144
1588534200,149
1588535100,185
1588536000,145
1588536900,151
1588537800,181
1588538700,145
1588539600,154
1588540500,193
1588541400,143
1588542300,156
1588543200,167
1588544100,144
1588545000,162
1588545900,161
1588546800,81
1588547700,62
1588548600,51
1588549500,37
1588550400,67
1588551300,46
1588552200,37
1588553100,71
1588554000,39
1588554900,37
1588555800,78
1588556700,35
1588557600,38
1588558500,74
1588559400,36
1588560300,40
1588561200,78
1588562100,42
1588563000,54
1588563900,77
1588564800,49
1588565700,57
1588566600,75
1588567500,49
1588568400,61
1588569300,71
1588570200,50
1588571100,72
1588572000,72
1588572900,50
1588573800,111
1588574700,87
1588575600,78
1588576500,107
1588577400,79
1588578300,74
1588579200,103
1588580100,301
1588581000,353
1588581900,227
1588582800,306
1588583700,95
1588584600,359
1588585500,92
1588586400,200
1588587300,252
1588588200,205
1588589100,208
1588590000,224
1588590900,79
1588591800,184
1588592700,119
1588593600,179
1588594500,72
1588595400,208
1588596300,69
1588597200,179
1588598100,100
1588599000,70
1588599900,77
1588600800,88
1588601700,61
1588602600,72
1588603500,84
1588604400,165
1588605300,78
1588606200,183
1588607100,153
1588608000,133
1588608900,53
1588609800,46
1588610700,107
1588611600,86
1588612500,105
1588613400,149
1588614300,115
1588615200,116
1588616100,153
1588617000,111
1588617900,114
1588618800,158
1588619700,152
1588620600,159
1588621500,183
1588622400,150
1588623300,162
1588624200,179
1588625100,151
1588626000,169
1588626900,175
1588627800,152
1588628700,175
1588629600,167
1588630500,80
1588631400,84
1588632300,54
1588633200,43
1588634100,86
1588635000,53
1588635900,50
1588636800,88
1588637700,46
1588638600,48
1588639500,85
1588640400,49
1588641300,59
1588642200,85
1588643100,53
1588644000,138
1588644900,80
1588645800,58
1588646700,82
1588647600,78
1588648500,46
1588649400,149
1588650300,68
1588651200,52
1588652100,70
1588653000,52
1588653900,43
1588654800,80
1588655700,123
1588656600,48
1588657500,87
1588658400,56
1588659300,127
1588660200,94
1588661100,55
1588662000,64
1588662900,624
1588663800,367
1588664700,103
1588665600,210
1588666500,97
1588667400,206
1588668300,227
1588669200,197
1588670100,109
1588671000,299
1588671900,214
1588672800,353
1588673700,364
1588674600,333
1588675500,253
1588676400,335
1588677300,223
1588678200,353
1588679100,226
1588680000,318
1588680900,250
1588681800,324
1588682700,386
1588683600,517
1588684500,364
1588685400,270
1588686300,260
1588687200,220
1588688100,366
1588689000,396
1588689900,369
1588690800,466
1588691700,257
1588692600,313
1588693500,218
1588694400,135
1588695300,115
1588696200,130
1588697100,137
1588698000,121
1588698900,133
1588699800,131
1588700700,132
1588701600,180
1588702500,168
1588703400,227
1588704300,213
1588705200,194
1588706100,208
1588707000,290
1588707900,162
1588708800,157
1588709700,234
1588710600,181
1588711500,192
1588712400,169
1588713300,257
1588714200,189
1588715100,141
1588716000,141
1588716900,261
1588717800,464
1588718700,52
1588719600,96
1588720500,109
1588721400,44
1588722300,78
1588723200,109
1588724100,53
1588725000,149
1588725900,40
1588726800,54
1588727700,152
1588728600,44
1588729500,64
1588730400,141
1588731300,43
1588732200,67
1588733100,135
1588734000,49
1588734900,81
1588735800,63
1588736700,53
1588737600,166
1588738500,62
1588739400,128
1588740300,98
1588741200,136
1588742100,58
1588743000,97
1588743900,127
1588744800,54
1588745700,95
1588746600,52
1588747500,607
1588748400,350
1588749300,57
1588750200,193
1588751100,88
1588752000,155
1588752900,92
1588753800,621
1588754700,117
1588755600,360
1588756500,283
1588757400,299
1588758300,108
1588759200,322
1588760100,260
1588761000,90
1588761900,301
