timestamp,power
1588284000,115
1588284900,116
1588285800,110
1588286700,102
1588287600,459
1588288500,152
1588289400,145
1588290300,122
1588291200,105
1588292100,217
1588293000,378
1588293900,95
1588294800,117
1588295700,105
1588296600,122
1588297500,423
1588298400,245
1588299300,108
1588300200,96
1588301100,118
1588302000,177
1588302900,580
1588303800,189
1588304700,140
1588305600,154
1588306500,152
1588307400,158
1588308300,248
1588309200,372
1588310100,133
1588311000,138
1588311900,129
1588312800,129
1588313700,537
1588314600,359
1588315500,193
1588316400,149
1588317300,157
1588318200,469
1588319100,1032
1588320000,248
1588320900,203
1588321800,378
1588322700,985
1588323600,853
1588324500,1007
1588325400,537
1588326300,919
1588327200,520
1588328100,341
1588329000,349
1588329900,355
1588330800,370
1588331700,330
1588332600,356
1588333500,711
1588334400,445
1588335300,486
1588336200,392
1588337100,332
1588338000,342
1588338900,410
1588339800,406
1588340700,683
1588341600,364
1588342500,375
1588343400,351
1588344300,382
1588345200,501
1588346100,307
1588347000,187
1588347900,174
1588348800,160
1588349700,250
1588350600,909
1588351500,389
1588352400,289
1588353300,166
1588354200,200
1588355100,519
1588356000,141
1588356900,144
1588357800,154
1588358700,151
1588359600,538
1588360500,207
1588361400,166
1588362300,169
1588363200,158
1588364100,554
1588365000,148
1588365900,122
1588366800,109
1588367700,119
1588368600,503
1588369500,144
1588370400,93
1588371300,82
1588372200,89
1588373100,386
1588374000,179
1588374900,83
1588375800,109
1588376700,116
1588377600,460
1588378500,131
1588379400,102
1588380300,83
1588381200,92
1588382100,410
1588383000,174
1588383900,115
1588384800,114
1588385700,119
1588386600,357
1588387500,214
1588388400,96
1588389300,87
1588390200,92
1588391100,212
1588392000,438
1588392900,204
1588393800,220
1588394700,146
1588395600,119
1588396500,484
1588397400,115
1588398300,124
1588399200,121
1588400100,142
1588401000,565
1588401900,260
1588402800,154
1588403700,316
1588404600,221
1588405500,433
1588406400,319
1588407300,151
1588408200,149
1588409100,220
1588410000,346
1588410900,669
1588411800,294
1588412700,319
1588413600,301
1588414500,306
1588415400,305
1588416300,316
1588417200,656
1588418100,332
1588419000,303
1588419900,296
1588420800,292
1588421700,309
1588422600,397
1588423500,530
1588424400,552
1588425300,393
1588426200,345
1588427100,349
1588428000,308
1588428900,592
1588429800,800
1588430700,1086
1588431600,417
1588432500,377
1588433400,164
1588434300,469
1588435200,139
1588436100,678
1588437000,639
1588437900,344
1588438800,534
1588439700,260
1588440600,255
1588441500,234
1588442400,46
1588443300,45
1588444200,213
1588445100,219
1588446000,172
1588446900,210
1588447800,374
1588448700,157
1588449600,25
1588450500,34
1588451400,28
1588452300,356
1588453200,100
1588454100,53
1588455000,41
1588455900,37
1588456800,384
1588457700,28
1588458600,29
1588459500,32
1588460400,156
1588461300,328
1588462200,36
1588463100,37
1588464000,34
1588464900,178
1588465800,271
1588466700,31
1588467600,70
1588468500,62
1588469400,151
1588470300,303
1588471200,31
1588472100,44
1588473000,35
1588473900,112
1588474800,353
1588475700,63
1588476600,52
1588477500,40
1588478400,55
1588479300,389
1588480200,55
1588481100,47
1588482000,58
1588482900,84
1588483800,445
1588484700,53
1588485600,59
1588486500,60
1588487400,61
1588488300,264
1588489200,223
1588490100,88
1588491000,91
1588491900,75
1588492800,99
1588493700,421
1588494600,80
1588495500,136
1588496400,245
1588497300,270
1588498200,279
1588499100,598
1588500000,258
1588500900,259
1588501800,262
1588502700,261
1588503600,258
1588504500,276
1588505400,283
1588506300,273
1588507200,395
1588508100,415
1588509000,253
1588509900,254
1588510800,251
1588511700,263
1588512600,281
1588513500,451
1588514400,389
1588515300,238
1588516200,236
1588517100,254
1588518000,443
1588518900,69
1588519800,90
1588520700,86
1588521600,72
1588522500,296
1588523400,214
1588524300,58
1588525200,50
1588526100,33
1588527000,195
1588527900,304
1588528800,45
1588529700,33
1588530600,44
1588531500,386
1588532400,32
1588533300,27
1588534200,84
1588535100,365
1588536000,47
1588536900,27
1588537800,184
1588538700,222
1588539600,27
1588540500,26
1588541400,303
1588542300,135
1588543200,55
1588544100,41
1588545000,379
1588545900,27
1588546800,32
1588547700,83
1588548600,333
1588549500,51
1588550400,60
1588551300,289
1588552200,171
1588553100,34
1588554000,38
1588554900,394
1588555800,33
1588556700,38
1588557600,219
1588558500,267
1588559400,37
1588560300,36
1588561200,397
1588562100,44
1588563000,31
1588563900,54
1588564800,390
1588565700,67
1588566600,70
1588567500,149
1588568400,284
1588569300,41
1588570200,42
1588571100,45
1588572000,402
1588572900,71
1588573800,63
1588574700,54
1588575600,111
1588576500,340
1588577400,36
1588578300,56
1588579200,58
1588580100,222
1588581000,312
1588581900,150
1588582800,239
1588583700,234
1588584600,366
1588585500,497
1588586400,256
1588587300,255
1588588200,285
1588589100,274
1588590000,403
1588590900,464
1588591800,245
1588592700,250
1588593600,248
1588594500,250
1588595400,489
1588596300,378
1588597200,261
1588598100,244
1588599000,266
1588599900,392
1588600800,447
1588601700,247
1588602600,238
1588603500,259
1588604400,124
1588605300,339
1588606200,164
1588607100,68
1588608000,75
1588608900,66
1588609800,83
1588610700,410
1588611600,96
1588612500,81
1588613400,49
1588614300,59
1588615200,242
1588616100,193
1588617000,38
1588617900,41
1588618800,64
1588619700,150
1588620600,321
1588621500,38
1588622400,36
1588623300,43
1588624200,212
1588625100,208
1588626000,38
1588626900,65
1588627800,77
1588628700,387
1588629600,45
1588630500,40
1588631400,42
1588632300,233
1588633200,193
1588634100,52
1588635000,86
1588635900,68
1588636800,55
1588637700,400
1588638600,41
1588639500,41
1588640400,46
1588641300,42
1588642200,63
1588643100,298
1588644000,214
1588644900,51
1588645800,42
1588646700,47
1588647600,50
1588648500,283
1588649400,193
1588650300,66
1588651200,75
1588652100,78
1588653000,54
1588653900,322
1588654800,179
1588655700,66
1588656600,74
1588657500,73
1588658400,93
1588659300,413
1588660200,149
1588661100,70
1588662000,75
1588662900,65
1588663800,225
1588664700,311
1588665600,100
1588666500,123
1588667400,121
1588668300,173
1588669200,277
1588670100,633
1588671000,264
1588671900,274
1588672800,275
1588673700,267
1588674600,296
1588675500,634
1588676400,267
1588677300,270
1588678200,252
1588679100,262
1588680000,267
1588680900,583
1588681800,286
1588682700,282
1588683600,268
1588684500,262
1588685400,267
1588686300,600
1588687200,237
1588688100,245
1588689000,244
1588689900,265
1588690800,488
1588691700,80
1588692600,70
1588693500,58
1588694400,62
1588695300,226
1588696200,267
1588697100,58
1588698000,77
1588698900,76
1588699800,219
1588700700,254
1588701600,46
1588702500,44
1588703400,53
1588704300,403
1588705200,43
1588706100,86
1588707000,73
1588707900,351
1588708800,109
1588709700,44
1588710600,46
1588711500,188
1588712400,260
1588713300,46
1588714200,72
1588715100,82
1588716000,424
1588716900,41
1588717800,46
