timestamp,power
1588284000,128
1588284900,122
1588285800,206
1588286700,821
1588287600,651
1588288500,161
1588289400,117
1588290300,115
1588291200,108
1588292100,121
1588293000,100
1588293900,117
1588294800,114
1588295700,85
1588296600,66
1588297500,91
1588298400,108
1588299300,103
1588300200,87
1588301100,89
1588302000,116
1588302900,118
1588303800,70
1588304700,62
1588305600,87
1588306500,122
1588307400,79
1588308300,92
1588309200,98
1588310100,135
1588311000,209
1588311900,126
1588312800,198
1588313700,216
1588314600,158
1588315500,139
1588316400,135
1588317300,195
1588318200,312
1588319100,149
1588320000,124
1588320900,142
1588321800,134
1588322700,151
1588323600,150
1588324500,672
1588325400,949
1588326300,728
1588327200,256
1588328100,207
1588329000,207
1588329900,208
1588330800,212
1588331700,181
1588332600,151
1588333500,178
1588334400,202
1588335300,159
1588336200,156
1588337100,242
1588338000,478
1588338900,202
1588339800,110
1588340700,107
1588341600,156
1588342500,327
1588343400,179
1588344300,178
1588345200,209
1588346100,192
1588347000,589
1588347900,472
1588348800,156
1588349700,223
1588350600,207
1588351500,289
1588352400,183
1588353300,173
1588354200,189
1588355100,186
1588356000,185
1588356900,161
1588357800,168
1588358700,121
1588359600,139
1588360500,128
1588361400,135
1588362300,110
1588363200,123
1588364100,305
1588365000,722
1588365900,319
1588366800,189
1588367700,216
1588368600,194
1588369500,972
1588370400,424
1588371300,209
1588372200,148
1588373100,327
1588374000,123
1588374900,79
1588375800,87
1588376700,87
1588377600,123
1588378500,80
1588379400,79
1588380300,80
1588381200,116
1588382100,72
1588383000,42
1588383900,57
1588384800,97
1588385700,81
1588386600,42
1588387500,49
1588388400,78
1588389300,74
1588390200,36
1588391100,46
1588392000,81
1588392900,80
1588393800,524
1588394700,238
1588395600,127
1588396500,132
1588397400,172
1588398300,253
1588399200,172
1588400100,245
1588401000,148
1588401900,84
1588402800,133
1588403700,100
1588404600,87
1588405500,212
1588406400,396
1588407300,318
1588408200,482
1588409100,846
1588410000,649
1588410900,157
1588411800,571
1588412700,346
1588413600,144
1588414500,213
1588415400,454
1588416300,390
1588417200,395
1588418100,588
1588419000,629
1588419900,542
1588420800,381
1588421700,158
1588422600,375
1588423500,364
1588424400,544
1588425300,376
1588426200,379
1588427100,636
1588428000,551
1588428900,515
1588429800,466
1588430700,301
1588431600,245
1588432500,371
1588433400,237
1588434300,230
1588435200,210
1588436100,147
1588437000,278
1588437900,189
1588438800,148
1588439700,127
1588440600,150
1588441500,172
1588442400,160
1588443300,151
1588444200,324
1588445100,305
1588446000,168
1588446900,183
1588447800,342
1588448700,359
1588449600,275
1588450500,166
1588451400,156
1588452300,120
1588453200,127
1588454100,392
1588455000,377
1588455900,102
1588456800,169
1588457700,304
1588458600,431
1588459500,539
1588460400,383
1588461300,183
1588462200,118
1588463100,95
1588464000,52
1588464900,84
1588465800,122
1588466700,97
1588467600,81
1588468500,92
1588469400,121
1588470300,86
1588471200,81
1588472100,73
1588473000,123
1588473900,96
1588474800,86
1588475700,78
1588476600,123
1588477500,108
1588478400,70
1588479300,78
1588480200,96
1588481100,117
1588482000,111
1588482900,93
1588483800,134
1588484700,243
1588485600,83
1588486500,97
1588487400,325
1588488300,457
1588489200,143
1588490100,344
1588491000,162
1588491900,413
1588492800,556
1588493700,192
1588494600,195
1588495500,202
1588496400,747
1588497300,1124
1588498200,1066
1588499100,677
1588500000,637
1588500900,696
1588501800,364
1588502700,285
1588503600,223
1588504500,230
1588505400,163
1588506300,169
1588507200,171
1588508100,128
1588509000,124
1588509900,120
1588510800,203
1588511700,118
1588512600,150
1588513500,165
1588514400,145
1588515300,146
1588516200,153
1588517100,167
1588518000,132
1588518900,135
1588519800,136
1588520700,158
1588521600,119
1588522500,136
1588523400,146
1588524300,151
1588525200,253
1588526100,261
1588527000,1010
1588527900,1303
1588528800,620
1588529700,567
1588530600,671
1588531500,593
1588532400,260
1588533300,162
1588534200,301
1588535100,379
1588536000,459
1588536900,423
1588537800,364
1588538700,573
1588539600,357
1588540500,128
1588541400,162
1588542300,144
1588543200,195
1588544100,586
1588545000,137
1588545900,119
1588546800,116
1588547700,91
1588548600,125
1588549500,106
1588550400,112
1588551300,110
1588552200,126
1588553100,99
1588554000,108
1588554900,86
1588555800,82
1588556700,73
1588557600,85
1588558500,89
1588559400,87
1588560300,82
1588561200,90
1588562100,116
1588563000,614
1588563900,1101
1588564800,200
1588565700,100
1588566600,123
1588567500,608
1588568400,259
1588569300,135
1588570200,89
1588571100,228
1588572000,136
1588572900,99
1588573800,75
1588574700,81
1588575600,137
1588576500,123
1588577400,81
1588578300,69
1588579200,81
1588580100,84
1588581000,74
1588581900,70
1588582800,98
1588583700,100
1588584600,104
1588585500,135
1588586400,178
1588587300,121
1588588200,144
1588589100,125
1588590000,192
1588590900,143
1588591800,155
1588592700,337
1588593600,170
1588594500,146
1588595400,141
1588596300,156
1588597200,120
1588598100,139
1588599000,133
1588599900,151
1588600800,166
1588601700,143
1588602600,222
1588603500,173
1588604400,175
1588605300,164
1588606200,404
1588607100,198
1588608000,679
1588608900,453
1588609800,305
1588610700,424
1588611600,1045
1588612500,681
1588613400,333
1588614300,344
1588615200,292
1588616100,410
1588617000,264
1588617900,271
1588618800,245
1588619700,292
1588620600,296
1588621500,271
1588622400,239
1588623300,206
1588624200,372
1588625100,498
1588626000,119
1588626900,129
1588627800,116
1588628700,92
1588629600,407
1588630500,420
1588631400,103
1588632300,69
1588633200,90
1588634100,126
1588635000,95
1588635900,90
1588636800,89
1588637700,131
1588638600,111
1588639500,76
1588640400,78
1588641300,95
1588642200,122
1588643100,77
1588644000,71
1588644900,73
1588645800,107
1588646700,53
1588647600,52
1588648500,55
1588649400,412
1588650300,942
1588651200,438
1588652100,399
1588653000,353
1588653900,640
1588654800,153
1588655700,100
1588656600,169
1588657500,185
1588658400,195
1588659300,110
1588660200,100
1588661100,94
1588662000,99
1588662900,98
1588663800,95
1588664700,85
1588665600,188
1588666500,141
1588667400,102
1588668300,177
1588669200,93
1588670100,127
1588671000,105
1588671900,67
1588672800,87
1588673700,161
1588674600,135
1588675500,146
1588676400,125
1588677300,100
1588678200,84
1588679100,74
1588680000,113
1588680900,190
1588681800,103
1588682700,80
1588683600,96
1588684500,89
1588685400,103
1588686300,73
1588687200,137
1588688100,178
1588689000,174
1588689900,147
1588690800,134
1588691700,120
1588692600,206
1588693500,297
1588694400,538
1588695300,788
1588696200,271
1588697100,474
1588698000,860
1588698900,463
1588699800,733
1588700700,461
1588701600,337
1588702500,298
1588703400,292
1588704300,309
1588705200,277
1588706100,343
1588707000,351
1588707900,368
1588708800,239
1588709700,362
1588710600,745
1588711500,294
1588712400,692
1588713300,347
1588714200,272
1588715100,519
1588716000,367
1588716900,113
1588717800,109
1588718700,105
1588719600,96
1588720500,85
1588721400,104
1588722300,90
1588723200,96
1588724100,75
1588725000,65
1588725900,62
1588726800,75
1588727700,77
1588728600,68
1588729500,73
1588730400,56
1588731300,69
1588732200,76
1588733100,71
1588734000,53
1588734900,61
1588735800,225
1588736700,745
1588737600,863
1588738500,672
1588739400,137
1588740300,310
1588741200,366
1588742100,108
1588743000,103
1588743900,238
1588744800,623
1588745700,415
1588746600,112
1588747500,130
1588748400,117
1588749300,95
1588750200,105
1588751100,74
1588752000,67
1588752900,92
1588753800,108
1588754700,63
1588755600,60
1588756500,64
1588757400,121
1588758300,85
1588759200,116
1588760100,159
1588761000,146
1588761900,146
1588762800,144
1588763700,148
1588764600,136
1588765500,145
1588766400,212
1588767300,157
1588768200,150
1588769100,162
1588770000,178
1588770900,192
1588771800,132
1588772700,269
1588773600,632
1588774500,175
1588775400,159
1588776300,191
1588777200,265
1588778100,384
1588779000,324
1588779900,296
1588780800,473
1588781700,892
1588782600,458
1588783500,436
1588784400,948
1588785300,859
1588786200,494
1588787100,358
1588788000,283
1588788900,209
1588789800,373
1588790700,267
1588791600,252
1588792500,222
1588793400,381
1588794300,230
1588795200,339
1588796100,662
1588797000,1060
1588797900,319
1588798800,178
1588799700,137
1588800600,115
1588801500,357
1588802400,443
1588803300,101
1588804200,112
1588805100,120
1588806000,98
1588806900,93
1588807800,100
1588808700,114
1588809600,96
1588810500,84
1588811400,109
1588812300,106
1588813200,117
1588814100,76
1588815000,97
1588815900,66
1588816800,81
1588817700,73
1588818600,71
1588819500,65
1588820400,84
1588821300,124
1588822200,716
1588823100,907
1588824000,728
1588824900,575
1588825800,153
1588826700,278
1588827600,104
1588828500,116
1588829400,786
1588830300,576
1588831200,279
1588832100,125
1588833000,98
1588833900,103
1588834800,109
1588835700,105
1588836600,83
1588837500,88
1588838400,111
1588839300,75
1588840200,69
1588841100,105
1588842000,104
1588842900,93
1588843800,89
1588844700,84
1588845600,201
1588846500,136
1588847400,136
1588848300,135
1588849200,129
1588850100,107
1588851000,129
1588851900,126
1588852800,176
1588853700,168
1588854600,256
1588855500,189
1588856400,151
1588857300,187
1588858200,156
1588859100,484
1588860000,801
1588860900,774
1588861800,216
1588862700,190
1588863600,407
1588864500,779
1588865400,340
1588866300,149
1588867200,152
1588868100,203
1588869000,195
1588869900,151
1588870800,209
1588871700,159
1588872600,336
1588873500,261
1588874400,169
1588875300,175
1588876200,227
1588877100,276
1588878000,473
1588878900,139
1588879800,236
1588880700,245
1588881600,274
1588882500,368
1588883400,938
1588884300,805
1588885200,198
1588886100,125
1588887000,124
1588887900,225
1588888800,529
1588889700,98
1588890600,101
1588891500,85
1588892400,92
1588893300,61
1588894200,56
1588895100,63
1588896000,79
1588896900,56
1588897800,53
1588898700,85
1588899600,88
1588900500,44
1588901400,42
1588902300,76
1588903200,78
1588904100,53
1588905000,53
1588905900,77
1588906800,86
1588907700,52
1588908600,187
1588909500,696
1588910400,723
1588911300,127
1588912200,279
1588913100,365
1588914000,100
1588914900,112
1588915800,99
1588916700,244
1588917600,81
1588918500,116
1588919400,114
1588920300,82
1588921200,82
1588922100,98
1588923000,105
1588923900,79
1588924800,86
1588925700,107
1588926600,135
1588927500,139
1588928400,136
1588929300,120
1588930200,415
1588931100,971
1588932000,450
1588932900,230
1588933800,191
1588934700,157
1588935600,172
1588936500,143
1588937400,153
1588938300,244
1588939200,165
1588940100,162
1588941000,147
1588941900,134
1588942800,116
1588943700,127
1588944600,140
1588945500,180
1588946400,109
1588947300,136
1588948200,116
1588949100,99
1588950000,115
1588950900,139
1588951800,123
1588952700,107
1588953600,107
1588954500,131
1588955400,151
1588956300,310
1588957200,219
1588958100,163
1588959000,386
1588959900,305
1588960800,474
1588961700,237
1588962600,272
1588963500,333
1588964400,618
1588965300,538
1588966200,236
1588967100,125
1588968000,94
1588968900,82
1588969800,316
1588970700,514
1588971600,423
1588972500,127
1588973400,486
1588974300,464
1588975200,118
1588976100,89
1588977000,93
1588977900,94
1588978800,248
1588979700,520
1588980600,94
1588981500,84
1588982400,95
1588983300,98
1588984200,73
1588985100,70
1588986000,89
1588986900,96
1588987800,72
1588988700,50
1588989600,69
1588990500,66
1588991400,66
1588992300,49
1588993200,47
1588994100,56
1588995000,81
1588995900,70
1588996800,48
1588997700,317
1588998600,174
1588999500,127
1589000400,273
1589001300,169
1589002200,241
1589003100,127
1589004000,91
1589004900,126
1589005800,111
1589006700,118
