timestamp,power
1588284000,46
1588284900,60
1588285800,56
1588286700,71
1588287600,67
1588288500,43
1588289400,41
1588290300,63
1588291200,70
1588292100,56
1588293000,62
1588293900,43
1588294800,43
1588295700,81
1588296600,67
1588297500,43
1588298400,61
1588299300,43
1588300200,51
1588301100,92
1588302000,54
1588302900,46
1588303800,66
1588304700,47
1588305600,67
1588306500,82
1588307400,52
1588308300,73
1588309200,177
1588310100,202
1588311000,217
1588311900,129
1588312800,70
1588313700,50
1588314600,59
1588315500,67
1588316400,79
1588317300,69
1588318200,64
1588319100,54
1588320000,107
1588320900,120
1588321800,102
1588322700,85
1588323600,101
1588324500,84
1588325400,86
1588326300,105
1588327200,63
1588328100,59
1588329000,80
1588329900,59
1588330800,86
1588331700,94
1588332600,59
1588333500,57
1588334400,74
1588335300,69
1588336200,75
1588337100,72
1588338000,64
1588338900,63
1588339800,91
1588340700,93
1588341600,78
1588342500,111
1588343400,147
1588344300,139
1588345200,186
1588346100,150
1588347000,141
1588347900,262
1588348800,117
1588349700,140
1588350600,166
1588351500,157
1588352400,124
1588353300,148
1588354200,187
1588355100,180
1588356000,184
1588356900,148
1588357800,147
1588358700,172
1588359600,185
1588360500,184
1588361400,145
1588362300,119
1588363200,115
1588364100,155
1588365000,121
1588365900,104
1588366800,113
1588367700,48
1588368600,59
1588369500,91
1588370400,43
1588371300,42
1588372200,73
1588373100,47
1588374000,75
1588374900,104
1588375800,89
1588376700,43
1588377600,63
1588378500,64
1588379400,63
1588380300,61
1588381200,46
1588382100,43
1588383000,66
1588383900,76
1588384800,44
1588385700,53
1588386600,54
1588387500,48
1588388400,80
1588389300,68
1588390200,46
1588391100,46
1588392000,65
1588392900,68
1588393800,105
1588394700,71
1588395600,49
1588396500,51
1588397400,71
1588398300,78
1588399200,174
1588400100,77
1588401000,52
1588401900,59
1588402800,140
1588403700,347
1588404600,459
1588405500,180
1588406400,103
1588407300,95
1588408200,138
1588409100,102
1588410000,680
1588410900,660
1588411800,261
1588412700,377
1588413600,137
1588414500,130
1588415400,556
1588416300,688
1588417200,323
1588418100,607
1588419000,147
1588419900,130
1588420800,123
1588421700,169
1588422600,201
1588423500,193
1588424400,142
1588425300,139
1588426200,169
1588427100,182
1588428000,162
1588428900,139
1588429800,112
1588430700,131
1588431600,120
1588432500,173
1588433400,157
1588434300,187
1588435200,99
1588436100,143
1588437000,109
