timestamp,power
1588284000,92
1588284900,95
1588285800,64
1588286700,84
1588287600,62
1588288500,48
1588289400,62
1588290300,79
1588291200,69
1588292100,48
1588293000,61
1588293900,80
1588294800,70
1588295700,54
1588296600,53
1588297500,73
1588298400,80
1588299300,81
1588300200,63
1588301100,79
1588302000,86
1588302900,69
1588303800,68
1588304700,67
1588305600,95
1588306500,65
1588307400,68
1588308300,59
1588309200,93
1588310100,72
1588311000,70
1588311900,60
1588312800,80
1588313700,95
1588314600,89
1588315500,298
1588316400,252
1588317300,693
1588318200,415
1588319100,194
1588320000,231
1588320900,334
1588321800,187
1588322700,206
1588323600,208
1588324500,235
1588325400,309
1588326300,226
1588327200,190
1588328100,190
1588329000,558
1588329900,451
1588330800,683
1588331700,363
1588332600,181
1588333500,538
1588334400,1137
1588335300,938
1588336200,511
1588337100,174
1588338000,587
1588338900,203
1588339800,135
1588340700,137
1588341600,207
1588342500,158
1588343400,169
1588344300,173
1588345200,168
1588346100,142
1588347000,134
1588347900,167
1588348800,160
1588349700,151
1588350600,227
1588351500,287
1588352400,172
1588353300,256
1588354200,591
1588355100,788
1588356000,718
1588356900,326
1588357800,309
1588358700,305
1588359600,290
1588360500,353
1588361400,374
1588362300,303
1588363200,360
1588364100,302
1588365000,293
1588365900,288
1588366800,317
1588367700,324
1588368600,286
1588369500,170
1588370400,96
1588371300,133
1588372200,73
1588373100,85
1588374000,63
1588374900,119
1588375800,52
1588376700,45
1588377600,60
1588378500,75
1588379400,69
1588380300,42
1588381200,54
1588382100,60
1588383000,69
1588383900,48
1588384800,44
1588385700,61
1588386600,71
1588387500,72
1588388400,42
1588389300,53
1588390200,74
1588391100,55
1588392000,50
1588392900,46
1588393800,80
1588394700,69
1588395600,62
1588396500,88
1588397400,109
1588398300,145
1588399200,81
1588400100,326
1588401000,381
1588401900,164
1588402800,117
1588403700,512
1588404600,228
1588405500,165
1588406400,150
1588407300,134
1588408200,141
1588409100,137
1588410000,132
1588410900,125
1588411800,138
1588412700,134
1588413600,66
1588414500,61
1588415400,89
1588416300,96
1588417200,76
1588418100,103
1588419000,156
1588419900,135
1588420800,89
1588421700,162
1588422600,109
1588423500,162
1588424400,117
1588425300,91
1588426200,111
1588427100,122
1588428000,97
