timestamp,power
1588284000,47
1588284900,60
1588285800,34
1588286700,48
1588287600,55
1588288500,39
1588289400,48
1588290300,51
1588291200,43
1588292100,43
1588293000,51
1588293900,47
1588294800,39
1588295700,56
1588296600,47
1588297500,35
1588298400,60
1588299300,61
1588300200,89
1588301100,82
1588302000,46
1588302900,33
1588303800,67
1588304700,38
1588305600,35
1588306500,66
1588307400,35
1588308300,40
1588309200,64
1588310100,30
1588311000,45
1588311900,109
1588312800,33
1588313700,44
1588314600,58
1588315500,137
1588316400,151
1588317300,191
1588318200,145
1588319100,75
1588320000,198
1588320900,688
1588321800,133
1588322700,332
1588323600,390
1588324500,41
1588325400,54
1588326300,45
1588327200,112
1588328100,128
1588329000,49
1588329900,40
1588330800,61
1588331700,48
1588332600,41
1588333500,63
1588334400,45
1588335300,39
1588336200,83
1588337100,101
1588338000,76
1588338900,68
1588339800,39
1588340700,44
1588341600,66
1588342500,38
1588343400,296
1588344300,78
1588345200,36
1588346100,46
1588347000,66
1588347900,38
1588348800,59
1588349700,70
1588350600,99
1588351500,118
1588352400,107
1588353300,102
1588354200,121
1588355100,141
1588356000,108
1588356900,124
1588357800,101
1588358700,109
1588359600,126
1588360500,97
1588361400,112
1588362300,126
1588363200,101
1588364100,115
1588365000,115
1588365900,100
1588366800,115
1588367700,115
1588368600,116
1588369500,132
1588370400,60
1588371300,47
1588372200,57
1588373100,40
1588374000,46
1588374900,58
1588375800,37
1588376700,47
1588377600,54
1588378500,40
1588379400,50
1588380300,49
1588381200,44
1588382100,50
1588383000,44
1588383900,47
1588384800,50
1588385700,60
1588386600,104
1588387500,90
1588388400,58
1588389300,47
1588390200,51
1588391100,42
1588392000,47
1588392900,52
1588393800,95
1588394700,53
1588395600,43
1588396500,43
1588397400,53
1588398300,41
1588399200,43
1588400100,54
1588401000,104
1588401900,96
1588402800,93
1588403700,103
1588404600,80
1588405500,58
1588406400,37
1588407300,49
1588408200,52
1588409100,37
1588410000,53
1588410900,47
1588411800,40
1588412700,56
1588413600,40
1588414500,43
1588415400,57
1588416300,37
1588417200,47
1588418100,57
1588419000,38
1588419900,46
1588420800,58
1588421700,36
1588422600,65
1588423500,115
1588424400,68
1588425300,48
1588426200,54
1588427100,41
1588428000,46
1588428900,52
1588429800,45
1588430700,42
1588431600,54
1588432500,45
1588433400,40
1588434300,65
1588435200,55
1588436100,85
1588437000,62
1588437900,73
1588438800,100
1588439700,127
1588440600,106
1588441500,114
1588442400,123
1588443300,107
1588444200,109
1588445100,119
1588446000,102
1588446900,113
1588447800,118
1588448700,105
1588449600,122
1588450500,124
1588451400,97
1588452300,117
1588453200,113
1588454100,92
1588455000,123
1588455900,113
1588456800,33
1588457700,64
1588458600,45
1588459500,35
1588460400,64
1588461300,43
1588462200,35
1588463100,66
1588464000,39
1588464900,39
1588465800,68
1588466700,36
1588467600,40
1588468500,68
1588469400,33
1588470300,43
1588471200,65
1588472100,48
1588473000,105
1588473900,101
1588474800,51
1588475700,46
1588476600,62
1588477500,36
1588478400,47
1588479300,59
1588480200,38
1588481100,47
1588482000,56
1588482900,40
1588483800,47
1588484700,54
1588485600,42
1588486500,45
1588487400,51
1588488300,191
1588489200,71
1588490100,56
1588491000,118
1588491900,89
1588492800,98
1588493700,88
1588494600,450
1588495500,269
1588496400,74
1588497300,68
1588498200,89
1588499100,82
1588500000,66
1588500900,58
1588501800,45
1588502700,69
1588503600,78
1588504500,45
1588505400,39
1588506300,67
1588507200,45
1588508100,41
1588509000,83
1588509900,98
1588510800,52
1588511700,233
1588512600,185
1588513500,237
1588514400,195
1588515300,75
1588516200,444
1588517100,639
1588518000,600
1588518900,614
1588519800,158
1588520700,48
1588521600,66
1588522500,51
1588523400,43
1588524300,55
1588525200,74
1588526100,109
1588527000,112
1588527900,113
1588528800,117
1588529700,113
1588530600,110
1588531500,110
1588532400,115
1588533300,113
1588534200,112
1588535100,117
1588536000,113
1588536900,108
1588537800,98
1588538700,63
1588539600,51
1588540500,70
1588541400,62
1588542300,47
1588543200,71
1588544100,61
1588545000,44
1588545900,75
1588546800,58
1588547700,44
1588548600,77
1588549500,55
1588550400,45
1588551300,79
1588552200,51
1588553100,51
1588554000,76
1588554900,48
1588555800,56
1588556700,65
1588557600,32
1588558500,65
1588559400,119
1588560300,63
1588561200,71
1588562100,55
1588563000,34
1588563900,53
1588564800,52
1588565700,35
1588566600,54
1588567500,49
1588568400,38
1588569300,54
1588570200,92
1588571100,41
1588572000,50
1588572900,46
1588573800,44
1588574700,48
1588575600,168
1588576500,82
1588577400,78
1588578300,55
1588579200,376
1588580100,715
1588581000,935
1588581900,311
1588582800,355
1588583700,98
1588584600,82
1588585500,251
1588586400,115
1588587300,84
1588588200,88
1588589100,87
1588590000,105
1588590900,464
1588591800,396
1588592700,77
1588593600,633
1588594500,95
1588595400,58
1588596300,117
1588597200,159
1588598100,87
1588599000,104
1588599900,93
1588600800,77
1588601700,107
1588602600,91
1588603500,75
1588604400,111
1588605300,92
1588606200,83
1588607100,101
1588608000,119
1588608900,116
1588609800,125
1588610700,101
1588611600,100
1588612500,123
1588613400,96
1588614300,118
1588615200,138
1588616100,115
1588617000,128
1588617900,143
1588618800,101
1588619700,114
1588620600,122
1588621500,108
1588622400,120
1588623300,116
1588624200,55
1588625100,50
1588626000,45
1588626900,47
1588627800,50
1588628700,45
1588629600,46
1588630500,52
1588631400,49
1588632300,46
1588633200,49
1588634100,48
1588635000,46
1588635900,44
1588636800,49
1588637700,45
1588638600,44
1588639500,50
1588640400,43
1588641300,43
1588642200,53
1588643100,41
1588644000,46
1588644900,69
1588645800,95
1588646700,84
1588647600,72
1588648500,35
1588649400,49
1588650300,131
1588651200,37
1588652100,52
1588653000,85
1588653900,50
1588654800,53
1588655700,51
1588656600,31
1588657500,53
1588658400,48
1588659300,34
1588660200,50
1588661100,48
1588662000,37
1588662900,47
1588663800,54
1588664700,83
1588665600,109
1588666500,62
1588667400,42
1588668300,87
1588669200,96
1588670100,88
1588671000,89
1588671900,161
1588672800,142
1588673700,109
1588674600,123
1588675500,220
1588676400,755
1588677300,768
1588678200,267
1588679100,132
1588680000,157
1588680900,159
1588681800,94
1588682700,108
1588683600,133
1588684500,153
1588685400,143
1588686300,133
1588687200,110
1588688100,110
1588689000,115
1588689900,237
1588690800,243
1588691700,117
1588692600,97
1588693500,133
1588694400,136
1588695300,125
1588696200,123
1588697100,131
1588698000,137
1588698900,131
1588699800,135
1588700700,148
1588701600,118
1588702500,157
1588703400,133
1588704300,118
1588705200,166
1588706100,119
1588707000,134
1588707900,151
1588708800,110
1588709700,118
1588710600,136
1588711500,98
1588712400,69
1588713300,68
1588714200,39
1588715100,56
1588716000,65
1588716900,43
1588717800,58
1588718700,59
1588719600,47
1588720500,55
1588721400,57
1588722300,50
1588723200,51
1588724100,58
1588725000,54
1588725900,45
1588726800,63
1588727700,53
1588728600,43
1588729500,65
1588730400,53
1588731300,54
1588732200,124
1588733100,56
1588734000,59
1588734900,74
1588735800,47
1588736700,42
1588737600,72
1588738500,40
1588739400,47
1588740300,69
1588741200,93
1588742100,78
1588743000,68
1588743900,39
1588744800,52
1588745700,65
1588746600,42
1588747500,54
1588748400,76
1588749300,376
1588750200,500
1588751100,121
1588752000,98
1588752900,127
1588753800,186
1588754700,159
1588755600,75
1588756500,78
1588757400,69
1588758300,68
1588759200,133
1588760100,96
1588761000,99
1588761900,236
1588762800,94
1588763700,99
1588764600,116
1588765500,102
1588766400,86
1588767300,136
1588768200,89
1588769100,109
1588770000,219
1588770900,155
1588771800,161
1588772700,158
1588773600,126
1588774500,122
1588775400,291
1588776300,321
1588777200,326
1588778100,156
1588779000,109
1588779900,117
1588780800,176
1588781700,166
1588782600,150
1588783500,138
1588784400,164
1588785300,134
1588786200,120
1588787100,122
1588788000,126
1588788900,140
1588789800,125
1588790700,114
1588791600,155
1588792500,111
1588793400,116
1588794300,157
1588795200,103
1588796100,115
1588797000,123
1588797900,88
1588798800,118
1588799700,102
1588800600,52
1588801500,60
1588802400,42
1588803300,41
1588804200,58
1588805100,38
1588806000,48
1588806900,54
1588807800,40
1588808700,48
1588809600,52
1588810500,44
1588811400,47
1588812300,48
1588813200,48
1588814100,44
1588815000,48
1588815900,51
1588816800,39
1588817700,67
1588818600,106
1588819500,42
1588820400,73
1588821300,50
1588822200,32
1588823100,60
1588824000,45
1588824900,32
1588825800,62
1588826700,43
1588827600,34
1588828500,61
1588829400,87
1588830300,40
1588831200,68
1588832100,31
1588833000,42
1588833900,64
1588834800,83
1588835700,102
1588836600,96
1588837500,70
1588838400,123
1588839300,884
1588840200,183
1588841100,342
1588842000,427
1588842900,71
1588843800,67
1588844700,53
1588845600,71
1588846500,90
1588847400,106
1588848300,101
1588849200,78
1588850100,109
1588851000,69
1588851900,80
1588852800,96
1588853700,72
1588854600,101
1588855500,143
1588856400,128
1588857300,84
1588858200,115
1588859100,91
1588860000,105
1588860900,127
1588861800,87
1588862700,108
1588863600,104
1588864500,103
1588865400,90
1588866300,119
1588867200,93
1588868100,93
1588869000,128
1588869900,115
1588870800,140
1588871700,146
1588872600,136
1588873500,144
1588874400,151
1588875300,155
1588876200,143
1588877100,193
1588878000,185
1588878900,165
1588879800,152
1588880700,119
1588881600,122
1588882500,150
1588883400,107
1588884300,114
1588885200,103
1588886100,40
1588887000,54
1588887900,52
1588888800,46
1588889700,53
1588890600,47
1588891500,49
1588892400,53
1588893300,47
1588894200,50
1588895100,52
1588896000,50
1588896900,46
1588897800,49
1588898700,55
1588899600,40
1588900500,56
1588901400,51
1588902300,36
1588903200,62
1588904100,63
1588905000,91
1588905900,100
1588906800,60
1588907700,37
1588908600,69
1588909500,37
1588910400,130
1588911300,93
1588912200,37
1588913100,46
1588914000,61
1588914900,32
1588915800,50
1588916700,56
1588917600,36
1588918500,52
1588919400,50
1588920300,41
1588921200,64
1588922100,151
1588923000,93
1588923900,107
1588924800,81
1588925700,74
1588926600,89
1588927500,70
1588928400,86
1588929300,93
1588930200,77
1588931100,50
1588932000,58
1588932900,58
1588933800,54
1588934700,98
1588935600,78
1588936500,68
1588937400,116
1588938300,82
1588939200,69
1588940100,101
1588941000,111
1588941900,135
1588942800,116
1588943700,75
1588944600,79
1588945500,85
1588946400,61
1588947300,118
1588948200,114
1588949100,80
1588950000,151
1588950900,170
1588951800,148
1588952700,132
1588953600,94
1588954500,81
1588955400,99
1588956300,64
1588957200,148
1588958100,178
1588959000,135
1588959900,153
1588960800,156
1588961700,176
1588962600,151
1588963500,119
1588964400,150
1588965300,154
1588966200,108
1588967100,140
1588968000,130
1588968900,126
1588969800,134
1588970700,110
1588971600,126
1588972500,129
1588973400,57
1588974300,72
1588975200,60
1588976100,61
1588977000,69
1588977900,57
1588978800,63
1588979700,67
1588980600,52
1588981500,70
1588982400,61
1588983300,59
1588984200,68
1588985100,58
1588986000,64
1588986900,67
1588987800,53
1588988700,69
1588989600,62
1588990500,73
1588991400,128
1588992300,92
1588993200,83
1588994100,46
1588995000,31
1588995900,46
1588996800,59
1588997700,59
1588998600,70
1588999500,60
1589000400,168
1589001300,298
1589002200,48
1589003100,77
1589004000,139
1589004900,115
1589005800,116
1589006700,118
1589007600,86
1589008500,97
1589009400,107
1589010300,88
1589011200,97
1589012100,103
1589013000,90
1589013900,95
1589014800,103
1589015700,94
1589016600,96
1589017500,99
1589018400,98
1589019300,97
1589020200,101
1589021100,96
1589022000,93
1589022900,100
1589023800,95
1589024700,92
1589025600,104
1589026500,91
1589027400,98
1589028300,101
1589029200,86
1589030100,105
1589031000,98
1589031900,82
1589032800,113
1589033700,91
1589034600,83
1589035500,117
1589036400,87
1589037300,88
1589038200,115
1589039100,81
1589040000,96
1589040900,106
1589041800,83
1589042700,102
1589043600,100
1589044500,87
1589045400,109
1589046300,100
1589047200,103
1589048100,113
1589049000,101
1589049900,105
1589050800,107
1589051700,102
1589052600,105
1589053500,109
1589054400,107
1589055300,99
1589056200,115
1589057100,108
1589058000,85
1589058900,113
1589059800,95
