timestamp,power
1588284000,418
1588284900,177
1588285800,163
1588286700,254
1588287600,224
1588288500,171
1588289400,60
1588290300,84
1588291200,82
1588292100,70
1588293000,105
1588293900,80
1588294800,78
1588295700,60
1588296600,51
1588297500,87
1588298400,46
1588299300,68
1588300200,56
1588301100,109
1588302000,135
1588302900,97
1588303800,101
1588304700,127
1588305600,71
1588306500,80
1588307400,64
1588308300,90
1588309200,67
1588310100,79
1588311000,96
1588311900,58
1588312800,116
1588313700,89
1588314600,77
1588315500,104
1588316400,41
1588317300,66
1588318200,47
1588319100,71
1588320000,49
1588320900,86
1588321800,79
1588322700,79
1588323600,97
1588324500,62
1588325400,95
1588326300,55
1588327200,129
1588328100,134
1588329000,318
1588329900,243
1588330800,244
1588331700,269
1588332600,217
1588333500,230
1588334400,201
1588335300,194
1588336200,168
1588337100,192
1588338000,184
1588338900,170
1588339800,202
1588340700,198
1588341600,238
1588342500,163
1588343400,211
1588344300,220
1588345200,254
1588346100,203
1588347000,220
1588347900,192
1588348800,180
1588349700,238
1588350600,204
1588351500,229
1588352400,171
1588353300,200
1588354200,211
1588355100,195
1588356000,82
1588356900,114
1588357800,185
1588358700,507
1588359600,355
1588360500,324
1588361400,680
1588362300,582
1588363200,195
1588364100,264
1588365000,288
1588365900,224
1588366800,245
1588367700,231
1588368600,197
1588369500,207
1588370400,175
1588371300,214
1588372200,307
1588373100,196
1588374000,89
1588374900,65
1588375800,80
1588376700,86
1588377600,115
1588378500,75
1588379400,73
1588380300,68
1588381200,79
1588382100,51
1588383000,54
1588383900,71
1588384800,53
1588385700,56
1588386600,79
1588387500,100
1588388400,48
1588389300,57
1588390200,51
1588391100,116
1588392000,72
1588392900,57
1588393800,52
1588394700,54
1588395600,72
1588396500,124
1588397400,140
1588398300,53
1588399200,69
1588400100,90
1588401000,87
1588401900,58
1588402800,72
1588403700,87
1588404600,69
1588405500,234
1588406400,107
1588407300,103
1588408200,117
1588409100,105
1588410000,93
1588410900,298
1588411800,285
1588412700,194
1588413600,130
1588414500,181
1588415400,203
1588416300,180
1588417200,129
1588418100,148
1588419000,142
1588419900,139
1588420800,173
1588421700,475
1588422600,390
1588423500,239
1588424400,252
1588425300,189
1588426200,137
1588427100,163
1588428000,189
1588428900,188
1588429800,178
1588430700,160
1588431600,173
1588432500,194
1588433400,187
1588434300,382
1588435200,147
1588436100,89
1588437000,117
1588437900,73
1588438800,65
1588439700,94
1588440600,95
1588441500,117
1588442400,182
1588443300,148
1588444200,100
1588445100,101
1588446000,197
1588446900,307
1588447800,273
1588448700,249
