timestamp,power
1588284000,134
1588284900,102
1588285800,59
1588286700,74
1588287600,70
1588288500,76
1588289400,56
1588290300,38
1588291200,37
1588292100,48
1588293000,59
1588293900,52
1588294800,72
1588295700,66
1588296600,57
1588297500,38
1588298400,53
1588299300,65
1588300200,67
1588301100,45
1588302000,39
1588302900,70
1588303800,75
1588304700,69
1588305600,54
1588306500,56
1588307400,45
1588308300,40
1588309200,39
1588310100,68
1588311000,81
1588311900,72
1588312800,56
1588313700,51
1588314600,44
1588315500,120
1588316400,104
1588317300,131
1588318200,112
1588319100,157
1588320000,165
1588320900,312
1588321800,879
1588322700,356
1588323600,177
1588324500,178
1588325400,177
1588326300,1012
1588327200,1018
1588328100,283
1588329000,175
1588329900,122
1588330800,107
1588331700,138
1588332600,145
1588333500,140
1588334400,114
1588335300,216
1588336200,444
1588337100,519
1588338000,157
1588338900,464
1588339800,108
1588340700,100
1588341600,157
1588342500,423
1588343400,58
1588344300,49
1588345200,50
1588346100,71
1588347000,92
1588347900,84
1588348800,85
1588349700,308
1588350600,455
1588351500,208
1588352400,62
1588353300,57
1588354200,64
1588355100,77
1588356000,61
1588356900,71
1588357800,52
1588358700,80
1588359600,148
1588360500,153
1588361400,102
1588362300,100
1588363200,105
1588364100,112
1588365000,136
1588365900,65
1588366800,42
1588367700,50
1588368600,52
1588369500,49
1588370400,61
1588371300,49
1588372200,69
1588373100,59
1588374000,59
1588374900,74
1588375800,72
1588376700,44
1588377600,43
1588378500,48
1588379400,56
1588380300,70
1588381200,65
1588382100,64
1588383000,73
1588383900,48
1588384800,55
1588385700,59
1588386600,57
1588387500,44
1588388400,45
1588389300,53
1588390200,96
1588391100,63
1588392000,63
1588392900,63
1588393800,63
1588394700,60
1588395600,59
1588396500,49
1588397400,63
1588398300,57
1588399200,162
1588400100,116
1588401000,161
1588401900,92
1588402800,79
1588403700,98
1588404600,125
1588405500,137
1588406400,125
1588407300,75
1588408200,91
1588409100,170
1588410000,202
1588410900,283
1588411800,217
1588412700,43
1588413600,64
1588414500,88
1588415400,139
1588416300,122
1588417200,124
1588418100,125
1588419000,218
1588419900,530
1588420800,199
1588421700,108
1588422600,200
1588423500,179
1588424400,99
1588425300,89
1588426200,122
1588427100,128
1588428000,128
1588428900,118
1588429800,129
1588430700,103
1588431600,98
1588432500,97
1588433400,123
1588434300,103
1588435200,103
1588436100,106
1588437000,117
1588437900,95
1588438800,79
1588439700,74
1588440600,261
1588441500,221
1588442400,173
1588443300,133
1588444200,160
1588445100,137
1588446000,129
1588446900,180
1588447800,166
1588448700,131
1588449600,101
1588450500,111
1588451400,131
1588452300,119
1588453200,134
1588454100,120
1588455000,117
1588455900,98
1588456800,88
1588457700,96
1588458600,112
1588459500,131
1588460400,93
1588461300,61
1588462200,71
1588463100,64
1588464000,63
1588464900,54
1588465800,57
1588466700,45
1588467600,56
1588468500,64
1588469400,71
1588470300,46
1588471200,53
1588472100,65
1588473000,75
1588473900,56
1588474800,45
1588475700,48
1588476600,67
1588477500,64
1588478400,64
1588479300,54
1588480200,68
1588481100,66
1588482000,64
1588482900,62
1588483800,61
1588484700,48
1588485600,53
1588486500,65
1588487400,140
1588488300,133
1588489200,132
1588490100,108
1588491000,130
1588491900,157
1588492800,166
1588493700,181
1588494600,160
1588495500,165
1588496400,105
1588497300,458
1588498200,298
1588499100,123
1588500000,96
1588500900,95
1588501800,334
1588502700,348
1588503600,424
1588504500,70
1588505400,65
1588506300,63
1588507200,65
1588508100,71
1588509000,75
1588509900,85
1588510800,65
1588511700,64
1588512600,63
1588513500,55
1588514400,44
1588515300,45
1588516200,58
1588517100,78
1588518000,79
1588518900,78
1588519800,63
1588520700,60
1588521600,47
1588522500,45
1588523400,71
1588524300,83
1588525200,72
1588526100,86
1588527000,118
1588527900,148
1588528800,109
1588529700,128
1588530600,118
1588531500,141
1588532400,127
1588533300,139
1588534200,134
1588535100,143
1588536000,120
1588536900,117
1588537800,95
1588538700,104
1588539600,128
1588540500,71
1588541400,57
1588542300,58
1588543200,47
1588544100,51
1588545000,60
1588545900,70
1588546800,78
1588547700,61
1588548600,55
1588549500,54
1588550400,46
1588551300,39
1588552200,42
1588553100,51
1588554000,63
1588554900,75
1588555800,75
1588556700,70
1588557600,58
1588558500,40
