timestamp,power
1588284000,142
1588284900,124
1588285800,131
1588286700,158
1588287600,140
1588288500,123
1588289400,126
1588290300,144
1588291200,160
1588292100,130
1588293000,77
1588293900,47
1588294800,60
1588295700,70
1588296600,43
1588297500,82
1588298400,117
1588299300,91
1588300200,51
1588301100,44
1588302000,43
1588302900,68
1588303800,84
1588304700,58
1588305600,70
1588306500,60
1588307400,61
1588308300,86
1588309200,81
1588310100,51
1588311000,52
1588311900,61
1588312800,84
1588313700,79
1588314600,76
1588315500,51
1588316400,66
1588317300,62
1588318200,52
1588319100,55
1588320000,88
1588320900,92
1588321800,75
1588322700,47
1588323600,169
1588324500,70
1588325400,97
1588326300,65
1588327200,69
1588328100,49
1588329000,49
1588329900,109
1588330800,151
1588331700,138
1588332600,165
1588333500,127
1588334400,105
1588335300,106
1588336200,247
1588337100,43
1588338000,44
1588338900,49
1588339800,79
1588340700,432
1588341600,432
1588342500,217
1588343400,98
1588344300,126
1588345200,112
1588346100,103
1588347000,92
1588347900,63
1588348800,66
1588349700,68
1588350600,59
1588351500,68
1588352400,71
1588353300,51
1588354200,67
1588355100,76
1588356000,59
1588356900,68
1588357800,71
1588358700,67
1588359600,57
1588360500,47
1588361400,49
1588362300,93
1588363200,100
1588364100,54
1588365000,48
1588365900,48
1588366800,56
1588367700,138
1588368600,133
1588369500,148
1588370400,105
1588371300,114
1588372200,103
1588373100,71
1588374000,63
1588374900,42
1588375800,55
1588376700,81
1588377600,54
1588378500,67
1588379400,61
1588380300,46
1588381200,62
1588382100,52
1588383000,48
1588383900,86
1588384800,67
1588385700,63
1588386600,52
1588387500,43
1588388400,44
1588389300,71
1588390200,92
1588391100,78
1588392000,53
1588392900,53
1588393800,56
1588394700,93
1588395600,76
1588396500,50
1588397400,70
1588398300,63
1588399200,69
1588400100,112
1588401000,126
1588401900,223
1588402800,187
1588403700,111
1588404600,144
1588405500,109
1588406400,165
1588407300,138
1588408200,93
1588409100,92
1588410000,79
1588410900,122
1588411800,117
1588412700,95
1588413600,82
1588414500,66
1588415400,71
1588416300,114
1588417200,103
1588418100,104
1588419000,77
1588419900,69
1588420800,82
1588421700,122
1588422600,81
1588423500,75
1588424400,87
1588425300,107
1588426200,86
1588427100,102
1588428000,75
1588428900,80
1588429800,94
1588430700,82
1588431600,91
1588432500,116
1588433400,77
1588434300,94
1588435200,83
1588436100,73
1588437000,78
1588437900,104
1588438800,118
1588439700,419
1588440600,331
1588441500,407
1588442400,398
1588443300,255
1588444200,599
1588445100,179
1588446000,106
1588446900,108
1588447800,127
1588448700,130
1588449600,144
1588450500,165
1588451400,218
1588452300,213
1588453200,204
1588454100,210
1588455000,168
1588455900,194
1588456800,244
1588457700,193
1588458600,197
1588459500,173
1588460400,97
1588461300,109
1588462200,80
1588463100,43
1588464000,64
1588464900,72
1588465800,72
1588466700,77
1588467600,44
1588468500,42
1588469400,69
1588470300,81
1588471200,54
1588472100,42
1588473000,52
1588473900,65
1588474800,81
1588475700,74
1588476600,43
1588477500,42
1588478400,47
1588479300,61
1588480200,89
1588481100,95
1588482000,52
1588482900,54
1588483800,72
1588484700,64
1588485600,74
1588486500,79
1588487400,107
1588488300,122
1588489200,171
1588490100,114
1588491000,97
1588491900,169
1588492800,143
1588493700,120
1588494600,121
1588495500,79
1588496400,94
1588497300,90
1588498200,90
1588499100,90
1588500000,74
1588500900,85
1588501800,127
1588502700,109
1588503600,88
1588504500,80
1588505400,84
1588506300,85
1588507200,128
1588508100,122
1588509000,89
1588509900,75
1588510800,86
1588511700,134
1588512600,150
1588513500,91
1588514400,71
1588515300,84
1588516200,66
1588517100,89
1588518000,124
1588518900,76
1588519800,64
1588520700,95
1588521600,743
1588522500,301
1588523400,420
1588524300,491
1588525200,977
1588526100,344
1588527000,227
1588527900,148
1588528800,184
1588529700,180
1588530600,129
1588531500,170
1588532400,191
1588533300,202
1588534200,517
1588535100,264
1588536000,255
1588536900,215
1588537800,576
1588538700,412
1588539600,160
1588540500,108
1588541400,62
1588542300,60
1588543200,61
1588544100,64
1588545000,94
1588545900,61
1588546800,42
1588547700,41
1588548600,43
1588549500,88
1588550400,99
1588551300,48
1588552200,45
1588553100,45
1588554000,50
1588554900,79
1588555800,85
1588556700,67
1588557600,50
1588558500,48
1588559400,61
1588560300,69
1588561200,67
1588562100,42
1588563000,56
1588563900,80
1588564800,57
1588565700,59
1588566600,66
1588567500,45
1588568400,68
1588569300,72
1588570200,71
1588571100,99
1588572000,99
1588572900,60
1588573800,61
1588574700,48
1588575600,42
1588576500,72
1588577400,136
1588578300,294
1588579200,104
1588580100,77
1588581000,74
1588581900,98
1588582800,148
1588583700,95
1588584600,530
1588585500,211
1588586400,500
1588587300,1036
1588588200,572
1588589100,143
1588590000,138
1588590900,108
1588591800,128
1588592700,121
1588593600,140
1588594500,143
1588595400,107
1588596300,112
1588597200,103
1588598100,145
1588599000,182
1588599900,147
1588600800,503
1588601700,690
1588602600,266
1588603500,132
1588604400,117
1588605300,107
1588606200,110
1588607100,111
1588608000,230
1588608900,295
1588609800,1065
1588610700,363
1588611600,581
1588612500,215
1588613400,169
1588614300,350
1588615200,567
1588616100,165
1588617000,158
1588617900,158
1588618800,177
1588619700,194
1588620600,211
1588621500,168
1588622400,156
1588623300,145
1588624200,147
1588625100,155
1588626000,174
1588626900,162
1588627800,171
1588628700,139
1588629600,179
1588630500,162
1588631400,130
1588632300,73
1588633200,70
1588634100,90
1588635000,83
1588635900,84
1588636800,97
1588637700,64
1588638600,64
1588639500,82
1588640400,85
1588641300,88
1588642200,101
1588643100,67
1588644000,80
1588644900,79
1588645800,65
1588646700,64
1588647600,103
1588648500,109
1588649400,85
1588650300,72
1588651200,74
1588652100,72
1588653000,114
1588653900,103
1588654800,87
1588655700,96
1588656600,72
1588657500,91
1588658400,123
1588659300,103
1588660200,78
1588661100,72
1588662000,109
1588662900,105
1588663800,123
1588664700,257
1588665600,95
1588666500,115
1588667400,109
