timestamp,power
1588284000,92
1588284900,49
1588285800,59
1588286700,66
1588287600,46
1588288500,59
1588289400,66
1588290300,43
1588291200,53
1588292100,64
1588293000,51
1588293900,54
1588294800,60
1588295700,55
1588296600,44
1588297500,59
1588298400,64
1588299300,47
1588300200,58
1588301100,67
1588302000,44
1588302900,53
1588303800,35
1588304700,25
1588305600,27
1588306500,34
1588307400,31
1588308300,26
1588309200,27
1588310100,34
1588311000,48
1588311900,75
1588312800,98
1588313700,217
1588314600,172
1588315500,232
1588316400,107
1588317300,198
1588318200,217
1588319100,201
1588320000,123
1588320900,79
1588321800,64
1588322700,68
1588323600,83
1588324500,79
1588325400,410
1588326300,388
1588327200,116
1588328100,103
1588329000,127
1588329900,123
1588330800,68
1588331700,68
1588332600,93
1588333500,78
1588334400,63
1588335300,134
1588336200,585
1588337100,418
1588338000,241
1588338900,430
1588339800,102
1588340700,82
1588341600,68
1588342500,58
1588343400,66
1588344300,60
1588345200,64
1588346100,62
1588347000,59
1588347900,76
1588348800,61
1588349700,69
1588350600,108
1588351500,112
1588352400,54
1588353300,60
1588354200,81
1588355100,58
1588356000,58
1588356900,77
1588357800,60
1588358700,57
1588359600,82
1588360500,85
1588361400,68
1588362300,83
1588363200,93
1588364100,74
1588365000,96
1588365900,51
1588366800,43
1588367700,33
1588368600,43
1588369500,30
1588370400,20
1588371300,31
1588372200,38
1588373100,24
1588374000,24
1588374900,33
1588375800,30
1588376700,20
1588377600,41
1588378500,30
1588379400,17
1588380300,36
1588381200,29
1588382100,25
1588383000,31
1588383900,33
1588384800,22
1588385700,21
1588386600,42
1588387500,29
1588388400,19
1588389300,36
1588390200,31
1588391100,18
1588392000,30
1588392900,38
1588393800,24
1588394700,23
1588395600,101
1588396500,75
1588397400,45
1588398300,71
1588399200,63
1588400100,135
1588401000,79
1588401900,51
1588402800,60
1588403700,50
1588404600,61
1588405500,65
1588406400,74
1588407300,42
1588408200,20
1588409100,31
1588410000,34
1588410900,27
1588411800,15
1588412700,36
1588413600,33
1588414500,20
1588415400,28
1588416300,40
1588417200,16
1588418100,21
1588419000,46
1588419900,26
1588420800,19
1588421700,30
1588422600,36
1588423500,21
1588424400,21
1588425300,53
1588426200,16
1588427100,16
1588428000,75
1588428900,78
1588429800,22
1588430700,29
1588431600,40
1588432500,16
1588433400,22
1588434300,46
1588435200,27
1588436100,16
1588437000,37
1588437900,32
1588438800,21
1588439700,32
1588440600,39
1588441500,17
1588442400,25
1588443300,45
1588444200,22
1588445100,20
1588446000,40
1588446900,25
1588447800,19
1588448700,36
1588449600,35
1588450500,20
1588451400,28
1588452300,28
1588453200,34
1588454100,23
1588455000,39
1588455900,22
1588456800,23
1588457700,39
1588458600,22
1588459500,32
1588460400,32
1588461300,23
1588462200,24
1588463100,35
1588464000,32
1588464900,20
1588465800,34
1588466700,34
1588467600,17
1588468500,25
1588469400,46
1588470300,22
1588471200,22
1588472100,40
1588473000,24
1588473900,19
1588474800,37
1588475700,35
1588476600,20
1588477500,23
1588478400,44
1588479300,17
1588480200,20
1588481100,47
1588482000,92
1588482900,65
1588483800,52
1588484700,65
1588485600,47
1588486500,47
1588487400,76
1588488300,42
1588489200,42
1588490100,72
1588491000,50
1588491900,45
1588492800,40
1588493700,36
1588494600,20
1588495500,25
1588496400,40
1588497300,18
1588498200,20
1588499100,40
1588500000,32
1588500900,16
1588501800,34
1588502700,31
1588503600,66
1588504500,70
1588505400,73
1588506300,91
1588507200,112
1588508100,71
1588509000,59
1588509900,59
1588510800,76
1588511700,53
