timestamp,power
1588284000,105
1588284900,125
1588285800,93
1588286700,61
1588287600,87
1588288500,93
1588289400,54
1588290300,54
1588291200,51
1588292100,59
1588293000,60
1588293900,61
1588294800,79
1588295700,84
1588296600,57
1588297500,68
1588298400,65
1588299300,45
1588300200,53
1588301100,78
1588302000,48
1588302900,78
1588303800,58
1588304700,49
1588305600,75
1588306500,72
1588307400,69
1588308300,81
1588309200,76
1588310100,40
1588311000,125
1588311900,71
1588312800,49
1588313700,66
1588314600,82
1588315500,63
1588316400,69
1588317300,74
1588318200,61
1588319100,55
1588320000,67
1588320900,144
1588321800,67
1588322700,75
1588323600,69
1588324500,93
1588325400,134
1588326300,132
1588327200,101
1588328100,87
1588329000,75
1588329900,98
1588330800,89
1588331700,56
1588332600,395
1588333500,250
1588334400,150
1588335300,257
1588336200,617
1588337100,355
1588338000,290
1588338900,260
1588339800,265
1588340700,252
1588341600,277
1588342500,322
1588343400,323
1588344300,184
1588345200,64
1588346100,87
1588347000,68
1588347900,70
1588348800,100
1588349700,69
1588350600,62
1588351500,54
1588352400,52
1588353300,88
1588354200,109
1588355100,82
1588356000,74
1588356900,66
1588357800,72
1588358700,139
1588359600,104
1588360500,97
1588361400,102
1588362300,92
1588363200,127
1588364100,93
1588365000,91
1588365900,136
1588366800,114
1588367700,100
1588368600,124
1588369500,114
1588370400,103
1588371300,112
1588372200,93
1588373100,99
1588374000,97
1588374900,94
1588375800,110
1588376700,92
1588377600,111
1588378500,73
1588379400,65
1588380300,75
1588381200,83
1588382100,65
1588383000,57
1588383900,60
1588384800,61
1588385700,105
1588386600,74
1588387500,89
1588388400,81
1588389300,63
1588390200,80
1588391100,67
1588392000,81
1588392900,54
1588393800,52
1588394700,89
1588395600,50
1588396500,59
1588397400,58
1588398300,58
1588399200,57
1588400100,74
1588401000,86
1588401900,72
1588402800,65
1588403700,73
1588404600,143
1588405500,435
1588406400,718
1588407300,534
1588408200,508
1588409100,193
1588410000,116
1588410900,101
1588411800,104
1588412700,77
1588413600,59
1588414500,62
1588415400,59
1588416300,56
1588417200,84
1588418100,75
1588419000,131
1588419900,125
1588420800,243
1588421700,180
1588422600,198
1588423500,174
1588424400,178
1588425300,79
1588426200,75
1588427100,74
1588428000,64
1588428900,94
1588429800,83
1588430700,82
1588431600,91
1588432500,73
1588433400,114
1588434300,135
1588435200,70
1588436100,57
1588437000,43
1588437900,53
1588438800,59
1588439700,78
1588440600,56
1588441500,71
1588442400,72
1588443300,43
1588444200,59
1588445100,52
1588446000,65
1588446900,54
1588447800,49
1588448700,66
1588449600,49
1588450500,68
1588451400,93
1588452300,183
1588453200,154
1588454100,113
1588455000,113
1588455900,135
1588456800,102
1588457700,99
1588458600,89
1588459500,45
1588460400,74
1588461300,69
1588462200,73
1588463100,87
1588464000,79
1588464900,90
1588465800,75
1588466700,58
1588467600,76
1588468500,79
1588469400,48
1588470300,66
1588471200,49
1588472100,54
1588473000,60
1588473900,49
1588474800,72
1588475700,82
1588476600,70
1588477500,89
1588478400,89
1588479300,86
1588480200,97
1588481100,80
1588482000,85
1588482900,119
1588483800,85
1588484700,80
1588485600,90
1588486500,81
1588487400,96
1588488300,120
1588489200,92
1588490100,745
1588491000,809
1588491900,402
1588492800,166
1588493700,106
1588494600,69
1588495500,77
1588496400,79
1588497300,621
1588498200,144
1588499100,143
1588500000,252
1588500900,60
1588501800,99
1588502700,105
1588503600,86
1588504500,83
1588505400,71
1588506300,88
1588507200,70
1588508100,56
1588509000,64
1588509900,42
1588510800,75
1588511700,73
1588512600,67
1588513500,71
1588514400,222
1588515300,249
1588516200,67
1588517100,125
1588518000,624
1588518900,483
1588519800,275
1588520700,98
1588521600,58
1588522500,75
1588523400,73
1588524300,42
1588525200,58
1588526100,64
1588527000,49
1588527900,58
1588528800,70
1588529700,84
1588530600,73
1588531500,67
1588532400,86
1588533300,59
1588534200,59
1588535100,68
1588536000,82
1588536900,135
1588537800,137
1588538700,117
1588539600,107
1588540500,116
1588541400,131
1588542300,106
1588543200,117
1588544100,109
1588545000,93
1588545900,68
1588546800,62
1588547700,79
1588548600,63
1588549500,60
1588550400,82
1588551300,72
1588552200,82
1588553100,85
1588554000,76
1588554900,66
1588555800,53
1588556700,75
1588557600,62
1588558500,56
1588559400,89
1588560300,58
1588561200,64
1588562100,95
1588563000,83
1588563900,87
1588564800,66
1588565700,80
1588566600,244
1588567500,293
1588568400,312
1588569300,446
1588570200,320
1588571100,168
1588572000,69
1588572900,55
1588573800,50
1588574700,81
1588575600,65
1588576500,72
1588577400,61
1588578300,70
1588579200,55
1588580100,42
1588581000,65
1588581900,60
1588582800,56
1588583700,54
1588584600,54
1588585500,61
1588586400,51
1588587300,87
1588588200,90
1588589100,77
1588590000,136
1588590900,67
1588591800,59
1588592700,50
1588593600,56
1588594500,65
1588595400,38
1588596300,64
1588597200,60
1588598100,46
1588599000,75
1588599900,67
1588600800,78
1588601700,63
1588602600,67
1588603500,63
1588604400,37
1588605300,66
1588606200,54
1588607100,49
1588608000,56
1588608900,60
1588609800,59
1588610700,39
1588611600,83
1588612500,80
1588613400,209
1588614300,237
1588615200,280
1588616100,166
1588617000,378
1588617900,213
1588618800,135
1588619700,116
1588620600,130
1588621500,107
1588622400,83
1588623300,104
1588624200,115
1588625100,103
1588626000,148
1588626900,116
1588627800,108
1588628700,99
1588629600,93
1588630500,109
1588631400,111
1588632300,60
1588633200,75
1588634100,53
1588635000,64
1588635900,106
1588636800,73
1588637700,82
1588638600,90
1588639500,62
1588640400,79
1588641300,71
1588642200,62
1588643100,67
1588644000,60
1588644900,55
1588645800,63
1588646700,37
1588647600,90
1588648500,81
1588649400,82
1588650300,67
1588651200,66
1588652100,53
1588653000,55
1588653900,54
1588654800,405
1588655700,175
1588656600,233
1588657500,135
1588658400,72
1588659300,57
1588660200,75
1588661100,78
1588662000,106
1588662900,105
1588663800,63
1588664700,52
1588665600,55
1588666500,43
1588667400,61
1588668300,60
1588669200,38
1588670100,62
1588671000,78
1588671900,60
1588672800,73
1588673700,81
1588674600,46
1588675500,54
1588676400,60
1588677300,50
1588678200,57
1588679100,64
1588680000,54
1588680900,61
1588681800,49
1588682700,60
1588683600,84
1588684500,67
1588685400,63
1588686300,70
1588687200,55
1588688100,53
1588689000,66
1588689900,49
1588690800,61
1588691700,53
1588692600,51
1588693500,67
1588694400,58
1588695300,85
1588696200,82
1588697100,89
1588698000,119
1588698900,113
1588699800,120
1588700700,153
1588701600,87
1588702500,106
1588703400,109
1588704300,95
1588705200,117
1588706100,119
1588707000,118
1588707900,126
1588708800,108
1588709700,103
1588710600,102
1588711500,85
1588712400,104
1588713300,105
1588714200,87
1588715100,101
1588716000,88
1588716900,73
