timestamp,power
1588284000,104
1588284900,588
1588285800,341
1588286700,73
1588287600,124
1588288500,79
1588289400,268
1588290300,500
1588291200,65
1588292100,28
1588293000,45
1588293900,33
1588294800,53
1588295700,55
1588296600,36
1588297500,22
1588298400,67
1588299300,40
1588300200,27
1588301100,51
1588302000,55
1588302900,36
1588303800,45
1588304700,30
1588305600,43
1588306500,64
1588307400,35
1588308300,26
1588309200,62
1588310100,46
1588311000,21
1588311900,51
1588312800,45
1588313700,45
1588314600,51
1588315500,32
1588316400,67
1588317300,82
1588318200,230
1588319100,96
1588320000,93
1588320900,57
1588321800,113
1588322700,159
1588323600,355
1588324500,205
1588325400,84
1588326300,74
1588327200,210
1588328100,120
1588329000,349
1588329900,562
1588330800,582
1588331700,141
1588332600,102
1588333500,68
1588334400,99
1588335300,66
1588336200,42
1588337100,45
1588338000,48
1588338900,56
1588339800,41
1588340700,39
1588341600,23
1588342500,55
1588343400,47
1588344300,27
1588345200,47
1588346100,43
1588347000,33
1588347900,55
1588348800,30
1588349700,46
1588350600,62
1588351500,35
1588352400,47
1588353300,74
1588354200,37
1588355100,48
1588356000,70
1588356900,56
1588357800,123
1588358700,509
1588359600,443
1588360500,465
1588361400,473
1588362300,255
1588363200,68
1588364100,235
1588365000,88
1588365900,301
1588366800,505
1588367700,95
1588368600,71
1588369500,40
1588370400,53
1588371300,561
1588372200,121
1588373100,50
1588374000,40
1588374900,35
1588375800,71
1588376700,28
1588377600,21
1588378500,60
1588379400,51
1588380300,35
1588381200,50
1588382100,31
1588383000,58
1588383900,40
1588384800,25
1588385700,45
1588386600,68
1588387500,29
1588388400,49
1588389300,31
1588390200,52
1588391100,52
1588392000,25
1588392900,36
1588393800,77
1588394700,32
1588395600,39
1588396500,39
1588397400,46
1588398300,48
1588399200,38
1588400100,159
1588401000,72
1588401900,45
1588402800,95
1588403700,89
1588404600,79
1588405500,88
1588406400,91
1588407300,65
1588408200,92
1588409100,102
1588410000,79
1588410900,107
1588411800,96
1588412700,86
1588413600,98
1588414500,88
1588415400,86
1588416300,112
1588417200,77
1588418100,147
1588419000,169
1588419900,190
1588420800,166
1588421700,95
1588422600,66
1588423500,109
1588424400,82
1588425300,75
1588426200,83
1588427100,157
1588428000,331
1588428900,205
1588429800,86
1588430700,137
1588431600,94
1588432500,44
1588433400,54
1588434300,48
1588435200,21
1588436100,54
1588437000,369
1588437900,680
1588438800,231
1588439700,470
1588440600,77
1588441500,64
1588442400,68
1588443300,68
1588444200,42
1588445100,64
1588446000,96
1588446900,110
1588447800,70
1588448700,80
1588449600,85
1588450500,58
1588451400,79
1588452300,503
1588453200,334
1588454100,78
1588455000,48
1588455900,46
1588456800,240
1588457700,521
1588458600,53
1588459500,41
1588460400,44
1588461300,54
1588462200,36
1588463100,45
1588464000,61
1588464900,25
1588465800,35
1588466700,75
1588467600,36
1588468500,39
1588469400,42
1588470300,48
1588471200,105
1588472100,91
1588473000,86
1588473900,78
1588474800,38
1588475700,23
1588476600,51
1588477500,57
1588478400,28
1588479300,55
1588480200,41
1588481100,48
1588482000,49
1588482900,22
1588483800,47
1588484700,68
1588485600,29
1588486500,41
1588487400,51
1588488300,37
1588489200,39
1588490100,119
1588491000,76
1588491900,94
1588492800,76
1588493700,26
1588494600,105
1588495500,75
1588496400,38
1588497300,63
1588498200,262
1588499100,396
1588500000,86
1588500900,55
1588501800,81
1588502700,87
1588503600,189
1588504500,392
1588505400,82
1588506300,87
1588507200,49
1588508100,82
1588509000,74
1588509900,236
1588510800,416
1588511700,167
1588512600,80
1588513500,101
1588514400,88
1588515300,122
1588516200,548
1588517100,152
1588518000,80
1588518900,99
1588519800,88
1588520700,46
1588521600,54
1588522500,29
1588523400,58
1588524300,390
1588525200,503
1588526100,421
1588527000,224
1588527900,180
1588528800,315
1588529700,368
1588530600,288
1588531500,127
1588532400,399
1588533300,225
1588534200,79
1588535100,79
1588536000,36
1588536900,51
1588537800,75
1588538700,32
1588539600,55
1588540500,36
1588541400,48
1588542300,50
1588543200,27
1588544100,26
1588545000,67
1588545900,38
1588546800,19
1588547700,50
1588548600,51
1588549500,37
1588550400,44
1588551300,25
1588552200,45
1588553100,64
1588554000,32
1588554900,23
1588555800,66
1588556700,35
1588557600,28
1588558500,55
1588559400,46
1588560300,39
1588561200,48
1588562100,22
1588563000,46
1588563900,65
1588564800,28
1588565700,33
1588566600,101
1588567500,54
1588568400,54
1588569300,72
1588570200,46
1588571100,58
1588572000,44
1588572900,200
1588573800,181
1588574700,55
1588575600,29
1588576500,42
1588577400,56
1588578300,37
1588579200,37
1588580100,38
1588581000,46
1588581900,70
1588582800,52
1588583700,28
1588584600,59
1588585500,66
1588586400,36
1588587300,42
1588588200,63
1588589100,75
1588590000,75
1588590900,68
1588591800,58
1588592700,88
1588593600,32
1588594500,31
1588595400,71
1588596300,46
1588597200,38
1588598100,49
1588599000,42
1588599900,30
1588600800,53
1588601700,27
1588602600,32
1588603500,63
1588604400,27
1588605300,32
1588606200,54
1588607100,37
1588608000,32
1588608900,48
1588609800,78
1588610700,61
1588611600,59
1588612500,70
1588613400,86
1588614300,285
1588615200,73
1588616100,92
1588617000,84
1588617900,93
1588618800,86
1588619700,93
1588620600,97
1588621500,130
1588622400,106
1588623300,84
1588624200,146
1588625100,149
1588626000,127
1588626900,119
1588627800,92
1588628700,101
1588629600,101
1588630500,413
1588631400,398
1588632300,123
1588633200,75
1588634100,126
1588635000,603
1588635900,55
1588636800,51
1588637700,45
1588638600,22
1588639500,55
1588640400,59
1588641300,27
1588642200,43
1588643100,57
1588644000,38
1588644900,36
1588645800,42
1588646700,37
1588647600,65
1588648500,41
1588649400,28
1588650300,46
1588651200,61
1588652100,24
1588653000,46
1588653900,39
1588654800,56
1588655700,54
1588656600,33
1588657500,24
1588658400,72
1588659300,126
1588660200,34
1588661100,54
1588662000,46
1588662900,48
1588663800,43
1588664700,25
1588665600,49
1588666500,60
1588667400,38
1588668300,94
1588669200,60
1588670100,66
1588671000,93
1588671900,45
1588672800,45
1588673700,78
1588674600,31
1588675500,36
1588676400,69
1588677300,48
1588678200,39
1588679100,58
1588680000,166
1588680900,82
1588681800,89
1588682700,37
1588683600,37
1588684500,113
1588685400,78
1588686300,62
1588687200,70
1588688100,113
1588689000,60
1588689900,82
1588690800,29
1588691700,49
1588692600,53
1588693500,36
1588694400,29
1588695300,76
1588696200,39
1588697100,34
1588698000,107
1588698900,105
1588699800,78
1588700700,93
1588701600,129
1588702500,89
1588703400,306
1588704300,212
1588705200,89
1588706100,140
1588707000,133
1588707900,99
1588708800,224
1588709700,650
1588710600,548
1588711500,414
1588712400,156
1588713300,145
1588714200,135
1588715100,73
1588716000,27
1588716900,48
1588717800,55
1588718700,28
1588719600,41
1588720500,59
1588721400,39
1588722300,37
1588723200,39
1588724100,40
1588725000,59
1588725900,45
1588726800,30
1588727700,51
1588728600,57
1588729500,24
1588730400,39
1588731300,57
1588732200,47
1588733100,42
1588734000,46
1588734900,34
1588735800,54
1588736700,46
1588737600,27
1588738500,46
1588739400,72
1588740300,29
1588741200,33
1588742100,54
1588743000,48
1588743900,30
1588744800,56
1588745700,192
1588746600,103
1588747500,72
1588748400,60
1588749300,79
1588750200,116
1588751100,64
1588752000,68
1588752900,107
1588753800,106
1588754700,73
1588755600,106
1588756500,86
1588757400,114
1588758300,94
1588759200,79
1588760100,74
1588761000,134
1588761900,102
1588762800,74
1588763700,92
1588764600,114
1588765500,79
1588766400,85
1588767300,82
1588768200,164
1588769100,145
1588770000,30
1588770900,40
1588771800,77
1588772700,18
1588773600,28
1588774500,53
1588775400,53
1588776300,18
1588777200,51
1588778100,33
1588779000,53
1588779900,52
1588780800,29
1588781700,23
1588782600,80
1588783500,47
1588784400,38
1588785300,62
1588786200,62
1588787100,30
1588788000,57
1588788900,53
1588789800,50
1588790700,59
1588791600,62
1588792500,63
1588793400,118
1588794300,97
1588795200,79
1588796100,101
