timestamp,power
1588284000,120
1588284900,137
1588285800,148
1588286700,114
1588287600,54
1588288500,60
1588289400,61
1588290300,45
1588291200,67
1588292100,47
1588293000,65
1588293900,56
1588294800,45
1588295700,46
1588296600,75
1588297500,44
1588298400,45
1588299300,61
1588300200,60
1588301100,44
1588302000,62
1588302900,46
1588303800,62
1588304700,61
1588305600,45
1588306500,43
1588307400,78
1588308300,42
1588309200,42
1588310100,59
1588311000,63
1588311900,42
1588312800,56
1588313700,47
1588314600,59
1588315500,54
1588316400,51
1588317300,47
1588318200,127
1588319100,70
1588320000,61
1588320900,159
1588321800,92
1588322700,59
1588323600,59
1588324500,73
1588325400,280
1588326300,192
1588327200,231
1588328100,158
1588329000,316
1588329900,250
1588330800,764
1588331700,284
1588332600,276
1588333500,188
1588334400,160
1588335300,315
1588336200,272
1588337100,243
1588338000,190
1588338900,104
1588339800,78
1588340700,75
1588341600,73
1588342500,192
1588343400,334
1588344300,386
1588345200,75
1588346100,83
1588347000,99
1588347900,76
1588348800,84
1588349700,80
1588350600,278
1588351500,762
1588352400,515
1588353300,585
1588354200,307
1588355100,83
1588356000,97
1588356900,131
1588357800,126
1588358700,151
1588359600,173
1588360500,124
1588361400,126
1588362300,184
1588363200,129
1588364100,140
1588365000,149
1588365900,128
1588366800,130
1588367700,116
1588368600,129
1588369500,124
1588370400,110
1588371300,103
1588372200,81
1588373100,45
1588374000,43
1588374900,59
1588375800,62
1588376700,44
1588377600,57
1588378500,49
1588379400,59
1588380300,58
1588381200,47
1588382100,45
1588383000,71
1588383900,51
1588384800,43
1588385700,53
1588386600,68
1588387500,43
1588388400,52
1588389300,58
1588390200,58
1588391100,47
1588392000,57
1588392900,51
1588393800,56
1588394700,64
1588395600,41
1588396500,49
1588397400,97
1588398300,159
1588399200,69
1588400100,93
1588401000,76
1588401900,68
1588402800,80
1588403700,72
1588404600,80
1588405500,69
1588406400,67
1588407300,70
1588408200,72
1588409100,70
1588410000,59
1588410900,72
1588411800,80
1588412700,81
1588413600,84
1588414500,125
1588415400,87
1588416300,67
1588417200,71
1588418100,73
1588419000,97
1588419900,67
1588420800,67
1588421700,94
1588422600,97
1588423500,87
1588424400,116
1588425300,115
1588426200,154
1588427100,166
1588428000,285
1588428900,333
1588429800,500
1588430700,387
1588431600,246
1588432500,408
1588433400,485
1588434300,311
1588435200,564
1588436100,337
1588437000,515
1588437900,440
1588438800,337
1588439700,247
1588440600,116
1588441500,116
1588442400,97
1588443300,102
1588444200,97
1588445100,95
1588446000,170
1588446900,494
1588447800,755
1588448700,321
1588449600,355
1588450500,348
1588451400,270
1588452300,167
1588453200,155
1588454100,191
1588455000,175
1588455900,157
1588456800,175
1588457700,174
1588458600,150
1588459500,116
1588460400,133
1588461300,106
1588462200,114
1588463100,121
1588464000,107
1588464900,111
1588465800,105
1588466700,116
1588467600,118
1588468500,100
1588469400,100
1588470300,134
1588471200,99
1588472100,100
1588473000,115
1588473900,118
1588474800,91
1588475700,62
1588476600,56
1588477500,65
1588478400,58
1588479300,46
1588480200,61
1588481100,63
1588482000,44
1588482900,54
1588483800,68
1588484700,47
1588485600,56
1588486500,52
1588487400,62
1588488300,55
1588489200,51
1588490100,157
1588491000,95
1588491900,97
1588492800,140
1588493700,192
1588494600,651
1588495500,647
1588496400,418
1588497300,924
1588498200,793
1588499100,895
1588500000,349
1588500900,345
1588501800,255
1588502700,199
1588503600,162
1588504500,144
1588505400,200
1588506300,144
1588507200,93
1588508100,112
1588509000,150
1588509900,115
1588510800,72
1588511700,80
1588512600,119
1588513500,144
1588514400,84
1588515300,81
1588516200,88
1588517100,63
1588518000,62
1588518900,73
1588519800,52
1588520700,54
1588521600,56
1588522500,62
1588523400,61
1588524300,63
1588525200,65
1588526100,94
1588527000,64
1588527900,65
1588528800,157
1588529700,151
1588530600,153
1588531500,171
1588532400,203
1588533300,220
1588534200,189
1588535100,169
1588536000,170
1588536900,201
1588537800,157
1588538700,137
1588539600,152
1588540500,144
1588541400,73
1588542300,71
1588543200,51
1588544100,79
1588545000,57
1588545900,50
1588546800,66
1588547700,69
1588548600,49
1588549500,68
1588550400,51
1588551300,66
1588552200,67
1588553100,49
1588554000,52
1588554900,83
1588555800,49
1588556700,50
1588557600,71
1588558500,62
1588559400,49
1588560300,69
1588561200,55
1588562100,63
1588563000,67
1588563900,51
1588564800,56
1588565700,77
1588566600,48
1588567500,67
1588568400,75
1588569300,141
1588570200,156
1588571100,145
1588572000,130
1588572900,129
1588573800,135
1588574700,131
1588575600,141
1588576500,157
1588577400,142
1588578300,181
1588579200,654
1588580100,391
1588581000,136
1588581900,169
1588582800,611
1588583700,409
1588584600,154
1588585500,114
1588586400,148
1588587300,147
1588588200,176
1588589100,121
1588590000,125
1588590900,101
1588591800,106
1588592700,98
1588593600,121
1588594500,298
1588595400,216
1588596300,108
1588597200,90
1588598100,98
1588599000,189
1588599900,115
1588600800,95
1588601700,60
1588602600,61
1588603500,125
1588604400,93
1588605300,83
1588606200,104
1588607100,98
1588608000,85
1588608900,101
1588609800,91
1588610700,125
1588611600,122
1588612500,308
1588613400,472
1588614300,677
1588615200,307
1588616100,237
1588617000,212
1588617900,224
1588618800,244
1588619700,223
1588620600,180
1588621500,173
1588622400,159
1588623300,152
1588624200,146
1588625100,132
1588626000,108
1588626900,111
1588627800,95
1588628700,99
1588629600,79
1588630500,105
1588631400,124
1588632300,93
1588633200,117
1588634100,119
1588635000,106
1588635900,120
1588636800,104
1588637700,125
1588638600,126
1588639500,105
