timestamp,power
1588284000,13
1588284900,12
1588285800,30
1588286700,9
1588287600,22
1588288500,24
1588289400,16
1588290300,28
1588291200,20
1588292100,7
1588293000,16
1588293900,27
1588294800,20
1588295700,23
1588296600,15
1588297500,8
1588298400,16
1588299300,16
1588300200,32
1588301100,6
1588302000,16
1588302900,19
1588303800,14
1588304700,13
1588305600,33
1588306500,15
1588307400,19
1588308300,102
1588309200,51
1588310100,13
1588311000,21
1588311900,61
1588312800,616
1588313700,49
1588314600,448
1588315500,81
1588316400,27
1588317300,19
1588318200,19
1588319100,16
1588320000,7
1588320900,21
1588321800,22
1588322700,14
1588323600,7
1588324500,20
1588325400,24
1588326300,17
1588327200,19
1588328100,29
1588329000,6
1588329900,15
1588330800,5
1588331700,35
1588332600,13
1588333500,25
1588334400,8
1588335300,12
1588336200,8
1588337100,13
1588338000,29
1588338900,16
1588339800,34
1588340700,14
1588341600,12
1588342500,8
1588343400,13
1588344300,21
1588345200,23
1588346100,21
1588347000,14
1588347900,7
1588348800,14
1588349700,5
1588350600,28
1588351500,17
1588352400,30
1588353300,23
1588354200,15
1588355100,7
1588356000,16
1588356900,15
1588357800,39
1588358700,10
1588359600,37
1588360500,11
1588361400,20
1588362300,12
1588363200,20
1588364100,27
1588365000,28
1588365900,25
1588366800,22
1588367700,15
1588368600,16
1588369500,28
1588370400,18
1588371300,24
1588372200,13
1588373100,31
1588374000,9
1588374900,15
1588375800,6
1588376700,14
1588377600,26
1588378500,20
1588379400,6
1588380300,15
1588381200,9
1588382100,35
1588383000,15
1588383900,17
1588384800,6
1588385700,18
1588386600,25
1588387500,25
1588388400,7
1588389300,24
1588390200,5
1588391100,15
1588392000,24
1588392900,21
1588393800,23
1588394700,23
1588395600,9
1588396500,10
1588397400,10
1588398300,20
1588399200,24
1588400100,21
1588401000,15
1588401900,19
1588402800,13
1588403700,6
1588404600,14
1588405500,27
1588406400,18
1588407300,22
1588408200,15
1588409100,21
1588410000,28
1588410900,6
1588411800,14
1588412700,25
1588413600,18
1588414500,10
1588415400,27
1588416300,6
1588417200,14
1588418100,6
1588419000,25
1588419900,19
1588420800,15
1588421700,10
1588422600,24
1588423500,8
1588424400,12
1588425300,8
1588426200,28
1588427100,17
1588428000,30
1588428900,20
1588429800,23
1588430700,12
1588431600,9
1588432500,12
1588433400,13
1588434300,30
1588435200,7
1588436100,15
1588437000,12
1588437900,23
1588438800,7
1588439700,14
1588440600,17
1588441500,30
1588442400,6
1588443300,16
1588444200,10
1588445100,38
1588446000,7
1588446900,19
1588447800,26
1588448700,14
1588449600,7
1588450500,14
1588451400,7
1588452300,32
1588453200,16
1588454100,13
1588455000,8
1588455900,10
1588456800,26
