timestamp,power
1588284000,119
1588284900,109
1588285800,125
1588286700,139
1588287600,121
1588288500,103
1588289400,102
1588290300,96
1588291200,144
1588292100,322
1588293000,98
1588293900,125
1588294800,103
1588295700,90
1588296600,94
1588297500,75
1588298400,92
1588299300,123
1588300200,85
1588301100,112
1588302000,121
1588302900,105
1588303800,97
1588304700,118
1588305600,94
1588306500,90
1588307400,80
1588308300,108
1588309200,339
1588310100,207
1588311000,153
1588311900,356
1588312800,242
1588313700,958
1588314600,991
1588315500,658
1588316400,609
1588317300,563
1588318200,578
1588319100,503
1588320000,600
1588320900,801
1588321800,655
1588322700,608
1588323600,560
1588324500,690
1588325400,545
1588326300,373
1588327200,151
1588328100,144
1588329000,96
1588329900,144
1588330800,148
1588331700,154
1588332600,603
1588333500,605
1588334400,162
1588335300,143
1588336200,378
1588337100,651
1588338000,180
1588338900,467
1588339800,646
1588340700,116
1588341600,112
1588342500,108
1588343400,86
1588344300,120
1588345200,121
1588346100,158
1588347000,72
1588347900,66
1588348800,85
1588349700,114
1588350600,793
1588351500,667
1588352400,815
1588353300,849
1588354200,871
1588355100,719
1588356000,592
1588356900,572
1588357800,1270
1588358700,1404
1588359600,1004
1588360500,677
1588361400,275
1588362300,168
1588363200,163
1588364100,205
1588365000,215
1588365900,174
1588366800,168
1588367700,126
1588368600,115
1588369500,107
1588370400,109
1588371300,139
1588372200,117
1588373100,87
1588374000,66
1588374900,105
1588375800,64
1588376700,72
1588377600,89
1588378500,146
1588379400,140
1588380300,80
1588381200,81
1588382100,74
1588383000,82
1588383900,66
1588384800,86
1588385700,145
1588386600,95
1588387500,96
1588388400,86
1588389300,98
1588390200,87
1588391100,58
1588392000,122
1588392900,141
1588393800,91
1588394700,273
1588395600,65
1588396500,110
1588397400,135
1588398300,331
1588399200,273
1588400100,160
1588401000,100
1588401900,88
1588402800,69
1588403700,84
1588404600,109
1588405500,96
1588406400,147
1588407300,196
1588408200,152
1588409100,131
1588410000,87
1588410900,116
1588411800,398
1588412700,172
1588413600,439
1588414500,552
1588415400,795
1588416300,638
1588417200,616
1588418100,536
1588419000,547
1588419900,593
1588420800,922
1588421700,618
1588422600,543
1588423500,522
1588424400,402
1588425300,830
1588426200,920
1588427100,632
1588428000,563
1588428900,540
1588429800,521
1588430700,228
1588431600,158
1588432500,120
1588433400,468
1588434300,144
1588435200,94
1588436100,116
1588437000,116
1588437900,130
1588438800,124
1588439700,101
1588440600,165
1588441500,634
1588442400,587
1588443300,569
1588444200,571
1588445100,675
1588446000,645
1588446900,593
1588447800,577
1588448700,314
1588449600,180
1588450500,147
1588451400,156
1588452300,197
1588453200,101
1588454100,147
1588455000,121
1588455900,127
1588456800,118
1588457700,76
1588458600,71
1588459500,119
1588460400,149
1588461300,126
1588462200,302
1588463100,100
1588464000,100
1588464900,106
1588465800,92
1588466700,138
1588467600,178
1588468500,97
1588469400,81
1588470300,95
1588471200,108
1588472100,74
1588473000,85
1588473900,140
1588474800,182
1588475700,102
1588476600,83
1588477500,85
1588478400,116
1588479300,76
1588480200,102
1588481100,139
1588482000,129
1588482900,148
1588483800,104
1588484700,91
1588485600,118
1588486500,99
1588487400,123
1588488300,140
1588489200,165
1588490100,105
1588491000,106
1588491900,501
1588492800,563
1588493700,746
1588494600,345
1588495500,331
1588496400,119
1588497300,772
1588498200,656
1588499100,605
1588500000,583
1588500900,576
1588501800,1064
1588502700,876
1588503600,520
1588504500,222
1588505400,139
1588506300,126
1588507200,176
1588508100,173
1588509000,103
1588509900,93
1588510800,95
1588511700,149
1588512600,488
1588513500,108
1588514400,169
1588515300,244
1588516200,574
1588517100,443
1588518000,555
1588518900,1097
1588519800,604
1588520700,589
1588521600,653
1588522500,643
1588523400,521
1588524300,447
1588525200,457
1588526100,518
1588527000,573
1588527900,570
1588528800,531
1588529700,705
1588530600,351
1588531500,601
1588532400,272
1588533300,264
1588534200,240
1588535100,239
1588536000,246
1588536900,192
1588537800,178
1588538700,187
1588539600,190
1588540500,224
1588541400,194
1588542300,224
1588543200,195
1588544100,158
1588545000,163
1588545900,136
1588546800,124
1588547700,96
1588548600,97
1588549500,125
1588550400,145
1588551300,113
1588552200,118
1588553100,154
1588554000,113
1588554900,81
1588555800,109
1588556700,126
1588557600,125
1588558500,98
1588559400,129
1588560300,140
1588561200,129
1588562100,97
1588563000,100
1588563900,139
