timestamp,power
1588284000,30
1588284900,60
1588285800,52
1588286700,80
1588287600,49
1588288500,64
1588289400,72
1588290300,50
1588291200,55
1588292100,76
1588293000,51
1588293900,62
1588294800,51
1588295700,68
1588296600,55
1588297500,56
1588298400,61
1588299300,67
1588300200,48
1588301100,51
1588302000,79
1588302900,66
1588303800,36
1588304700,51
1588305600,95
1588306500,48
1588307400,34
1588308300,81
1588309200,60
1588310100,49
1588311000,69
1588311900,97
1588312800,97
1588313700,80
1588314600,59
1588315500,61
1588316400,170
1588317300,189
1588318200,97
1588319100,96
1588320000,60
1588320900,66
1588321800,36
1588322700,35
1588323600,204
1588324500,50
1588325400,56
1588326300,81
1588327200,176
1588328100,77
1588329000,52
1588329900,66
1588330800,55
1588331700,124
1588332600,52
1588333500,55
1588334400,51
1588335300,53
1588336200,59
1588337100,38
1588338000,35
1588338900,45
1588339800,31
1588340700,30
1588341600,37
1588342500,15
1588343400,33
1588344300,40
1588345200,34
1588346100,28
1588347000,117
1588347900,40
1588348800,64
1588349700,32
1588350600,36
1588351500,46
1588352400,261
1588353300,503
1588354200,595
1588355100,109
1588356000,66
1588356900,59
1588357800,80
1588358700,72
1588359600,68
1588360500,69
1588361400,60
1588362300,73
1588363200,81
1588364100,69
1588365000,54
1588365900,76
1588366800,64
1588367700,50
1588368600,52
1588369500,41
1588370400,52
1588371300,65
1588372200,58
1588373100,16
1588374000,67
1588374900,42
1588375800,29
1588376700,49
1588377600,36
1588378500,30
1588379400,60
1588380300,46
1588381200,22
1588382100,38
1588383000,64
1588383900,36
1588384800,27
1588385700,39
1588386600,59
1588387500,22
1588388400,31
1588389300,58
1588390200,31
1588391100,36
1588392000,47
1588392900,31
1588393800,57
1588394700,39
1588395600,26
1588396500,82
1588397400,55
1588398300,183
1588399200,22
1588400100,67
1588401000,33
1588401900,452
1588402800,425
1588403700,47
1588404600,69
1588405500,115
1588406400,311
1588407300,154
1588408200,119
1588409100,64
1588410000,166
1588410900,940
1588411800,867
1588412700,185
1588413600,107
1588414500,105
1588415400,83
1588416300,123
1588417200,683
1588418100,1131
1588419000,735
1588419900,425
1588420800,285
1588421700,74
1588422600,64
1588423500,615
1588424400,1029
1588425300,795
1588426200,418
1588427100,153
1588428000,86
1588428900,35
1588429800,26
1588430700,28
1588431600,32
1588432500,45
1588433400,57
1588434300,31
1588435200,543
1588436100,558
1588437000,452
1588437900,234
1588438800,100
1588439700,126
1588440600,172
1588441500,94
1588442400,118
1588443300,599
1588444200,213
1588445100,57
1588446000,78
1588446900,67
1588447800,73
1588448700,76
1588449600,51
1588450500,73
1588451400,74
1588452300,68
1588453200,73
1588454100,38
1588455000,46
1588455900,62
1588456800,51
1588457700,86
1588458600,50
1588459500,51
1588460400,79
1588461300,82
1588462200,36
1588463100,30
1588464000,84
1588464900,46
1588465800,18
1588466700,35
1588467600,31
1588468500,72
1588469400,39
1588470300,12
1588471200,39
1588472100,84
1588473000,30
1588473900,13
1588474800,40
1588475700,66
1588476600,33
