timestamp,power
1588284000,68
1588284900,63
1588285800,68
1588286700,88
1588287600,56
1588288500,76
1588289400,52
1588290300,26
1588291200,48
1588292100,40
1588293000,67
1588293900,58
1588294800,55
1588295700,91
1588296600,82
1588297500,49
1588298400,48
1588299300,32
1588300200,51
1588301100,90
1588302000,36
1588302900,43
1588303800,74
1588304700,90
1588305600,100
1588306500,34
1588307400,27
1588308300,49
1588309200,74
1588310100,238
1588311000,73
1588311900,49
1588312800,61
1588313700,215
1588314600,42
1588315500,54
1588316400,74
1588317300,107
1588318200,125
1588319100,53
1588320000,257
1588320900,453
1588321800,676
1588322700,368
1588323600,330
1588324500,394
1588325400,110
1588326300,109
1588327200,120
1588328100,89
1588329000,55
1588329900,127
1588330800,116
1588331700,109
1588332600,111
1588333500,75
1588334400,115
1588335300,173
1588336200,245
1588337100,143
1588338000,157
1588338900,103
1588339800,97
1588340700,62
1588341600,52
1588342500,102
1588343400,59
1588344300,44
1588345200,57
1588346100,61
1588347000,111
1588347900,68
1588348800,49
1588349700,87
1588350600,108
1588351500,157
1588352400,134
1588353300,100
1588354200,116
1588355100,134
1588356000,106
1588356900,288
1588357800,93
1588358700,141
1588359600,156
1588360500,97
1588361400,103
1588362300,85
1588363200,104
1588364100,116
1588365000,82
1588365900,58
1588366800,60
1588367700,89
1588368600,73
1588369500,65
1588370400,24
1588371300,72
1588372200,57
1588373100,50
1588374000,52
1588374900,27
1588375800,80
1588376700,86
1588377600,52
1588378500,73
1588379400,55
1588380300,62
1588381200,50
1588382100,47
1588383000,38
1588383900,71
1588384800,45
1588385700,63
1588386600,82
1588387500,68
1588388400,106
1588389300,33
1588390200,37
1588391100,62
1588392000,51
1588392900,71
1588393800,33
1588394700,35
1588395600,102
1588396500,263
1588397400,88
1588398300,78
1588399200,21
1588400100,87
1588401000,193
1588401900,61
1588402800,101
1588403700,90
1588404600,146
1588405500,124
1588406400,54
1588407300,548
1588408200,452
1588409100,364
1588410000,279
1588410900,85
1588411800,104
1588412700,132
1588413600,88
1588414500,71
1588415400,64
1588416300,43
1588417200,109
1588418100,113
1588419000,90
1588419900,99
1588420800,60
1588421700,95
1588422600,101
1588423500,43
1588424400,66
1588425300,63
1588426200,112
1588427100,101
1588428000,66
1588428900,64
1588429800,83
1588430700,65
1588431600,78
1588432500,65
1588433400,76
1588434300,125
1588435200,109
1588436100,90
1588437000,87
1588437900,90
1588438800,124
1588439700,77
1588440600,88
1588441500,123
1588442400,131
1588443300,123
1588444200,98
1588445100,62
1588446000,94
1588446900,105
1588447800,72
1588448700,99
1588449600,71
1588450500,110
1588451400,146
1588452300,117
1588453200,130
1588454100,71
1588455000,59
1588455900,59
1588456800,28
1588457700,33
1588458600,67
1588459500,71
1588460400,56
1588461300,63
1588462200,52
1588463100,111
1588464000,67
1588464900,32
1588465800,47
1588466700,38
1588467600,73
1588468500,63
1588469400,26
1588470300,50
1588471200,96
1588472100,81
1588473000,95
1588473900,56
1588474800,50
1588475700,74
1588476600,31
1588477500,74
1588478400,39
1588479300,54
1588480200,74
1588481100,23
1588482000,87
1588482900,132
1588483800,220
1588484700,388
1588485600,398
1588486500,291
1588487400,451
1588488300,343
1588489200,283
1588490100,318
1588491000,338
1588491900,402
1588492800,340
1588493700,568
1588494600,448
1588495500,155
1588496400,88
1588497300,66
1588498200,49
1588499100,97
1588500000,124
1588500900,105
1588501800,84
1588502700,50
1588503600,60
1588504500,116
1588505400,60
1588506300,54
1588507200,66
1588508100,90
1588509000,142
1588509900,74
1588510800,122
1588511700,54
1588512600,69
1588513500,92
1588514400,54
1588515300,36
1588516200,58
1588517100,107
1588518000,90
1588518900,85
1588519800,50
1588520700,78
1588521600,75
1588522500,26
1588523400,46
1588524300,81
1588525200,134
1588526100,134
1588527000,102
1588527900,111
1588528800,161
1588529700,132
1588530600,118
1588531500,120
1588532400,106
1588533300,164
1588534200,143
1588535100,134
1588536000,142
1588536900,134
1588537800,131
1588538700,50
1588539600,22
1588540500,44
1588541400,63
1588542300,47
1588543200,59
1588544100,57
1588545000,71
1588545900,122
1588546800,42
1588547700,49
1588548600,52
1588549500,54
1588550400,77
1588551300,29
1588552200,32
1588553100,81
1588554000,88
1588554900,102
1588555800,53
1588556700,23
1588557600,62
1588558500,66
1588559400,49
1588560300,54
1588561200,41
1588562100,94
1588563000,94
1588563900,61
1588564800,46
1588565700,43
1588566600,58
1588567500,137
1588568400,75
1588569300,85
1588570200,120
