timestamp,power
1588284000,316
1588284900,222
1588285800,175
1588286700,56
1588287600,49
1588288500,50
1588289400,36
1588290300,58
1588291200,34
1588292100,69
1588293000,55
1588293900,38
1588294800,39
1588295700,51
1588296600,46
1588297500,61
1588298400,35
1588299300,67
1588300200,30
1588301100,64
1588302000,42
1588302900,51
1588303800,42
1588304700,61
1588305600,49
1588306500,65
1588307400,44
1588308300,74
1588309200,37
1588310100,60
1588311000,88
1588311900,183
1588312800,336
1588313700,286
1588314600,577
1588315500,672
1588316400,294
1588317300,169
1588318200,149
1588319100,74
1588320000,99
1588320900,122
1588321800,428
1588322700,434
1588323600,179
1588324500,654
1588325400,111
1588326300,68
1588327200,80
1588328100,62
1588329000,158
1588329900,224
1588330800,137
1588331700,126
1588332600,109
1588333500,147
1588334400,150
1588335300,268
1588336200,109
1588337100,108
1588338000,104
1588338900,132
1588339800,98
1588340700,213
1588341600,83
1588342500,73
1588343400,116
1588344300,134
1588345200,96
1588346100,128
1588347000,153
1588347900,104
1588348800,88
1588349700,65
1588350600,51
1588351500,60
1588352400,63
1588353300,51
1588354200,56
1588355100,67
1588356000,61
1588356900,38
1588357800,63
1588358700,65
1588359600,64
1588360500,41
1588361400,59
1588362300,64
1588363200,37
1588364100,39
1588365000,46
1588365900,52
1588366800,27
1588367700,40
1588368600,58
1588369500,37
1588370400,35
1588371300,49
1588372200,46
1588373100,34
1588374000,53
1588374900,55
1588375800,53
1588376700,96
1588377600,33
1588378500,59
1588379400,32
1588380300,55
1588381200,35
1588382100,55
1588383000,47
1588383900,62
1588384800,34
1588385700,68
1588386600,28
1588387500,68
1588388400,53
1588389300,42
1588390200,57
1588391100,31
1588392000,66
1588392900,40
1588393800,37
1588394700,60
1588395600,32
1588396500,61
1588397400,34
1588398300,77
1588399200,33
1588400100,63
1588401000,43
1588401900,50
1588402800,69
1588403700,44
1588404600,59
1588405500,69
1588406400,83
1588407300,270
1588408200,449
1588409100,556
1588410000,312
1588410900,237
1588411800,288
1588412700,342
1588413600,1042
1588414500,1325
1588415400,609
1588416300,979
1588417200,637
1588418100,128
1588419000,573
1588419900,815
1588420800,421
1588421700,473
1588422600,396
1588423500,464
1588424400,254
1588425300,678
1588426200,443
1588427100,249
1588428000,145
1588428900,134
1588429800,280
1588430700,155
1588431600,360
1588432500,174
1588433400,309
1588434300,190
1588435200,532
1588436100,504
1588437000,976
1588437900,606
1588438800,356
1588439700,357
1588440600,297
1588441500,197
1588442400,440
1588443300,235
1588444200,202
1588445100,163
1588446000,135
1588446900,148
1588447800,161
1588448700,152
1588449600,128
1588450500,142
1588451400,133
1588452300,123
1588453200,143
1588454100,131
1588455000,252
1588455900,235
1588456800,227
1588457700,150
1588458600,31
1588459500,59
1588460400,34
1588461300,69
1588462200,38
1588463100,59
1588464000,33
1588464900,54
1588465800,58
1588466700,42
1588467600,67
1588468500,35
1588469400,56
1588470300,56
1588471200,54
1588472100,61
1588473000,32
1588473900,55
1588474800,45
1588475700,75
1588476600,35
1588477500,66
1588478400,48
1588479300,54
1588480200,48
1588481100,44
1588482000,65
1588482900,36
1588483800,62
1588484700,69
1588485600,114
1588486500,110
1588487400,153
1588488300,714
1588489200,287
1588490100,59
1588491000,83
1588491900,81
1588492800,247
1588493700,395
1588494600,567
1588495500,117
1588496400,554
1588497300,278
1588498200,54
1588499100,70
1588500000,73
1588500900,60
1588501800,72
1588502700,77
1588503600,70
1588504500,53
1588505400,72
1588506300,267
1588507200,466
1588508100,333
1588509000,370
1588509900,74
1588510800,66
1588511700,106
1588512600,287
1588513500,487
1588514400,106
1588515300,501
1588516200,260
1588517100,83
1588518000,94
1588518900,68
1588519800,67
1588520700,75
1588521600,134
1588522500,266
1588523400,223
1588524300,276
1588525200,123
1588526100,92
1588527000,89
1588527900,172
1588528800,205
1588529700,141
