timestamp,power
1588284000,135
1588284900,146
1588285800,134
1588286700,113
1588287600,122
1588288500,175
1588289400,130
1588290300,104
1588291200,67
1588292100,139
1588293000,93
1588293900,95
1588294800,82
1588295700,74
1588296600,124
1588297500,96
1588298400,100
1588299300,106
1588300200,170
1588301100,133
1588302000,122
1588302900,119
1588303800,97
1588304700,121
1588305600,128
1588306500,226
1588307400,114
1588308300,116
1588309200,122
1588310100,128
1588311000,137
1588311900,92
1588312800,114
1588313700,98
1588314600,346
1588315500,441
1588316400,338
1588317300,349
1588318200,364
1588319100,378
1588320000,351
1588320900,395
1588321800,97
1588322700,140
1588323600,175
1588324500,123
1588325400,109
1588326300,162
1588327200,368
1588328100,212
1588329000,340
1588329900,916
1588330800,431
1588331700,107
1588332600,85
1588333500,397
1588334400,147
1588335300,117
1588336200,133
1588337100,122
1588338000,125
1588338900,173
1588339800,196
1588340700,133
1588341600,127
1588342500,124
1588343400,102
1588344300,128
1588345200,88
1588346100,103
1588347000,178
1588347900,95
1588348800,116
1588349700,91
1588350600,162
1588351500,93
1588352400,100
1588353300,125
1588354200,57
1588355100,79
1588356000,130
1588356900,91
1588357800,108
1588358700,86
1588359600,170
1588360500,127
1588361400,158
1588362300,151
1588363200,185
1588364100,151
1588365000,180
1588365900,203
1588366800,137
1588367700,122
1588368600,92
1588369500,169
1588370400,211
1588371300,92
1588372200,88
1588373100,77
1588374000,97
1588374900,49
1588375800,140
1588376700,33
1588377600,34
1588378500,63
1588379400,42
1588380300,39
1588381200,32
1588382100,40
1588383000,63
1588383900,114
1588384800,44
1588385700,21
1588386600,55
1588387500,43
1588388400,47
1588389300,78
1588390200,35
1588391100,52
1588392000,84
1588392900,141
1588393800,284
1588394700,329
1588395600,281
1588396500,354
1588397400,296
1588398300,282
1588399200,266
1588400100,333
1588401000,70
1588401900,98
1588402800,24
1588403700,45
1588404600,65
1588405500,45
1588406400,33
1588407300,39
1588408200,186
1588409100,229
1588410000,65
1588410900,51
1588411800,135
1588412700,97
1588413600,96
1588414500,103
1588415400,92
1588416300,97
1588417200,117
1588418100,93
1588419000,107
1588419900,80
1588420800,117
1588421700,80
1588422600,99
1588423500,100
1588424400,271
1588425300,68
1588426200,94
1588427100,97
1588428000,86
1588428900,73
1588429800,80
1588430700,141
1588431600,117
1588432500,85
1588433400,159
1588434300,73
1588435200,116
1588436100,128
1588437000,103
1588437900,95
1588438800,132
1588439700,568
1588440600,416
1588441500,223
1588442400,414
1588443300,170
1588444200,213
1588445100,193
1588446000,381
1588446900,124
1588447800,144
1588448700,151
1588449600,288
1588450500,414
1588451400,401
1588452300,386
1588453200,397
1588454100,374
1588455000,249
1588455900,126
1588456800,113
1588457700,96
1588458600,89
1588459500,112
1588460400,122
1588461300,93
1588462200,90
1588463100,80
1588464000,62
1588464900,83
1588465800,96
1588466700,87
1588467600,95
1588468500,84
1588469400,91
1588470300,143
1588471200,78
1588472100,79
1588473000,74
1588473900,84
1588474800,104
1588475700,110
1588476600,63
1588477500,71
1588478400,100
1588479300,324
1588480200,384
1588481100,145
1588482000,93
1588482900,121
1588483800,110
1588484700,95
1588485600,197
1588486500,103
1588487400,92
1588488300,519
1588489200,134
1588490100,124
1588491000,158
1588491900,192
1588492800,136
1588493700,65
1588494600,97
1588495500,98
1588496400,87
1588497300,133
1588498200,81
1588499100,67
1588500000,101
1588500900,93
1588501800,202
1588502700,64
1588503600,100
1588504500,349
1588505400,114
1588506300,102
1588507200,125
1588508100,144
1588509000,171
1588509900,158
1588510800,152
1588511700,106
1588512600,122
1588513500,135
1588514400,166
1588515300,115
1588516200,461
1588517100,366
1588518000,188
1588518900,151
1588519800,463
1588520700,488
1588521600,352
1588522500,174
1588523400,152
1588524300,200
1588525200,166
1588526100,190
1588527000,147
1588527900,135
1588528800,109
1588529700,122
1588530600,139
1588531500,264
1588532400,357
1588533300,422
1588534200,422
1588535100,244
1588536000,144
1588536900,139
1588537800,142
1588538700,155
1588539600,165
1588540500,153
1588541400,190
1588542300,162
1588543200,143
1588544100,118
1588545000,88
1588545900,56
1588546800,33
1588547700,127
1588548600,64
1588549500,49
1588550400,65
1588551300,42
1588552200,66
1588553100,67
1588554000,30
1588554900,35
1588555800,91
1588556700,61
1588557600,45
1588558500,63
1588559400,41
1588560300,40
1588561200,50
1588562100,50
1588563000,41
1588563900,48
1588564800,111
1588565700,184
1588566600,123
1588567500,119
1588568400,106
1588569300,121
1588570200,100
1588571100,165
1588572000,161
1588572900,292
1588573800,320
1588574700,644
1588575600,758
1588576500,667
1588577400,898
1588578300,947
1588579200,483
1588580100,114
1588581000,146
1588581900,205
1588582800,160
1588583700,135
1588584600,101
1588585500,133
1588586400,114
1588587300,112
1588588200,116
1588589100,94
1588590000,94
1588590900,187
1588591800,102
1588592700,68
1588593600,104
1588594500,52
1588595400,89
1588596300,89
1588597200,58
1588598100,67
1588599000,69
1588599900,189
1588600800,1585
1588601700,864
1588602600,790
1588603500,850
1588604400,360
1588605300,145
1588606200,113
1588607100,102
1588608000,134
1588608900,165
1588609800,171
1588610700,73
1588611600,85
1588612500,68
1588613400,76
1588614300,53
1588615200,56
1588616100,83
1588617000,60
1588617900,74
1588618800,58
1588619700,96
1588620600,45
1588621500,68
1588622400,73
1588623300,46
1588624200,43
1588625100,88
1588626000,65
1588626900,63
1588627800,51
1588628700,197
1588629600,142
1588630500,110
1588631400,82
1588632300,73
1588633200,104
1588634100,77
1588635000,98
1588635900,67
1588636800,76
1588637700,70
1588638600,137
1588639500,96
1588640400,68
1588641300,79
1588642200,96
1588643100,103
1588644000,89
1588644900,73
1588645800,66
1588646700,29
1588647600,55
1588648500,79
1588649400,34
1588650300,62
1588651200,73
1588652100,148
1588653000,297
1588653900,299
1588654800,289
1588655700,230
1588656600,115
1588657500,104
1588658400,126
1588659300,151
1588660200,253
1588661100,192
1588662000,149
1588662900,41
1588663800,40
1588664700,57
1588665600,66
1588666500,55
1588667400,36
1588668300,89
1588669200,58
1588670100,101
1588671000,128
1588671900,25
1588672800,50
1588673700,52
1588674600,204
1588675500,313
1588676400,296
1588677300,297
1588678200,270
1588679100,36
1588680000,24
1588680900,37
1588681800,44
1588682700,105
1588683600,64
1588684500,36
1588685400,31
1588686300,53
1588687200,54
1588688100,22
1588689000,39
1588689900,298
1588690800,135
1588691700,116
1588692600,181
1588693500,41
1588694400,66
1588695300,67
1588696200,158
1588697100,53
1588698000,44
1588698900,73
1588699800,60
1588700700,59
1588701600,66
1588702500,105
1588703400,62
1588704300,72
1588705200,42
1588706100,89
1588707000,90
1588707900,102
1588708800,99
1588709700,59
1588710600,54
1588711500,51
1588712400,124
1588713300,57
1588714200,48
1588715100,62
1588716000,94
1588716900,79
1588717800,76
1588718700,81
1588719600,78
1588720500,88
1588721400,97
1588722300,109
1588723200,84
1588724100,100
1588725000,99
1588725900,91
1588726800,64
1588727700,68
1588728600,34
1588729500,75
1588730400,43
1588731300,43
1588732200,121
1588733100,46
1588734000,73
1588734900,30
1588735800,50
1588736700,37
1588737600,84
1588738500,78
1588739400,57
1588740300,134
1588741200,128
1588742100,138
1588743000,107
1588743900,93
1588744800,317
1588745700,191
1588746600,447
1588747500,516
1588748400,481
1588749300,436
1588750200,427
1588751100,708
1588752000,788
1588752900,902
1588753800,347
1588754700,126
1588755600,241
1588756500,92
1588757400,104
1588758300,120
1588759200,129
1588760100,113
1588761000,146
1588761900,95
1588762800,105
1588763700,130
1588764600,106
1588765500,108
1588766400,190
1588767300,120
1588768200,87
1588769100,162
1588770000,337
1588770900,206
1588771800,296
1588772700,167
1588773600,322
1588774500,83
1588775400,105
1588776300,83
1588777200,73
1588778100,76
1588779000,261
1588779900,91
1588780800,109
1588781700,233
1588782600,68
1588783500,47
1588784400,94
1588785300,187
1588786200,310
1588787100,346
1588788000,297
1588788900,303
1588789800,221
1588790700,61
1588791600,75
1588792500,56
1588793400,58
1588794300,128
1588795200,43
1588796100,54
1588797000,70
1588797900,76
1588798800,58
1588799700,52
1588800600,99
1588801500,97
1588802400,116
1588803300,79
1588804200,156
1588805100,101
1588806000,86
1588806900,78
1588807800,52
1588808700,31
1588809600,26
1588810500,56
1588811400,47
1588812300,32
1588813200,68
1588814100,71
1588815000,60
1588815900,42
1588816800,32
1588817700,36
1588818600,31
1588819500,63
1588820400,32
1588821300,65
1588822200,35
1588823100,37
1588824000,106
1588824900,36
1588825800,70
1588826700,54
1588827600,79
1588828500,116
1588829400,49
1588830300,78
1588831200,214
1588832100,104
1588833000,169
1588833900,83
1588834800,70
1588835700,71
1588836600,95
1588837500,89
1588838400,85
1588839300,82
1588840200,188
1588841100,183
1588842000,149
1588842900,99
1588843800,106
1588844700,110
1588845600,126
1588846500,90
1588847400,181
1588848300,527
1588849200,567
1588850100,484
1588851000,134
1588851900,141
1588852800,146
1588853700,180
1588854600,141
1588855500,341
1588856400,151
1588857300,123
1588858200,317
1588859100,660
1588860000,441
1588860900,750
1588861800,956
1588862700,406
1588863600,468
1588864500,396
1588865400,644
1588866300,353
1588867200,137
1588868100,175
1588869000,90
1588869900,112
1588870800,90
1588871700,83
1588872600,62
1588873500,49
1588874400,49
1588875300,76
1588876200,82
1588877100,91
1588878000,53
1588878900,120
1588879800,71
1588880700,78
1588881600,55
1588882500,60
1588883400,52
1588884300,112
1588885200,56
1588886100,46
1588887000,47
1588887900,35
1588888800,109
1588889700,52
1588890600,43
1588891500,35
1588892400,134
1588893300,81
1588894200,121
1588895100,91
1588896000,50
1588896900,57
1588897800,59
1588898700,95
1588899600,38
1588900500,73
1588901400,54
1588902300,51
1588903200,41
1588904100,37
1588905000,43
1588905900,59
1588906800,47
1588907700,37
1588908600,85
1588909500,80
1588910400,55
1588911300,46
1588912200,37
1588913100,37
1588914000,80
1588914900,184
1588915800,422
1588916700,409
1588917600,375
1588918500,322
1588919400,336
1588920300,303
1588921200,315
1588922100,149
1588923000,54
1588923900,61
1588924800,60
1588925700,29
1588926600,52
1588927500,195
1588928400,125
1588929300,89
1588930200,165
1588931100,102
1588932000,157
1588932900,120
1588933800,250
1588934700,273
1588935600,180
1588936500,209
1588937400,368
1588938300,261
1588939200,214
1588940100,154
1588941000,356
1588941900,95
1588942800,112
1588943700,97
1588944600,165
1588945500,240
1588946400,282
1588947300,121
1588948200,73
1588949100,131
1588950000,83
1588950900,98
1588951800,73
1588952700,54
1588953600,154
1588954500,71
1588955400,77
1588956300,190
1588957200,367
1588958100,348
1588959000,334
1588959900,358
1588960800,320
1588961700,360
1588962600,379
1588963500,197
1588964400,123
1588965300,112
1588966200,130
1588967100,126
1588968000,179
1588968900,107
1588969800,128
1588970700,117
1588971600,138
1588972500,143
1588973400,149
1588974300,110
1588975200,86
1588976100,140
1588977000,81
1588977900,76
1588978800,87
1588979700,126
1588980600,117
1588981500,101
1588982400,89
1588983300,125
1588984200,95
1588985100,115
1588986000,91
1588986900,60
1588987800,80
1588988700,79
1588989600,90
1588990500,81
1588991400,55
1588992300,78
1588993200,120
1588994100,135
1588995000,76
1588995900,62
1588996800,74
1588997700,84
1588998600,85
1588999500,70
1589000400,204
1589001300,69
1589002200,54
1589003100,88
1589004000,37
1589004900,35
1589005800,41
1589006700,49
1589007600,109
1589008500,27
1589009400,46
1589010300,62
1589011200,87
1589012100,63
1589013000,24
1589013900,290
1589014800,86
1589015700,116
1589016600,125
1589017500,126
1589018400,75
1589019300,147
1589020200,126
1589021100,170
1589022000,116
1589022900,347
1589023800,634
1589024700,262
1589025600,147
1589026500,197
1589027400,116
1589028300,120
1589029200,125
1589030100,128
1589031000,89
1589031900,116
1589032800,137
1589033700,182
1589034600,114
1589035500,92
1589036400,119
1589037300,119
1589038200,145
1589039100,111
1589040000,211
1589040900,255
1589041800,126
1589042700,136
1589043600,98
1589044500,111
1589045400,239
1589046300,445
1589047200,509
1589048100,345
1589049000,251
1589049900,321
1589050800,362
1589051700,167
1589052600,115
