timestamp,power
1588284000,158
1588284900,131
1588285800,104
1588286700,92
1588287600,92
1588288500,75
1588289400,110
1588290300,89
1588291200,126
1588292100,107
1588293000,115
1588293900,130
1588294800,132
1588295700,100
1588296600,128
1588297500,556
1588298400,617
1588299300,171
1588300200,130
1588301100,123
1588302000,154
1588302900,160
1588303800,203
1588304700,130
1588305600,89
1588306500,66
1588307400,84
1588308300,74
1588309200,74
1588310100,77
1588311000,163
1588311900,221
1588312800,121
1588313700,165
1588314600,450
1588315500,548
1588316400,169
1588317300,104
1588318200,130
1588319100,721
1588320000,454
1588320900,204
1588321800,564
1588322700,508
1588323600,182
1588324500,135
1588325400,141
1588326300,132
1588327200,167
1588328100,102
1588329000,88
1588329900,100
1588330800,111
1588331700,124
1588332600,110
1588333500,110
1588334400,124
1588335300,114
1588336200,98
1588337100,107
1588338000,114
1588338900,167
1588339800,204
1588340700,110
1588341600,102
1588342500,103
1588343400,148
1588344300,135
1588345200,127
1588346100,123
1588347000,124
1588347900,141
1588348800,128
1588349700,129
1588350600,191
1588351500,621
1588352400,644
1588353300,350
1588354200,213
1588355100,259
1588356000,240
1588356900,187
1588357800,181
1588358700,257
1588359600,232
1588360500,173
1588361400,165
1588362300,153
1588363200,125
1588364100,120
1588365000,120
1588365900,179
1588366800,152
1588367700,145
1588368600,103
1588369500,85
1588370400,82
1588371300,92
1588372200,67
1588373100,80
1588374000,102
1588374900,121
1588375800,114
1588376700,130
1588377600,119
1588378500,152
1588379400,118
1588380300,116
1588381200,146
1588382100,125
1588383000,151
1588383900,151
1588384800,340
1588385700,135
1588386600,165
1588387500,166
1588388400,149
1588389300,158
1588390200,155
1588391100,125
1588392000,88
1588392900,77
1588393800,234
1588394700,133
1588395600,108
1588396500,128
1588397400,83
1588398300,87
1588399200,190
1588400100,120
1588401000,151
1588401900,133
1588402800,135
1588403700,166
1588404600,131
1588405500,352
1588406400,382
1588407300,414
1588408200,279
1588409100,222
1588410000,215
1588410900,208
1588411800,329
1588412700,504
1588413600,307
1588414500,175
1588415400,88
1588416300,147
1588417200,157
1588418100,253
1588419000,235
1588419900,127
1588420800,106
1588421700,100
1588422600,97
1588423500,74
1588424400,64
1588425300,62
1588426200,76
1588427100,79
1588428000,70
1588428900,75
1588429800,74
1588430700,88
1588431600,73
1588432500,63
1588433400,63
1588434300,67
1588435200,93
1588436100,136
1588437000,163
1588437900,90
1588438800,74
1588439700,79
1588440600,62
1588441500,104
1588442400,143
1588443300,155
1588444200,135
1588445100,138
1588446000,148
1588446900,212
1588447800,219
1588448700,216
1588449600,192
1588450500,167
1588451400,168
1588452300,202
1588453200,141
1588454100,143
1588455000,141
1588455900,141
1588456800,83
1588457700,72
1588458600,58
1588459500,90
1588460400,85
1588461300,61
1588462200,63
1588463100,92
1588464000,81
1588464900,96
1588465800,91
1588466700,77
1588467600,72
1588468500,94
1588469400,101
1588470300,103
1588471200,100
1588472100,104
1588473000,74
1588473900,59
1588474800,58
1588475700,90
1588476600,171
1588477500,113
1588478400,68
1588479300,58
1588480200,98
1588481100,97
1588482000,67
1588482900,218
1588483800,121
1588484700,125
1588485600,91
1588486500,102
1588487400,127
1588488300,115
1588489200,566
1588490100,324
1588491000,123
1588491900,144
1588492800,216
1588493700,249
1588494600,353
