timestamp,power
1588284000,91
1588284900,106
1588285800,60
1588286700,45
1588287600,36
1588288500,58
1588289400,71
1588290300,36
1588291200,42
1588292100,27
1588293000,89
1588293900,108
1588294800,54
1588295700,44
1588296600,45
1588297500,51
1588298400,68
1588299300,49
1588300200,32
1588301100,43
1588302000,56
1588302900,148
1588303800,141
1588304700,58
1588305600,43
1588306500,89
1588307400,484
1588308300,452
1588309200,260
1588310100,179
1588311000,245
1588311900,164
1588312800,226
1588313700,209
1588314600,179
1588315500,168
1588316400,204
1588317300,407
1588318200,413
1588319100,206
1588320000,198
1588320900,216
1588321800,486
1588322700,577
1588323600,1179
1588324500,898
1588325400,54
1588326300,93
1588327200,76
1588328100,55
1588329000,298
1588329900,456
1588330800,435
1588331700,560
1588332600,339
1588333500,132
1588334400,90
1588335300,613
1588336200,136
1588337100,86
1588338000,101
1588338900,112
1588339800,189
1588340700,230
1588341600,480
1588342500,511
1588343400,182
1588344300,197
1588345200,219
1588346100,212
1588347000,259
1588347900,223
1588348800,228
1588349700,281
1588350600,240
1588351500,263
1588352400,196
1588353300,266
1588354200,230
1588355100,180
1588356000,233
1588356900,107
1588357800,114
1588358700,142
1588359600,164
1588360500,209
1588361400,107
1588362300,125
1588363200,131
1588364100,142
1588365000,154
1588365900,110
1588366800,76
1588367700,201
1588368600,89
1588369500,80
1588370400,75
1588371300,45
1588372200,58
1588373100,77
1588374000,46
1588374900,59
1588375800,38
1588376700,57
1588377600,60
1588378500,64
1588379400,80
1588380300,55
1588381200,61
1588382100,78
1588383000,46
1588383900,30
1588384800,43
1588385700,64
1588386600,48
1588387500,59
1588388400,57
1588389300,120
1588390200,200
1588391100,85
1588392000,71
1588392900,238
1588393800,156
1588394700,130
1588395600,214
1588396500,137
1588397400,201
1588398300,293
1588399200,274
1588400100,256
1588401000,207
1588401900,207
1588402800,130
1588403700,179
1588404600,145
1588405500,145
1588406400,175
1588407300,159
1588408200,132
1588409100,167
1588410000,201
1588410900,157
1588411800,201
1588412700,143
1588413600,172
1588414500,53
1588415400,74
1588416300,64
1588417200,81
1588418100,48
1588419000,60
1588419900,82
1588420800,77
1588421700,100
1588422600,79
1588423500,109
1588424400,111
1588425300,100
1588426200,254
1588427100,163
1588428000,180
1588428900,154
1588429800,164
1588430700,170
1588431600,154
1588432500,113
1588433400,95
1588434300,120
1588435200,121
1588436100,192
1588437000,186
1588437900,206
1588438800,241
1588439700,231
1588440600,233
1588441500,194
1588442400,180
1588443300,123
1588444200,135
1588445100,124
1588446000,135
1588446900,117
1588447800,154
1588448700,183
1588449600,103
1588450500,101
1588451400,91
1588452300,126
1588453200,79
1588454100,99
1588455000,73
1588455900,68
1588456800,110
1588457700,107
1588458600,96
1588459500,74
1588460400,92
1588461300,82
1588462200,58
1588463100,68
1588464000,31
1588464900,56
1588465800,77
1588466700,46
1588467600,71
1588468500,57
1588469400,93
1588470300,87
1588471200,40
