timestamp,power
1588284000,48
1588284900,66
1588285800,75
1588286700,132
1588287600,104
1588288500,114
1588289400,95
1588290300,64
1588291200,61
1588292100,69
1588293000,62
1588293900,68
1588294800,50
1588295700,70
1588296600,46
1588297500,58
1588298400,58
1588299300,69
1588300200,60
1588301100,68
1588302000,102
1588302900,48
1588303800,69
1588304700,59
1588305600,75
1588306500,69
1588307400,78
1588308300,61
1588309200,64
1588310100,60
1588311000,48
1588311900,73
1588312800,47
1588313700,74
1588314600,91
1588315500,113
1588316400,100
1588317300,109
1588318200,107
1588319100,176
1588320000,110
1588320900,121
1588321800,121
1588322700,121
1588323600,167
1588324500,189
1588325400,213
1588326300,229
1588327200,488
1588328100,238
1588329000,174
1588329900,182
1588330800,395
1588331700,550
1588332600,384
1588333500,169
1588334400,158
1588335300,123
1588336200,81
1588337100,52
1588338000,74
1588338900,84
1588339800,66
1588340700,74
1588341600,100
1588342500,98
1588343400,125
1588344300,94
1588345200,122
1588346100,108
1588347000,463
1588347900,606
1588348800,326
1588349700,123
1588350600,128
1588351500,167
1588352400,141
1588353300,142
1588354200,162
1588355100,144
1588356000,116
1588356900,174
1588357800,200
1588358700,290
1588359600,217
1588360500,96
1588361400,97
1588362300,77
1588363200,86
1588364100,80
1588365000,100
1588365900,74
1588366800,250
1588367700,563
1588368600,168
1588369500,90
1588370400,109
1588371300,114
1588372200,76
1588373100,61
1588374000,63
1588374900,70
1588375800,68
1588376700,60
1588377600,86
1588378500,86
1588379400,56
1588380300,71
1588381200,88
1588382100,97
1588383000,94
1588383900,76
1588384800,138
1588385700,136
1588386600,113
1588387500,455
1588388400,639
1588389300,516
1588390200,515
1588391100,497
1588392000,505
1588392900,512
1588393800,448
1588394700,262
1588395600,190
1588396500,170
1588397400,498
1588398300,365
1588399200,105
1588400100,89
1588401000,101
1588401900,58
1588402800,47
1588403700,50
1588404600,47
1588405500,69
1588406400,55
1588407300,42
1588408200,53
1588409100,50
1588410000,42
1588410900,63
1588411800,81
1588412700,88
1588413600,82
1588414500,82
1588415400,76
1588416300,111
1588417200,80
1588418100,77
1588419000,74
1588419900,80
1588420800,81
1588421700,101
1588422600,86
1588423500,92
1588424400,97
1588425300,95
1588426200,99
1588427100,91
1588428000,110
1588428900,94
1588429800,93
1588430700,125
1588431600,106
1588432500,121
1588433400,146
1588434300,140
1588435200,112
1588436100,107
1588437000,109
1588437900,122
1588438800,131
1588439700,95
1588440600,83
1588441500,79
1588442400,62
1588443300,61
1588444200,86
1588445100,67
1588446000,78
1588446900,75
1588447800,104
1588448700,108
1588449600,93
1588450500,116
1588451400,106
1588452300,177
1588453200,677
1588454100,353
1588455000,144
1588455900,104
1588456800,112
1588457700,100
1588458600,158
1588459500,167
1588460400,172
1588461300,150
1588462200,137
1588463100,144
1588464000,151
1588464900,163
1588465800,180
1588466700,165
1588467600,128
1588468500,126
1588469400,121
1588470300,115
1588471200,124
1588472100,129
1588473000,130
1588473900,128
1588474800,164
1588475700,135
1588476600,114
1588477500,117
1588478400,142
1588479300,142
1588480200,120
1588481100,132
1588482000,110
1588482900,127
1588483800,125
1588484700,75
1588485600,80
1588486500,48
1588487400,51
1588488300,51
1588489200,43
1588490100,57
1588491000,47
1588491900,59
1588492800,70
1588493700,42
1588494600,47
1588495500,56
1588496400,43
1588497300,56
1588498200,80
1588499100,79
1588500000,77
1588500900,67
1588501800,66
1588502700,87
1588503600,83
1588504500,84
1588505400,152
1588506300,122
1588507200,96
1588508100,153
1588509000,126
1588509900,123
1588510800,173
1588511700,127
1588512600,120
1588513500,118
1588514400,101
1588515300,104
1588516200,111
1588517100,481
1588518000,246
1588518900,119
1588519800,126
1588520700,126
1588521600,457
1588522500,318
1588523400,140
1588524300,181
1588525200,182
1588526100,132
1588527000,146
1588527900,150
1588528800,148
1588529700,156
1588530600,167
1588531500,132
1588532400,145
1588533300,169
1588534200,149
1588535100,130
1588536000,148
1588536900,172
1588537800,129
1588538700,130
1588539600,138
1588540500,144
1588541400,138
1588542300,137
1588543200,161
1588544100,161
1588545000,151
1588545900,191
1588546800,147
1588547700,107
1588548600,112
1588549500,133
1588550400,121
1588551300,124
1588552200,115
1588553100,119
1588554000,106
1588554900,104
1588555800,118
1588556700,132
1588557600,106
1588558500,104
1588559400,134
1588560300,125
1588561200,134
1588562100,106
1588563000,136
1588563900,109
1588564800,97
1588565700,66
1588566600,69
1588567500,67
1588568400,56
1588569300,79
1588570200,83
1588571100,97
1588572000,127
1588572900,74
1588573800,46
1588574700,45
1588575600,71
1588576500,82
1588577400,52
1588578300,46
1588579200,59
1588580100,47
1588581000,58
1588581900,56
1588582800,68
1588583700,67
1588584600,54
1588585500,78
1588586400,99
1588587300,84
1588588200,173
1588589100,980
1588590000,647
1588590900,520
1588591800,413
1588592700,205
1588593600,128
1588594500,88
1588595400,71
1588596300,82
1588597200,84
1588598100,78
1588599000,85
1588599900,89
1588600800,76
1588601700,103
1588602600,86
1588603500,105
1588604400,283
1588605300,546
1588606200,484
1588607100,456
1588608000,167
1588608900,92
1588609800,79
1588610700,110
1588611600,94
1588612500,100
1588613400,97
1588614300,84
1588615200,403
1588616100,594
1588617000,114
1588617900,130
1588618800,181
1588619700,197
1588620600,237
1588621500,92
1588622400,118
1588623300,114
1588624200,177
1588625100,111
1588626000,128
1588626900,76
1588627800,79
1588628700,104
1588629600,88
1588630500,83
1588631400,57
1588632300,76
1588633200,71
1588634100,69
1588635000,88
1588635900,75
1588636800,70
1588637700,53
1588638600,71
1588639500,61
1588640400,76
1588641300,68
1588642200,86
1588643100,55
1588644000,90
1588644900,60
1588645800,76
1588646700,78
1588647600,105
1588648500,70
1588649400,78
1588650300,61
1588651200,79
1588652100,137
1588653000,177
1588653900,161
1588654800,97
1588655700,83
1588656600,68
1588657500,51
1588658400,88
1588659300,163
1588660200,86
1588661100,111
1588662000,94
1588662900,74
1588663800,68
1588664700,54
1588665600,64
1588666500,51
1588667400,50
1588668300,75
1588669200,71
1588670100,80
1588671000,85
1588671900,90
1588672800,70
1588673700,71
1588674600,90
1588675500,119
1588676400,131
1588677300,108
1588678200,93
1588679100,93
1588680000,87
1588680900,85
1588681800,140
1588682700,110
1588683600,114
1588684500,129
1588685400,273
1588686300,119
1588687200,89
1588688100,112
1588689000,129
1588689900,85
1588690800,69
1588691700,92
1588692600,74
1588693500,84
1588694400,121
1588695300,161
1588696200,306
1588697100,191
1588698000,212
1588698900,198
1588699800,255
1588700700,540
1588701600,427
1588702500,344
1588703400,165
1588704300,548
1588705200,283
1588706100,126
1588707000,119
1588707900,134
1588708800,210
1588709700,152
1588710600,104
1588711500,103
1588712400,67
1588713300,76
1588714200,76
1588715100,65
1588716000,69
1588716900,54
1588717800,67
1588718700,65
1588719600,79
1588720500,70
1588721400,86
1588722300,119
1588723200,111
1588724100,110
1588725000,116
1588725900,125
1588726800,96
1588727700,65
1588728600,73
1588729500,53
1588730400,48
1588731300,67
1588732200,61
1588733100,79
1588734000,101
1588734900,62
1588735800,52
1588736700,57
1588737600,133
1588738500,173
1588739400,159
1588740300,565
1588741200,334
1588742100,148
1588743000,341
1588743900,458
1588744800,189
1588745700,129
1588746600,188
1588747500,167
1588748400,124
1588749300,69
1588750200,68
1588751100,85
1588752000,76
1588752900,86
1588753800,87
1588754700,85
1588755600,68
1588756500,72
1588757400,82
1588758300,82
1588759200,77
1588760100,93
1588761000,105
1588761900,79
1588762800,75
1588763700,79
1588764600,130
1588765500,74
1588766400,83
1588767300,94
1588768200,86
1588769100,76
1588770000,84
1588770900,85
1588771800,154
1588772700,137
1588773600,95
1588774500,115
1588775400,63
1588776300,90
1588777200,116
1588778100,107
1588779000,110
1588779900,116
1588780800,138
1588781700,103
1588782600,66
1588783500,56
1588784400,94
1588785300,80
1588786200,92
1588787100,84
1588788000,341
1588788900,496
1588789800,197
1588790700,112
1588791600,124
1588792500,133
1588793400,153
1588794300,118
1588795200,138
1588796100,110
1588797000,119
1588797900,149
1588798800,119
1588799700,112
1588800600,129
1588801500,151
1588802400,130
1588803300,118
1588804200,122
1588805100,340
1588806000,121
1588806900,113
1588807800,133
1588808700,129
1588809600,141
1588810500,112
1588811400,125
1588812300,111
1588813200,84
1588814100,75
1588815000,62
1588815900,69
1588816800,75
1588817700,65
1588818600,70
1588819500,68
1588820400,91
1588821300,69
1588822200,64
1588823100,132
1588824000,146
1588824900,113
1588825800,69
1588826700,105
1588827600,120
1588828500,124
1588829400,122
1588830300,115
1588831200,94
1588832100,41
1588833000,37
1588833900,41
1588834800,60
1588835700,40
1588836600,39
1588837500,78
1588838400,71
1588839300,55
1588840200,56
1588841100,72
1588842000,59
1588842900,64
1588843800,64
1588844700,95
1588845600,71
1588846500,64
