timestamp,power
1588284000,294
1588284900,312
1588285800,305
1588286700,270
1588287600,283
1588288500,292
1588289400,509
1588290300,706
1588291200,345
1588292100,255
1588293000,221
1588293900,223
1588294800,314
1588295700,242
1588296600,354
1588297500,419
1588298400,232
1588299300,214
1588300200,653
1588301100,240
1588302000,193
1588302900,200
1588303800,219
1588304700,212
1588305600,193
1588306500,214
1588307400,223
1588308300,187
1588309200,207
1588310100,219
1588311000,201
1588311900,185
1588312800,592
1588313700,389
1588314600,280
1588315500,259
1588316400,258
1588317300,490
1588318200,344
1588319100,267
1588320000,244
1588320900,410
1588321800,634
1588322700,505
1588323600,422
1588324500,425
1588325400,527
1588326300,798
1588327200,1014
1588328100,863
1588329000,367
1588329900,368
1588330800,370
1588331700,369
1588332600,322
1588333500,331
1588334400,358
1588335300,338
1588336200,327
1588337100,378
1588338000,370
1588338900,336
1588339800,346
1588340700,361
1588341600,325
1588342500,331
1588343400,355
1588344300,338
1588345200,321
1588346100,345
1588347000,313
1588347900,256
1588348800,272
1588349700,284
1588350600,272
1588351500,261
1588352400,279
1588353300,288
1588354200,254
1588355100,690
1588356000,391
1588356900,317
1588357800,335
1588358700,368
1588359600,344
1588360500,334
1588361400,366
1588362300,360
1588363200,340
1588364100,373
1588365000,388
1588365900,347
1588366800,344
1588367700,368
1588368600,354
1588369500,357
1588370400,345
1588371300,366
1588372200,349
1588373100,332
1588374000,448
1588374900,829
1588375800,793
1588376700,819
1588377600,539
1588378500,318
1588379400,326
1588380300,342
1588381200,387
1588382100,303
1588383000,330
1588383900,304
1588384800,261
1588385700,271
1588386600,283
1588387500,263
1588388400,259
1588389300,286
1588390200,263
1588391100,260
1588392000,278
1588392900,278
1588393800,255
1588394700,268
1588395600,284
1588396500,252
1588397400,265
1588398300,276
1588399200,269
1588400100,295
1588401000,326
1588401900,304
1588402800,297
1588403700,323
1588404600,320
1588405500,298
1588406400,275
1588407300,390
1588408200,297
1588409100,260
1588410000,287
1588410900,595
1588411800,313
1588412700,271
1588413600,314
1588414500,276
1588415400,263
1588416300,289
1588417200,293
1588418100,272
1588419000,318
1588419900,874
1588420800,820
1588421700,322
1588422600,353
1588423500,1229
1588424400,986
1588425300,491
1588426200,528
1588427100,770
1588428000,314
1588428900,368
1588429800,306
1588430700,287
1588431600,294
1588432500,305
1588433400,285
1588434300,266
1588435200,288
1588436100,285
1588437000,255
1588437900,300
1588438800,298
1588439700,341
1588440600,327
1588441500,348
1588442400,352
1588443300,647
1588444200,739
1588445100,657
1588446000,462
1588446900,344
1588447800,366
1588448700,399
1588449600,374
1588450500,369
1588451400,409
1588452300,393
1588453200,361
1588454100,406
1588455000,394
1588455900,374
1588456800,377
1588457700,395
