timestamp,power
1588284000,100
1588284900,132
1588285800,198
1588286700,87
1588287600,41
1588288500,67
1588289400,65
1588290300,95
1588291200,74
1588292100,62
1588293000,49
1588293900,47
1588294800,47
1588295700,39
1588296600,79
1588297500,67
1588298400,83
1588299300,39
1588300200,100
1588301100,85
1588302000,98
1588302900,79
1588303800,114
1588304700,107
1588305600,113
1588306500,111
1588307400,89
1588308300,109
1588309200,84
1588310100,129
1588311000,129
1588311900,142
1588312800,91
1588313700,100
1588314600,113
1588315500,102
1588316400,115
1588317300,100
1588318200,102
1588319100,73
1588320000,79
1588320900,57
1588321800,80
1588322700,564
1588323600,377
1588324500,147
1588325400,117
1588326300,108
1588327200,168
1588328100,181
1588329000,191
1588329900,210
1588330800,171
1588331700,171
1588332600,206
1588333500,249
1588334400,219
1588335300,230
1588336200,120
1588337100,119
1588338000,110
1588338900,123
1588339800,78
1588340700,121
1588341600,126
1588342500,140
1588343400,109
1588344300,106
1588345200,129
1588346100,146
1588347000,102
1588347900,127
1588348800,89
1588349700,111
1588350600,89
1588351500,102
1588352400,111
1588353300,120
1588354200,92
1588355100,100
1588356000,99
1588356900,191
1588357800,206
1588358700,194
1588359600,155
1588360500,124
1588361400,155
1588362300,163
1588363200,263
1588364100,247
1588365000,283
1588365900,230
1588366800,203
1588367700,179
1588368600,180
1588369500,155
1588370400,163
1588371300,64
1588372200,90
1588373100,80
1588374000,61
1588374900,67
1588375800,64
1588376700,73
1588377600,79
1588378500,80
1588379400,61
1588380300,73
1588381200,47
1588382100,93
1588383000,80
1588383900,89
1588384800,49
1588385700,69
1588386600,49
1588387500,101
1588388400,82
1588389300,67
1588390200,53
1588391100,62
1588392000,104
1588392900,107
1588393800,121
1588394700,104
1588395600,138
1588396500,108
1588397400,148
1588398300,199
1588399200,188
1588400100,131
1588401000,152
1588401900,104
1588402800,183
1588403700,115
1588404600,450
1588405500,224
1588406400,106
1588407300,110
1588408200,115
1588409100,87
1588410000,110
1588410900,125
1588411800,119
1588412700,149
1588413600,198
1588414500,93
1588415400,85
1588416300,82
1588417200,107
1588418100,266
1588419000,574
1588419900,342
1588420800,213
1588421700,148
1588422600,136
1588423500,87
1588424400,156
1588425300,124
1588426200,84
1588427100,118
1588428000,97
1588428900,93
1588429800,80
1588430700,122
1588431600,89
1588432500,140
1588433400,142
1588434300,152
1588435200,114
1588436100,162
1588437000,128
1588437900,165
1588438800,198
1588439700,212
1588440600,195
1588441500,160
1588442400,188
1588443300,170
1588444200,212
1588445100,417
1588446000,858
1588446900,706
1588447800,385
1588448700,583
1588449600,829
1588450500,308
1588451400,283
1588452300,292
1588453200,284
1588454100,260
1588455000,163
1588455900,82
1588456800,72
1588457700,71
1588458600,77
1588459500,68
1588460400,48
1588461300,40
1588462200,48
1588463100,55
1588464000,87
1588464900,62
1588465800,48
1588466700,41
1588467600,51
1588468500,64
1588469400,76
1588470300,65
1588471200,48
1588472100,46
1588473000,59
1588473900,41
1588474800,72
1588475700,64
1588476600,65
1588477500,42
1588478400,95
1588479300,47
1588480200,84
1588481100,79
1588482000,145
1588482900,79
1588483800,97
1588484700,56
1588485600,108
1588486500,150
1588487400,142
1588488300,207
1588489200,132
1588490100,87
1588491000,309
1588491900,163
1588492800,114
1588493700,83
1588494600,208
1588495500,793
1588496400,1217
1588497300,839
1588498200,915
1588499100,625
1588500000,309
1588500900,122
1588501800,271
1588502700,527
1588503600,517
1588504500,203
1588505400,222
1588506300,133
1588507200,135
1588508100,109
1588509000,118
1588509900,225
1588510800,162
1588511700,89
1588512600,90
