timestamp,power
1588284000,43
1588284900,50
1588285800,50
1588286700,36
1588287600,24
1588288500,24
1588289400,23
1588290300,31
1588291200,49
1588292100,51
1588293000,42
1588293900,25
1588294800,35
1588295700,24
1588296600,25
1588297500,37
1588298400,66
1588299300,58
1588300200,42
1588301100,32
1588302000,42
1588302900,31
1588303800,32
1588304700,39
1588305600,83
1588306500,82
1588307400,48
1588308300,48
1588309200,46
1588310100,77
1588311000,120
1588311900,97
1588312800,132
1588313700,109
1588314600,116
1588315500,73
1588316400,75
1588317300,69
1588318200,97
1588319100,111
1588320000,135
1588320900,584
1588321800,333
1588322700,87
1588323600,603
1588324500,194
1588325400,87
1588326300,76
1588327200,73
1588328100,53
1588329000,58
1588329900,42
1588330800,54
1588331700,247
1588332600,66
1588333500,85
1588334400,71
1588335300,63
1588336200,60
1588337100,58
1588338000,59
1588338900,89
1588339800,123
1588340700,81
1588341600,58
1588342500,57
1588343400,57
1588344300,73
1588345200,102
1588346100,107
1588347000,103
1588347900,88
1588348800,80
1588349700,79
1588350600,88
1588351500,110
1588352400,107
1588353300,113
1588354200,96
1588355100,98
1588356000,107
1588356900,98
1588357800,115
1588358700,191
1588359600,191
1588360500,199
1588361400,178
1588362300,166
1588363200,119
1588364100,119
1588365000,119
1588365900,118
1588366800,123
1588367700,163
1588368600,158
1588369500,145
1588370400,119
1588371300,119
1588372200,118
1588373100,118
1588374000,123
1588374900,142
1588375800,110
1588376700,86
1588377600,87
1588378500,87
1588379400,87
1588380300,98
1588381200,99
1588382100,55
1588383000,34
1588383900,31
1588384800,31
1588385700,30
1588386600,31
1588387500,59
1588388400,58
1588389300,47
1588390200,31
1588391100,32
1588392000,84
1588392900,45
1588393800,66
1588394700,72
1588395600,64
1588396500,46
1588397400,32
1588398300,38
1588399200,57
1588400100,58
1588401000,88
1588401900,69
1588402800,51
1588403700,51
1588404600,48
1588405500,39
1588406400,55
1588407300,184
1588408200,115
1588409100,89
1588410000,139
1588410900,155
1588411800,110
1588412700,104
1588413600,93
1588414500,104
1588415400,82
1588416300,47
1588417200,43
1588418100,39
1588419000,33
1588419900,62
1588420800,90
1588421700,63
1588422600,65
1588423500,26
1588424400,32
1588425300,51
1588426200,97
1588427100,58
1588428000,92
1588428900,132
1588429800,146
1588430700,109
1588431600,238
1588432500,284
1588433400,136
1588434300,102
1588435200,102
1588436100,101
1588437000,98
1588437900,151
1588438800,155
1588439700,150
1588440600,147
1588441500,125
1588442400,127
1588443300,135
1588444200,128
1588445100,156
1588446000,202
1588446900,182
1588447800,148
1588448700,149
1588449600,144
1588450500,165
1588451400,176
1588452300,164
1588453200,115
1588454100,112
1588455000,110
1588455900,105
1588456800,119
1588457700,116
1588458600,106
1588459500,81
1588460400,77
1588461300,78
1588462200,77
1588463100,78
1588464000,95
1588464900,106
1588465800,96
1588466700,91
1588467600,77
1588468500,79
1588469400,78
1588470300,76
1588471200,62
1588472100,61
1588473000,39
1588473900,31
1588474800,30
1588475700,31
1588476600,41
1588477500,41
1588478400,75
1588479300,71
1588480200,43
1588481100,40
1588482000,31
1588482900,74
1588483800,29
1588484700,72
1588485600,84
1588486500,102
1588487400,115
1588488300,94
1588489200,128
1588490100,233
1588491000,149
1588491900,73
1588492800,79
1588493700,82
1588494600,48
1588495500,39
1588496400,41
1588497300,75
1588498200,67
1588499100,62
1588500000,85
1588500900,134
1588501800,111
1588502700,96
1588503600,86
1588504500,109
1588505400,56
1588506300,28
1588507200,26
1588508100,26
1588509000,43
1588509900,83
1588510800,182
1588511700,195
1588512600,137
1588513500,117
1588514400,130
1588515300,108
1588516200,235
1588517100,624
1588518000,155
1588518900,614
1588519800,205
1588520700,152
1588521600,158
1588522500,181
1588523400,172
1588524300,170
1588525200,183
1588526100,147
1588527000,140
1588527900,167
1588528800,160
1588529700,144
1588530600,164
1588531500,146
1588532400,140
1588533300,148
1588534200,173
1588535100,149
1588536000,144
1588536900,129
