timestamp,power
1588284000,52
1588284900,56
1588285800,82
1588286700,80
1588287600,73
1588288500,82
1588289400,66
1588290300,78
1588291200,71
1588292100,75
1588293000,80
1588293900,74
1588294800,88
1588295700,89
1588296600,80
1588297500,85
1588298400,81
1588299300,84
1588300200,86
1588301100,86
1588302000,85
1588302900,87
1588303800,80
1588304700,81
1588305600,83
1588306500,86
1588307400,111
1588308300,122
1588309200,70
1588310100,60
1588311000,60
1588311900,51
1588312800,61
1588313700,67
1588314600,126
1588315500,145
1588316400,228
1588317300,534
1588318200,427
1588319100,329
1588320000,84
1588320900,85
1588321800,74
1588322700,70
1588323600,81
1588324500,97
1588325400,99
1588326300,89
1588327200,213
1588328100,131
1588329000,103
1588329900,549
1588330800,721
1588331700,689
1588332600,424
1588333500,263
1588334400,212
1588335300,236
1588336200,644
1588337100,276
1588338000,631
1588338900,618
1588339800,587
1588340700,97
1588341600,59
1588342500,59
1588343400,70
1588344300,59
1588345200,318
1588346100,141
1588347000,334
1588347900,59
1588348800,103
1588349700,67
1588350600,51
1588351500,50
1588352400,48
1588353300,55
1588354200,53
1588355100,58
1588356000,50
1588356900,48
1588357800,48
1588358700,47
1588359600,63
1588360500,85
1588361400,263
1588362300,292
1588363200,157
1588364100,342
1588365000,125
1588365900,125
1588366800,125
1588367700,199
1588368600,119
1588369500,157
1588370400,106
1588371300,51
1588372200,47
1588373100,47
1588374000,46
1588374900,47
1588375800,47
1588376700,47
1588377600,46
1588378500,47
1588379400,48
1588380300,45
1588381200,47
1588382100,46
1588383000,44
1588383900,45
1588384800,44
1588385700,46
1588386600,43
1588387500,45
1588388400,45
1588389300,44
1588390200,45
1588391100,45
1588392000,45
1588392900,61
1588393800,67
1588394700,48
1588395600,69
1588396500,54
1588397400,46
1588398300,45
1588399200,46
1588400100,51
1588401000,47
1588401900,47
1588402800,57
1588403700,119
1588404600,111
1588405500,71
1588406400,49
1588407300,46
1588408200,90
1588409100,393
1588410000,356
1588410900,105
1588411800,138
1588412700,102
1588413600,62
1588414500,64
1588415400,100
1588416300,698
1588417200,722
1588418100,843
1588419000,602
1588419900,126
1588420800,152
1588421700,80
1588422600,77
1588423500,90
1588424400,456
1588425300,1116
1588426200,660
1588427100,522
1588428000,343
1588428900,125
1588429800,456
1588430700,128
1588431600,187
1588432500,42
1588433400,299
1588434300,763
1588435200,544
1588436100,315
1588437000,120
1588437900,326
1588438800,347
1588439700,63
1588440600,60
1588441500,99
1588442400,90
1588443300,170
1588444200,186
1588445100,324
1588446000,373
1588446900,158
1588447800,440
1588448700,142
1588449600,146
1588450500,149
1588451400,232
1588452300,132
1588453200,92
1588454100,76
1588455000,75
1588455900,71
1588456800,77
1588457700,78
1588458600,79
1588459500,80
1588460400,72
1588461300,73
1588462200,73
1588463100,88
1588464000,72
1588464900,74
1588465800,98
1588466700,98
1588467600,115
1588468500,109
1588469400,125
1588470300,118
1588471200,115
1588472100,109
1588473000,115
1588473900,113
1588474800,107
1588475700,108
1588476600,114
1588477500,119
1588478400,110
1588479300,106
1588480200,103
1588481100,107
1588482000,94
1588482900,67
1588483800,50
1588484700,97
1588485600,111
1588486500,96
1588487400,106
1588488300,127
1588489200,112
1588490100,111
1588491000,108
1588491900,113
1588492800,68
1588493700,419
1588494600,419
1588495500,197
1588496400,68
1588497300,69
1588498200,85
1588499100,67
1588500000,207
1588500900,84
1588501800,58
1588502700,57
1588503600,59
1588504500,64
1588505400,73
1588506300,71
1588507200,136
1588508100,50
1588509000,43
1588509900,137
1588510800,55
1588511700,46
1588512600,44
1588513500,44
1588514400,56
1588515300,39
1588516200,57
1588517100,44
1588518000,43
1588518900,42
1588519800,47
1588520700,43
1588521600,45
1588522500,44
1588523400,49
1588524300,121
1588525200,64
1588526100,51
1588527000,51
1588527900,40
1588528800,86
1588529700,154
1588530600,126
1588531500,130
1588532400,95
1588533300,95
1588534200,93
1588535100,102
1588536000,78
1588536900,51
1588537800,51
1588538700,55
1588539600,43
1588540500,44
1588541400,44
1588542300,43
1588543200,51
1588544100,51
1588545000,47
1588545900,43
1588546800,45
1588547700,54
1588548600,43
1588549500,109
1588550400,41
1588551300,79
1588552200,54
1588553100,50
1588554000,48
1588554900,48
1588555800,51
1588556700,46
1588557600,47
1588558500,48
1588559400,75
1588560300,130
1588561200,86
1588562100,46
1588563000,45
1588563900,46
1588564800,43
1588565700,76
1588566600,127
1588567500,71
1588568400,65
1588569300,100
1588570200,73
1588571100,45
1588572000,46
1588572900,47
1588573800,46
1588574700,45
1588575600,41
1588576500,42
1588577400,46
1588578300,41
1588579200,42
1588580100,42
1588581000,42
1588581900,41
1588582800,47
1588583700,46
1588584600,46
1588585500,46
1588586400,43
1588587300,56
1588588200,43
1588589100,40
1588590000,43
1588590900,42
1588591800,42
1588592700,41
1588593600,43
1588594500,43
1588595400,44
1588596300,54
1588597200,47
1588598100,43
1588599000,42
1588599900,42
1588600800,110
1588601700,53
1588602600,72
1588603500,68
1588604400,76
1588605300,83
1588606200,84
1588607100,95
1588608000,107
1588608900,111
1588609800,61
1588610700,408
1588611600,456
1588612500,301
1588613400,69
1588614300,95
1588615200,295
1588616100,98
1588617000,425
1588617900,157
1588618800,177
1588619700,176
1588620600,150
1588621500,147
1588622400,307
1588623300,348
1588624200,62
1588625100,49
1588626000,52
1588626900,49
1588627800,49
1588628700,47
1588629600,46
1588630500,47
1588631400,46
1588632300,46
1588633200,45
1588634100,49
1588635000,61
1588635900,46
1588636800,45
1588637700,46
1588638600,49
1588639500,48
1588640400,47
1588641300,59
1588642200,70
1588643100,47
1588644000,47
1588644900,52
1588645800,68
1588646700,128
1588647600,114
1588648500,46
1588649400,46
1588650300,44
1588651200,201
1588652100,163
1588653000,197
1588653900,77
1588654800,112
1588655700,93
1588656600,51
1588657500,45
1588658400,41
1588659300,44
1588660200,40
1588661100,43
1588662000,41
1588662900,42
1588663800,42
1588664700,57
1588665600,46
1588666500,43
1588667400,45
1588668300,44
1588669200,44
1588670100,45
1588671000,44
1588671900,42
1588672800,42
1588673700,43
1588674600,50
1588675500,49
1588676400,41
1588677300,43
1588678200,41
1588679100,43
1588680000,42
1588680900,118
1588681800,35
1588682700,83
1588683600,153
1588684500,63
1588685400,49
1588686300,50
1588687200,58
1588688100,52
1588689000,50
1588689900,46
1588690800,43
1588691700,46
1588692600,199
1588693500,420
1588694400,210
1588695300,48
1588696200,44
1588697100,301
1588698000,160
1588698900,178
1588699800,421
1588700700,144
1588701600,391
1588702500,226
1588703400,218
1588704300,208
1588705200,136
1588706100,118
1588707000,104
1588707900,184
1588708800,126
1588709700,55
1588710600,48
1588711500,48
1588712400,50
1588713300,48
1588714200,42
1588715100,43
1588716000,43
1588716900,48
1588717800,50
1588718700,49
1588719600,50
1588720500,44
1588721400,44
1588722300,43
1588723200,43
1588724100,44
1588725000,58
1588725900,57
1588726800,50
1588727700,41
1588728600,43
1588729500,43
1588730400,44
1588731300,192
1588732200,555
1588733100,224
1588734000,85
1588734900,52
1588735800,46
1588736700,48
1588737600,42
1588738500,55
1588739400,141
1588740300,110
1588741200,63
1588742100,76
1588743000,55
1588743900,44
1588744800,47
1588745700,47
1588746600,112
1588747500,48
1588748400,57
1588749300,46
1588750200,43
1588751100,46
1588752000,46
1588752900,45
1588753800,47
1588754700,44
1588755600,45
1588756500,45
1588757400,36
1588758300,48
1588759200,55
1588760100,39
1588761000,40
1588761900,43
1588762800,51
1588763700,45
1588764600,42
1588765500,42
1588766400,40
1588767300,42
1588768200,41
1588769100,41
1588770000,42
1588770900,44
1588771800,45
1588772700,46
1588773600,45
1588774500,70
1588775400,122
1588776300,229
1588777200,67
1588778100,47
1588779000,221
1588779900,181
1588780800,43
1588781700,97
1588782600,59
1588783500,60
1588784400,73
1588785300,63
1588786200,48
1588787100,46
1588788000,49
1588788900,56
1588789800,78
1588790700,110
1588791600,109
1588792500,149
1588793400,154
1588794300,157
1588795200,158
1588796100,181
1588797000,232
1588797900,44
1588798800,43
1588799700,44
1588800600,45
1588801500,44
1588802400,45
1588803300,51
1588804200,48
1588805100,47
1588806000,43
1588806900,44
1588807800,44
1588808700,41
1588809600,51
1588810500,49
1588811400,47
1588812300,49
1588813200,57
1588814100,62
1588815000,68
1588815900,63
1588816800,63
1588817700,168
1588818600,372
1588819500,175
1588820400,99
1588821300,48
1588822200,47
1588823100,50
1588824000,174
1588824900,119
1588825800,152
1588826700,134
1588827600,62
1588828500,80
1588829400,51
1588830300,58
1588831200,42
1588832100,42
1588833000,45
1588833900,47
1588834800,46
1588835700,48
1588836600,43
1588837500,43
1588838400,40
1588839300,43
1588840200,42
1588841100,43
1588842000,41
1588842900,46
1588843800,47
1588844700,62
1588845600,43
1588846500,43
1588847400,46
1588848300,40
1588849200,42
1588850100,365
1588851000,61
1588851900,58
1588852800,57
1588853700,51
1588854600,46
1588855500,119
1588856400,70
1588857300,50
1588858200,55
1588859100,56
1588860000,58
1588860900,57
1588861800,53
1588862700,51
1588863600,53
1588864500,52
1588865400,52
1588866300,63
1588867200,97
1588868100,64
1588869000,71
1588869900,120
1588870800,68
1588871700,66
1588872600,69
1588873500,57
1588874400,56
1588875300,72
1588876200,109
1588877100,177
1588878000,106
1588878900,105
1588879800,136
1588880700,137
1588881600,194
1588882500,138
1588883400,142
1588884300,197
1588885200,53
1588886100,51
1588887000,50
1588887900,50
1588888800,52
1588889700,51
1588890600,51
1588891500,51
1588892400,47
1588893300,45
1588894200,52
1588895100,45
1588896000,47
1588896900,75
1588897800,68
1588898700,80
1588899600,71
1588900500,81
1588901400,72
1588902300,71
1588903200,68
1588904100,76
1588905000,169
1588905900,306
1588906800,104
1588907700,79
1588908600,71
1588909500,67
1588910400,74
1588911300,116
1588912200,116
1588913100,88
1588914000,125
1588914900,81
1588915800,59
1588916700,49
1588917600,43
1588918500,48
1588919400,48
1588920300,48
1588921200,45
1588922100,41
1588923000,43
1588923900,41
1588924800,45
1588925700,53
1588926600,44
1588927500,42
1588928400,55
1588929300,42
1588930200,44
1588931100,47
1588932000,48
1588932900,48
1588933800,45
1588934700,73
1588935600,74
1588936500,59
1588937400,47
1588938300,51
1588939200,49
1588940100,51
1588941000,59
1588941900,95
1588942800,108
1588943700,148
1588944600,89
1588945500,73
1588946400,81
1588947300,77
1588948200,85
1588949100,140
1588950000,296
1588950900,137
1588951800,405
1588952700,269
1588953600,574
1588954500,1181
1588955400,789
1588956300,154
1588957200,144
1588958100,134
1588959000,185
1588959900,214
1588960800,260
1588961700,157
1588962600,112
1588963500,117
1588964400,103
1588965300,99
1588966200,104
1588967100,96
1588968000,96
1588968900,105
1588969800,108
1588970700,95
1588971600,100
1588972500,98
1588973400,97
1588974300,87
1588975200,54
1588976100,60
1588977000,50
1588977900,55
1588978800,51
1588979700,50
1588980600,51
1588981500,51
1588982400,44
1588983300,50
1588984200,51
1588985100,51
1588986000,52
1588986900,51
1588987800,50
1588988700,47
1588989600,48
1588990500,49
1588991400,59
1588992300,51
1588993200,48
1588994100,49
1588995000,46
1588995900,44
1588996800,56
1588997700,119
1588998600,48
1588999500,76
1589000400,54
1589001300,55
1589002200,67
1589003100,48
1589004000,50
1589004900,48
1589005800,47
1589006700,152
1589007600,394
1589008500,99
1589009400,225
1589010300,81
1589011200,123
1589012100,528
1589013000,169
1589013900,84
1589014800,91
1589015700,71
1589016600,47
1589017500,79
1589018400,63
1589019300,95
1589020200,705
1589021100,511
1589022000,237
1589022900,246
1589023800,727
1589024700,597
1589025600,344
1589026500,98
1589027400,98
1589028300,87
1589029200,411
1589030100,244
1589031000,640
1589031900,605
1589032800,125
1589033700,102
1589034600,102
1589035500,455
1589036400,627
1589037300,638
1589038200,308
1589039100,90
1589040000,71
1589040900,92
1589041800,135
1589042700,573
1589043600,549
1589044500,600
1589045400,618
1589046300,604
1589047200,604
1589048100,512
1589049000,361
1589049900,129
1589050800,130
1589051700,223
1589052600,105
1589053500,137
1589054400,142
1589055300,103
1589056200,99
1589057100,185
1589058000,116
1589058900,59
1589059800,56
1589060700,58
1589061600,51
1589062500,50
1589063400,51
1589064300,51
1589065200,56
1589066100,51
1589067000,47
1589067900,52
1589068800,58
1589069700,50
