timestamp,power
1588284000,36
1588284900,51
1588285800,60
1588286700,39
1588287600,36
1588288500,75
1588289400,37
1588290300,37
1588291200,50
1588292100,60
1588293000,48
1588293900,57
1588294800,63
1588295700,77
1588296600,43
1588297500,35
1588298400,72
1588299300,40
1588300200,41
1588301100,46
1588302000,60
1588302900,46
1588303800,41
1588304700,69
1588305600,135
1588306500,39
1588307400,40
1588308300,77
1588309200,56
1588310100,60
1588311000,74
1588311900,82
1588312800,49
1588313700,35
1588314600,44
1588315500,66
1588316400,36
1588317300,45
1588318200,58
1588319100,51
1588320000,59
1588320900,54
1588321800,75
1588322700,68
1588323600,67
1588324500,73
1588325400,98
1588326300,56
1588327200,66
1588328100,62
1588329000,65
1588329900,65
1588330800,51
1588331700,79
1588332600,64
1588333500,50
1588334400,57
1588335300,79
1588336200,42
1588337100,51
1588338000,59
1588338900,66
1588339800,60
1588340700,54
1588341600,44
1588342500,51
1588343400,37
1588344300,36
1588345200,73
1588346100,38
1588347000,43
1588347900,43
1588348800,66
1588349700,48
1588350600,36
1588351500,50
1588352400,60
1588353300,52
1588354200,58
1588355100,79
1588356000,45
1588356900,49
1588357800,37
1588358700,60
1588359600,50
1588360500,35
1588361400,52
1588362300,59
1588363200,35
1588364100,46
1588365000,60
1588365900,39
1588366800,50
1588367700,42
1588368600,79
1588369500,62
1588370400,52
1588371300,53
1588372200,57
1588373100,36
1588374000,46
1588374900,61
1588375800,41
1588376700,48
1588377600,36
1588378500,65
1588379400,45
1588380300,37
1588381200,54
1588382100,56
1588383000,49
1588383900,62
1588384800,70
1588385700,53
1588386600,49
1588387500,35
1588388400,61
1588389300,50
1588390200,35
1588391100,46
1588392000,66
1588392900,35
1588393800,42
1588394700,61
1588395600,41
1588396500,47
1588397400,38
1588398300,77
1588399200,64
1588400100,52
1588401000,46
1588401900,70
1588402800,37
1588403700,38
1588404600,66
1588405500,60
1588406400,47
1588407300,65
1588408200,74
1588409100,59
1588410000,59
1588410900,54
1588411800,84
1588412700,60
1588413600,66
1588414500,89
1588415400,83
1588416300,53
1588417200,63
1588418100,74
1588419000,54
1588419900,65
1588420800,49
1588421700,73
1588422600,53
1588423500,39
1588424400,50
1588425300,68
1588426200,39
1588427100,45
1588428000,78
1588428900,60
1588429800,64
1588430700,42
1588431600,59
1588432500,42
1588433400,49
1588434300,62
1588435200,57
1588436100,37
1588437000,54
1588437900,62
1588438800,38
1588439700,48
1588440600,61
1588441500,45
1588442400,56
1588443300,64
1588444200,77
1588445100,49
1588446000,37
1588446900,76
1588447800,36
1588448700,38
