timestamp,power
1588284000,35
1588284900,23
1588285800,21
1588286700,19
1588287600,27
1588288500,29
1588289400,17
1588290300,36
1588291200,25
1588292100,24
1588293000,17
1588293900,23
1588294800,18
1588295700,24
1588296600,27
1588297500,41
1588298400,29
1588299300,19
1588300200,23
1588301100,18
1588302000,24
1588302900,23
1588303800,35
1588304700,22
1588305600,24
1588306500,17
1588307400,23
1588308300,18
1588309200,18
1588310100,36
1588311000,26
1588311900,48
1588312800,112
1588313700,62
1588314600,52
1588315500,69
1588316400,534
1588317300,363
1588318200,62
1588319100,104
1588320000,66
1588320900,27
1588321800,35
1588322700,30
1588323600,35
1588324500,29
1588325400,44
1588326300,255
1588327200,872
1588328100,500
1588329000,550
1588329900,286
1588330800,61
1588331700,564
1588332600,66
1588333500,71
1588334400,65
1588335300,44
1588336200,39
1588337100,31
1588338000,72
1588338900,115
1588339800,57
1588340700,40
1588341600,36
1588342500,27
1588343400,25
1588344300,28
1588345200,30
1588346100,40
1588347000,24
1588347900,28
1588348800,52
1588349700,48
1588350600,90
1588351500,60
1588352400,38
1588353300,19
1588354200,24
1588355100,17
1588356000,24
1588356900,27
1588357800,77
1588358700,56
1588359600,49
1588360500,51
1588361400,63
1588362300,63
1588363200,44
1588364100,32
1588365000,23
1588365900,29
1588366800,24
1588367700,30
1588368600,33
1588369500,36
1588370400,17
1588371300,25
1588372200,17
1588373100,20
1588374000,22
1588374900,33
1588375800,43
1588376700,17
1588377600,24
1588378500,17
1588379400,25
1588380300,17
1588381200,33
1588382100,29
1588383000,17
1588383900,24
1588384800,17
1588385700,25
1588386600,15
1588387500,35
1588388400,28
1588389300,22
1588390200,18
1588391100,18
1588392000,24
1588392900,32
1588393800,61
1588394700,61
1588395600,30
1588396500,27
1588397400,35
1588398300,28
1588399200,32
1588400100,31
1588401000,59
1588401900,65
1588402800,52
1588403700,53
1588404600,47
1588405500,57
1588406400,51
1588407300,59
1588408200,35
1588409100,31
1588410000,25
1588410900,288
1588411800,447
1588412700,367
1588413600,250
1588414500,71
1588415400,75
1588416300,75
1588417200,418
1588418100,514
1588419000,147
1588419900,75
1588420800,64
1588421700,70
1588422600,76
1588423500,104
1588424400,281
1588425300,289
1588426200,69
1588427100,60
1588428000,50
1588428900,75
1588429800,64
1588430700,68
1588431600,37
1588432500,29
1588433400,429
1588434300,263
1588435200,42
1588436100,411
1588437000,41
1588437900,37
1588438800,22
1588439700,30
1588440600,47
1588441500,65
1588442400,72
1588443300,80
1588444200,46
1588445100,47
1588446000,43
1588446900,44
1588447800,48
1588448700,56
1588449600,52
1588450500,30
1588451400,40
1588452300,20
1588453200,24
1588454100,20
1588455000,35
1588455900,21
1588456800,17
1588457700,21
1588458600,15
1588459500,27
1588460400,35
1588461300,34
1588462200,18
1588463100,24
1588464000,16
1588464900,21
1588465800,17
1588466700,27
1588467600,34
1588468500,16
1588469400,22
1588470300,17
1588471200,22
1588472100,16
1588473000,41
1588473900,30
1588474800,18
1588475700,22
1588476600,16
1588477500,23
1588478400,15
1588479300,32
1588480200,26
1588481100,26
1588482000,15
1588482900,19
1588483800,20
1588484700,100
1588485600,33
1588486500,43
1588487400,27
1588488300,39
1588489200,62
1588490100,45
1588491000,56
1588491900,71
1588492800,35
1588493700,16
1588494600,22
1588495500,16
1588496400,24
1588497300,17
1588498200,244
1588499100,564
1588500000,78
1588500900,133
1588501800,350
1588502700,211
1588503600,49
1588504500,50
1588505400,45
1588506300,35
1588507200,34
1588508100,28
1588509000,36
1588509900,31
1588510800,49
1588511700,37
1588512600,34
1588513500,24
1588514400,29
1588515300,25
1588516200,26
1588517100,42
1588518000,25
1588518900,26
1588519800,17
1588520700,23
1588521600,21
1588522500,44
1588523400,75
1588524300,59
1588525200,25
1588526100,18
1588527000,39
1588527900,31
1588528800,47
1588529700,50
1588530600,47
1588531500,41
1588532400,48
1588533300,47
1588534200,54
1588535100,45
1588536000,39
1588536900,32
1588537800,16
1588538700,20
1588539600,18
1588540500,16
1588541400,25
1588542300,28
1588543200,30
1588544100,17
1588545000,22
1588545900,17
1588546800,21
1588547700,18
1588548600,27
1588549500,33
1588550400,15
1588551300,23
1588552200,17
1588553100,30
1588554000,23
1588554900,28
1588555800,30
1588556700,18
1588557600,22
1588558500,16
1588559400,23
1588560300,16
1588561200,26
1588562100,27
1588563000,35
1588563900,23
1588564800,19
1588565700,80
1588566600,15
1588567500,29
1588568400,63
1588569300,37
1588570200,50
1588571100,59
1588572000,36
1588572900,30
1588573800,18
1588574700,114
1588575600,46
1588576500,36
1588577400,17
1588578300,18
1588579200,20
1588580100,16
1588581000,30
1588581900,28
1588582800,26
1588583700,15
1588584600,24
1588585500,16
1588586400,22
1588587300,26
1588588200,46
1588589100,35
1588590000,39
1588590900,49
1588591800,29
1588592700,22
1588593600,55
1588594500,42
1588595400,28
1588596300,35
1588597200,301
1588598100,74
1588599000,65
1588599900,607
1588600800,178
1588601700,207
1588602600,340
1588603500,49
1588604400,57
1588605300,55
1588606200,61
1588607100,345
1588608000,427
1588608900,267
1588609800,458
1588610700,63
1588611600,62
1588612500,78
1588613400,72
1588614300,52
1588615200,66
1588616100,59
1588617000,67
1588617900,64
1588618800,58
1588619700,99
1588620600,49
1588621500,55
1588622400,33
1588623300,35
1588624200,30
1588625100,35
1588626000,15
1588626900,21
1588627800,18
1588628700,16
1588629600,22
1588630500,26
1588631400,35
1588632300,15
1588633200,31
1588634100,23
1588635000,18
1588635900,22
1588636800,27
1588637700,36
1588638600,18
1588639500,26
1588640400,18
1588641300,23
1588642200,30
1588643100,36
1588644000,36
1588644900,19
1588645800,27
1588646700,17
1588647600,24
1588648500,18
1588649400,25
1588650300,33
1588651200,85
1588652100,23
1588653000,18
1588653900,24
1588654800,55
1588655700,335
1588656600,88
1588657500,73
1588658400,53
1588659300,78
1588660200,149
1588661100,36
1588662000,38
1588662900,68
1588663800,45
1588664700,16
1588665600,22
1588666500,15
1588667400,22
1588668300,17
1588669200,25
1588670100,34
1588671000,16
1588671900,22
1588672800,15
1588673700,61
1588674600,18
1588675500,32
1588676400,103
1588677300,15
1588678200,25
1588679100,15
1588680000,34
1588680900,126
1588681800,136
1588682700,187
1588683600,170
1588684500,103
1588685400,43
1588686300,237
1588687200,141
1588688100,62
1588689000,90
1588689900,49
1588690800,50
1588691700,48
1588692600,53
1588693500,85
1588694400,59
1588695300,36
1588696200,93
1588697100,24
1588698000,28
1588698900,32
1588699800,69
1588700700,27
1588701600,20
1588702500,24
1588703400,65
1588704300,82
1588705200,55
1588706100,67
1588707000,42
1588707900,44
1588708800,37
1588709700,53
1588710600,37
1588711500,34
1588712400,29
1588713300,25
1588714200,21
