timestamp,power
1588284000,123
1588284900,109
1588285800,122
1588286700,111
1588287600,309
1588288500,152
1588289400,138
1588290300,133
1588291200,122
1588292100,142
1588293000,120
1588293900,165
1588294800,51
1588295700,76
1588296600,47
1588297500,54
1588298400,50
1588299300,48
1588300200,56
1588301100,45
1588302000,93
1588302900,116
1588303800,96
1588304700,108
1588305600,68
1588306500,59
1588307400,81
1588308300,75
1588309200,73
1588310100,82
1588311000,78
1588311900,162
1588312800,195
1588313700,106
1588314600,108
1588315500,153
1588316400,130
1588317300,482
1588318200,194
1588319100,89
1588320000,86
1588320900,81
1588321800,310
1588322700,276
1588323600,934
1588324500,1003
1588325400,189
1588326300,114
1588327200,745
1588328100,1025
1588329000,774
1588329900,838
1588330800,987
1588331700,125
1588332600,105
1588333500,77
1588334400,94
1588335300,71
1588336200,90
1588337100,88
1588338000,109
1588338900,100
1588339800,95
1588340700,78
1588341600,100
1588342500,86
1588343400,95
1588344300,89
1588345200,110
1588346100,85
1588347000,90
1588347900,86
1588348800,80
1588349700,80
1588350600,127
1588351500,139
1588352400,129
1588353300,138
1588354200,112
1588355100,177
1588356000,132
1588356900,106
1588357800,97
1588358700,252
1588359600,144
1588360500,121
1588361400,134
1588362300,118
1588363200,145
1588364100,110
1588365000,66
1588365900,65
1588366800,47
1588367700,55
1588368600,47
1588369500,56
1588370400,45
1588371300,67
1588372200,60
1588373100,67
1588374000,43
1588374900,62
1588375800,40
1588376700,63
1588377600,40
1588378500,74
1588379400,56
1588380300,62
1588381200,44
1588382100,59
1588383000,46
1588383900,55
1588384800,52
1588385700,66
1588386600,66
1588387500,45
1588388400,78
1588389300,498
1588390200,99
1588391100,61
1588392000,65
1588392900,71
1588393800,94
1588394700,114
1588395600,70
1588396500,69
1588397400,68
1588398300,63
1588399200,108
1588400100,69
1588401000,67
1588401900,56
1588402800,99
1588403700,54
1588404600,79
1588405500,123
1588406400,126
1588407300,125
1588408200,97
1588409100,92
1588410000,72
1588410900,90
1588411800,71
1588412700,88
1588413600,85
1588414500,72
1588415400,75
1588416300,65
1588417200,99
1588418100,64
1588419000,82
1588419900,75
1588420800,118
1588421700,78
1588422600,90
1588423500,74
1588424400,86
1588425300,77
1588426200,82
1588427100,84
1588428000,96
1588428900,89
1588429800,79
1588430700,82
1588431600,94
1588432500,104
1588433400,81
1588434300,91
1588435200,107
1588436100,106
1588437000,83
1588437900,77
1588438800,105
1588439700,95
1588440600,105
1588441500,116
1588442400,138
1588443300,112
1588444200,128
1588445100,609
1588446000,204
1588446900,152
1588447800,151
1588448700,132
1588449600,121
1588450500,154
1588451400,120
1588452300,112
1588453200,123
1588454100,108
1588455000,114
1588455900,229
1588456800,67
1588457700,61
1588458600,51
1588459500,52
1588460400,55
1588461300,49
1588462200,56
1588463100,49
1588464000,77
1588464900,49
1588465800,61
1588466700,43
1588467600,62
1588468500,46
1588469400,53
1588470300,61
1588471200,64
1588472100,60
1588473000,49
1588473900,53
1588474800,74
1588475700,114
1588476600,76
1588477500,67
1588478400,75
1588479300,64
1588480200,66
1588481100,105
1588482000,94
1588482900,106
1588483800,70
1588484700,225
1588485600,567
1588486500,88
1588487400,99
1588488300,233
1588489200,357
1588490100,167
1588491000,65
1588491900,84
1588492800,71
1588493700,170
1588494600,725
1588495500,226
1588496400,216
1588497300,415
1588498200,531
1588499100,406
1588500000,293
1588500900,45
1588501800,58
1588502700,189
1588503600,616
1588504500,267
1588505400,191
1588506300,535
1588507200,219
1588508100,269
1588509000,110
1588509900,90
1588510800,76
1588511700,110
1588512600,101
1588513500,98
1588514400,89
1588515300,83
1588516200,80
1588517100,81
1588518000,80
1588518900,89
1588519800,96
1588520700,172
1588521600,146
1588522500,149
1588523400,145
1588524300,149
1588525200,154
1588526100,159
1588527000,188
1588527900,169
1588528800,151
1588529700,127
1588530600,232
1588531500,474
1588532400,179
1588533300,105
1588534200,54
1588535100,66
1588536000,50
1588536900,46
1588537800,52
1588538700,40
1588539600,56
1588540500,51
1588541400,71
1588542300,47
1588543200,54
1588544100,46
1588545000,48
1588545900,52
1588546800,42
1588547700,74
1588548600,53
1588549500,59
1588550400,43
1588551300,84
1588552200,69
1588553100,78
1588554000,79
1588554900,81
1588555800,61
1588556700,45
1588557600,56
1588558500,41
1588559400,53
1588560300,47
1588561200,79
1588562100,126
1588563000,70
1588563900,191
1588564800,591
1588565700,118
1588566600,60
1588567500,113
1588568400,100
1588569300,85
1588570200,82
1588571100,81
1588572000,91
1588572900,75
1588573800,52
1588574700,71
1588575600,58
1588576500,191
1588577400,58
1588578300,81
1588579200,99
1588580100,111
1588581000,121
1588581900,441
1588582800,811
1588583700,367
1588584600,112
1588585500,95
1588586400,89
1588587300,52
1588588200,63
1588589100,104
1588590000,157
1588590900,82
1588591800,487
1588592700,658
1588593600,561
1588594500,299
1588595400,97
1588596300,84
1588597200,53
1588598100,81
1588599000,51
1588599900,70
1588600800,49
1588601700,69
1588602600,60
1588603500,67
1588604400,48
1588605300,56
1588606200,116
1588607100,113
1588608000,95
1588608900,113
1588609800,97
1588610700,404
1588611600,739
1588612500,559
1588613400,451
1588614300,599
1588615200,225
1588616100,199
1588617000,183
1588617900,216
1588618800,403
1588619700,378
1588620600,460
1588621500,343
1588622400,319
1588623300,404
1588624200,366
1588625100,285
1588626000,199
1588626900,140
1588627800,49
1588628700,53
1588629600,55
1588630500,67
1588631400,60
1588632300,53
1588633200,48
1588634100,54
1588635000,49
1588635900,55
1588636800,64
1588637700,66
1588638600,54
1588639500,52
1588640400,55
1588641300,47
1588642200,58
1588643100,45
1588644000,75
1588644900,60
1588645800,55
1588646700,54
1588647600,72
1588648500,115
1588649400,212
1588650300,639
1588651200,132
1588652100,101
