timestamp,power
1588284000,32
1588284900,36
1588285800,20
1588286700,28
1588287600,33
1588288500,34
1588289400,18
1588290300,23
1588291200,17
1588292100,16
1588293000,32
1588293900,30
1588294800,35
1588295700,25
1588296600,26
1588297500,15
1588298400,22
1588299300,19
1588300200,20
1588301100,26
1588302000,35
1588302900,43
1588303800,41
1588304700,46
1588305600,53
1588306500,48
1588307400,39
1588308300,48
1588309200,52
1588310100,48
1588311000,55
1588311900,44
1588312800,45
1588313700,37
1588314600,45
1588315500,72
1588316400,123
1588317300,659
1588318200,179
1588319100,113
1588320000,445
1588320900,386
1588321800,107
1588322700,120
1588323600,118
1588324500,116
1588325400,122
1588326300,579
1588327200,516
1588328100,118
1588329000,138
1588329900,138
1588330800,145
1588331700,133
1588332600,143
1588333500,139
1588334400,149
1588335300,114
1588336200,66
1588337100,55
1588338000,46
1588338900,46
1588339800,43
1588340700,62
1588341600,60
1588342500,38
1588343400,54
1588344300,49
1588345200,55
1588346100,35
1588347000,41
1588347900,47
1588348800,48
1588349700,49
1588350600,45
1588351500,52
1588352400,43
1588353300,38
1588354200,42
1588355100,37
1588356000,154
1588356900,212
1588357800,215
1588358700,246
1588359600,199
1588360500,191
1588361400,175
1588362300,224
1588363200,179
1588364100,172
1588365000,254
1588365900,44
1588366800,29
1588367700,16
1588368600,24
1588369500,16
1588370400,18
1588371300,41
1588372200,36
1588373100,36
1588374000,15
1588374900,26
1588375800,17
1588376700,20
1588377600,22
1588378500,27
1588379400,38
1588380300,29
1588381200,29
1588382100,18
1588383000,16
1588383900,23
1588384800,22
1588385700,33
1588386600,28
1588387500,21
1588388400,34
1588389300,21
1588390200,46
1588391100,34
1588392000,63
1588392900,59
1588393800,50
1588394700,43
1588395600,46
1588396500,54
1588397400,38
1588398300,44
1588399200,46
1588400100,57
1588401000,47
1588401900,57
1588402800,48
1588403700,52
1588404600,62
1588405500,64
1588406400,238
1588407300,127
1588408200,129
1588409100,124
1588410000,140
1588410900,128
1588411800,109
1588412700,137
1588413600,115
1588414500,126
1588415400,124
1588416300,130
1588417200,120
1588418100,109
1588419000,118
1588419900,114
1588420800,127
1588421700,118
1588422600,126
1588423500,120
1588424400,117
1588425300,140
1588426200,138
1588427100,155
1588428000,140
1588428900,125
1588429800,145
1588430700,135
1588431600,184
1588432500,123
1588433400,144
1588434300,134
1588435200,111
1588436100,139
1588437000,109
1588437900,103
1588438800,105
1588439700,120
1588440600,154
1588441500,164
1588442400,164
1588443300,160
1588444200,136
1588445100,133
1588446000,117
1588446900,122
1588447800,131
1588448700,113
1588449600,98
1588450500,107
1588451400,107
1588452300,283
1588453200,135
1588454100,76
1588455000,44
1588455900,29
1588456800,34
1588457700,19
1588458600,23
1588459500,29
1588460400,24
1588461300,31
1588462200,27
1588463100,34
1588464000,19
1588464900,24
1588465800,16
1588466700,23
1588467600,30
1588468500,33
1588469400,33
1588470300,26
1588471200,24
1588472100,16
1588473000,24
1588473900,17
1588474800,17
1588475700,40
1588476600,57
1588477500,60
1588478400,50
1588479300,53
1588480200,38
1588481100,42
1588482000,42
1588482900,51
1588483800,53
1588484700,55
1588485600,52
1588486500,40
1588487400,94
1588488300,49
1588489200,168
1588490100,69
1588491000,71
1588491900,69
1588492800,72
1588493700,69
1588494600,55
1588495500,45
1588496400,39
1588497300,58
1588498200,46
1588499100,42
1588500000,38
1588500900,34
1588501800,32
1588502700,40
1588503600,69
1588504500,37
1588505400,44
1588506300,27
1588507200,41
1588508100,36
1588509000,26
1588509900,33
1588510800,31
1588511700,44
1588512600,35
1588513500,111
1588514400,133
1588515300,115
1588516200,121
1588517100,95
1588518000,99
1588518900,372
1588519800,596
1588520700,173
1588521600,77
1588522500,73
1588523400,66
1588524300,69
1588525200,68
1588526100,76
1588527000,63
1588527900,115
1588528800,90
1588529700,72
1588530600,109
1588531500,108
1588532400,112
1588533300,99
1588534200,135
1588535100,116
1588536000,83
1588536900,60
1588537800,33
1588538700,40
1588539600,39
1588540500,39
1588541400,26
1588542300,32
1588543200,30
1588544100,36
1588545000,20
1588545900,23
1588546800,36
1588547700,29
1588548600,29
1588549500,19
1588550400,34
1588551300,28
1588552200,28
1588553100,25
1588554000,39
1588554900,32
1588555800,26
1588556700,27
1588557600,20
1588558500,37
1588559400,30
1588560300,35
1588561200,31
1588562100,35
1588563000,23
1588563900,22
1588564800,60
1588565700,33
1588566600,90
1588567500,115
1588568400,100
1588569300,116
1588570200,124
1588571100,146
1588572000,50
1588572900,46
1588573800,41
1588574700,61
1588575600,59
1588576500,56
1588577400,42
1588578300,45
1588579200,41
1588580100,42
1588581000,44
1588581900,46
1588582800,82
1588583700,58
1588584600,56
1588585500,39
1588586400,44
1588587300,43
1588588200,39
1588589100,51
1588590000,50
1588590900,58
1588591800,59
1588592700,46
1588593600,47
1588594500,40
1588595400,43
1588596300,46
1588597200,52
1588598100,58
1588599000,67
1588599900,57
1588600800,43
1588601700,48
1588602600,40
1588603500,48
1588604400,62
1588605300,112
1588606200,118
1588607100,122
1588608000,126
1588608900,113
1588609800,138
1588610700,142
1588611600,186
1588612500,190
1588613400,189
1588614300,200
1588615200,196
1588616100,203
1588617000,205
1588617900,209
1588618800,164
1588619700,142
1588620600,113
1588621500,120
1588622400,257
1588623300,71
1588624200,37
1588625100,39
1588626000,44
1588626900,35
1588627800,31
1588628700,27
1588629600,27
1588630500,23
1588631400,18
1588632300,33
1588633200,26
1588634100,32
1588635000,16
1588635900,25
1588636800,28
1588637700,27
1588638600,20
1588639500,26
1588640400,33
1588641300,24
1588642200,24
1588643100,16
1588644000,22
1588644900,29
1588645800,27
1588646700,35
1588647600,26
1588648500,33
1588649400,37
1588650300,45
1588651200,55
1588652100,48
1588653000,106
1588653900,71
1588654800,77
1588655700,45
1588656600,44
1588657500,89
1588658400,68
1588659300,57
1588660200,45
1588661100,54
1588662000,59
1588662900,58
1588663800,39
1588664700,106
1588665600,48
1588666500,43
1588667400,37
1588668300,92
1588669200,553
1588670100,211
1588671000,81
1588671900,64
1588672800,66
1588673700,60
1588674600,131
1588675500,87
1588676400,97
1588677300,63
1588678200,58
1588679100,57
1588680000,67
1588680900,58
1588681800,85
1588682700,60
1588683600,56
1588684500,68
1588685400,65
1588686300,66
1588687200,57
1588688100,55
1588689000,93
1588689900,76
1588690800,64
1588691700,64
1588692600,539
1588693500,212
1588694400,125
1588695300,429
1588696200,342
1588697100,605
1588698000,620
1588698900,209
1588699800,198
1588700700,185
1588701600,181
1588702500,134
1588703400,118
1588704300,135
1588705200,122
1588706100,124
1588707000,108
1588707900,254
1588708800,107
1588709700,56
1588710600,47
1588711500,47
1588712400,28
1588713300,23
1588714200,34
1588715100,28
1588716000,23
1588716900,20
1588717800,35
1588718700,29
1588719600,35
1588720500,21
1588721400,35
1588722300,27
1588723200,22
1588724100,22
1588725000,21
1588725900,35
1588726800,28
1588727700,35
1588728600,21
1588729500,35
1588730400,24
1588731300,20
1588732200,24
1588733100,23
1588734000,37
1588734900,28
1588735800,53
1588736700,44
1588737600,107
1588738500,121
1588739400,79
1588740300,56
1588741200,45
1588742100,53
1588743000,49
1588743900,70
1588744800,78
1588745700,72
1588746600,45
1588747500,36
1588748400,46
1588749300,46
