timestamp,power
1588284000,68
1588284900,66
1588285800,69
1588286700,51
1588287600,78
1588288500,90
1588289400,66
1588290300,63
1588291200,50
1588292100,83
1588293000,46
1588293900,66
1588294800,47
1588295700,67
1588296600,82
1588297500,80
1588298400,54
1588299300,54
1588300200,73
1588301100,47
1588302000,66
1588302900,47
1588303800,73
1588304700,63
1588305600,85
1588306500,60
1588307400,102
1588308300,68
1588309200,93
1588310100,70
1588311000,47
1588311900,77
1588312800,52
1588313700,87
1588314600,63
1588315500,84
1588316400,59
1588317300,70
1588318200,51
1588319100,66
1588320000,57
1588320900,57
1588321800,64
1588322700,63
1588323600,83
1588324500,62
1588325400,66
1588326300,49
1588327200,78
1588328100,51
1588329000,61
1588329900,56
1588330800,66
1588331700,83
1588332600,66
1588333500,68
1588334400,48
1588335300,61
1588336200,31
1588337100,49
1588338000,32
1588338900,54
1588339800,57
1588340700,53
1588341600,44
1588342500,32
1588343400,116
1588344300,46
1588345200,49
1588346100,38
1588347000,69
1588347900,48
1588348800,46
1588349700,36
1588350600,39
1588351500,42
1588352400,31
1588353300,54
1588354200,50
1588355100,67
1588356000,33
1588356900,49
1588357800,30
1588358700,45
1588359600,41
1588360500,45
1588361400,60
1588362300,48
1588363200,46
1588364100,29
1588365000,50
1588365900,31
1588366800,48
1588367700,38
1588368600,69
1588369500,47
1588370400,46
1588371300,39
1588372200,44
1588373100,42
1588374000,38
1588374900,50
1588375800,54
1588376700,72
1588377600,36
1588378500,51
1588379400,30
1588380300,49
1588381200,31
1588382100,45
1588383000,44
1588383900,61
1588384800,50
1588385700,33
1588386600,46
1588387500,30
1588388400,50
1588389300,30
1588390200,50
1588391100,49
1588392000,67
1588392900,39
1588393800,104
1588394700,77
1588395600,101
1588396500,60
1588397400,59
1588398300,63
1588399200,77
1588400100,84
1588401000,47
1588401900,65
1588402800,55
1588403700,62
1588404600,48
1588405500,55
1588406400,62
1588407300,80
1588408200,79
1588409100,46
1588410000,63
1588410900,46
1588411800,66
1588412700,48
1588413600,67
1588414500,60
1588415400,80
1588416300,73
1588417200,48
1588418100,47
1588419000,34
1588419900,51
1588420800,30
1588421700,49
1588422600,50
1588423500,69
1588424400,38
1588425300,48
1588426200,32
1588427100,42
1588428000,39
1588428900,37
1588429800,129
1588430700,83
1588431600,57
1588432500,30
1588433400,49
1588434300,31
1588435200,50
1588436100,31
1588437000,64
1588437900,56
1588438800,42
1588439700,41
1588440600,32
1588441500,49
1588442400,32
1588443300,53
1588444200,51
1588445100,67
1588446000,31
1588446900,48
1588447800,49
1588448700,54
1588449600,42
1588450500,37
1588451400,66
1588452300,49
1588453200,50
1588454100,31
1588455000,51
1588455900,34
1588456800,50
1588457700,38
1588458600,68
1588459500,59
1588460400,44
1588461300,48
1588462200,34
1588463100,54
1588464000,32
1588464900,50
1588465800,45
1588466700,68
1588467600,41
1588468500,46
1588469400,36
1588470300,38
1588471200,41
1588472100,33
1588473000,51
1588473900,49
1588474800,68
1588475700,34
1588476600,50
1588477500,31
1588478400,46
1588479300,33
1588480200,41
1588481100,51
1588482000,117
1588482900,105
1588483800,80
1588484700,66
1588485600,57
1588486500,73
1588487400,45
1588488300,66
1588489200,72
1588490100,73
1588491000,62
1588491900,50
1588492800,71
1588493700,46
1588494600,65
1588495500,45
1588496400,72
1588497300,65
1588498200,81
1588499100,49
1588500000,56
1588500900,55
1588501800,50
1588502700,63
1588503600,46
1588504500,80
1588505400,50
1588506300,61
1588507200,31
1588508100,49
1588509000,32
1588509900,45
1588510800,38
1588511700,54
1588512600,63
1588513500,43
1588514400,50
1588515300,32
1588516200,116
1588517100,59
1588518000,56
1588518900,50
1588519800,62
1588520700,38
1588521600,38
1588522500,41
1588523400,31
1588524300,49
1588525200,45
1588526100,70
1588527000,38
1588527900,58
1588528800,31
1588529700,44
1588530600,36
