timestamp,power
1588284000,19
1588284900,36
1588285800,49
1588286700,34
1588287600,45
1588288500,27
1588289400,33
1588290300,48
1588291200,41
1588292100,33
1588293000,28
1588293900,39
1588294800,43
1588295700,48
1588296600,21
1588297500,34
1588298400,48
1588299300,35
1588300200,45
1588301100,25
1588302000,32
1588302900,48
1588303800,41
1588304700,28
1588305600,32
1588306500,38
1588307400,45
1588308300,46
1588309200,24
1588310100,47
1588311000,89
1588311900,81
1588312800,91
1588313700,45
1588314600,46
1588315500,61
1588316400,659
1588317300,138
1588318200,76
1588319100,71
1588320000,64
1588320900,65
1588321800,44
1588322700,16
1588323600,51
1588324500,237
1588325400,745
1588326300,461
1588327200,217
1588328100,283
1588329000,108
1588329900,116
1588330800,96
1588331700,89
1588332600,97
1588333500,67
1588334400,357
1588335300,128
1588336200,28
1588337100,37
1588338000,197
1588338900,74
1588339800,49
1588340700,35
1588341600,57
1588342500,52
1588343400,46
1588344300,52
1588345200,50
1588346100,38
1588347000,64
1588347900,63
1588348800,49
1588349700,67
1588350600,25
1588351500,24
1588352400,34
1588353300,33
1588354200,33
1588355100,27
1588356000,14
1588356900,48
1588357800,61
1588358700,39
1588359600,34
1588360500,28
1588361400,69
1588362300,56
1588363200,46
1588364100,37
1588365000,15
1588365900,50
1588366800,64
1588367700,46
1588368600,47
1588369500,42
1588370400,45
1588371300,48
1588372200,48
1588373100,19
1588374000,36
1588374900,48
1588375800,34
1588376700,48
1588377600,45
1588378500,19
1588379400,36
1588380300,45
1588381200,39
1588382100,43
1588383000,22
1588383900,37
1588384800,47
1588385700,37
1588386600,44
1588387500,43
1588388400,15
1588389300,42
1588390200,48
1588391100,35
1588392000,32
1588392900,32
1588393800,40
1588394700,48
1588395600,36
1588396500,49
1588397400,89
1588398300,81
1588399200,93
1588400100,101
1588401000,68
1588401900,125
1588402800,67
1588403700,79
1588404600,56
1588405500,29
1588406400,133
1588407300,78
1588408200,39
1588409100,25
1588410000,28
1588410900,139
1588411800,207
1588412700,48
1588413600,84
1588414500,67
1588415400,61
1588416300,60
1588417200,62
1588418100,54
1588419000,49
1588419900,55
1588420800,52
1588421700,44
1588422600,55
1588423500,52
1588424400,41
1588425300,66
1588426200,83
1588427100,85
1588428000,76
1588428900,78
1588429800,70
1588430700,86
1588431600,286
1588432500,111
1588433400,45
1588434300,49
1588435200,46
1588436100,38
1588437000,47
1588437900,65
1588438800,76
1588439700,75
1588440600,74
1588441500,66
1588442400,72
1588443300,72
1588444200,65
1588445100,65
1588446000,75
1588446900,78
1588447800,72
1588448700,80
1588449600,81
1588450500,73
1588451400,84
1588452300,84
1588453200,77
1588454100,47
1588455000,36
1588455900,35
1588456800,36
1588457700,37
1588458600,36
1588459500,36
1588460400,37
1588461300,50
1588462200,66
1588463100,44
1588464000,50
1588464900,51
1588465800,54
1588466700,44
1588467600,49
1588468500,45
1588469400,40
1588470300,49
1588471200,47
1588472100,37
1588473000,47
1588473900,49
1588474800,36
1588475700,49
1588476600,48
1588477500,37
1588478400,48
1588479300,48
1588480200,37
1588481100,48
1588482000,49
1588482900,60
1588483800,89
1588484700,92
1588485600,68
1588486500,77
1588487400,78
1588488300,65
1588489200,77
1588490100,68
1588491000,49
1588491900,79
1588492800,423
1588493700,550
1588494600,638
1588495500,332
1588496400,377
1588497300,864
1588498200,344
1588499100,51
1588500000,50
1588500900,69
1588501800,59
1588502700,47
1588503600,63
1588504500,64
1588505400,39
1588506300,62
1588507200,65
1588508100,52
1588509000,74
1588509900,74
1588510800,66
1588511700,71
1588512600,74
1588513500,65
1588514400,66
1588515300,71
1588516200,57
1588517100,163
1588518000,57
1588518900,86
1588519800,87
1588520700,85
1588521600,74
1588522500,65
1588523400,77
1588524300,81
1588525200,76
1588526100,74
1588527000,82
1588527900,74
1588528800,54
1588529700,75
1588530600,91
1588531500,79
1588532400,89
1588533300,78
1588534200,69
1588535100,85
1588536000,79
1588536900,45
1588537800,25
1588538700,30
1588539600,45
1588540500,37
1588541400,47
1588542300,35
1588543200,15
1588544100,46
1588545000,46
1588545900,35
1588546800,40
1588547700,26
1588548600,31
1588549500,46
1588550400,46
1588551300,35
1588552200,23
1588553100,37
1588554000,38
1588554900,43
1588555800,40
1588556700,19
1588557600,34
1588558500,46
1588559400,34
1588560300,21
1588561200,14
1588562100,36
1588563000,43
1588563900,226
1588564800,93
1588565700,56
1588566600,74
1588567500,142
1588568400,89
1588569300,72
1588570200,63
1588571100,49
1588572000,39
1588572900,20
1588573800,43
1588574700,48
1588575600,30
1588576500,24
1588577400,47
1588578300,42
1588579200,33
1588580100,28
1588581000,38
1588581900,57
1588582800,59
1588583700,48
1588584600,53
1588585500,49
1588586400,36
1588587300,15
1588588200,49
1588589100,44
1588590000,24
1588590900,46
1588591800,44
1588592700,72
1588593600,46
1588594500,59
1588595400,75
1588596300,79
1588597200,56
1588598100,106
1588599000,83
1588599900,67
1588600800,42
1588601700,37
1588602600,50
1588603500,102
1588604400,88
1588605300,41
1588606200,66
1588607100,54
1588608000,40
1588608900,35
1588609800,36
1588610700,41
1588611600,83
1588612500,62
1588613400,68
1588614300,72
1588615200,44
1588616100,38
1588617000,92
1588617900,97
1588618800,97
1588619700,80
1588620600,79
1588621500,90
1588622400,72
1588623300,28
1588624200,58
1588625100,52
1588626000,21
1588626900,32
1588627800,42
1588628700,39
1588629600,26
1588630500,28
1588631400,44
1588632300,40
1588633200,15
1588634100,42
1588635000,46
1588635900,26
1588636800,27
1588637700,41
1588638600,37
1588639500,33
1588640400,21
1588641300,45
1588642200,45
1588643100,15
1588644000,36
1588644900,47
1588645800,28
1588646700,27
1588647600,35
1588648500,40
1588649400,35
1588650300,31
1588651200,58
1588652100,68
1588653000,18
1588653900,28
1588654800,172
1588655700,48
1588656600,37
1588657500,32
1588658400,37
1588659300,34
1588660200,15
1588661100,40
1588662000,44
1588662900,17
1588663800,27
1588664700,34
1588665600,30
1588666500,13
1588667400,22
1588668300,44
1588669200,46
1588670100,61
1588671000,101
1588671900,89
1588672800,223
1588673700,162
1588674600,191
1588675500,225
1588676400,152
1588677300,90
1588678200,81
1588679100,29
1588680000,25
1588680900,104
1588681800,61
1588682700,43
1588683600,55
1588684500,63
1588685400,69
1588686300,77
1588687200,336
1588688100,86
1588689000,37
1588689900,18
1588690800,55
1588691700,77
1588692600,81
1588693500,52
1588694400,23
1588695300,57
1588696200,94
1588697100,63
1588698000,74
1588698900,116
1588699800,588
1588700700,490
1588701600,197
1588702500,96
1588703400,128
1588704300,173
1588705200,86
1588706100,97
1588707000,95
1588707900,66
1588708800,75
1588709700,54
1588710600,39
1588711500,47
1588712400,24
1588713300,25
1588714200,47
1588715100,35
1588716000,37
1588716900,28
1588717800,35
1588718700,48
1588719600,32
1588720500,19
1588721400,47
1588722300,38
1588723200,30
1588724100,30
1588725000,37
1588725900,47
1588726800,25
1588727700,25
1588728600,49
1588729500,32
1588730400,23
1588731300,43
1588732200,35
1588733100,36
1588734000,24
1588734900,38
1588735800,55
1588736700,253
1588737600,73
1588738500,93
1588739400,56
1588740300,76
1588741200,135
1588742100,90
1588743000,70
1588743900,25
1588744800,30
1588745700,48
1588746600,38
1588747500,17
1588748400,44
1588749300,47
1588750200,25
1588751100,26
1588752000,48
1588752900,40
1588753800,20
1588754700,37
1588755600,44
1588756500,30
1588757400,27
1588758300,40
1588759200,37
1588760100,36
1588761000,26
1588761900,58
1588762800,70
1588763700,35
1588764600,17
1588765500,47
1588766400,46
1588767300,16
1588768200,34
1588769100,35
1588770000,31
1588770900,14
1588771800,27
1588772700,35
1588773600,35
1588774500,19
1588775400,49
1588776300,44
1588777200,48
1588778100,27
1588779000,26
1588779900,96
1588780800,98
1588781700,84
1588782600,85
1588783500,186
1588784400,69
1588785300,62
1588786200,72
1588787100,71
1588788000,76
1588788900,53
1588789800,97
1588790700,107
1588791600,73
1588792500,77
1588793400,84
1588794300,85
1588795200,84
1588796100,28
1588797000,37
1588797900,49
1588798800,33
1588799700,29
1588800600,41
1588801500,36
1588802400,44
1588803300,20
1588804200,32
1588805100,46
1588806000,33
1588806900,26
1588807800,35
1588808700,38
1588809600,46
1588810500,21
1588811400,28
1588812300,47
1588813200,35
1588814100,28
1588815000,28
1588815900,41
1588816800,45
1588817700,20
1588818600,28
1588819500,45
1588820400,36
1588821300,30
1588822200,21
1588823100,106
1588824000,113
1588824900,67
1588825800,28
1588826700,118
1588827600,87
1588828500,57
1588829400,34
1588830300,20
1588831200,45
1588832100,39
1588833000,14
1588833900,36
1588834800,35
1588835700,39
1588836600,25
1588837500,23
1588838400,45
1588839300,31
1588840200,18
1588841100,40
1588842000,42
1588842900,22
1588843800,26
1588844700,49
1588845600,35
1588846500,124
1588847400,263
1588848300,73
1588849200,74
1588850100,72
1588851000,37
1588851900,269
1588852800,44
1588853700,46
1588854600,74
1588855500,77
1588856400,73
1588857300,78
1588858200,82
1588859100,58
1588860000,58
1588860900,56
1588861800,36
1588862700,43
1588863600,43
1588864500,15
1588865400,63
1588866300,93
1588867200,76
1588868100,654
1588869000,65
1588869900,33
1588870800,41
1588871700,44
1588872600,35
1588873500,45
1588874400,56
1588875300,73
1588876200,66
1588877100,72
1588878000,85
1588878900,82
1588879800,92
1588880700,67
1588881600,80
1588882500,68
1588883400,54
1588884300,31
1588885200,34
1588886100,47
1588887000,38
1588887900,15
1588888800,42
1588889700,44
1588890600,30
1588891500,27
1588892400,37
1588893300,40
1588894200,45
1588895100,18
1588896000,32
1588896900,47
1588897800,35
1588898700,32
1588899600,27
1588900500,35
1588901400,47
1588902300,29
1588903200,20
1588904100,47
1588905000,35
1588905900,32
1588906800,25
1588907700,37
1588908600,50
1588909500,85
1588910400,76
1588911300,74
1588912200,42
1588913100,109
1588914000,74
1588914900,48
1588915800,44
1588916700,40
1588917600,12
1588918500,36
1588919400,41
1588920300,31
1588921200,24
1588922100,30
1588923000,42
1588923900,42
1588924800,13
1588925700,33
1588926600,42
1588927500,34
1588928400,25
1588929300,25
1588930200,42
1588931100,44
1588932000,13
1588932900,34
1588933800,41
1588934700,36
1588935600,25
1588936500,23
1588937400,44
1588938300,49
1588939200,33
1588940100,40
1588941000,54
1588941900,59
1588942800,69
1588943700,67
1588944600,52
1588945500,46
1588946400,32
1588947300,48
1588948200,55
1588949100,44
1588950000,30
1588950900,51
1588951800,59
1588952700,59
1588953600,232
1588954500,878
1588955400,528
1588956300,163
1588957200,46
1588958100,29
1588959000,245
1588959900,77
1588960800,71
1588961700,21
1588962600,31
1588963500,40
1588964400,39
1588965300,35
1588966200,19
1588967100,37
1588968000,45
1588968900,37
1588969800,39
1588970700,33
1588971600,41
1588972500,38
1588973400,36
1588974300,20
1588975200,37
1588976100,45
1588977000,39
1588977900,14
1588978800,20
1588979700,34
1588980600,34
1588981500,19
1588982400,14
1588983300,34
1588984200,56
1588985100,55
1588986000,23
1588986900,31
1588987800,49
1588988700,46
1588989600,15
1588990500,34
1588991400,47
1588992300,34
1588993200,29
1588994100,30
1588995000,36
1588995900,45
1588996800,40
1588997700,14
1588998600,47
1588999500,157
1589000400,45
1589001300,50
1589002200,47
1589003100,71
1589004000,88
1589004900,77
1589005800,53
1589006700,49
1589007600,51
1589008500,100
1589009400,58
1589010300,64
1589011200,78
1589012100,229
1589013000,489
1589013900,230
1589014800,298
1589015700,229
1589016600,171
1589017500,124
1589018400,51
1589019300,43
1589020200,44
1589021100,34
1589022000,37
1589022900,48
1589023800,44
1589024700,13
1589025600,228
1589026500,299
1589027400,160
1589028300,58
1589029200,48
1589030100,54
1589031000,66
1589031900,67
1589032800,39
1589033700,56
1589034600,40
1589035500,39
1589036400,35
1589037300,18
1589038200,40
1589039100,77
1589040000,80
1589040900,60
1589041800,57
1589042700,60
1589043600,63
1589044500,41
1589045400,29
1589046300,27
1589047200,38
1589048100,82
1589049000,64
1589049900,46
1589050800,73
1589051700,104
1589052600,88
1589053500,81
1589054400,60
1589055300,75
1589056200,75
1589057100,37
1589058000,29
1589058900,39
1589059800,54
1589060700,56
1589061600,53
1589062500,21
1589063400,43
1589064300,48
1589065200,39
1589066100,40
1589067000,29
1589067900,32
1589068800,48
1589069700,49
1589070600,17
1589071500,36
1589072400,50
1589073300,36
1589074200,43
1589075100,29
1589076000,30
1589076900,49
1589077800,46
1589078700,29
1589079600,27
1589080500,44
1589081400,41
1589082300,49
1589083200,23
1589084100,31
1589085000,56
1589085900,52
1589086800,141
1589087700,65
1589088600,40
1589089500,64
1589090400,93
1589091300,82
1589092200,72
1589093100,60
1589094000,43
1589094900,54
1589095800,60
1589096700,117
1589097600,75
1589098500,79
1589099400,65
1589100300,150
1589101200,78
1589102100,63
1589103000,110
1589103900,74
1589104800,77
1589105700,92
1589106600,81
1589107500,149
1589108400,59
1589109300,45
1589110200,69
1589111100,52
1589112000,42
1589112900,43
1589113800,29
1589114700,32
1589115600,45
1589116500,50
1589117400,40
1589118300,24
1589119200,32
1589120100,42
1589121000,43
1589121900,62
1589122800,70
1589123700,63
1589124600,65
1589125500,43
1589126400,68
1589127300,81
1589128200,32
1589129100,16
1589130000,47
1589130900,48
1589131800,34
1589132700,33
1589133600,30
1589134500,43
1589135400,42
1589136300,46
1589137200,34
1589138100,36
1589139000,88
1589139900,79
1589140800,65
1589141700,41
1589142600,36
1589143500,37
1589144400,48
1589145300,36
1589146200,17
1589147100,47
1589148000,50
1589148900,37
1589149800,29
1589150700,34
1589151600,38
1589152500,49
1589153400,43
1589154300,17
1589155200,41
1589156100,38
1589157000,38
1589157900,25
1589158800,17
1589159700,37
1589160600,37
1589161500,37
1589162400,44
1589163300,46
1589164200,34
1589165100,50
1589166000,50
1589166900,19
1589167800,29
1589168700,59
1589169600,72
1589170500,79
1589171400,79
1589172300,93
1589173200,72
1589174100,93
1589175000,63
1589175900,42
1589176800,123
1589177700,50
1589178600,37
1589179500,30
1589180400,25
1589181300,42
1589182200,47
1589183100,38
1589184000,28
1589184900,30
1589185800,51
1589186700,47
1589187600,40
1589188500,15
1589189400,40
1589190300,41
1589191200,43
1589192100,29
1589193000,19
1589193900,49
1589194800,47
1589195700,25
1589196600,28
1589197500,41
1589198400,102
1589199300,81
1589200200,68
1589201100,62
1589202000,64
1589202900,74
1589203800,84
1589204700,79
1589205600,56
1589206500,76
1589207400,57
1589208300,84
1589209200,112
1589210100,89
1589211000,80
1589211900,74
1589212800,52
1589213700,25
1589214600,22
1589215500,48
1589216400,42
1589217300,48
1589218200,27
1589219100,21
1589220000,48
1589220900,40
1589221800,39
1589222700,27
1589223600,21
1589224500,78
1589225400,60
1589226300,69
1589227200,69
1589228100,53
1589229000,47
1589229900,59
1589230800,43
1589231700,29
1589232600,32
1589233500,38
1589234400,49
1589235300,42
1589236200,19
1589237100,38
1589238000,42
1589238900,44
1589239800,39
1589240700,17
1589241600,45
1589242500,46
1589243400,40
1589244300,36
1589245200,23
1589246100,41
1589247000,49
1589247900,37
1589248800,29
1589249700,32
1589250600,38
1589251500,49
1589252400,36
1589253300,22
1589254200,48
1589255100,238
1589256000,123
1589256900,66
1589257800,28
1589258700,28
1589259600,44
1589260500,42
1589261400,115
1589262300,20
1589263200,16
1589264100,94
1589265000,78
1589265900,80
1589266800,71
1589267700,88
1589268600,43
1589269500,77
1589270400,249
1589271300,122
1589272200,45
1589273100,90
1589274000,78
1589274900,62
1589275800,57
1589276700,543
1589277600,425
1589278500,235
1589279400,143
1589280300,28
1589281200,256
1589282100,138
1589283000,72
1589283900,47
1589284800,86
1589285700,74
1589286600,62
1589287500,53
1589288400,54
1589289300,41
1589290200,47
1589291100,44
1589292000,38
1589292900,53
1589293800,71
1589294700,64
1589295600,92
1589296500,85
1589297400,95
1589298300,84
1589299200,69
1589300100,76
1589301000,77
1589301900,60
1589302800,48
1589303700,87
1589304600,88
1589305500,67
1589306400,62
1589307300,69
1589308200,71
1589309100,88
1589310000,117
1589310900,78
1589311800,84
1589312700,87
1589313600,90
1589314500,92
1589315400,38
1589316300,37
1589317200,51
1589318100,36
1589319000,40
1589319900,21
1589320800,33
1589321700,47
1589322600,36
1589323500,30
1589324400,26
1589325300,34
1589326200,47
1589327100,34
1589328000,19
1589328900,39
1589329800,37
1589330700,43
1589331600,27
1589332500,20
1589333400,47
1589334300,41
1589335200,27
1589336100,26
1589337000,34
1589337900,45
1589338800,39
1589339700,14
1589340600,40
1589341500,44
1589342400,74
1589343300,54
1589344200,20
1589345100,56
1589346000,77
1589346900,75
1589347800,68
1589348700,72
1589349600,79
1589350500,149
1589351400,25
1589352300,30
1589353200,47
1589354100,39
1589355000,38
1589355900,31
1589356800,37
1589357700,41
1589358600,28
1589359500,15
1589360400,46
1589361300,44
1589362200,21
1589363100,25
1589364000,73
1589364900,80
1589365800,51
1589366700,13
1589367600,23
1589368500,36
1589369400,33
1589370300,29
1589371200,242
1589372100,116
1589373000,89
1589373900,78
1589374800,65
1589375700,92
1589376600,108
1589377500,113
1589378400,76
1589379300,67
1589380200,73
1589381100,83
1589382000,84
1589382900,78
1589383800,72
1589384700,94
1589385600,89
1589386500,90
1589387400,80
1589388300,62
1589389200,66
1589390100,76
1589391000,74
1589391900,46
1589392800,68
1589393700,85
1589394600,74
1589395500,78
1589396400,69
1589397300,84
1589398200,96
1589399100,84
1589400000,71
1589400900,75
1589401800,84
1589402700,94
1589403600,82
1589404500,23
1589405400,36
1589406300,45
1589407200,36
1589408100,36
1589409000,23
1589409900,33
1589410800,47
1589411700,38
1589412600,24
1589413500,30
1589414400,36
1589415300,47
1589416200,38
1589417100,16
1589418000,41
1589418900,43
1589419800,35
1589420700,27
1589421600,27
1589422500,43
1589423400,47
1589424300,18
1589425200,26
1589426100,48
1589427000,43
1589427900,264
1589428800,41
1589429700,59
1589430600,46
1589431500,39
1589432400,35
1589433300,133
1589434200,85
1589435100,58
1589436000,137
1589436900,50
1589437800,84
1589438700,62
1589439600,34
1589440500,18
1589441400,40
1589442300,37
1589443200,39
1589444100,25
1589445000,25
1589445900,44
1589446800,46
1589447700,19
1589448600,25
1589449500,47
1589450400,56
1589451300,75
1589452200,54
1589453100,44
1589454000,51
1589454900,44
1589455800,189
1589456700,190
1589457600,43
1589458500,74
1589459400,83
1589460300,58
1589461200,92
1589462100,78
1589463000,59
1589463900,94
1589464800,106
1589465700,99
1589466600,78
1589467500,56
1589468400,86
1589469300,84
1589470200,79
1589471100,67
1589472000,61
1589472900,79
1589473800,362
1589474700,63
1589475600,42
1589476500,78
1589477400,81
1589478300,74
1589479200,47
1589480100,53
1589481000,62
1589481900,48
1589482800,45
1589483700,37
1589484600,56
1589485500,82
1589486400,68
1589487300,51
1589488200,68
1589489100,62
1589490000,55
1589490900,27
1589491800,27
1589492700,49
1589493600,46
1589494500,24
1589495400,26
1589496300,38
1589497200,42
1589498100,40
1589499000,16
1589499900,40
1589500800,46
1589501700,36
1589502600,28
1589503500,24
1589504400,45
1589505300,48
1589506200,20
1589507100,27
1589508000,43
1589508900,40
1589509800,38
1589510700,17
1589511600,39
1589512500,48
1589513400,38
1589514300,39
1589515200,60
1589516100,60
1589517000,46
1589517900,14
1589518800,32
1589519700,42
1589520600,85
1589521500,78
1589522400,49
1589523300,100
1589524200,194
1589525100,79
1589526000,90
1589526900,99
1589527800,51
1589528700,44
1589529600,20
1589530500,45
1589531400,52
1589532300,34
1589533200,31
1589534100,40
1589535000,56
1589535900,92
1589536800,66
1589537700,81
1589538600,95
1589539500,81
1589540400,72
1589541300,76
1589542200,85
1589543100,96
1589544000,98
1589544900,45
1589545800,31
1589546700,26
1589547600,40
1589548500,35
1589549400,46
1589550300,46
1589551200,19
1589552100,33
1589553000,194
1589553900,367
1589554800,509
1589555700,288
1589556600,442
1589557500,37
1589558400,36
1589559300,45
1589560200,45
1589561100,78
1589562000,68
1589562900,83
1589563800,96
1589564700,98
1589565600,79
1589566500,77
1589567400,54
1589568300,74
1589569200,92
1589570100,86
1589571000,82
1589571900,64
1589572800,66
1589573700,78
1589574600,38
1589575500,33
1589576400,14
1589577300,15
1589578200,36
1589579100,33
1589580000,33
1589580900,45
1589581800,40
1589582700,40
1589583600,41
1589584500,48
1589585400,30
1589586300,19
1589587200,45
1589588100,45
1589589000,37
1589589900,30
1589590800,21
1589591700,42
1589592600,47
1589593500,37
1589594400,25
1589595300,30
1589596200,34
1589597100,48
1589598000,40
1589598900,20
1589599800,29
1589600700,38
1589601600,44
1589602500,43
1589603400,13
1589604300,35
1589605200,43
1589606100,40
1589607000,50
1589607900,36
1589608800,155
1589609700,69
1589610600,78
1589611500,64
1589612400,49
1589613300,42
1589614200,47
1589615100,30
1589616000,24
1589616900,37
1589617800,169
1589618700,281
1589619600,110
1589620500,91
1589621400,117
1589622300,66
1589623200,99
1589624100,104
1589625000,175
1589625900,31
1589626800,32
1589627700,77
1589628600,97
1589629500,52
1589630400,98
1589631300,513
1589632200,482
1589633100,390
1589634000,327
1589634900,357
1589635800,802
1589636700,369
1589637600,740
1589638500,650
1589639400,201
1589640300,55
1589641200,79
1589642100,62
1589643000,79
1589643900,63
1589644800,41
1589645700,68
1589646600,53
1589647500,34
1589648400,32
1589649300,24
1589650200,34
1589651100,45
1589652000,43
1589652900,17
1589653800,28
1589654700,41
1589655600,38
1589656500,38
1589657400,19
1589658300,31
1589659200,45
1589660100,35
1589661000,28
1589661900,24
1589662800,34
1589663700,45
1589664600,46
1589665500,14
1589666400,36
1589667300,43
1589668200,50
1589669100,39
1589670000,28
1589670900,41
1589671800,44
1589672700,25
1589673600,22
1589674500,42
1589675400,34
1589676300,42
1589677200,25
1589678100,21
1589679000,34
1589679900,33
1589680800,18
1589681700,13
