timestamp,power
1588284000,73
1588284900,50
1588285800,35
1588286700,22
1588287600,20
1588288500,20
1588289400,29
1588290300,25
1588291200,20
1588292100,20
1588293000,25
1588293900,30
1588294800,19
1588295700,23
1588296600,22
1588297500,32
1588298400,20
1588299300,21
1588300200,20
1588301100,33
1588302000,21
1588302900,20
1588303800,20
1588304700,28
1588305600,30
1588306500,23
1588307400,21
1588308300,21
1588309200,33
1588310100,20
1588311000,23
1588311900,58
1588312800,67
1588313700,30
1588314600,30
1588315500,41
1588316400,209
1588317300,82
1588318200,79
1588319100,72
1588320000,61
1588320900,65
1588321800,37
1588322700,38
1588323600,45
1588324500,48
1588325400,45
1588326300,125
1588327200,45
1588328100,28
1588329000,20
1588329900,20
1588330800,24
1588331700,29
1588332600,20
1588333500,20
1588334400,23
1588335300,31
1588336200,23
1588337100,56
1588338000,48
1588338900,57
1588339800,46
1588340700,45
1588341600,45
1588342500,59
1588343400,45
1588344300,45
1588345200,45
1588346100,42
1588347000,27
1588347900,24
1588348800,20
1588349700,29
1588350600,36
1588351500,53
1588352400,245
1588353300,82
1588354200,75
1588355100,81
1588356000,69
1588356900,175
1588357800,135
1588358700,111
1588359600,81
1588360500,91
1588361400,81
1588362300,72
1588363200,35
1588364100,41
1588365000,39
1588365900,33
1588366800,30
1588367700,29
1588368600,26
1588369500,20
1588370400,52
1588371300,62
1588372200,60
1588373100,49
1588374000,47
1588374900,39
1588375800,48
1588376700,29
1588377600,20
1588378500,19
1588379400,30
1588380300,22
1588381200,18
1588382100,19
1588383000,25
1588383900,27
1588384800,19
1588385700,19
1588386600,19
1588387500,37
1588388400,31
1588389300,32
1588390200,31
1588391100,43
1588392000,34
1588392900,32
1588393800,31
1588394700,35
1588395600,42
1588396500,32
1588397400,127
1588398300,54
1588399200,72
1588400100,44
1588401000,52
1588401900,55
1588402800,540
1588403700,143
1588404600,93
1588405500,94
1588406400,103
1588407300,72
1588408200,41
1588409100,40
1588410000,59
1588410900,86
1588411800,130
1588412700,365
1588413600,340
1588414500,314
1588415400,363
1588416300,125
1588417200,48
1588418100,65
1588419000,68
1588419900,31
1588420800,26
1588421700,43
1588422600,28
1588423500,413
1588424400,163
1588425300,78
1588426200,49
1588427100,46
1588428000,146
1588428900,112
1588429800,62
1588430700,56
1588431600,49
1588432500,83
1588433400,52
1588434300,49
1588435200,68
1588436100,551
1588437000,602
1588437900,279
1588438800,101
1588439700,378
1588440600,285
1588441500,166
1588442400,168
1588443300,111
1588444200,358
1588445100,349
1588446000,92
1588446900,82
1588447800,77
1588448700,79
1588449600,88
1588450500,80
1588451400,88
1588452300,76
1588453200,81
1588454100,69
1588455000,30
1588455900,35
1588456800,68
1588457700,43
1588458600,36
1588459500,37
1588460400,48
1588461300,35
