timestamp,power
1588284000,22
1588284900,5
1588285800,5
1588286700,21
1588287600,7
1588288500,4
1588289400,17
1588290300,10
1588291200,5
1588292100,14
1588293000,13
1588293900,6
1588294800,8
1588295700,18
1588296600,6
1588297500,4
1588298400,23
1588299300,4
1588300200,6
1588301100,18
1588302000,8
1588302900,6
1588303800,12
1588304700,15
1588305600,5
1588306500,6
1588307400,21
1588308300,4
1588309200,20
1588310100,56
1588311000,43
1588311900,41
1588312800,52
1588313700,46
1588314600,11
1588315500,9
1588316400,186
1588317300,36
1588318200,34
1588319100,118
1588320000,564
1588320900,419
1588321800,295
1588322700,81
1588323600,6
1588324500,22
1588325400,4
1588326300,230
1588327200,194
1588328100,37
1588329000,35
1588329900,26
1588330800,15
1588331700,11
1588332600,23
1588333500,19
1588334400,11
1588335300,18
1588336200,22
1588337100,19
1588338000,22
1588338900,20
1588339800,81
1588340700,50
1588341600,23
1588342500,8
1588343400,13
1588344300,34
1588345200,39
1588346100,31
1588347000,488
1588347900,348
1588348800,255
1588349700,73
1588350600,169
1588351500,185
1588352400,318
1588353300,53
1588354200,131
1588355100,592
1588356000,395
1588356900,48
1588357800,37
1588358700,150
1588359600,370
1588360500,240
1588361400,226
1588362300,212
1588363200,131
1588364100,40
1588365000,22
1588365900,18
1588366800,31
1588367700,17
1588368600,14
1588369500,15
1588370400,11
1588371300,4
1588372200,11
1588373100,16
1588374000,4
1588374900,4
1588375800,22
1588376700,5
1588377600,4
1588378500,18
1588379400,9
1588380300,3
1588381200,14
1588382100,13
1588383000,4
1588383900,7
1588384800,20
1588385700,5
1588386600,3
1588387500,21
1588388400,6
1588389300,3
1588390200,14
1588391100,12
1588392000,5
1588392900,7
1588393800,18
1588394700,4
1588395600,4
1588396500,20
1588397400,6
1588398300,31
1588399200,46
1588400100,46
1588401000,37
1588401900,38
1588402800,51
1588403700,35
1588404600,108
1588405500,53
1588406400,41
1588407300,54
1588408200,33
1588409100,8
1588410000,20
1588410900,15
1588411800,7
1588412700,24
1588413600,15
1588414500,17
1588415400,40
1588416300,38
1588417200,52
1588418100,40
1588419000,41
1588419900,54
1588420800,40
1588421700,26
1588422600,18
1588423500,12
1588424400,20
1588425300,19
1588426200,41
1588427100,32
1588428000,82
1588428900,119
1588429800,112
1588430700,128
1588431600,119
1588432500,96
1588433400,103
1588434300,101
1588435200,261
1588436100,116
1588437000,72
1588437900,72
1588438800,87
1588439700,67
1588440600,75
1588441500,52
1588442400,57
1588443300,119
1588444200,126
1588445100,132
1588446000,123
1588446900,120
1588447800,119
1588448700,109
1588449600,125
1588450500,81
1588451400,86
1588452300,42
1588453200,14
1588454100,30
1588455000,14
1588455900,21
1588456800,14
1588457700,4
1588458600,20
1588459500,4
1588460400,8
1588461300,17
1588462200,4
1588463100,14
1588464000,10
1588464900,5
