timestamp,power
1588284000,36
1588284900,35
1588285800,63
1588286700,56
1588287600,33
1588288500,20
1588289400,21
1588290300,33
1588291200,23
1588292100,54
1588293000,58
1588293900,34
1588294800,20
1588295700,25
1588296600,39
1588297500,38
1588298400,66
1588299300,73
1588300200,53
1588301100,55
1588302000,118
1588302900,121
1588303800,121
1588304700,141
1588305600,189
1588306500,165
1588307400,107
1588308300,108
1588309200,128
1588310100,125
1588311000,140
1588311900,189
1588312800,189
1588313700,186
1588314600,229
1588315500,124
1588316400,137
1588317300,251
1588318200,238
1588319100,140
1588320000,137
1588320900,134
1588321800,147
1588322700,172
1588323600,170
1588324500,152
1588325400,137
1588326300,130
1588327200,128
1588328100,119
1588329000,78
1588329900,98
1588330800,54
1588331700,41
1588332600,41
1588333500,39
1588334400,41
1588335300,71
1588336200,90
1588337100,61
1588338000,45
1588338900,59
1588339800,58
1588340700,81
1588341600,155
1588342500,107
1588343400,104
1588344300,508
1588345200,414
1588346100,464
1588347000,306
1588347900,113
1588348800,96
1588349700,59
1588350600,53
1588351500,56
1588352400,93
1588353300,108
1588354200,199
1588355100,76
1588356000,136
1588356900,127
1588357800,395
1588358700,1204
1588359600,801
1588360500,760
1588361400,509
1588362300,145
1588363200,49
1588364100,62
1588365000,54
1588365900,22
1588366800,34
1588367700,38
1588368600,37
1588369500,49
1588370400,78
1588371300,65
1588372200,37
1588373100,36
1588374000,35
1588374900,35
1588375800,44
1588376700,75
1588377600,71
1588378500,36
1588379400,34
1588380300,20
1588381200,22
1588382100,21
1588383000,63
1588383900,57
1588384800,23
1588385700,21
1588386600,22
1588387500,36
1588388400,45
1588389300,86
1588390200,80
1588391100,47
1588392000,86
1588392900,85
1588393800,61
1588394700,62
1588395600,139
1588396500,136
1588397400,108
1588398300,158
1588399200,176
1588400100,92
1588401000,98
1588401900,150
1588402800,117
1588403700,78
1588404600,71
1588405500,354
1588406400,101
1588407300,132
1588408200,124
1588409100,127
1588410000,153
1588410900,137
1588411800,431
1588412700,510
1588413600,537
1588414500,192
1588415400,94
1588416300,86
1588417200,106
1588418100,101
1588419000,120
1588419900,471
1588420800,110
1588421700,111
1588422600,98
1588423500,130
1588424400,119
1588425300,155
1588426200,133
1588427100,122
1588428000,76
1588428900,84
1588429800,117
1588430700,108
1588431600,126
1588432500,109
1588433400,96
1588434300,100
1588435200,132
1588436100,110
1588437000,90
1588437900,63
1588438800,67
1588439700,87
1588440600,71
1588441500,101
1588442400,100
1588443300,113
1588444200,217
1588445100,302
1588446000,484
1588446900,204
1588447800,209
1588448700,205
1588449600,161
1588450500,160
1588451400,136
1588452300,65
1588453200,134
1588454100,154
1588455000,134
1588455900,119
1588456800,117
1588457700,125
1588458600,124
1588459500,153
1588460400,151
1588461300,119
1588462200,101
1588463100,101
1588464000,102
1588464900,103
1588465800,145
1588466700,138
1588467600,110
1588468500,104
1588469400,106
1588470300,116
1588471200,112
1588472100,147
1588473000,161
1588473900,124
1588474800,121
1588475700,121
1588476600,122
1588477500,125
1588478400,202
1588479300,196
1588480200,128
1588481100,122
1588482000,144
1588482900,141
1588483800,135
1588484700,152
1588485600,241
1588486500,188
1588487400,139
1588488300,79
1588489200,66
1588490100,79
1588491000,103
1588491900,89
1588492800,97
1588493700,107
1588494600,114
1588495500,110
1588496400,117
1588497300,92
1588498200,67
1588499100,55
1588500000,84
1588500900,497
1588501800,301
1588502700,156
1588503600,74
1588504500,95
1588505400,459
1588506300,459
1588507200,442
1588508100,330
1588509000,110
1588509900,95
1588510800,94
1588511700,96
1588512600,69
1588513500,75
1588514400,81
1588515300,100
1588516200,74
1588517100,48
1588518000,56
1588518900,65
1588519800,70
1588520700,63
1588521600,53
1588522500,78
1588523400,124
1588524300,218
1588525200,299
1588526100,244
1588527000,215
1588527900,437
1588528800,600
1588529700,531
1588530600,513
1588531500,727
1588532400,601
1588533300,592
1588534200,354
1588535100,376
1588536000,342
1588536900,297
1588537800,204
1588538700,127
1588539600,124
1588540500,165
1588541400,159
1588542300,134
1588543200,125
1588544100,126
1588545000,128
1588545900,152
1588546800,146
1588547700,36
1588548600,21
1588549500,20
1588550400,21
1588551300,29
1588552200,61
1588553100,50
1588554000,20
1588554900,19
1588555800,21
1588556700,24
1588557600,71
1588558500,72
1588559400,52
1588560300,35
1588561200,34
1588562100,35
1588563000,80
1588563900,91
1588564800,104
1588565700,60
1588566600,95
1588567500,104
1588568400,72
1588569300,91
1588570200,147
1588571100,134
1588572000,115
1588572900,80
1588573800,54
1588574700,86
1588575600,81
1588576500,151
1588577400,132
1588578300,153
1588579200,161
1588580100,190
1588581000,196
1588581900,185
1588582800,554
1588583700,933
1588584600,720
1588585500,607
1588586400,596
1588587300,560
1588588200,279
1588589100,72
1588590000,74
1588590900,90
1588591800,451
1588592700,636
1588593600,359
1588594500,95
1588595400,102
1588596300,140
1588597200,119
1588598100,366
1588599000,95
1588599900,84
1588600800,76
1588601700,88
1588602600,85
1588603500,84
1588604400,69
1588605300,61
1588606200,59
1588607100,101
1588608000,126
1588608900,100
1588609800,84
1588610700,63
1588611600,113
1588612500,77
1588613400,125
1588614300,141
1588615200,252
1588616100,172
1588617000,137
1588617900,107
1588618800,138
1588619700,139
1588620600,117
1588621500,102
