timestamp,power
1588284000,111
1588284900,29
1588285800,38
1588286700,45
1588287600,32
1588288500,31
1588289400,23
1588290300,69
1588291200,53
1588292100,23
1588293000,48
1588293900,26
1588294800,51
1588295700,48
1588296600,26
1588297500,38
1588298400,40
1588299300,47
1588300200,27
1588301100,87
1588302000,79
1588302900,282
1588303800,68
1588304700,71
1588305600,41
1588306500,57
1588307400,304
1588308300,425
1588309200,421
1588310100,316
1588311000,247
1588311900,212
1588312800,148
1588313700,489
1588314600,555
1588315500,102
1588316400,148
1588317300,82
1588318200,85
1588319100,83
1588320000,78
1588320900,82
1588321800,584
1588322700,437
1588323600,326
1588324500,390
1588325400,300
1588326300,247
1588327200,670
1588328100,1202
1588329000,679
1588329900,320
1588330800,181
1588331700,175
1588332600,148
1588333500,159
1588334400,177
1588335300,138
1588336200,138
1588337100,136
1588338000,108
1588338900,141
1588339800,66
1588340700,104
1588341600,73
1588342500,90
1588343400,126
1588344300,69
1588345200,237
1588346100,338
1588347000,519
1588347900,429
1588348800,306
1588349700,247
1588350600,174
1588351500,167
1588352400,147
1588353300,159
1588354200,176
1588355100,180
1588356000,157
1588356900,179
1588357800,189
1588358700,159
1588359600,184
1588360500,161
1588361400,157
1588362300,173
1588363200,159
1588364100,161
1588365000,132
1588365900,145
1588366800,137
1588367700,125
1588368600,141
1588369500,134
1588370400,109
1588371300,127
1588372200,114
1588373100,128
1588374000,141
1588374900,119
1588375800,111
1588376700,27
1588377600,50
1588378500,30
1588379400,19
1588380300,42
1588381200,43
1588382100,40
1588383000,35
1588383900,29
1588384800,35
1588385700,35
1588386600,38
1588387500,92
1588388400,52
1588389300,128
1588390200,159
1588391100,40
1588392000,55
1588392900,198
1588393800,414
1588394700,401
1588395600,462
1588396500,316
1588397400,196
1588398300,64
1588399200,35
1588400100,30
1588401000,70
1588401900,74
1588402800,116
1588403700,98
1588404600,65
1588405500,80
1588406400,85
1588407300,219
1588408200,457
1588409100,251
1588410000,282
1588410900,702
1588411800,772
1588412700,350
1588413600,145
1588414500,158
1588415400,154
1588416300,273
1588417200,182
1588418100,101
1588419000,111
1588419900,51
1588420800,90
1588421700,55
1588422600,49
1588423500,31
1588424400,46
1588425300,32
1588426200,48
1588427100,426
1588428000,436
1588428900,149
1588429800,146
1588430700,134
1588431600,128
1588432500,325
1588433400,517
1588434300,353
1588435200,300
1588436100,147
1588437000,134
1588437900,171
1588438800,131
1588439700,148
1588440600,162
1588441500,117
1588442400,154
1588443300,150
1588444200,150
1588445100,163
1588446000,181
1588446900,174
1588447800,172
1588448700,184
1588449600,179
1588450500,157
1588451400,181
1588452300,213
1588453200,136
1588454100,140
1588455000,123
1588455900,125
1588456800,125
1588457700,43
1588458600,40
1588459500,30
1588460400,37
1588461300,23
1588462200,47
1588463100,35
1588464000,20
1588464900,41
1588465800,37
1588466700,33
1588467600,42
1588468500,36
1588469400,37
1588470300,37
1588471200,36
1588472100,64
1588473000,40
1588473900,135
1588474800,88
1588475700,111
1588476600,113
1588477500,52
1588478400,62
1588479300,111
1588480200,400
1588481100,407
1588482000,405
1588482900,304
1588483800,214
1588484700,162
1588485600,49
1588486500,35
1588487400,46
1588488300,60
