timestamp,power
1588284000,143
1588284900,153
1588285800,95
1588286700,91
1588287600,86
1588288500,56
1588289400,107
1588290300,90
1588291200,85
1588292100,115
1588293000,102
1588293900,70
1588294800,123
1588295700,80
1588296600,73
1588297500,126
1588298400,88
1588299300,70
1588300200,131
1588301100,73
1588302000,89
1588302900,110
1588303800,73
1588304700,96
1588305600,116
1588306500,65
1588307400,122
1588308300,135
1588309200,110
1588310100,108
1588311000,131
1588311900,108
1588312800,113
1588313700,104
1588314600,310
1588315500,409
1588316400,286
1588317300,111
1588318200,184
1588319100,273
1588320000,376
1588320900,545
1588321800,476
1588322700,338
1588323600,419
1588324500,566
1588325400,824
1588326300,353
1588327200,127
1588328100,129
1588329000,174
1588329900,186
1588330800,186
1588331700,166
1588332600,136
1588333500,137
1588334400,122
1588335300,94
1588336200,119
1588337100,148
1588338000,157
1588338900,221
1588339800,183
1588340700,206
1588341600,200
1588342500,176
1588343400,130
1588344300,181
1588345200,171
1588346100,139
1588347000,158
1588347900,167
1588348800,190
1588349700,166
1588350600,150
1588351500,179
1588352400,173
1588353300,167
1588354200,164
1588355100,199
1588356000,204
1588356900,264
1588357800,390
1588358700,181
1588359600,155
1588360500,158
1588361400,154
1588362300,168
1588363200,153
1588364100,154
1588365000,154
1588365900,162
1588366800,214
1588367700,200
1588368600,188
1588369500,146
1588370400,140
1588371300,109
1588372200,92
1588373100,74
1588374000,68
1588374900,78
1588375800,69
1588376700,73
1588377600,89
1588378500,51
1588379400,90
1588380300,86
1588381200,98
1588382100,100
1588383000,95
1588383900,77
1588384800,122
1588385700,69
1588386600,90
1588387500,83
1588388400,82
1588389300,68
1588390200,93
1588391100,62
1588392000,114
1588392900,92
1588393800,94
1588394700,124
1588395600,133
1588396500,102
1588397400,276
1588398300,178
1588399200,169
1588400100,438
1588401000,594
1588401900,102
1588402800,99
1588403700,479
1588404600,223
1588405500,268
1588406400,260
1588407300,314
1588408200,341
1588409100,236
1588410000,230
1588410900,221
1588411800,210
1588412700,308
1588413600,641
1588414500,107
1588415400,95
1588416300,172
1588417200,134
1588418100,1450
1588419000,752
1588419900,635
1588420800,534
1588421700,216
1588422600,182
1588423500,163
1588424400,260
1588425300,219
1588426200,224
1588427100,207
1588428000,481
1588428900,397
1588429800,173
1588430700,147
1588431600,133
1588432500,139
1588433400,168
1588434300,184
1588435200,362
1588436100,652
1588437000,258
1588437900,286
1588438800,216
1588439700,192
1588440600,215
1588441500,204
1588442400,215
1588443300,167
1588444200,194
1588445100,229
1588446000,216
1588446900,219
1588447800,216
1588448700,198
1588449600,171
1588450500,186
1588451400,231
1588452300,217
1588453200,230
1588454100,170
1588455000,145
1588455900,157
1588456800,121
1588457700,117
1588458600,131
1588459500,128
1588460400,127
1588461300,114
1588462200,66
1588463100,80
1588464000,68
1588464900,77
1588465800,67
1588466700,87
1588467600,58
1588468500,110
1588469400,89
1588470300,98
1588471200,97
1588472100,91
1588473000,88
1588473900,98
1588474800,90
1588475700,90
1588476600,98
1588477500,72
1588478400,104
1588479300,79
1588480200,110
1588481100,109
1588482000,125
1588482900,106
1588483800,111
1588484700,117
1588485600,115
1588486500,92
1588487400,119
1588488300,401
1588489200,1288
1588490100,194
1588491000,152
1588491900,170
1588492800,291
1588493700,887
1588494600,640
1588495500,530
1588496400,428
1588497300,291
1588498200,535
1588499100,101
1588500000,79
1588500900,99
1588501800,102
1588502700,505
1588503600,499
1588504500,150
1588505400,234
1588506300,173
1588507200,129
1588508100,676
1588509000,499
1588509900,190
1588510800,187
1588511700,139
1588512600,95
1588513500,145
1588514400,107
1588515300,159
1588516200,136
1588517100,157
1588518000,141
1588518900,81
1588519800,113
1588520700,86
1588521600,89
1588522500,121
1588523400,452
1588524300,145
1588525200,248
1588526100,610
1588527000,193
1588527900,144
1588528800,276
1588529700,867
1588530600,307
1588531500,265
1588532400,287
1588533300,226
1588534200,182
1588535100,201
1588536000,170
1588536900,147
1588537800,153
1588538700,138
1588539600,140
1588540500,150
1588541400,113
1588542300,77
1588543200,84
1588544100,73
1588545000,73
1588545900,72
1588546800,77
1588547700,70
1588548600,66
1588549500,85
1588550400,60
1588551300,81
1588552200,84
1588553100,67
1588554000,82
1588554900,62
1588555800,76
1588556700,64
1588557600,77
1588558500,64
1588559400,66
1588560300,71
1588561200,123
1588562100,82
1588563000,88
1588563900,105
1588564800,130
1588565700,155
1588566600,196
1588567500,126
1588568400,82
1588569300,126
1588570200,93
1588571100,78
1588572000,110
1588572900,78
1588573800,88
1588574700,107
1588575600,77
1588576500,99
1588577400,99
1588578300,87
1588579200,460
1588580100,1005
1588581000,277
1588581900,73
1588582800,123
1588583700,90
1588584600,94
1588585500,98
1588586400,104
1588587300,84
1588588200,102
1588589100,86
1588590000,99
1588590900,256
1588591800,119
1588592700,112
1588593600,69
1588594500,113
1588595400,83
1588596300,101
1588597200,95
1588598100,103
1588599000,133
1588599900,128
1588600800,133
1588601700,123
1588602600,122
1588603500,90
1588604400,81
1588605300,92
1588606200,87
1588607100,845
1588608000,468
1588608900,436
1588609800,306
1588610700,259
1588611600,200
1588612500,209
1588613400,188
1588614300,203
1588615200,238
1588616100,204
1588617000,210
1588617900,161
1588618800,129
1588619700,164
1588620600,122
1588621500,136
1588622400,137
1588623300,105
1588624200,149
1588625100,78
1588626000,99
1588626900,101
1588627800,85
1588628700,76
1588629600,67
1588630500,64
1588631400,87
1588632300,71
1588633200,71
1588634100,85
1588635000,63
1588635900,87
1588636800,71
1588637700,73
1588638600,73
1588639500,74
1588640400,76
1588641300,74
1588642200,70
1588643100,72
1588644000,80
1588644900,65
1588645800,80
1588646700,65
1588647600,237
1588648500,933
1588649400,234
1588650300,732
1588651200,312
1588652100,102
1588653000,106
1588653900,115
1588654800,119
1588655700,100
1588656600,202
1588657500,91
1588658400,99
1588659300,102
1588660200,89
1588661100,90
1588662000,105
1588662900,81
1588663800,106
1588664700,152
1588665600,316
1588666500,210
1588667400,79
1588668300,101
1588669200,164
1588670100,86
1588671000,102
1588671900,143
1588672800,247
1588673700,105
1588674600,86
1588675500,91
1588676400,118
1588677300,70
1588678200,111
1588679100,77
1588680000,105
1588680900,356
1588681800,544
1588682700,226
1588683600,101
1588684500,71
1588685400,117
1588686300,78
1588687200,664
1588688100,336
1588689000,70
1588689900,110
1588690800,88
1588691700,118
1588692600,773
1588693500,707
1588694400,202
1588695300,192
1588696200,367
1588697100,589
1588698000,632
1588698900,520
1588699800,417
1588700700,314
1588701600,209
1588702500,200
1588703400,209
1588704300,217
1588705200,194
1588706100,184
1588707000,163
1588707900,157
1588708800,128
1588709700,158
1588710600,123
1588711500,137
1588712400,152
1588713300,122
1588714200,95
1588715100,83
1588716000,58
1588716900,90
1588717800,71
1588718700,66
1588719600,84
1588720500,71
1588721400,80
1588722300,76
1588723200,78
1588724100,79
1588725000,69
1588725900,79
1588726800,81
1588727700,63
1588728600,92
1588729500,78
1588730400,70
1588731300,86
1588732200,74
1588733100,134
1588734000,96
1588734900,103
1588735800,115
1588736700,98
1588737600,102
1588738500,101
1588739400,87
1588740300,127
1588741200,102
1588742100,120
1588743000,111
1588743900,91
1588744800,165
1588745700,148
1588746600,96
1588747500,101
1588748400,85
1588749300,111
1588750200,82
1588751100,104
1588752000,265
1588752900,95
1588753800,87
1588754700,113
1588755600,83
1588756500,105
1588757400,181
1588758300,106
1588759200,93
1588760100,94
1588761000,89
1588761900,95
1588762800,75
1588763700,111
1588764600,96
1588765500,136
1588766400,157
1588767300,99
1588768200,151
1588769100,119
1588770000,134
1588770900,132
1588771800,129
1588772700,132
1588773600,133
1588774500,117
1588775400,144
1588776300,120
1588777200,134
1588778100,355
1588779000,644
1588779900,268
1588780800,203
1588781700,183
1588782600,358
1588783500,180
1588784400,195
1588785300,235
1588786200,219
1588787100,209
1588788000,195
1588788900,189
1588789800,147
1588790700,150
1588791600,134
1588792500,154
1588793400,140
1588794300,143
1588795200,143
1588796100,127
1588797000,145
1588797900,125
1588798800,146
1588799700,140
1588800600,121
1588801500,91
1588802400,70
1588803300,78
1588804200,73
1588805100,80
1588806000,81
1588806900,59
1588807800,91
1588808700,64
1588809600,88
1588810500,77
1588811400,73
1588812300,66
1588813200,87
1588814100,74
1588815000,81
1588815900,78
1588816800,75
1588817700,79
1588818600,79
1588819500,112
1588820400,130
1588821300,135
1588822200,115
1588823100,116
1588824000,143
1588824900,87
1588825800,85
1588826700,127
1588827600,183
1588828500,108
1588829400,85
1588830300,101
1588831200,93
1588832100,102
1588833000,79
1588833900,92
1588834800,89
1588835700,97
1588836600,85
1588837500,90
1588838400,77
1588839300,109
1588840200,77
1588841100,92
1588842000,92
1588842900,82
1588843800,102
1588844700,77
1588845600,97
1588846500,97
1588847400,85
1588848300,86
1588849200,84
1588850100,112
1588851000,78
1588851900,112
1588852800,111
1588853700,133
1588854600,371
1588855500,400
1588856400,116
1588857300,103
1588858200,110
1588859100,124
1588860000,106
1588860900,116
1588861800,108
1588862700,108
1588863600,124
1588864500,95
1588865400,106
1588866300,149
1588867200,171
1588868100,118
1588869000,172
1588869900,152
1588870800,140
1588871700,140
1588872600,158
1588873500,197
1588874400,176
1588875300,157
1588876200,239
1588877100,163
1588878000,175
1588878900,177
1588879800,154
1588880700,155
1588881600,178
1588882500,153
