timestamp,power
1588284000,89
1588284900,85
1588285800,96
1588286700,98
1588287600,105
1588288500,108
1588289400,83
1588290300,78
1588291200,52
1588292100,60
1588293000,51
1588293900,50
1588294800,83
1588295700,73
1588296600,60
1588297500,55
1588298400,58
1588299300,51
1588300200,51
1588301100,62
1588302000,53
1588302900,77
1588303800,80
1588304700,69
1588305600,57
1588306500,57
1588307400,65
1588308300,58
1588309200,57
1588310100,57
1588311000,84
1588311900,78
1588312800,191
1588313700,86
1588314600,84
1588315500,97
1588316400,104
1588317300,115
1588318200,112
1588319100,112
1588320000,147
1588320900,162
1588321800,147
1588322700,166
1588323600,121
1588324500,111
1588325400,113
1588326300,63
1588327200,181
1588328100,275
1588329000,271
1588329900,183
1588330800,68
1588331700,59
1588332600,132
1588333500,245
1588334400,229
1588335300,117
1588336200,127
1588337100,154
1588338000,139
1588338900,113
1588339800,113
1588340700,226
1588341600,127
1588342500,173
1588343400,102
1588344300,96
1588345200,118
1588346100,127
1588347000,108
1588347900,98
1588348800,113
1588349700,113
1588350600,163
1588351500,180
1588352400,206
1588353300,163
1588354200,187
1588355100,770
1588356000,595
1588356900,360
1588357800,656
1588358700,214
1588359600,165
1588360500,176
1588361400,176
1588362300,188
1588363200,181
1588364100,171
1588365000,86
1588365900,64
1588366800,68
1588367700,55
1588368600,55
1588369500,73
1588370400,114
1588371300,108
1588372200,87
1588373100,96
1588374000,80
1588374900,80
1588375800,55
1588376700,57
1588377600,50
1588378500,68
1588379400,83
1588380300,66
1588381200,50
1588382100,60
1588383000,50
1588383900,50
1588384800,55
1588385700,57
1588386600,55
1588387500,74
1588388400,83
1588389300,55
1588390200,57
1588391100,61
1588392000,51
1588392900,50
1588393800,53
1588394700,69
1588395600,71
1588396500,70
1588397400,64
1588398300,55
1588399200,52
1588400100,60
1588401000,56
1588401900,62
1588402800,99
1588403700,104
1588404600,87
1588405500,63
1588406400,63
1588407300,56
1588408200,51
1588409100,52
1588410000,62
1588410900,58
1588411800,75
1588412700,83
1588413600,62
1588414500,57
1588415400,58
1588416300,68
1588417200,55
1588418100,56
1588419000,83
1588419900,76
1588420800,152
1588421700,106
1588422600,122
1588423500,111
1588424400,96
1588425300,108
1588426200,82
1588427100,224
1588428000,162
1588428900,176
1588429800,103
1588430700,105
1588431600,123
1588432500,139
1588433400,123
1588434300,127
1588435200,171
1588436100,151
1588437000,142
1588437900,178
1588438800,123
1588439700,113
1588440600,116
1588441500,143
1588442400,105
1588443300,225
1588444200,187
1588445100,171
1588446000,163
1588446900,196
1588447800,143
1588448700,159
1588449600,139
1588450500,139
1588451400,148
1588452300,162
1588453200,152
1588454100,153
1588455000,131
1588455900,130
1588456800,144
1588457700,134
1588458600,130
1588459500,139
1588460400,143
1588461300,149
1588462200,151
1588463100,132
1588464000,79
1588464900,52
1588465800,58
1588466700,49
1588467600,49
1588468500,70
1588469400,73
1588470300,70
1588471200,62
1588472100,49
1588473000,50
1588473900,57
1588474800,54
1588475700,63
1588476600,80
1588477500,79
1588478400,54
1588479300,55
1588480200,67
1588481100,56
1588482000,54
1588482900,63
1588483800,68
1588484700,76
1588485600,74
1588486500,63
1588487400,54
1588488300,52
1588489200,73
1588490100,59
1588491000,167
1588491900,100
1588492800,79
1588493700,78
1588494600,61
1588495500,102
1588496400,113
1588497300,128
1588498200,125
1588499100,103
1588500000,88
1588500900,95
1588501800,80
1588502700,58
1588503600,70
1588504500,57
1588505400,58
1588506300,61
1588507200,154
1588508100,106
1588509000,93
1588509900,99
1588510800,107
1588511700,94
1588512600,232
1588513500,140
1588514400,87
1588515300,88
1588516200,115
1588517100,120
1588518000,117
1588518900,118
1588519800,87
1588520700,83
1588521600,101
1588522500,108
1588523400,86
1588524300,118
1588525200,150
1588526100,90
1588527000,118
1588527900,112
1588528800,305
1588529700,227
1588530600,179
1588531500,198
1588532400,208
1588533300,187
1588534200,184
1588535100,178
1588536000,188
1588536900,171
1588537800,167
1588538700,189
1588539600,186
1588540500,147
1588541400,75
1588542300,72
1588543200,63
1588544100,55
1588545000,53
1588545900,67
1588546800,49
1588547700,71
1588548600,73
1588549500,73
1588550400,50
1588551300,50
1588552200,55
1588553100,55
1588554000,50
1588554900,54
1588555800,83
1588556700,72
1588557600,53
1588558500,50
1588559400,60
1588560300,50
1588561200,50
1588562100,52
1588563000,84
1588563900,77
1588564800,65
1588565700,59
1588566600,61
1588567500,114
1588568400,123
1588569300,93
1588570200,54
1588571100,72
1588572000,88
1588572900,67
1588573800,54
1588574700,54
1588575600,73
1588576500,62
1588577400,57
1588578300,62
1588579200,77
1588580100,80
1588581000,79
1588581900,64
1588582800,63
1588583700,57
1588584600,58
1588585500,67
1588586400,61
1588587300,68
1588588200,82
1588589100,92
1588590000,60
1588590900,58
1588591800,58
1588592700,71
1588593600,120
1588594500,204
1588595400,107
1588596300,119
1588597200,115
1588598100,91
1588599000,116
1588599900,94
1588600800,99
1588601700,111
1588602600,98
1588603500,104
1588604400,125
1588605300,124
1588606200,136
1588607100,314
1588608000,125
1588608900,100
1588609800,108
1588610700,257
1588611600,304
1588612500,103
1588613400,94
1588614300,163
1588615200,688
1588616100,606
1588617000,329
1588617900,629
1588618800,134
1588619700,100
1588620600,77
1588621500,71
1588622400,78
1588623300,71
1588624200,68
1588625100,70
1588626000,73
1588626900,78
1588627800,105
1588628700,108
1588629600,91
1588630500,56
1588631400,65
1588632300,55
1588633200,51
1588634100,58
1588635000,82
1588635900,73
1588636800,67
1588637700,62
1588638600,50
1588639500,50
1588640400,58
1588641300,53
1588642200,49
1588643100,66
1588644000,83
1588644900,73
1588645800,55
1588646700,59
1588647600,51
1588648500,51
1588649400,54
1588650300,63
1588651200,54
1588652100,100
1588653000,99
1588653900,78
1588654800,525
1588655700,210
1588656600,96
1588657500,169
1588658400,70
1588659300,60
1588660200,665
1588661100,769
1588662000,334
1588662900,122
1588663800,104
1588664700,89
1588665600,114
1588666500,72
1588667400,63
1588668300,59
1588669200,57
1588670100,86
1588671000,81
1588671900,79
1588672800,70
1588673700,60
1588674600,60
1588675500,62
1588676400,67
1588677300,322
1588678200,1129
1588679100,752
1588680000,818
1588680900,728
1588681800,427
1588682700,168
1588683600,114
1588684500,123
1588685400,117
1588686300,195
1588687200,117
1588688100,101
1588689000,99
1588689900,99
1588690800,118
1588691700,116
1588692600,95
1588693500,106
1588694400,88
1588695300,93
1588696200,122
1588697100,150
1588698000,168
1588698900,103
1588699800,180
1588700700,163
1588701600,148
1588702500,193
1588703400,132
1588704300,85
1588705200,85
1588706100,168
1588707000,205
1588707900,211
1588708800,174
1588709700,159
1588710600,162
1588711500,165
1588712400,92
1588713300,81
1588714200,66
1588715100,62
1588716000,60
1588716900,56
1588717800,61
1588718700,87
1588719600,57
1588720500,51
1588721400,56
1588722300,54
1588723200,52
1588724100,76
1588725000,70
1588725900,51
1588726800,48
1588727700,51
1588728600,59
1588729500,71
1588730400,65
1588731300,59
1588732200,49
1588733100,50
1588734000,50
1588734900,74
1588735800,77
1588736700,53
1588737600,58
1588738500,67
1588739400,110
1588740300,65
1588741200,119
1588742100,85
1588743000,56
1588743900,178
1588744800,59
1588745700,74
1588746600,98
1588747500,130
1588748400,113
1588749300,186
1588750200,155
1588751100,132
1588752000,184
1588752900,144
1588753800,149
1588754700,130
1588755600,100
1588756500,103
1588757400,98
1588758300,97
1588759200,117
1588760100,103
1588761000,520
1588761900,282
1588762800,163
1588763700,180
1588764600,89
1588765500,97
1588766400,261
1588767300,145
1588768200,136
1588769100,123
1588770000,126
1588770900,146
1588771800,129
1588772700,111
1588773600,119
1588774500,108
1588775400,105
1588776300,129
1588777200,118
1588778100,95
1588779000,97
1588779900,96
1588780800,98
1588781700,120
1588782600,121
1588783500,68
1588784400,68
