timestamp,power
1588284000,70
1588284900,91
1588285800,133
1588286700,113
1588287600,96
1588288500,86
1588289400,69
1588290300,53
1588291200,80
1588292100,28
1588293000,50
1588293900,41
1588294800,42
1588295700,43
1588296600,45
1588297500,31
1588298400,49
1588299300,42
1588300200,26
1588301100,62
1588302000,58
1588302900,42
1588303800,47
1588304700,44
1588305600,30
1588306500,64
1588307400,60
1588308300,67
1588309200,71
1588310100,59
1588311000,62
1588311900,64
1588312800,87
1588313700,103
1588314600,63
1588315500,70
1588316400,74
1588317300,61
1588318200,70
1588319100,756
1588320000,832
1588320900,183
1588321800,78
1588322700,47
1588323600,168
1588324500,438
1588325400,464
1588326300,286
1588327200,61
1588328100,161
1588329000,58
1588329900,100
1588330800,198
1588331700,137
1588332600,115
1588333500,121
1588334400,92
1588335300,95
1588336200,69
1588337100,106
1588338000,65
1588338900,52
1588339800,59
1588340700,59
1588341600,70
1588342500,403
1588343400,585
1588344300,162
1588345200,177
1588346100,163
1588347000,380
1588347900,260
1588348800,261
1588349700,238
1588350600,606
1588351500,157
1588352400,122
1588353300,120
1588354200,610
1588355100,254
1588356000,547
1588356900,915
1588357800,335
1588358700,269
1588359600,155
1588360500,183
1588361400,154
1588362300,145
1588363200,130
1588364100,156
1588365000,113
1588365900,49
1588366800,35
1588367700,40
1588368600,42
1588369500,42
1588370400,29
1588371300,80
1588372200,49
1588373100,78
1588374000,56
1588374900,60
1588375800,67
1588376700,60
1588377600,51
1588378500,69
1588379400,98
1588380300,73
1588381200,40
1588382100,35
1588383000,44
1588383900,35
1588384800,35
1588385700,46
1588386600,35
1588387500,34
1588388400,51
1588389300,23
1588390200,52
1588391100,32
1588392000,37
1588392900,43
1588393800,49
1588394700,132
1588395600,83
1588396500,54
1588397400,67
1588398300,82
1588399200,61
1588400100,93
1588401000,55
1588401900,55
1588402800,449
1588403700,251
1588404600,138
1588405500,117
1588406400,49
1588407300,187
1588408200,166
1588409100,650
1588410000,901
1588410900,500
1588411800,48
1588412700,130
1588413600,320
1588414500,113
1588415400,86
1588416300,84
1588417200,87
1588418100,110
1588419000,223
1588419900,104
1588420800,90
1588421700,121
1588422600,164
1588423500,121
1588424400,138
1588425300,112
1588426200,80
1588427100,92
1588428000,89
1588428900,100
1588429800,210
1588430700,392
1588431600,491
1588432500,90
1588433400,469
1588434300,456
1588435200,122
1588436100,120
1588437000,150
1588437900,352
1588438800,743
1588439700,361
1588440600,412
1588441500,178
1588442400,338
1588443300,166
1588444200,171
1588445100,158
1588446000,157
1588446900,278
1588447800,141
1588448700,110
1588449600,199
1588450500,172
1588451400,231
1588452300,171
1588453200,348
1588454100,143
1588455000,153
1588455900,142
1588456800,162
1588457700,168
1588458600,343
1588459500,150
1588460400,165
1588461300,70
1588462200,62
1588463100,71
1588464000,38
1588464900,45
1588465800,66
1588466700,41
1588467600,42
1588468500,42
1588469400,42
1588470300,44
1588471200,33
1588472100,57
1588473000,27
1588473900,55
1588474800,31
1588475700,45
1588476600,72
1588477500,64
1588478400,67
1588479300,68
1588480200,52
1588481100,71
1588482000,59
1588482900,78
1588483800,194
1588484700,31
1588485600,87
1588486500,485
1588487400,288
1588488300,66
1588489200,517
1588490100,352
1588491000,90
1588491900,39
1588492800,46
1588493700,37
1588494600,34
1588495500,53
1588496400,36
1588497300,87
1588498200,58
1588499100,61
1588500000,64
1588500900,86
1588501800,50
1588502700,66
1588503600,50
1588504500,61
1588505400,45
1588506300,29
1588507200,50
1588508100,26
1588509000,47
1588509900,37
1588510800,40
1588511700,37
1588512600,170
1588513500,73
1588514400,52
1588515300,24
1588516200,48
1588517100,59
1588518000,64
1588518900,67
1588519800,55
1588520700,66
1588521600,146
1588522500,117
1588523400,125
1588524300,120
1588525200,105
1588526100,84
1588527000,72
1588527900,99
1588528800,68
1588529700,164
1588530600,177
1588531500,157
1588532400,219
1588533300,142
1588534200,171
1588535100,81
1588536000,29
1588536900,54
1588537800,57
1588538700,69
1588539600,63
1588540500,63
1588541400,64
1588542300,66
1588543200,50
1588544100,76
1588545000,49
1588545900,70
1588546800,36
1588547700,69
1588548600,44
1588549500,40
1588550400,32
1588551300,50
1588552200,34
1588553100,39
1588554000,47
1588554900,28
1588555800,59
1588556700,26
1588557600,65
1588558500,69
1588559400,60
1588560300,63
1588561200,64
1588562100,53
1588563000,67
1588563900,63
1588564800,52
1588565700,73
1588566600,131
1588567500,152
1588568400,85
1588569300,214
1588570200,88
1588571100,56
1588572000,106
1588572900,158
1588573800,169
1588574700,186
1588575600,100
1588576500,101
1588577400,693
1588578300,706
1588579200,602
1588580100,476
1588581000,249
1588581900,130
1588582800,175
1588583700,109
1588584600,209
1588585500,293
1588586400,138
1588587300,296
1588588200,245
1588589100,165
1588590000,165
1588590900,184
1588591800,152
1588592700,102
1588593600,96
1588594500,40
1588595400,89
1588596300,363
1588597200,367
1588598100,83
1588599000,112
1588599900,293
1588600800,734
1588601700,604
1588602600,514
1588603500,513
1588604400,435
1588605300,359
1588606200,113
1588607100,169
1588608000,204
1588608900,203
1588609800,291
1588610700,237
1588611600,269
1588612500,244
1588613400,263
1588614300,259
1588615200,385
1588616100,99
1588617000,116
1588617900,117
1588618800,136
1588619700,127
1588620600,112
1588621500,120
1588622400,106
1588623300,135
1588624200,111
1588625100,87
1588626000,76
1588626900,86
1588627800,78
1588628700,55
1588629600,30
1588630500,54
1588631400,36
1588632300,45
1588633200,48
1588634100,44
1588635000,35
1588635900,59
1588636800,27
1588637700,55
1588638600,38
1588639500,43
1588640400,66
1588641300,76
1588642200,53
1588643100,110
1588644000,54
1588644900,64
1588645800,69
1588646700,59
1588647600,61
1588648500,56
1588649400,40
1588650300,42
1588651200,52
1588652100,541
1588653000,110
1588653900,97
1588654800,73
1588655700,43
1588656600,95
1588657500,72
1588658400,106
1588659300,221
1588660200,647
1588661100,143
1588662000,301
1588662900,593
1588663800,397
1588664700,853
1588665600,535
1588666500,95
1588667400,131
1588668300,525
1588669200,703
1588670100,721
1588671000,653
1588671900,554
1588672800,538
1588673700,806
1588674600,581
1588675500,500
1588676400,471
1588677300,355
1588678200,93
1588679100,38
1588680000,51
1588680900,58
1588681800,91
1588682700,114
1588683600,61
1588684500,66
1588685400,70
1588686300,59
1588687200,68
1588688100,66
1588689000,45
1588689900,93
1588690800,74
1588691700,107
1588692600,82
1588693500,118
1588694400,112
1588695300,144
1588696200,113
1588697100,117
1588698000,793
1588698900,206
1588699800,160
1588700700,231
1588701600,145
1588702500,530
1588703400,328
1588704300,177
1588705200,188
1588706100,92
1588707000,81
1588707900,75
1588708800,91
1588709700,72
1588710600,46
1588711500,40
1588712400,43
1588713300,40
1588714200,40
1588715100,52
1588716000,82
1588716900,50
1588717800,45
1588718700,59
1588719600,51
1588720500,72
1588721400,40
1588722300,43
1588723200,72
1588724100,72
1588725000,69
1588725900,57
1588726800,72
1588727700,50
1588728600,84
1588729500,50
1588730400,48
1588731300,47
1588732200,29
1588733100,57
1588734000,29
1588734900,55
1588735800,29
1588736700,45
1588737600,45
1588738500,65
1588739400,48
1588740300,518
1588741200,191
1588742100,62
1588743000,84
1588743900,94
1588744800,111
1588745700,55
1588746600,94
1588747500,90
1588748400,89
1588749300,102
1588750200,165
1588751100,221
1588752000,218
1588752900,259
1588753800,144
1588754700,408
1588755600,108
1588756500,113
1588757400,102
1588758300,589
1588759200,763
1588760100,357
1588761000,146
1588761900,71
1588762800,69
1588763700,99
1588764600,999
1588765500,1072
1588766400,592
