timestamp,power
1588284000,315
1588284900,902
1588285800,172
1588286700,63
1588287600,64
1588288500,612
1588289400,781
1588290300,67
1588291200,61
1588292100,464
1588293000,222
1588293900,59
1588294800,60
1588295700,545
1588296600,255
1588297500,66
1588298400,208
1588299300,620
1588300200,63
1588301100,66
1588302000,107
1588302900,631
1588303800,58
1588304700,71
1588305600,59
1588306500,634
1588307400,79
1588308300,120
1588309200,175
1588310100,109
1588311000,99
1588311900,72
1588312800,76
1588313700,90
1588314600,66
1588315500,99
1588316400,188
1588317300,562
1588318200,709
1588319100,414
1588320000,100
1588320900,96
1588321800,103
1588322700,96
1588323600,97
1588324500,81
1588325400,97
1588326300,119
1588327200,87
1588328100,88
1588329000,90
1588329900,88
1588330800,72
1588331700,82
1588332600,80
1588333500,183
1588334400,153
1588335300,76
1588336200,154
1588337100,231
1588338000,219
1588338900,211
1588339800,209
1588340700,211
1588341600,230
1588342500,213
1588343400,275
1588344300,276
1588345200,331
1588346100,424
1588347000,691
1588347900,654
1588348800,646
1588349700,1047
1588350600,966
1588351500,582
1588352400,876
1588353300,581
1588354200,97
1588355100,157
1588356000,837
1588356900,78
1588357800,75
1588358700,314
1588359600,498
1588360500,273
1588361400,286
1588362300,528
1588363200,1309
1588364100,319
1588365000,162
1588365900,840
1588366800,238
1588367700,209
1588368600,182
1588369500,513
1588370400,335
1588371300,194
1588372200,196
1588373100,206
1588374000,209
1588374900,204
1588375800,601
1588376700,654
1588377600,221
1588378500,216
1588379400,219
1588380300,228
1588381200,74
1588382100,176
1588383000,428
1588383900,60
1588384800,56
1588385700,55
1588386600,75
1588387500,502
1588388400,55
1588389300,61
1588390200,59
1588391100,56
1588392000,55
1588392900,68
1588393800,63
1588394700,184
1588395600,88
1588396500,107
1588397400,461
1588398300,116
1588399200,95
1588400100,85
1588401000,94
1588401900,94
1588402800,79
1588403700,83
1588404600,85
1588405500,116
1588406400,128
1588407300,397
1588408200,80
1588409100,77
1588410000,534
1588410900,571
1588411800,125
1588412700,120
1588413600,198
1588414500,481
1588415400,364
1588416300,604
1588417200,361
1588418100,233
1588419000,242
1588419900,268
1588420800,280
1588421700,278
1588422600,293
1588423500,284
1588424400,280
1588425300,580
1588426200,947
1588427100,574
1588428000,72
1588428900,89
1588429800,65
1588430700,71
1588431600,572
1588432500,78
1588433400,67
1588434300,72
1588435200,333
1588436100,515
1588437000,143
1588437900,104
1588438800,104
1588439700,69
1588440600,80
1588441500,68
1588442400,76
1588443300,113
1588444200,405
1588445100,231
1588446000,784
1588446900,1210
1588447800,567
1588448700,355
1588449600,303
1588450500,704
1588451400,250
1588452300,221
1588453200,216
1588454100,195
1588455000,55
1588455900,65
1588456800,54
1588457700,391
1588458600,264
1588459500,59
1588460400,54
1588461300,58
1588462200,61
1588463100,56
1588464000,57
1588464900,601
1588465800,113
1588466700,57
1588467600,348
1588468500,755
1588469400,175
1588470300,68
1588471200,738
1588472100,621
1588473000,59
1588473900,435
1588474800,681
1588475700,59
1588476600,429
1588477500,686
1588478400,61
1588479300,60
1588480200,68
1588481100,61
1588482000,56
1588482900,56
1588483800,56
1588484700,62
1588485600,95
1588486500,112
1588487400,102
1588488300,73
1588489200,83
1588490100,198
1588491000,476
1588491900,401
1588492800,219
1588493700,218
1588494600,338
1588495500,265
