timestamp,power
1588284000,153
1588284900,136
1588285800,137
1588286700,147
1588287600,159
1588288500,150
1588289400,123
1588290300,119
1588291200,132
1588292100,134
1588293000,117
1588293900,85
1588294800,32
1588295700,20
1588296600,44
1588297500,64
1588298400,24
1588299300,15
1588300200,25
1588301100,16
1588302000,37
1588302900,43
1588303800,42
1588304700,48
1588305600,33
1588306500,32
1588307400,54
1588308300,34
1588309200,21
1588310100,17
1588311000,25
1588311900,21
1588312800,38
1588313700,55
1588314600,50
1588315500,24
1588316400,402
1588317300,59
1588318200,50
1588319100,94
1588320000,96
1588320900,212
1588321800,110
1588322700,37
1588323600,33
1588324500,18
1588325400,13
1588326300,14
1588327200,28
1588328100,12
1588329000,14
1588329900,13
1588330800,12
1588331700,19
1588332600,119
1588333500,213
1588334400,120
1588335300,693
1588336200,609
1588337100,404
1588338000,229
1588338900,185
1588339800,862
1588340700,175
1588341600,348
1588342500,646
1588343400,601
1588344300,205
1588345200,82
1588346100,88
1588347000,108
1588347900,433
1588348800,878
1588349700,861
1588350600,561
1588351500,454
1588352400,453
1588353300,438
1588354200,197
1588355100,51
1588356000,63
1588356900,49
1588357800,166
1588358700,150
1588359600,185
1588360500,143
1588361400,129
1588362300,113
1588363200,114
1588364100,127
1588365000,115
1588365900,125
1588366800,113
1588367700,126
1588368600,135
1588369500,98
1588370400,46
1588371300,39
1588372200,35
1588373100,39
1588374000,15
1588374900,20
1588375800,26
1588376700,26
1588377600,16
1588378500,15
1588379400,15
1588380300,37
1588381200,20
1588382100,16
1588383000,26
1588383900,15
1588384800,20
1588385700,34
1588386600,52
1588387500,79
1588388400,50
1588389300,36
1588390200,49
1588391100,32
1588392000,15
1588392900,11
1588393800,47
1588394700,75
1588395600,63
1588396500,98
1588397400,57
1588398300,54
1588399200,57
1588400100,63
1588401000,53
1588401900,50
1588402800,52
1588403700,56
1588404600,122
1588405500,87
1588406400,272
1588407300,551
1588408200,517
1588409100,759
1588410000,457
1588410900,72
1588411800,72
1588412700,71
1588413600,74
1588414500,162
1588415400,91
1588416300,92
1588417200,87
1588418100,149
1588419000,128
1588419900,245
1588420800,460
1588421700,407
1588422600,287
1588423500,475
1588424400,49
1588425300,71
1588426200,117
1588427100,98
1588428000,132
1588428900,123
1588429800,90
1588430700,79
1588431600,80
1588432500,72
1588433400,76
1588434300,116
1588435200,288
1588436100,180
1588437000,334
1588437900,946
1588438800,667
1588439700,447
1588440600,187
1588441500,514
1588442400,635
1588443300,318
1588444200,373
1588445100,672
1588446000,268
1588446900,289
1588447800,282
1588448700,182
1588449600,207
1588450500,252
1588451400,242
1588452300,256
1588453200,242
1588454100,230
