timestamp,power
1588284000,58
1588284900,66
1588285800,64
1588286700,62
1588287600,56
1588288500,46
1588289400,46
1588290300,44
1588291200,45
1588292100,45
1588293000,45
1588293900,60
1588294800,61
1588295700,60
1588296600,54
1588297500,44
1588298400,45
1588299300,44
1588300200,45
1588301100,45
1588302000,44
1588302900,56
1588303800,61
1588304700,61
1588305600,56
1588306500,133
1588307400,123
1588308300,115
1588309200,93
1588310100,99
1588311000,107
1588311900,110
1588312800,103
1588313700,151
1588314600,146
1588315500,144
1588316400,85
1588317300,196
1588318200,84
1588319100,133
1588320000,150
1588320900,218
1588321800,434
1588322700,531
1588323600,50
1588324500,221
1588325400,208
1588326300,130
1588327200,121
1588328100,102
1588329000,49
1588329900,40
1588330800,39
1588331700,39
1588332600,26
1588333500,24
1588334400,25
1588335300,25
1588336200,25
1588337100,25
1588338000,42
1588338900,40
1588339800,40
1588340700,39
1588341600,23
1588342500,25
1588343400,26
1588344300,24
1588345200,25
1588346100,25
1588347000,164
1588347900,327
1588348800,44
1588349700,43
1588350600,193
1588351500,37
1588352400,29
1588353300,29
1588354200,139
1588355100,209
1588356000,25
1588356900,40
1588357800,125
1588358700,125
1588359600,124
1588360500,125
1588361400,133
1588362300,132
1588363200,130
1588364100,146
1588365000,136
1588365900,117
1588366800,145
1588367700,153
1588368600,137
1588369500,98
1588370400,33
1588371300,33
1588372200,34
1588373100,34
1588374000,25
1588374900,28
1588375800,43
1588376700,41
1588377600,42
1588378500,36
1588379400,27
1588380300,25
1588381200,25
1588382100,27
1588383000,26
1588383900,26
1588384800,39
1588385700,41
1588386600,42
1588387500,38
1588388400,26
1588389300,26
1588390200,25
1588391100,27
1588392000,25
1588392900,26
1588393800,198
1588394700,107
1588395600,80
1588396500,54
1588397400,34
1588398300,64
1588399200,149
1588400100,215
1588401000,76
1588401900,63
1588402800,76
1588403700,176
1588404600,113
1588405500,498
1588406400,43
1588407300,41
1588408200,524
1588409100,24
1588410000,26
1588410900,26
1588411800,29
1588412700,43
1588413600,40
1588414500,40
1588415400,29
1588416300,26
1588417200,25
1588418100,25
1588419000,25
1588419900,26
1588420800,25
1588421700,43
1588422600,41
1588423500,40
1588424400,40
1588425300,41
1588426200,29
1588427100,30
1588428000,30
1588428900,29
1588429800,30
1588430700,41
1588431600,48
1588432500,45
1588433400,43
1588434300,37
1588435200,29
1588436100,25
1588437000,25
1588437900,25
1588438800,25
1588439700,35
1588440600,42
1588441500,40
1588442400,41
1588443300,32
1588444200,30
1588445100,51
1588446000,30
1588446900,29
1588447800,127
1588448700,59
1588449600,133
1588450500,123
1588451400,128
1588452300,110
1588453200,104
1588454100,119
1588455000,116
1588455900,147
1588456800,156
1588457700,114
1588458600,100
1588459500,123
1588460400,97
1588461300,96
1588462200,96
1588463100,95
1588464000,104
1588464900,114
1588465800,122
1588466700,96
1588467600,90
1588468500,48
1588469400,47
1588470300,35
1588471200,31
1588472100,25
1588473000,26
1588473900,25
1588474800,24
1588475700,34
1588476600,41
1588477500,42
1588478400,39
1588479300,30
1588480200,25
1588481100,24
1588482000,135
1588482900,26
1588483800,73
1588484700,75
1588485600,92
1588486500,61
1588487400,243
1588488300,249
1588489200,209
1588490100,141
1588491000,136
1588491900,354
1588492800,49
1588493700,245
1588494600,315
1588495500,92
1588496400,70
1588497300,37
1588498200,39
1588499100,60
1588500000,179
1588500900,122
1588501800,43
1588502700,44
1588503600,45
1588504500,45
1588505400,41
1588506300,29
1588507200,36
1588508100,59
1588509000,77
1588509900,42
1588510800,49
1588511700,59
1588512600,65
1588513500,63
1588514400,60
1588515300,48
1588516200,42
1588517100,258
1588518000,549
1588518900,78
1588519800,42
1588520700,51
1588521600,50
1588522500,54
1588523400,63
1588524300,45
1588525200,39
1588526100,55
1588527000,30
1588527900,89
1588528800,145
1588529700,158
1588530600,170
1588531500,169
1588532400,200
1588533300,153
1588534200,143
1588535100,121
1588536000,103
1588536900,118
1588537800,117
1588538700,136
1588539600,156
1588540500,139
1588541400,106
1588542300,49
1588543200,35
1588544100,35
1588545000,31
1588545900,26
1588546800,26
1588547700,27
1588548600,42
1588549500,42
1588550400,41
1588551300,37
1588552200,26
1588553100,26
1588554000,25
1588554900,27
1588555800,25
1588556700,26
1588557600,41
1588558500,42
1588559400,41
1588560300,38
1588561200,25
1588562100,28
1588563000,29
1588563900,147
1588564800,176
1588565700,164
1588566600,112
1588567500,142
1588568400,107
1588569300,92
1588570200,55
1588571100,24
1588572000,24
1588572900,25
1588573800,25
1588574700,24
1588575600,42
1588576500,40
1588577400,40
1588578300,37
1588579200,24
1588580100,24
1588581000,26
1588581900,24
1588582800,25
1588583700,24
1588584600,34
1588585500,40
1588586400,41
1588587300,40
1588588200,29
1588589100,24
1588590000,25
1588590900,25
1588591800,23
1588592700,26
1588593600,24
1588594500,41
1588595400,41
1588596300,40
1588597200,38
1588598100,24
1588599000,25
1588599900,25
1588600800,32
1588601700,27
1588602600,27
1588603500,73
1588604400,134
1588605300,657
1588606200,440
1588607100,107
1588608000,100
1588608900,145
1588609800,64
1588610700,82
1588611600,155
1588612500,234
1588613400,91
1588614300,167
1588615200,147
1588616100,121
1588617000,107
1588617900,145
1588618800,142
1588619700,154
1588620600,141
1588621500,109
1588622400,111
1588623300,155
1588624200,135
1588625100,134
1588626000,127
1588626900,123
1588627800,114
1588628700,111
1588629600,135
1588630500,114
1588631400,122
1588632300,128
1588633200,73
1588634100,51
1588635000,48
1588635900,46
1588636800,31
1588637700,25
1588638600,25
1588639500,27
1588640400,26
1588641300,26
1588642200,38
1588643100,43
1588644000,41
1588644900,39
1588645800,26
1588646700,25
1588647600,27
1588648500,26
1588649400,29
1588650300,127
1588651200,183
1588652100,114
1588653000,102
1588653900,81
1588654800,102
1588655700,78
1588656600,84
1588657500,30
1588658400,31
1588659300,30
1588660200,26
1588661100,43
1588662000,43
1588662900,43
1588663800,38
1588664700,27
1588665600,26
1588666500,26
1588667400,25
1588668300,24
1588669200,25
1588670100,35
1588671000,42
1588671900,41
1588672800,39
1588673700,25
1588674600,25
1588675500,25
1588676400,26
1588677300,26
1588678200,23
1588679100,29
1588680000,42
1588680900,42
1588681800,41
1588682700,29
1588683600,24
1588684500,25
1588685400,26
1588686300,25
1588687200,26
1588688100,24
1588689000,38
1588689900,117
1588690800,113
1588691700,791
1588692600,274
1588693500,45
1588694400,143
1588695300,179
1588696200,145
1588697100,151
1588698000,311
1588698900,276
1588699800,665
1588700700,177
1588701600,163
1588702500,640
1588703400,276
1588704300,153
1588705200,169
1588706100,207
1588707000,128
1588707900,149
1588708800,149
1588709700,164
1588710600,134
1588711500,139
1588712400,132
1588713300,155
1588714200,133
1588715100,128
1588716000,126
1588716900,111
1588717800,94
1588718700,104
1588719600,117
1588720500,82
1588721400,48
1588722300,47
1588723200,38
1588724100,30
1588725000,25
1588725900,26
1588726800,25
1588727700,25
1588728600,32
1588729500,42
1588730400,42
1588731300,39
1588732200,37
1588733100,25
1588734000,26
1588734900,25
1588735800,27
1588736700,129
1588737600,168
1588738500,152
1588739400,74
1588740300,45
1588741200,112
1588742100,96
1588743000,103
1588743900,78
1588744800,38
1588745700,23
1588746600,24
1588747500,24
1588748400,26
1588749300,42
1588750200,40
1588751100,38
1588752000,34
1588752900,24
1588753800,23
1588754700,24
1588755600,25
1588756500,23
1588757400,23
1588758300,32
1588759200,41
1588760100,40
1588761000,39
1588761900,27
1588762800,24
1588763700,25
1588764600,23
1588765500,24
1588766400,25
1588767300,24
1588768200,39
1588769100,41
1588770000,39
1588770900,35
1588771800,25
1588772700,24
1588773600,25
1588774500,23
1588775400,24
1588776300,49
1588777200,269
1588778100,900
1588779000,191
1588779900,94
1588780800,135
1588781700,118
1588782600,167
1588783500,154
1588784400,168
1588785300,272
1588786200,171
1588787100,178
1588788000,229
1588788900,193
1588789800,153
1588790700,195
1588791600,173
1588792500,161
1588793400,159
1588794300,148
1588795200,152
1588796100,163
1588797000,154
1588797900,172
1588798800,166
1588799700,162
1588800600,159
1588801500,136
1588802400,125
1588803300,116
1588804200,112
1588805100,133
1588806000,53
1588806900,44
1588807800,50
1588808700,49
1588809600,42
1588810500,29
1588811400,25
1588812300,25
1588813200,26
1588814100,24
1588815000,26
1588815900,31
1588816800,43
1588817700,41
1588818600,40
1588819500,30
1588820400,26
1588821300,26
1588822200,27
1588823100,137
1588824000,171
1588824900,163
1588825800,89
1588826700,61
1588827600,91
1588828500,35
1588829400,64
1588830300,24
1588831200,23
1588832100,24
1588833000,24
1588833900,26
1588834800,42
1588835700,39
1588836600,39
1588837500,32
1588838400,22
1588839300,24
1588840200,25
1588841100,23
1588842000,24
1588842900,25
1588843800,38
1588844700,40
1588845600,40
1588846500,33
1588847400,24
1588848300,29
1588849200,24
1588850100,24
1588851000,24
1588851900,24
1588852800,36
1588853700,42
1588854600,39
1588855500,36
1588856400,25
1588857300,23
1588858200,24
1588859100,25
1588860000,24
1588860900,24
1588861800,33
1588862700,40
1588863600,40
1588864500,40
1588865400,276
1588866300,929
1588867200,454
1588868100,51
1588869000,87
1588869900,82
1588870800,134
1588871700,232
1588872600,209
1588873500,142
1588874400,387
1588875300,154
1588876200,274
1588877100,469
1588878000,158
1588878900,169
1588879800,151
1588880700,137
1588881600,134
1588882500,119
1588883400,134
1588884300,77
1588885200,39
1588886100,32
1588887000,33
1588887900,47
1588888800,43
1588889700,41
1588890600,40
1588891500,25
1588892400,26
1588893300,25
1588894200,26
1588895100,24
1588896000,25
1588896900,32
1588897800,42
1588898700,42
1588899600,39
1588900500,32
1588901400,24
1588902300,25
1588903200,26
1588904100,25
1588905000,25
1588905900,25
1588906800,42
1588907700,43
1588908600,42
1588909500,205
1588910400,152
1588911300,92
1588912200,40
1588913100,24
1588914000,31
1588914900,56
1588915800,54
1588916700,137
1588917600,184
1588918500,97
1588919400,33
1588920300,70
1588921200,54
1588922100,23
1588923000,24
1588923900,23
1588924800,37
1588925700,40
1588926600,39
1588927500,37
1588928400,25
1588929300,24
1588930200,23
1588931100,25
1588932000,24
1588932900,23
1588933800,34
1588934700,41
1588935600,39
1588936500,39
1588937400,27
1588938300,24
1588939200,25
1588940100,27
1588941000,131
1588941900,138
1588942800,144
1588943700,139
1588944600,127
1588945500,61
1588946400,24
1588947300,23
1588948200,24
1588949100,25
1588950000,37
1588950900,51
1588951800,54
1588952700,387
1588953600,285
1588954500,102
1588955400,64
1588956300,39
1588957200,36
1588958100,35
1588959000,50
1588959900,35
1588960800,31
1588961700,149
1588962600,152
1588963500,144
1588964400,137
1588965300,134
1588966200,121
1588967100,125
1588968000,118
1588968900,116
1588969800,117
1588970700,126
1588971600,134
1588972500,128
1588973400,137
1588974300,129
1588975200,121
1588976100,118
1588977000,136
1588977900,39
1588978800,34
1588979700,33
1588980600,39
1588981500,43
1588982400,42
1588983300,39
1588984200,31
1588985100,26
1588986000,25
1588986900,26
1588987800,25
1588988700,24
1588989600,27
1588990500,42
1588991400,84
1588992300,39
1588993200,31
1588994100,26
1588995000,24
1588995900,25
1588996800,25
1588997700,108
1588998600,30
1588999500,43
1589000400,61
1589001300,62
1589002200,36
1589003100,24
1589004000,42
1589004900,82
1589005800,220
1589006700,157
1589007600,217
1589008500,137
1589009400,41
1589010300,43
1589011200,94
1589012100,133
1589013000,71
1589013900,23
1589014800,23
1589015700,24
1589016600,30
1589017500,39
1589018400,41
1589019300,37
1589020200,29
1589021100,24
1589022000,23
1589022900,23
1589023800,24
1589024700,23
1589025600,26
1589026500,41
1589027400,39
1589028300,80
1589029200,91
1589030100,74
1589031000,73
1589031900,66
1589032800,57
1589033700,34
1589034600,121
1589035500,150
1589036400,140
1589037300,107
1589038200,47
1589039100,34
1589040000,30
1589040900,25
1589041800,25
1589042700,25
1589043600,24
1589044500,26
1589045400,41
1589046300,41
1589047200,38
1589048100,72
1589049000,104
1589049900,161
1589050800,184
1589051700,136
1589052600,115
1589053500,133
1589054400,197
1589055300,142
1589056200,140
1589057100,125
1589058000,110
1589058900,103
1589059800,101
1589060700,113
1589061600,108
1589062500,108
1589063400,110
1589064300,116
1589065200,133
1589066100,135
1589067000,144
1589067900,69
1589068800,24
1589069700,26
1589070600,23
1589071500,24
1589072400,26
1589073300,24
1589074200,35
1589075100,42
1589076000,39
1589076900,41
1589077800,28
1589078700,25
1589079600,24
1589080500,25
1589081400,24
1589082300,25
1589083200,25
1589084100,40
1589085000,43
1589085900,124
1589086800,70
1589087700,23
1589088600,25
1589089500,38
1589090400,26
1589091300,45
1589092200,30
1589093100,66
1589094000,175
1589094900,86
1589095800,44
1589096700,44
1589097600,23
1589098500,32
1589099400,196
1589100300,168
1589101200,103
1589102100,166
1589103000,113
1589103900,669
1589104800,318
1589105700,76
1589106600,49
1589107500,38
1589108400,62
1589109300,94
1589110200,494
1589111100,130
1589112000,68
1589112900,756
1589113800,62
1589114700,79
1589115600,60
1589116500,39
1589117400,33
1589118300,22
1589119200,35
1589120100,27
1589121000,26
1589121900,52
1589122800,136
1589123700,90
1589124600,62
1589125500,49
1589126400,48
1589127300,31
1589128200,30
1589129100,29
1589130000,31
1589130900,26
1589131800,28
1589132700,44
1589133600,44
1589134500,47
1589135400,88
1589136300,290
1589137200,169
1589138100,156
1589139000,100
1589139900,142
1589140800,94
1589141700,106
1589142600,133
1589143500,132
1589144400,137
1589145300,120
1589146200,66
1589147100,90
1589148000,92
1589148900,94
1589149800,94
1589150700,109
1589151600,115
1589152500,79
1589153400,42
1589154300,41
1589155200,27
1589156100,24
1589157000,19
1589157900,20
1589158800,19
1589159700,19
1589160600,36
1589161500,34
1589162400,35
1589163300,34
1589164200,20
1589165100,19
1589166000,20
1589166900,21
1589167800,22
1589168700,139
1589169600,226
1589170500,266
1589171400,167
1589172300,79
1589173200,86
1589174100,28
1589175000,17
1589175900,18
1589176800,19
1589177700,17
1589178600,17
1589179500,34
