timestamp,power
1588284000,65
1588284900,57
1588285800,60
1588286700,102
1588287600,89
1588288500,65
1588289400,57
1588290300,70
1588291200,55
1588292100,58
1588293000,33
1588293900,51
1588294800,59
1588295700,53
1588296600,36
1588297500,33
1588298400,26
1588299300,27
1588300200,40
1588301100,27
1588302000,51
1588302900,60
1588303800,55
1588304700,31
1588305600,131
1588306500,223
1588307400,35
1588308300,26
1588309200,43
1588310100,87
1588311000,67
1588311900,35
1588312800,23
1588313700,37
1588314600,63
1588315500,32
1588316400,34
1588317300,69
1588318200,56
1588319100,39
1588320000,33
1588320900,58
1588321800,133
1588322700,126
1588323600,44
1588324500,57
1588325400,66
1588326300,54
1588327200,45
1588328100,30
1588329000,25
1588329900,24
1588330800,40
1588331700,26
1588332600,48
1588333500,60
1588334400,54
1588335300,27
1588336200,32
1588337100,38
1588338000,33
1588338900,26
1588339800,25
1588340700,60
1588341600,79
1588342500,55
1588343400,33
1588344300,48
1588345200,58
1588346100,66
1588347000,43
1588347900,74
1588348800,81
1588349700,79
1588350600,62
1588351500,41
1588352400,37
1588353300,52
1588354200,87
1588355100,99
1588356000,92
1588356900,55
1588357800,70
1588358700,57
1588359600,55
1588360500,57
1588361400,69
1588362300,78
1588363200,102
1588364100,83
1588365000,57
1588365900,14
1588366800,15
1588367700,24
1588368600,30
1588369500,24
1588370400,45
1588371300,72
1588372200,45
1588373100,26
1588374000,25
1588374900,38
1588375800,25
1588376700,32
1588377600,31
1588378500,51
1588379400,59
1588380300,48
1588381200,36
1588382100,30
1588383000,26
1588383900,27
1588384800,42
1588385700,27
1588386600,39
1588387500,63
1588388400,66
1588389300,26
1588390200,26
1588391100,35
1588392000,47
1588392900,133
1588393800,44
1588394700,71
1588395600,59
1588396500,36
1588397400,32
1588398300,49
1588399200,34
1588400100,34
1588401000,44
1588401900,67
1588402800,80
1588403700,68
1588404600,44
1588405500,40
1588406400,27
1588407300,359
1588408200,160
1588409100,195
1588410000,247
1588410900,280
1588411800,184
1588412700,81
1588413600,129
1588414500,320
1588415400,145
1588416300,26
1588417200,60
1588418100,97
1588419000,88
1588419900,61
1588420800,46
1588421700,37
1588422600,31
1588423500,27
1588424400,27
1588425300,70
1588426200,58
1588427100,51
1588428000,44
1588428900,46
1588429800,36
1588430700,33
1588431600,211
1588432500,338
1588433400,450
1588434300,385
1588435200,163
1588436100,42
1588437000,74
1588437900,80
1588438800,92
1588439700,71
1588440600,61
1588441500,85
1588442400,109
1588443300,84
1588444200,57
1588445100,70
1588446000,71
1588446900,62
1588447800,60
1588448700,67
1588449600,80
1588450500,104
1588451400,74
1588452300,59
1588453200,48
1588454100,27
1588455000,27
1588455900,41
1588456800,27
1588457700,43
1588458600,65
1588459500,59
1588460400,26
1588461300,28
1588462200,35
1588463100,33
1588464000,28
1588464900,27
1588465800,55
1588466700,63
1588467600,47
1588468500,29
1588469400,42
1588470300,29
1588471200,30
1588472100,36
1588473000,38
1588473900,40
1588474800,62
1588475700,61
1588476600,34
1588477500,33
1588478400,31
1588479300,41
1588480200,142
1588481100,25
1588482000,52
1588482900,76
1588483800,47
1588484700,33
1588485600,39
1588486500,44
1588487400,34
1588488300,33
1588489200,50
1588490100,68
1588491000,56
1588491900,74
1588492800,476
1588493700,306
1588494600,85
1588495500,67
1588496400,67
1588497300,76
1588498200,69
1588499100,63
1588500000,45
1588500900,27
1588501800,210
1588502700,123
1588503600,83
1588504500,287
1588505400,518
1588506300,521
1588507200,188
1588508100,65
1588509000,52
1588509900,69
1588510800,72
1588511700,87
1588512600,60
1588513500,53
1588514400,41
1588515300,35
1588516200,43
1588517100,40
1588518000,33
1588518900,67
1588519800,82
1588520700,72
1588521600,46
1588522500,33
1588523400,46
1588524300,36
1588525200,71
1588526100,75
1588527000,100
1588527900,94
1588528800,75
1588529700,68
1588530600,62
1588531500,56
1588532400,54
1588533300,71
1588534200,49
1588535100,63
1588536000,80
1588536900,82
1588537800,55
1588538700,34
1588539600,30
1588540500,34
1588541400,24
1588542300,24
1588543200,44
1588544100,64
1588545000,69
1588545900,69
1588546800,85
1588547700,71
1588548600,36
1588549500,28
1588550400,35
1588551300,25
1588552200,58
1588553100,63
1588554000,40
1588554900,25
1588555800,25
1588556700,40
1588557600,35
1588558500,28
1588559400,26
1588560300,61
1588561200,59
1588562100,45
1588563000,30
1588563900,41
1588564800,32
1588565700,25
1588566600,33
1588567500,57
1588568400,262
1588569300,77
1588570200,73
1588571100,47
1588572000,37
1588572900,297
1588573800,489
1588574700,129
1588575600,57
1588576500,118
1588577400,99
1588578300,71
1588579200,54
1588580100,79
1588581000,80
1588581900,72
1588582800,76
1588583700,82
1588584600,112
1588585500,168
1588586400,437
1588587300,161
1588588200,76
1588589100,125
1588590000,473
1588590900,448
1588591800,55
1588592700,188
1588593600,64
1588594500,70
1588595400,165
1588596300,438
1588597200,135
1588598100,102
1588599000,106
1588599900,101
1588600800,77
1588601700,63
1588602600,65
1588603500,50
1588604400,129
1588605300,92
1588606200,71
1588607100,84
1588608000,70
1588608900,169
1588609800,112
1588610700,116
1588611600,180
1588612500,131
1588613400,80
1588614300,128
1588615200,125
1588616100,117
1588617000,112
1588617900,140
1588618800,140
1588619700,131
1588620600,132
1588621500,110
1588622400,87
1588623300,40
1588624200,16
1588625100,59
1588626000,66
1588626900,47
1588627800,24
1588628700,24
1588629600,39
1588630500,27
1588631400,25
1588632300,38
1588633200,68
1588634100,49
1588635000,25
1588635900,36
1588636800,28
1588637700,26
1588638600,26
1588639500,39
1588640400,58
1588641300,58
1588642200,30
1588643100,41
1588644000,27
1588644900,27
1588645800,33
1588646700,34
1588647600,39
1588648500,60
1588649400,54
1588650300,33
1588651200,91
1588652100,223
1588653000,437
1588653900,249
1588654800,54
1588655700,99
1588656600,94
1588657500,112
1588658400,27
1588659300,35
1588660200,29
1588661100,34
1588662000,47
1588662900,90
1588663800,83
1588664700,38
1588665600,50
1588666500,53
1588667400,59
1588668300,62
1588669200,430
1588670100,354
1588671000,357
1588671900,318
1588672800,108
1588673700,48
1588674600,53
1588675500,27
1588676400,273
1588677300,252
1588678200,142
1588679100,128
1588680000,108
1588680900,349
1588681800,422
1588682700,116
1588683600,50
1588684500,95
1588685400,76
1588686300,62
1588687200,67
1588688100,71
1588689000,72
1588689900,76
1588690800,81
1588691700,114
1588692600,106
1588693500,83
1588694400,69
1588695300,68
1588696200,77
1588697100,68
1588698000,91
1588698900,98
1588699800,130
1588700700,92
1588701600,61
1588702500,80
1588703400,100
1588704300,84
1588705200,87
1588706100,146
1588707000,183
1588707900,86
1588708800,61
1588709700,56
1588710600,22
1588711500,23
1588712400,25
1588713300,34
1588714200,41
1588715100,59
1588716000,55
1588716900,50
1588717800,26
1588718700,25
1588719600,26
1588720500,39
1588721400,26
1588722300,25
1588723200,63
1588724100,69
1588725000,41
1588725900,24
1588726800,33
1588727700,36
1588728600,27
1588729500,29
1588730400,37
1588731300,51
1588732200,59
1588733100,51
1588734000,39
1588734900,28
1588735800,25
1588736700,30
1588737600,104
1588738500,135
1588739400,47
1588740300,64
1588741200,63
1588742100,31
1588743000,40
1588743900,194
1588744800,83
1588745700,56
1588746600,36
1588747500,74
1588748400,146
1588749300,133
1588750200,42
1588751100,62
1588752000,43
1588752900,43
1588753800,56
1588754700,79
1588755600,58
1588756500,33
1588757400,33
1588758300,49
1588759200,40
1588760100,28
1588761000,26
1588761900,71
1588762800,49
1588763700,107
1588764600,311
1588765500,23
1588766400,144
