timestamp,power
1588284000,360
1588284900,272
1588285800,273
1588286700,587
1588287600,392
1588288500,41
1588289400,36
1588290300,37
1588291200,94
1588292100,76
1588293000,61
1588293900,36
1588294800,45
1588295700,76
1588296600,49
1588297500,59
1588298400,37
1588299300,60
1588300200,70
1588301100,61
1588302000,41
1588302900,72
1588303800,70
1588304700,39
1588305600,105
1588306500,105
1588307400,88
1588308300,101
1588309200,131
1588310100,82
1588311000,82
1588311900,79
1588312800,53
1588313700,72
1588314600,67
1588315500,90
1588316400,112
1588317300,67
1588318200,104
1588319100,134
1588320000,167
1588320900,175
1588321800,175
1588322700,169
1588323600,166
1588324500,905
1588325400,1189
1588326300,363
1588327200,204
1588328100,209
1588329000,234
1588329900,190
1588330800,198
1588331700,203
1588332600,179
1588333500,167
1588334400,164
1588335300,220
1588336200,281
1588337100,231
1588338000,198
1588338900,181
1588339800,185
1588340700,172
1588341600,183
1588342500,170
1588343400,205
1588344300,299
1588345200,249
1588346100,298
1588347000,302
1588347900,304
1588348800,279
1588349700,256
1588350600,241
1588351500,294
1588352400,320
1588353300,240
1588354200,247
1588355100,261
1588356000,280
1588356900,306
1588357800,270
1588358700,263
1588359600,277
1588360500,334
1588361400,307
1588362300,252
1588363200,307
1588364100,409
1588365000,381
1588365900,399
1588366800,418
1588367700,438
1588368600,453
1588369500,441
1588370400,442
1588371300,356
1588372200,293
1588373100,288
1588374000,166
1588374900,133
1588375800,130
1588376700,124
1588377600,93
1588378500,91
1588379400,89
1588380300,106
1588381200,138
1588382100,91
1588383000,115
1588383900,117
1588384800,145
1588385700,106
1588386600,108
1588387500,89
1588388400,104
1588389300,110
1588390200,90
1588391100,106
1588392000,124
1588392900,143
1588393800,119
1588394700,97
1588395600,156
1588396500,174
1588397400,169
1588398300,130
1588399200,132
1588400100,103
1588401000,160
1588401900,170
1588402800,157
1588403700,129
1588404600,126
1588405500,139
1588406400,218
1588407300,197
1588408200,159
1588409100,196
1588410000,196
1588410900,155
1588411800,201
1588412700,214
1588413600,207
1588414500,157
1588415400,175
1588416300,202
1588417200,499
1588418100,283
1588419000,211
1588419900,207
1588420800,205
1588421700,196
1588422600,512
1588423500,277
1588424400,255
1588425300,279
1588426200,208
1588427100,200
1588428000,172
1588428900,200
1588429800,225
1588430700,214
1588431600,303
1588432500,261
1588433400,211
1588434300,492
1588435200,458
1588436100,421
1588437000,735
1588437900,795
1588438800,477
1588439700,734
1588440600,439
1588441500,406
1588442400,822
1588443300,556
1588444200,299
1588445100,951
1588446000,893
1588446900,850
1588447800,996
1588448700,1297
1588449600,443
1588450500,590
1588451400,499
1588452300,448
1588453200,446
1588454100,443
1588455000,425
1588455900,445
1588456800,440
1588457700,323
1588458600,218
1588459500,217
1588460400,206
1588461300,195
1588462200,139
1588463100,135
1588464000,108
1588464900,101
1588465800,128
1588466700,137
1588467600,139
1588468500,117
1588469400,108
1588470300,91
1588471200,92
1588472100,118
1588473000,117
1588473900,91
1588474800,116
1588475700,122
1588476600,120
1588477500,123
1588478400,130
1588479300,104
1588480200,88
1588481100,119
1588482000,162
1588482900,139
1588483800,137
1588484700,166
1588485600,163
1588486500,153
1588487400,203
1588488300,261
1588489200,118
1588490100,123
1588491000,447
1588491900,478
1588492800,708
1588493700,824
1588494600,497
1588495500,712
1588496400,580
1588497300,678
1588498200,974
1588499100,400
1588500000,202
1588500900,173
1588501800,190
1588502700,178
1588503600,211
1588504500,227
1588505400,206
1588506300,170
1588507200,182
1588508100,193
1588509000,275
1588509900,194
1588510800,205
1588511700,208
1588512600,203
1588513500,232
1588514400,189
1588515300,183
1588516200,159
1588517100,185
1588518000,161
1588518900,159
1588519800,174
1588520700,254
1588521600,209
1588522500,213
1588523400,186
1588524300,355
1588525200,441
1588526100,387
1588527000,566
1588527900,348
1588528800,235
1588529700,236
1588530600,287
1588531500,734
1588532400,514
1588533300,228
1588534200,192
1588535100,233
1588536000,317
1588536900,406
1588537800,406
1588538700,422
1588539600,455
1588540500,393
1588541400,408
1588542300,372
1588543200,357
1588544100,378
1588545000,285
1588545900,191
1588546800,122
1588547700,71
1588548600,62
1588549500,116
1588550400,94
1588551300,60
1588552200,51
1588553100,50
1588554000,96
1588554900,73
1588555800,52
1588556700,67
1588557600,53
1588558500,111
1588559400,104
1588560300,68
1588561200,51
1588562100,54
1588563000,83
1588563900,52
1588564800,144
1588565700,85
1588566600,87
1588567500,111
1588568400,112
1588569300,101
1588570200,101
1588571100,209
1588572000,122
1588572900,106
1588573800,76
1588574700,108
1588575600,115
1588576500,98
1588577400,126
1588578300,118
1588579200,106
1588580100,134
1588581000,244
1588581900,210
1588582800,175
1588583700,214
1588584600,180
1588585500,160
1588586400,250
1588587300,253
1588588200,298
1588589100,328
1588590000,394
1588590900,300
1588591800,192
1588592700,145
1588593600,194
1588594500,180
1588595400,186
1588596300,208
1588597200,222
1588598100,192
1588599000,183
1588599900,205
1588600800,213
1588601700,200
1588602600,185
1588603500,166
1588604400,137
1588605300,166
1588606200,183
1588607100,149
1588608000,161
1588608900,145
1588609800,191
1588610700,205
1588611600,168
1588612500,137
1588613400,198
1588614300,177
1588615200,168
1588616100,189
1588617000,500
1588617900,270
1588618800,273
1588619700,297
1588620600,340
1588621500,272
1588622400,304
1588623300,392
1588624200,418
1588625100,383
1588626000,384
1588626900,331
1588627800,365
1588628700,229
1588629600,83
1588630500,68
1588631400,68
1588632300,65
1588633200,37
1588634100,37
1588635000,36
1588635900,66
1588636800,87
1588637700,59
1588638600,61
1588639500,84
1588640400,46
1588641300,38
1588642200,59
1588643100,52
1588644000,63
1588644900,36
1588645800,36
1588646700,42
1588647600,101
1588648500,92
1588649400,99
1588650300,84
1588651200,179
1588652100,147
1588653000,60
1588653900,101
1588654800,57
1588655700,79
1588656600,96
1588657500,243
1588658400,78
1588659300,89
1588660200,119
1588661100,72
1588662000,75
1588662900,60
1588663800,67
1588664700,128
1588665600,135
1588666500,134
1588667400,111
1588668300,139
1588669200,99
1588670100,70
1588671000,83
1588671900,84
1588672800,115
1588673700,67
1588674600,74
1588675500,77
1588676400,102
1588677300,117
1588678200,113
1588679100,88
1588680000,103
1588680900,110
1588681800,131
1588682700,108
1588683600,112
1588684500,115
1588685400,149
1588686300,136
1588687200,99
1588688100,85
1588689000,100
1588689900,176
1588690800,203
1588691700,124
1588692600,100
1588693500,147
1588694400,150
1588695300,158
1588696200,146
1588697100,113
1588698000,136
1588698900,157
1588699800,113
1588700700,144
1588701600,173
1588702500,161
1588703400,161
1588704300,245
1588705200,241
1588706100,238
1588707000,277
1588707900,230
1588708800,259
1588709700,371
1588710600,461
1588711500,472
1588712400,474
1588713300,502
1588714200,491
1588715100,495
1588716000,474
1588716900,318
1588717800,211
1588718700,136
1588719600,147
1588720500,122
1588721400,124
1588722300,96
1588723200,101
1588724100,98
1588725000,57
1588725900,45
1588726800,48
1588727700,72
1588728600,55
1588729500,75
1588730400,71
1588731300,78
1588732200,85
1588733100,54
1588734000,56
1588734900,65
1588735800,76
1588736700,68
1588737600,115
1588738500,128
1588739400,140
1588740300,116
1588741200,119
1588742100,99
1588743000,344
1588743900,589
1588744800,115
1588745700,78
1588746600,98
1588747500,149
1588748400,148
1588749300,150
1588750200,142
1588751100,137
1588752000,172
1588752900,143
1588753800,158
1588754700,131
1588755600,178
1588756500,159
1588757400,206
1588758300,258
1588759200,192
1588760100,104
1588761000,87
1588761900,117
1588762800,317
1588763700,161
1588764600,71
1588765500,140
1588766400,141
1588767300,164
1588768200,229
1588769100,167
1588770000,114
1588770900,108
1588771800,152
1588772700,115
1588773600,219
1588774500,119
1588775400,168
1588776300,158
1588777200,151
1588778100,147
1588779000,140
1588779900,136
1588780800,151
1588781700,395
1588782600,212
1588783500,243
1588784400,227
1588785300,249
1588786200,280
1588787100,223
1588788000,192
1588788900,359
1588789800,299
1588790700,356
1588791600,375
1588792500,337
1588793400,319
1588794300,250
1588795200,306
1588796100,448
1588797000,460
1588797900,437
1588798800,430
1588799700,364
1588800600,387
1588801500,342
1588802400,155
1588803300,120
1588804200,79
1588805100,85
1588806000,90
1588806900,37
1588807800,36
1588808700,38
1588809600,67
1588810500,69
1588811400,45
1588812300,66
1588813200,73
1588814100,74
1588815000,61
1588815900,47
1588816800,36
1588817700,63
1588818600,44
1588819500,45
1588820400,61
1588821300,60
1588822200,95
1588823100,64
1588824000,108
1588824900,122
1588825800,131
1588826700,80
1588827600,76
1588828500,85
1588829400,72
1588830300,101
1588831200,123
1588832100,106
1588833000,129
1588833900,89
1588834800,95
1588835700,146
1588836600,116
1588837500,148
1588838400,110
1588839300,114
1588840200,102
1588841100,113
1588842000,78
1588842900,393
1588843800,160
1588844700,64
1588845600,122
1588846500,70
1588847400,84
1588848300,95
1588849200,325
1588850100,339
1588851000,121
1588851900,96
1588852800,102
1588853700,181
1588854600,174
1588855500,199
1588856400,149
1588857300,151
1588858200,150
1588859100,206
1588860000,208
1588860900,176
1588861800,167
1588862700,182
1588863600,201
1588864500,217
1588865400,164
1588866300,159
1588867200,189
1588868100,226
1588869000,380
1588869900,312
1588870800,221
1588871700,220
1588872600,198
1588873500,200
1588874400,310
1588875300,338
1588876200,348
1588877100,323
1588878000,360
1588878900,395
1588879800,480
1588880700,713
1588881600,522
1588882500,618
1588883400,439
1588884300,350
1588885200,346
1588886100,339
1588887000,324
1588887900,1002
1588888800,826
1588889700,793
1588890600,641
1588891500,215
1588892400,187
1588893300,150
1588894200,152
1588895100,144
1588896000,171
1588896900,167
1588897800,188
1588898700,164
1588899600,171
1588900500,156
1588901400,139
1588902300,160
1588903200,149
1588904100,171
1588905000,141
1588905900,142
1588906800,173
1588907700,219
1588908600,182
1588909500,145
1588910400,209
1588911300,207
1588912200,214
1588913100,197
1588914000,156
1588914900,165
1588915800,165
1588916700,271
1588917600,173
1588918500,130
1588919400,110
1588920300,129
1588921200,93
1588922100,115
1588923000,125
1588923900,161
1588924800,212
1588925700,184
1588926600,158
1588927500,161
1588928400,184
1588929300,284
1588930200,118
1588931100,121
1588932000,118
1588932900,200
1588933800,323
1588934700,237
1588935600,161
1588936500,134
1588937400,161
1588938300,184
1588939200,145
1588940100,126
1588941000,157
1588941900,95
1588942800,132
1588943700,119
1588944600,147
