timestamp,power
1588284000,29
1588284900,20
1588285800,47
1588286700,30
1588287600,17
1588288500,29
1588289400,20
1588290300,31
1588291200,46
1588292100,16
1588293000,28
1588293900,23
1588294800,39
1588295700,46
1588296600,36
1588297500,36
1588298400,39
1588299300,27
1588300200,35
1588301100,38
1588302000,90
1588302900,40
1588303800,24
1588304700,36
1588305600,29
1588306500,46
1588307400,42
1588308300,25
1588309200,36
1588310100,32
1588311000,28
1588311900,51
1588312800,33
1588313700,34
1588314600,35
1588315500,25
1588316400,30
1588317300,70
1588318200,75
1588319100,70
1588320000,26
1588320900,37
1588321800,34
1588322700,41
1588323600,94
1588324500,69
1588325400,35
1588326300,28
1588327200,31
1588328100,47
1588329000,22
1588329900,35
1588330800,29
1588331700,18
1588332600,40
1588333500,39
1588334400,22
1588335300,40
1588336200,25
1588337100,33
1588338000,98
1588338900,52
1588339800,32
1588340700,25
1588341600,33
1588342500,38
1588343400,42
1588344300,52
1588345200,32
1588346100,28
1588347000,33
1588347900,74
1588348800,101
1588349700,156
1588350600,136
1588351500,150
1588352400,145
1588353300,78
1588354200,98
1588355100,59
1588356000,144
1588356900,471
1588357800,316
1588358700,257
1588359600,217
1588360500,351
1588361400,505
1588362300,419
1588363200,222
1588364100,195
1588365000,456
1588365900,171
1588366800,157
1588367700,219
1588368600,143
1588369500,128
1588370400,131
1588371300,116
1588372200,101
1588373100,39
1588374000,18
1588374900,29
1588375800,23
1588376700,30
1588377600,45
1588378500,17
1588379400,29
1588380300,26
1588381200,20
1588382100,47
1588383000,25
1588383900,25
1588384800,28
1588385700,21
1588386600,47
1588387500,43
1588388400,33
1588389300,34
1588390200,25
1588391100,35
1588392000,53
1588392900,29
1588393800,45
1588394700,30
1588395600,30
1588396500,40
1588397400,77
1588398300,52
1588399200,33
1588400100,25
1588401000,35
1588401900,39
1588402800,44
1588403700,36
1588404600,25
1588405500,38
1588406400,33
1588407300,48
1588408200,39
1588409100,28
1588410000,34
1588410900,37
1588411800,44
1588412700,258
1588413600,748
1588414500,787
1588415400,617
1588416300,622
1588417200,340
1588418100,122
1588419000,292
1588419900,341
1588420800,104
1588421700,87
1588422600,39
1588423500,44
1588424400,63
1588425300,456
1588426200,527
1588427100,1037
1588428000,529
1588428900,637
1588429800,320
1588430700,290
1588431600,264
1588432500,173
1588433400,159
1588434300,361
1588435200,181
1588436100,160
1588437000,66
1588437900,51
1588438800,99
1588439700,68
1588440600,65
1588441500,37
1588442400,41
1588443300,46
1588444200,36
1588445100,26
1588446000,36
1588446900,49
1588447800,37
1588448700,36
1588449600,51
1588450500,79
1588451400,111
1588452300,67
1588453200,45
1588454100,23
1588455000,36
1588455900,41
1588456800,18
1588457700,28
1588458600,25
1588459500,35
1588460400,36
1588461300,21
1588462200,23
1588463100,42
1588464000,34
1588464900,34
1588465800,24
1588466700,20
1588467600,28
1588468500,36
1588469400,32
1588470300,27
1588471200,23
1588472100,35
1588473000,45
1588473900,48
1588474800,35
1588475700,67
1588476600,46
1588477500,46
1588478400,37
1588479300,36
1588480200,30
1588481100,31
1588482000,39
1588482900,43
1588483800,35
1588484700,34
1588485600,26
1588486500,34
1588487400,44
1588488300,62
1588489200,78
1588490100,110
1588491000,96
1588491900,78
1588492800,80
1588493700,29
1588494600,67
1588495500,28
1588496400,40
1588497300,30
1588498200,28
1588499100,26
1588500000,21
1588500900,36
1588501800,45
1588502700,33
1588503600,35
1588504500,25
1588505400,36
1588506300,49
1588507200,35
1588508100,36
1588509000,26
1588509900,34
1588510800,43
1588511700,41
1588512600,37
1588513500,30
1588514400,30
1588515300,35
1588516200,42
1588517100,44
1588518000,44
1588518900,25
1588519800,38
1588520700,39
1588521600,49
1588522500,37
1588523400,30
1588524300,39
1588525200,40
1588526100,54
1588527000,45
1588527900,57
1588528800,147
1588529700,152
1588530600,98
1588531500,98
1588532400,128
1588533300,114
1588534200,117
1588535100,157
1588536000,90
1588536900,50
1588537800,25
1588538700,28
1588539600,37
1588540500,35
1588541400,31
1588542300,18
1588543200,28
1588544100,29
1588545000,38
1588545900,28
1588546800,21
1588547700,23
1588548600,27
1588549500,30
1588550400,38
1588551300,25
1588552200,18
1588553100,27
1588554000,24
1588554900,42
1588555800,30
1588556700,16
1588557600,27
1588558500,26
1588559400,37
1588560300,48
1588561200,24
1588562100,32
1588563000,35
1588563900,25
1588564800,50
1588565700,72
1588566600,39
1588567500,68
1588568400,103
1588569300,57
1588570200,46
1588571100,50
1588572000,65
1588572900,31
1588573800,36
1588574700,51
1588575600,19
1588576500,26
1588577400,28
1588578300,22
1588579200,46
1588580100,26
1588581000,22
1588581900,29
1588582800,17
1588583700,44
1588584600,35
1588585500,18
1588586400,28
1588587300,22
1588588200,32
1588589100,43
1588590000,22
1588590900,61
1588591800,56
1588592700,61
1588593600,80
1588594500,57
1588595400,54
1588596300,48
1588597200,26
1588598100,52
1588599000,43
1588599900,39
1588600800,36
1588601700,27
1588602600,41
1588603500,75
1588604400,72
1588605300,41
1588606200,32
1588607100,27
1588608000,52
1588608900,34
1588609800,59
1588610700,67
1588611600,73
1588612500,122
1588613400,117
1588614300,76
1588615200,85
1588616100,107
1588617000,90
1588617900,93
1588618800,108
1588619700,218
1588620600,181
1588621500,211
1588622400,164
1588623300,74
1588624200,74
1588625100,99
1588626000,105
1588626900,42
1588627800,23
1588628700,22
1588629600,29
1588630500,27
1588631400,40
1588632300,27
1588633200,17
1588634100,28
1588635000,24
1588635900,40
1588636800,31
1588637700,16
1588638600,27
1588639500,26
1588640400,31
1588641300,49
1588642200,28
1588643100,30
1588644000,33
1588644900,27
1588645800,52
1588646700,36
1588647600,25
1588648500,64
1588649400,29
1588650300,42
1588651200,67
1588652100,48
1588653000,34
1588653900,32
1588654800,54
1588655700,51
1588656600,34
1588657500,31
1588658400,35
1588659300,32
1588660200,45
1588661100,58
1588662000,26
1588662900,42
1588663800,383
1588664700,173
1588665600,335
1588666500,67
1588667400,346
1588668300,67
1588669200,65
1588670100,87
1588671000,66
1588671900,178
1588672800,87
1588673700,61
1588674600,88
1588675500,40
1588676400,24
1588677300,30
1588678200,22
1588679100,41
1588680000,38
1588680900,25
