timestamp,power
1588284000,62
1588284900,72
1588285800,87
1588286700,68
1588287600,64
1588288500,76
1588289400,75
1588290300,87
1588291200,89
1588292100,77
1588293000,77
1588293900,73
1588294800,73
1588295700,93
1588296600,79
1588297500,84
1588298400,72
1588299300,63
1588300200,62
1588301100,79
1588302000,69
1588302900,77
1588303800,64
1588304700,65
1588305600,126
1588306500,102
1588307400,110
1588308300,130
1588309200,119
1588310100,129
1588311000,115
1588311900,134
1588312800,147
1588313700,123
1588314600,171
1588315500,320
1588316400,121
1588317300,117
1588318200,259
1588319100,315
1588320000,176
1588320900,160
1588321800,173
1588322700,183
1588323600,238
1588324500,688
1588325400,604
1588326300,170
1588327200,190
1588328100,239
1588329000,191
1588329900,126
1588330800,131
1588331700,126
1588332600,137
1588333500,162
1588334400,165
1588335300,476
1588336200,376
1588337100,157
1588338000,155
1588338900,168
1588339800,144
1588340700,137
1588341600,140
1588342500,139
1588343400,141
1588344300,163
1588345200,144
1588346100,136
1588347000,379
1588347900,167
1588348800,113
1588349700,187
1588350600,181
1588351500,179
1588352400,189
1588353300,208
1588354200,191
1588355100,210
1588356000,171
1588356900,180
1588357800,178
1588358700,205
1588359600,183
1588360500,198
1588361400,190
1588362300,193
1588363200,190
1588364100,208
1588365000,204
1588365900,203
1588366800,159
1588367700,160
1588368600,77
1588369500,90
1588370400,72
1588371300,80
1588372200,64
1588373100,62
1588374000,63
1588374900,75
1588375800,69
1588376700,82
1588377600,62
1588378500,63
1588379400,58
1588380300,72
1588381200,90
1588382100,90
1588383000,75
1588383900,72
1588384800,59
1588385700,84
1588386600,104
1588387500,85
1588388400,73
1588389300,65
1588390200,59
1588391100,85
1588392000,147
1588392900,100
1588393800,100
1588394700,95
1588395600,102
1588396500,156
1588397400,122
1588398300,122
1588399200,81
1588400100,99
1588401000,240
1588401900,151
1588402800,137
1588403700,112
1588404600,309
1588405500,416
1588406400,273
1588407300,242
1588408200,210
1588409100,201
1588410000,170
1588410900,395
1588411800,332
1588412700,168
1588413600,98
1588414500,86
1588415400,78
1588416300,125
1588417200,142
1588418100,146
1588419000,99
