timestamp,power
1588284000,104
1588284900,74
1588285800,71
1588286700,58
1588287600,52
1588288500,56
1588289400,62
1588290300,70
1588291200,57
1588292100,62
1588293000,74
1588293900,58
1588294800,131
1588295700,105
1588296600,57
1588297500,57
1588298400,59
1588299300,57
1588300200,57
1588301100,76
1588302000,64
1588302900,87
1588303800,59
1588304700,58
1588305600,59
1588306500,74
1588307400,61
1588308300,58
1588309200,139
1588310100,65
1588311000,64
1588311900,98
1588312800,58
1588313700,57
1588314600,71
1588315500,65
1588316400,57
1588317300,59
1588318200,64
1588319100,170
1588320000,84
1588320900,67
1588321800,70
1588322700,116
1588323600,77
1588324500,207
1588325400,127
1588326300,90
1588327200,68
1588328100,41
1588329000,60
1588329900,33
1588330800,58
1588331700,41
1588332600,37
1588333500,43
1588334400,32
1588335300,308
1588336200,64
1588337100,74
1588338000,84
1588338900,62
1588339800,33
1588340700,31
1588341600,33
1588342500,40
1588343400,44
1588344300,31
1588345200,32
1588346100,40
1588347000,38
1588347900,45
1588348800,33
1588349700,71
1588350600,35
1588351500,34
1588352400,60
1588353300,21
1588354200,48
1588355100,21
1588356000,21
1588356900,22
1588357800,38
1588358700,21
1588359600,275
1588360500,102
1588361400,89
1588362300,101
1588363200,150
1588364100,81
1588365000,83
1588365900,84
1588366800,99
1588367700,120
1588368600,94
1588369500,83
1588370400,110
1588371300,81
1588372200,79
1588373100,82
1588374000,88
1588374900,90
1588375800,72
1588376700,73
1588377600,60
1588378500,96
1588379400,60
1588380300,60
1588381200,90
1588382100,73
1588383000,61
1588383900,59
1588384800,66
1588385700,63
1588386600,61
1588387500,59
1588388400,59
1588389300,60
1588390200,103
1588391100,65
1588392000,68
1588392900,74
1588393800,60
1588394700,75
1588395600,124
1588396500,60
1588397400,60
1588398300,64
1588399200,75
1588400100,60
1588401000,59
1588401900,61
1588402800,88
1588403700,73
1588404600,142
1588405500,449
1588406400,73
1588407300,298
1588408200,267
1588409100,74
1588410000,33
1588410900,32
1588411800,62
1588412700,47
1588413600,33
1588414500,34
1588415400,52
1588416300,67
1588417200,45
1588418100,31
1588419000,32
1588419900,33
1588420800,32
1588421700,34
1588422600,93
1588423500,33
1588424400,48
1588425300,32
1588426200,140
1588427100,141
1588428000,47
1588428900,68
1588429800,263
1588430700,377
1588431600,293
1588432500,234
1588433400,165
1588434300,93
1588435200,71
1588436100,24
1588437000,22
1588437900,21
1588438800,23
1588439700,33
1588440600,30
1588441500,23
1588442400,31
1588443300,29
1588444200,21
1588445100,83
1588446000,322
1588446900,318
1588447800,431
1588448700,301
1588449600,263
1588450500,122
1588451400,99
1588452300,87
1588453200,94
1588454100,91
1588455000,91
1588455900,111
1588456800,88
1588457700,95
1588458600,81
1588459500,81
1588460400,71
1588461300,111
1588462200,56
1588463100,60
1588464000,70
1588464900,65
1588465800,61
1588466700,69
1588467600,57
1588468500,57
1588469400,58
1588470300,55
1588471200,53
1588472100,71
1588473000,59
1588473900,58
1588474800,58
1588475700,103
1588476600,59
1588477500,58
1588478400,58
1588479300,91
1588480200,74
1588481100,62
1588482000,58
1588482900,58
1588483800,59
1588484700,69
1588485600,63
1588486500,59
1588487400,58
1588488300,71
1588489200,66
1588490100,95
1588491000,128
1588491900,88
1588492800,50
1588493700,68
1588494600,41
1588495500,41
1588496400,52
1588497300,65
1588498200,51
1588499100,66
1588500000,74
1588500900,55
1588501800,54
1588502700,278
1588503600,277
1588504500,224
1588505400,178
1588506300,91
1588507200,459
1588508100,349
1588509000,313
1588509900,262
1588510800,147
1588511700,139
1588512600,53
1588513500,56
1588514400,44
1588515300,49
1588516200,34
1588517100,31
1588518000,30
1588518900,32
1588519800,47
1588520700,31
1588521600,41
1588522500,55
1588523400,348
1588524300,30
1588525200,30
1588526100,123
1588527000,78
1588527900,83
1588528800,73
1588529700,84
1588530600,63
1588531500,94
1588532400,97
1588533300,95
1588534200,98
1588535100,107
1588536000,106
1588536900,126
1588537800,99
1588538700,115
1588539600,116
1588540500,98
1588541400,98
1588542300,100
1588543200,96
1588544100,113
1588545000,94
1588545900,94
1588546800,93
1588547700,103
1588548600,96
1588549500,90
1588550400,123
1588551300,93
1588552200,115
1588553100,86
1588554000,62
1588554900,62
1588555800,88
1588556700,76
1588557600,63
1588558500,63
1588559400,62
1588560300,77
1588561200,66
1588562100,62
1588563000,63
1588563900,80
1588564800,77
1588565700,63
1588566600,77
1588567500,67
1588568400,81
1588569300,98
1588570200,77
1588571100,62
1588572000,63
1588572900,62
1588573800,61
1588574700,63
1588575600,78
1588576500,69
1588577400,73
1588578300,61
1588579200,92
1588580100,150
1588581000,76
1588581900,86
1588582800,55
1588583700,44
1588584600,41
1588585500,61
1588586400,50
1588587300,54
1588588200,34
1588589100,62
1588590000,34
1588590900,46
1588591800,39
1588592700,76
1588593600,53
1588594500,34
1588595400,34
1588596300,60
1588597200,53
1588598100,85
1588599000,82
1588599900,68
1588600800,56
1588601700,49
1588602600,55
1588603500,64
1588604400,34
1588605300,62
1588606200,34
1588607100,54
1588608000,271
1588608900,323
1588609800,219
1588610700,162
1588611600,131
1588612500,123
1588613400,122
1588614300,127
1588615200,147
1588616100,130
1588617000,165
1588617900,142
1588618800,129
1588619700,130
1588620600,162
1588621500,146
1588622400,109
1588623300,135
1588624200,126
1588625100,106
1588626000,108
1588626900,110
1588627800,108
1588628700,122
1588629600,137
1588630500,115
1588631400,118
1588632300,104
1588633200,109
1588634100,97
1588635000,92
1588635900,105
1588636800,92
1588637700,61
1588638600,62
1588639500,63
1588640400,77
1588641300,61
1588642200,65
1588643100,99
1588644000,62
1588644900,61
1588645800,62
1588646700,61
1588647600,68
1588648500,73
1588649400,128
1588650300,93
1588651200,72
1588652100,65
1588653000,62
1588653900,61
1588654800,84
1588655700,74
1588656600,73
1588657500,62
1588658400,62
1588659300,61
1588660200,61
1588661100,90
1588662000,61
1588662900,78
1588663800,194
1588664700,150
1588665600,78
1588666500,101
1588667400,63
1588668300,38
1588669200,32
1588670100,32
1588671000,270
1588671900,138
1588672800,48
1588673700,91
1588674600,51
1588675500,44
1588676400,41
1588677300,70
1588678200,71
1588679100,43
1588680000,59
1588680900,45
1588681800,42
1588682700,50
1588683600,111
1588684500,42
1588685400,67
1588686300,137
1588687200,135
1588688100,376
1588689000,182
1588689900,167
1588690800,87
1588691700,93
1588692600,45
1588693500,37
1588694400,46
1588695300,32
1588696200,32
1588697100,47
1588698000,34
1588698900,58
1588699800,62
1588700700,57
1588701600,49
1588702500,50
1588703400,66
1588704300,52
1588705200,62
1588706100,85
1588707000,69
1588707900,107
1588708800,86
1588709700,88
1588710600,87
1588711500,86
1588712400,92
1588713300,77
1588714200,75
1588715100,75
1588716000,89
1588716900,83
1588717800,74
1588718700,112
1588719600,78
1588720500,65
1588721400,108
1588722300,68
1588723200,61
1588724100,62
1588725000,61
1588725900,62
1588726800,74
1588727700,66
1588728600,62
1588729500,61
1588730400,61
1588731300,62
1588732200,61
1588733100,87
1588734000,80
1588734900,61
1588735800,63
1588736700,75
1588737600,90
1588738500,61
1588739400,61
1588740300,61
1588741200,71
1588742100,99
1588743000,61
1588743900,62
1588744800,145
1588745700,73
1588746600,101
1588747500,500
1588748400,237
1588749300,386
1588750200,507
1588751100,111
1588752000,85
1588752900,41
1588753800,42
1588754700,57
1588755600,54
1588756500,43
1588757400,40
1588758300,43
1588759200,68
1588760100,53
1588761000,65
1588761900,51
1588762800,49
1588763700,97
1588764600,51
1588765500,66
1588766400,47
1588767300,32
1588768200,38
1588769100,46
1588770000,32
1588770900,33
1588771800,32
1588772700,58
1588773600,33
1588774500,34
1588775400,50
1588776300,53
1588777200,50
1588778100,72
1588779000,61
1588779900,47
1588780800,31
1588781700,31
1588782600,32
1588783500,48
1588784400,68
1588785300,32
1588786200,31
1588787100,214
1588788000,201
1588788900,156
1588789800,82
1588790700,74
1588791600,115
1588792500,115
1588793400,87
1588794300,93
1588795200,109
1588796100,92
1588797000,86
1588797900,120
1588798800,98
1588799700,90
1588800600,93
1588801500,93
1588802400,98
1588803300,103
1588804200,118
1588805100,85
1588806000,56
1588806900,85
1588807800,66
1588808700,62
1588809600,23
1588810500,44
1588811400,25
1588812300,29
1588813200,18
1588814100,17
1588815000,17
1588815900,18
1588816800,54
1588817700,23
1588818600,17
1588819500,23
1588820400,30
1588821300,45
1588822200,17
1588823100,43
1588824000,18
1588824900,17
1588825800,23
1588826700,35
1588827600,18
1588828500,43
1588829400,49
1588830300,59
1588831200,66
1588832100,69
1588833000,57
1588833900,88
1588834800,84
1588835700,58
1588836600,58
1588837500,66
1588838400,137
1588839300,79
1588840200,146
1588841100,68
1588842000,54
1588842900,57
1588843800,69
1588844700,52
1588845600,79
1588846500,51
1588847400,92
1588848300,61
1588849200,54
1588850100,64
1588851000,65
1588851900,81
1588852800,54
1588853700,53
1588854600,58
1588855500,72
1588856400,57
1588857300,59
1588858200,96
1588859100,69
1588860000,79
1588860900,55
1588861800,86
1588862700,55
1588863600,70
1588864500,102
1588865400,70
1588866300,61
1588867200,66
1588868100,86
1588869000,121
1588869900,253
1588870800,472
1588871700,351
1588872600,228
1588873500,153
