timestamp,power
1588284000,276
1588284900,318
1588285800,152
1588286700,114
1588287600,85
1588288500,87
1588289400,85
1588290300,123
1588291200,99
1588292100,82
1588293000,91
1588293900,106
1588294800,108
1588295700,81
1588296600,94
1588297500,116
1588298400,95
1588299300,82
1588300200,105
1588301100,83
1588302000,119
1588302900,97
1588303800,101
1588304700,102
1588305600,101
1588306500,104
1588307400,104
1588308300,75
1588309200,111
1588310100,110
1588311000,95
1588311900,107
1588312800,135
1588313700,150
1588314600,127
1588315500,114
1588316400,123
1588317300,137
1588318200,124
1588319100,128
1588320000,133
1588320900,205
1588321800,87
1588322700,84
1588323600,113
1588324500,111
1588325400,176
1588326300,131
1588327200,391
1588328100,593
1588329000,560
1588329900,143
1588330800,103
1588331700,127
1588332600,143
1588333500,105
1588334400,109
1588335300,86
1588336200,130
1588337100,108
1588338000,117
1588338900,185
1588339800,121
1588340700,184
1588341600,125
1588342500,110
1588343400,179
1588344300,152
1588345200,229
1588346100,170
1588347000,162
1588347900,209
1588348800,159
1588349700,483
1588350600,133
1588351500,131
1588352400,116
1588353300,131
1588354200,146
1588355100,177
1588356000,140
1588356900,206
1588357800,195
1588358700,216
1588359600,159
1588360500,143
1588361400,163
1588362300,163
1588363200,169
1588364100,494
1588365000,344
1588365900,204
1588366800,446
1588367700,410
1588368600,380
1588369500,99
1588370400,156
1588371300,47
1588372200,39
1588373100,40
1588374000,55
1588374900,57
1588375800,28
1588376700,35
1588377600,70
1588378500,50
1588379400,45
1588380300,34
1588381200,30
1588382100,82
1588383000,28
1588383900,41
1588384800,64
1588385700,112
1588386600,125
1588387500,89
1588388400,115
1588389300,94
1588390200,112
1588391100,88
1588392000,107
1588392900,75
1588393800,137
1588394700,76
1588395600,99
1588396500,82
1588397400,84
1588398300,157
1588399200,68
1588400100,98
1588401000,101
1588401900,80
1588402800,112
1588403700,77
1588404600,96
1588405500,160
1588406400,95
1588407300,115
1588408200,72
1588409100,105
1588410000,117
1588410900,100
1588411800,203
1588412700,502
1588413600,1085
1588414500,687
1588415400,404
1588416300,317
1588417200,186
1588418100,202
1588419000,146
1588419900,122
1588420800,134
1588421700,85
1588422600,102
1588423500,108
1588424400,116
1588425300,196
1588426200,142
1588427100,119
1588428000,151
1588428900,109
1588429800,129
1588430700,123
1588431600,235
1588432500,214
1588433400,202
1588434300,651
1588435200,353
1588436100,243
1588437000,226
1588437900,310
1588438800,162
1588439700,146
1588440600,106
1588441500,136
1588442400,536
1588443300,676
1588444200,1034
1588445100,614
1588446000,262
1588446900,629
1588447800,475
1588448700,327
1588449600,840
1588450500,1445
1588451400,817
1588452300,746
1588453200,1201
1588454100,1214
1588455000,860
1588455900,1269
