timestamp,power
1588284000,117
1588284900,118
1588285800,132
1588286700,138
1588287600,123
1588288500,114
1588289400,119
1588290300,124
1588291200,122
1588292100,121
1588293000,126
1588293900,100
1588294800,64
1588295700,50
1588296600,74
1588297500,79
1588298400,61
1588299300,75
1588300200,75
1588301100,51
1588302000,55
1588302900,95
1588303800,65
1588304700,64
1588305600,77
1588306500,62
1588307400,67
1588308300,83
1588309200,78
1588310100,69
1588311000,75
1588311900,61
1588312800,85
1588313700,101
1588314600,64
1588315500,82
1588316400,86
1588317300,64
1588318200,73
1588319100,106
1588320000,75
1588320900,74
1588321800,324
1588322700,674
1588323600,869
1588324500,603
1588325400,532
1588326300,475
1588327200,408
1588328100,153
1588329000,109
1588329900,116
1588330800,96
1588331700,97
1588332600,127
1588333500,127
1588334400,138
1588335300,130
1588336200,110
1588337100,118
1588338000,151
1588338900,127
1588339800,123
1588340700,142
1588341600,110
1588342500,104
1588343400,164
1588344300,108
1588345200,115
1588346100,138
1588347000,116
1588347900,120
1588348800,152
1588349700,110
1588350600,110
1588351500,129
1588352400,125
1588353300,109
1588354200,126
1588355100,109
1588356000,111
1588356900,110
1588357800,122
1588358700,134
1588359600,147
1588360500,115
1588361400,110
1588362300,83
1588363200,44
1588364100,74
1588365000,63
1588365900,44
1588366800,50
1588367700,54
1588368600,81
1588369500,60
1588370400,83
1588371300,95
1588372200,65
1588373100,54
1588374000,47
1588374900,59
1588375800,55
1588376700,60
1588377600,53
1588378500,51
1588379400,51
1588380300,55
1588381200,53
1588382100,50
1588383000,65
1588383900,83
1588384800,65
1588385700,50
1588386600,53
1588387500,41
1588388400,63
1588389300,66
1588390200,52
1588391100,47
1588392000,52
1588392900,42
1588393800,46
1588394700,65
1588395600,98
1588396500,104
1588397400,107
1588398300,63
1588399200,60
1588400100,64
1588401000,71
1588401900,69
1588402800,63
1588403700,51
1588404600,59
1588405500,66
1588406400,75
1588407300,133
1588408200,133
1588409100,110
1588410000,135
1588410900,146
1588411800,110
1588412700,115
1588413600,134
1588414500,118
1588415400,116
1588416300,126
1588417200,319
1588418100,300
1588419000,293
1588419900,208
1588420800,145
1588421700,207
1588422600,72
1588423500,66
1588424400,63
1588425300,56
1588426200,100
1588427100,133
1588428000,111
1588428900,118
1588429800,117
1588430700,106
1588431600,132
1588432500,152
1588433400,124
1588434300,120
1588435200,114
1588436100,96
1588437000,109
1588437900,132
1588438800,97
1588439700,103
1588440600,104
1588441500,120
1588442400,171
1588443300,200
1588444200,177
1588445100,170
1588446000,173
1588446900,162
1588447800,175
1588448700,177
1588449600,181
1588450500,165
1588451400,174
1588452300,157
1588453200,175
1588454100,128
1588455000,125
1588455900,114
1588456800,102
1588457700,93
1588458600,64
1588459500,48
1588460400,40
1588461300,70
1588462200,52
1588463100,40
1588464000,62
