timestamp,power
1588284000,51
1588284900,50
1588285800,60
1588286700,42
1588287600,65
1588288500,36
1588289400,17
1588290300,29
1588291200,24
1588292100,16
1588293000,32
1588293900,22
1588294800,20
1588295700,24
1588296600,26
1588297500,24
1588298400,17
1588299300,32
1588300200,24
1588301100,16
1588302000,29
1588302900,21
1588303800,67
1588304700,35
1588305600,87
1588306500,52
1588307400,36
1588308300,84
1588309200,157
1588310100,123
1588311000,78
1588311900,58
1588312800,47
1588313700,82
1588314600,54
1588315500,50
1588316400,88
1588317300,128
1588318200,58
1588319100,133
1588320000,127
1588320900,118
1588321800,216
1588322700,70
1588323600,90
1588324500,282
1588325400,304
1588326300,121
1588327200,152
1588328100,258
1588329000,292
1588329900,845
1588330800,573
1588331700,338
1588332600,201
1588333500,35
1588334400,43
1588335300,40
1588336200,42
1588337100,65
1588338000,54
1588338900,151
1588339800,34
1588340700,48
1588341600,36
1588342500,37
1588343400,53
1588344300,88
1588345200,133
1588346100,103
1588347000,39
1588347900,25
1588348800,21
1588349700,25
1588350600,27
1588351500,24
1588352400,30
1588353300,51
1588354200,40
1588355100,36
1588356000,23
1588356900,22
1588357800,131
1588358700,106
1588359600,106
1588360500,101
1588361400,181
1588362300,353
1588363200,292
1588364100,185
1588365000,177
1588365900,131
1588366800,24
1588367700,30
1588368600,23
1588369500,14
1588370400,33
1588371300,21
1588372200,18
1588373100,26
1588374000,22
1588374900,22
1588375800,20
1588376700,27
1588377600,25
1588378500,14
1588379400,32
1588380300,21
1588381200,19
1588382100,25
1588383000,23
1588383900,23
1588384800,18
1588385700,40
1588386600,20
1588387500,18
1588388400,29
1588389300,21
1588390200,22
1588391100,20
1588392000,74
1588392900,156
1588393800,198
1588394700,113
1588395600,99
1588396500,70
1588397400,229
1588398300,53
1588399200,47
1588400100,334
1588401000,412
1588401900,264
1588402800,146
1588403700,144
1588404600,51
1588405500,28
1588406400,43
1588407300,136
1588408200,47
1588409100,91
1588410000,41
1588410900,300
1588411800,232
1588412700,210
1588413600,251
1588414500,40
1588415400,38
1588416300,31
1588417200,42
1588418100,50
1588419000,81
1588419900,105
1588420800,31
1588421700,61
1588422600,72
1588423500,35
1588424400,65
1588425300,64
1588426200,79
1588427100,90
1588428000,109
1588428900,83
1588429800,71
1588430700,65
1588431600,54
1588432500,34
1588433400,23
1588434300,42
1588435200,23
1588436100,28
1588437000,23
1588437900,26
1588438800,58
1588439700,300
1588440600,687
1588441500,353
1588442400,130
1588443300,371
1588444200,375
1588445100,80
1588446000,67
1588446900,67
1588447800,70
1588448700,74
1588449600,69
1588450500,52
1588451400,290
1588452300,392
1588453200,142
1588454100,116
1588455000,43
1588455900,41
1588456800,15
1588457700,29
1588458600,21
1588459500,23
1588460400,20
1588461300,31
1588462200,22
1588463100,15
1588464000,29
1588464900,22
1588465800,24
1588466700,21
1588467600,32
1588468500,23
1588469400,17
1588470300,28
1588471200,22
1588472100,23
1588473000,20
1588473900,31
1588474800,50
1588475700,25
1588476600,27
1588477500,22
1588478400,23
1588479300,18
1588480200,31
1588481100,23
1588482000,15
1588482900,25
1588483800,25
1588484700,26
1588485600,21
1588486500,263
1588487400,117
1588488300,37
1588489200,30
1588490100,35
1588491000,45
1588491900,54
1588492800,74
1588493700,67
1588494600,48
1588495500,153
1588496400,57
1588497300,49
1588498200,42
1588499100,59
1588500000,94
1588500900,290
1588501800,152
1588502700,76
1588503600,29
1588504500,30
1588505400,40
1588506300,53
1588507200,64
1588508100,43
1588509000,159
1588509900,48
1588510800,47
1588511700,33
1588512600,46
1588513500,46
1588514400,44
1588515300,42
1588516200,42
1588517100,36
1588518000,59
1588518900,61
1588519800,64
1588520700,64
1588521600,47
1588522500,20
1588523400,24
1588524300,33
1588525200,31
1588526100,15
1588527000,27
1588527900,35
1588528800,25
1588529700,60
1588530600,26
1588531500,39
1588532400,84
1588533300,103
1588534200,98
1588535100,98
1588536000,156
1588536900,190
1588537800,186
1588538700,295
1588539600,455
1588540500,61
1588541400,98
1588542300,561
1588543200,15
1588544100,30
1588545000,35
1588545900,16
1588546800,22
1588547700,16
1588548600,31
1588549500,24
1588550400,27
1588551300,16
1588552200,22
1588553100,35
1588554000,20
1588554900,17
1588555800,21
1588556700,27
1588557600,29
1588558500,21
1588559400,16
1588560300,23
1588561200,36
1588562100,25
1588563000,17
1588563900,27
1588564800,29
1588565700,16
1588566600,20
1588567500,125
1588568400,156
1588569300,35
1588570200,47
1588571100,27
1588572000,24
1588572900,35
1588573800,20
1588574700,19
1588575600,18
1588576500,33
1588577400,30
1588578300,24
1588579200,22
1588580100,25
1588581000,41
1588581900,30
1588582800,21
1588583700,40
1588584600,24
1588585500,55
1588586400,40
1588587300,44
1588588200,38
1588589100,30
1588590000,21
1588590900,29
1588591800,36
1588592700,32
1588593600,55
1588594500,33
1588595400,41
1588596300,24
1588597200,159
1588598100,39
1588599000,22
1588599900,22
1588600800,30
1588601700,40
1588602600,29
1588603500,30
1588604400,22
1588605300,27
1588606200,33
1588607100,15
1588608000,24
1588608900,30
1588609800,15
1588610700,28
1588611600,35
1588612500,18
1588613400,15
1588614300,35
1588615200,27
1588616100,15
1588617000,25
1588617900,117
1588618800,131
1588619700,90
1588620600,88
1588621500,130
1588622400,98
1588623300,79
1588624200,88
1588625100,42
1588626000,36
1588626900,34
1588627800,15
1588628700,27
1588629600,33
1588630500,15
1588631400,20
