timestamp,power
1588284000,38
1588284900,34
1588285800,50
1588286700,36
1588287600,43
1588288500,77
1588289400,45
1588290300,35
1588291200,50
1588292100,34
1588293000,38
1588293900,59
1588294800,63
1588295700,42
1588296600,46
1588297500,34
1588298400,23
1588299300,17
1588300200,29
1588301100,44
1588302000,19
1588302900,7
1588303800,20
1588304700,28
1588305600,7
1588306500,36
1588307400,37
1588308300,18
1588309200,39
1588310100,25
1588311000,20
1588311900,36
1588312800,38
1588313700,46
1588314600,38
1588315500,438
1588316400,542
1588317300,161
1588318200,249
1588319100,75
1588320000,83
1588320900,291
1588321800,795
1588322700,554
1588323600,249
1588324500,573
1588325400,291
1588326300,212
1588327200,367
1588328100,359
1588329000,406
1588329900,442
1588330800,218
1588331700,322
1588332600,1063
1588333500,1209
1588334400,855
1588335300,547
1588336200,194
1588337100,62
1588338000,30
1588338900,34
1588339800,38
1588340700,28
1588341600,9
1588342500,9
1588343400,31
1588344300,36
1588345200,17
1588346100,21
1588347000,7
1588347900,13
1588348800,39
1588349700,30
1588350600,15
1588351500,17
1588352400,6
1588353300,17
1588354200,37
1588355100,28
1588356000,18
1588356900,12
1588357800,7
1588358700,24
1588359600,18
1588360500,142
1588361400,130
1588362300,116
1588363200,105
1588364100,124
1588365000,114
1588365900,232
1588366800,796
1588367700,205
1588368600,633
1588369500,1160
1588370400,767
1588371300,445
1588372200,120
1588373100,68
1588374000,28
1588374900,17
1588375800,25
1588376700,43
1588377600,13
1588378500,8
1588379400,19
1588380300,11
1588381200,13
1588382100,49
1588383000,18
1588383900,7
1588384800,23
1588385700,7
1588386600,6
1588387500,40
1588388400,28
1588389300,9
1588390200,20
1588391100,6
1588392000,10
1588392900,17
1588393800,35
1588394700,26
1588395600,15
1588396500,6
1588397400,14
1588398300,325
1588399200,77
1588400100,139
1588401000,132
1588401900,77
1588402800,95
1588403700,294
1588404600,308
1588405500,173
1588406400,81
1588407300,47
1588408200,74
1588409100,22
1588410000,47
1588410900,338
1588411800,607
1588412700,158
1588413600,139
1588414500,304
1588415400,60
1588416300,24
1588417200,36
1588418100,26
1588419000,10
1588419900,8
1588420800,39
1588421700,35
1588422600,49
1588423500,63
1588424400,30
1588425300,30
1588426200,45
1588427100,21
1588428000,10
1588428900,47
1588429800,26
1588430700,7
1588431600,21
1588432500,10
1588433400,7
1588434300,29
1588435200,36
1588436100,17
1588437000,23
1588437900,6
1588438800,8
1588439700,24
1588440600,16
1588441500,36
1588442400,30
1588443300,6
1588444200,10
1588445100,21
1588446000,7
1588446900,44
1588447800,84
1588448700,145
1588449600,184
1588450500,164
1588451400,162
1588452300,164
1588453200,34
1588454100,22
1588455000,13
1588455900,7
1588456800,26
1588457700,22
1588458600,41
1588459500,27
1588460400,7
1588461300,16
1588462200,122
1588463100,37
1588464000,79
1588464900,64
1588465800,34
1588466700,40
1588467600,23
1588468500,23
1588469400,38
1588470300,49
1588471200,43
1588472100,29
1588473000,21
1588473900,31
1588474800,26
1588475700,25
1588476600,62
1588477500,38
1588478400,19
1588479300,36
1588480200,21
1588481100,23
1588482000,32
1588482900,48
1588483800,60
1588484700,32
1588485600,20
1588486500,34
1588487400,23
1588488300,35
1588489200,114
1588490100,131
1588491000,92
1588491900,86
1588492800,54
1588493700,84
1588494600,99
1588495500,97
1588496400,83
1588497300,96
1588498200,93
1588499100,105
1588500000,96
1588500900,100
1588501800,122
1588502700,81
1588503600,79
1588504500,86
1588505400,32
1588506300,47
1588507200,72
1588508100,24
1588509000,9
1588509900,44
1588510800,30
1588511700,34
1588512600,65
1588513500,50
1588514400,36
1588515300,35
1588516200,30
1588517100,39
1588518000,25
1588518900,35
1588519800,35
1588520700,11
1588521600,8
1588522500,24
1588523400,33
1588524300,39
1588525200,72
1588526100,40
1588527000,28
1588527900,44
1588528800,32
1588529700,40
1588530600,70
1588531500,120
1588532400,72
1588533300,27
1588534200,23
1588535100,25
1588536000,29
1588536900,49
1588537800,141
1588538700,547
1588539600,491
1588540500,504
1588541400,313
1588542300,132
1588543200,106
1588544100,51
1588545000,8
1588545900,21
1588546800,7
1588547700,5
1588548600,24
1588549500,33
1588550400,20
1588551300,21
1588552200,6
1588553100,6
1588554000,22
1588554900,5
1588555800,35
1588556700,41
1588557600,6
1588558500,10
1588559400,18
1588560300,5
1588561200,14
1588562100,35
1588563000,33
1588563900,24
1588564800,20
1588565700,87
1588566600,111
1588567500,9
1588568400,29
1588569300,76
1588570200,14
1588571100,5
1588572000,22
1588572900,5
1588573800,10
1588574700,50
1588575600,17
1588576500,6
1588577400,21
