timestamp,power
1588284000,25
1588284900,61
1588285800,29
1588286700,40
1588287600,53
1588288500,37
1588289400,56
1588290300,41
1588291200,32
1588292100,50
1588293000,34
1588293900,43
1588294800,41
1588295700,35
1588296600,48
1588297500,40
1588298400,89
1588299300,60
1588300200,39
1588301100,48
1588302000,35
1588302900,44
1588303800,40
1588304700,66
1588305600,58
1588306500,30
1588307400,41
1588308300,44
1588309200,25
1588310100,55
1588311000,29
1588311900,166
1588312800,82
1588313700,51
1588314600,69
1588315500,53
1588316400,37
1588317300,56
1588318200,48
1588319100,41
1588320000,248
1588320900,23
1588321800,52
1588322700,154
1588323600,70
1588324500,57
1588325400,21
1588326300,54
1588327200,105
1588328100,34
1588329000,62
1588329900,82
1588330800,32
1588331700,49
1588332600,28
1588333500,40
1588334400,53
1588335300,24
1588336200,56
1588337100,31
1588338000,32
1588338900,61
1588339800,15
1588340700,56
1588341600,39
1588342500,21
1588343400,70
1588344300,16
1588345200,41
1588346100,51
1588347000,15
1588347900,65
1588348800,29
1588349700,31
1588350600,57
1588351500,22
1588352400,51
1588353300,41
1588354200,31
1588355100,45
1588356000,31
1588356900,41
1588357800,41
1588358700,37
1588359600,41
1588360500,37
1588361400,46
1588362300,34
1588363200,43
1588364100,43
1588365000,29
1588365900,49
1588366800,27
1588367700,38
1588368600,57
1588369500,19
1588370400,56
1588371300,36
1588372200,26
1588373100,69
1588374000,18
1588374900,45
1588375800,48
1588376700,12
1588377600,64
1588378500,30
1588379400,30
1588380300,63
1588381200,16
1588382100,51
1588383000,43
1588383900,20
1588384800,63
1588385700,23
1588386600,34
1588387500,52
1588388400,20
1588389300,56
1588390200,36
1588391100,30
1588392000,49
1588392900,28
1588393800,46
1588394700,36
1588395600,36
1588396500,38
1588397400,36
1588398300,48
1588399200,29
1588400100,47
1588401000,33
1588401900,35
1588402800,54
1588403700,17
1588404600,47
1588405500,41
1588406400,25
1588407300,62
1588408200,21
1588409100,42
1588410000,51
1588410900,15
1588411800,62
1588412700,26
1588413600,30
1588414500,60
1588415400,16
1588416300,55
1588417200,39
1588418100,24
1588419000,59
1588419900,25
1588420800,44
1588421700,41
1588422600,28
1588423500,48
1588424400,35
1588425300,40
1588426200,40
1588427100,36
1588428000,39
1588428900,39
1588429800,47
1588430700,27
1588431600,44
1588432500,39
1588433400,30
1588434300,55
1588435200,23
1588436100,45
1588437000,48
1588437900,21
1588438800,60
1588439700,26
1588440600,31
1588441500,59
1588442400,15
1588443300,57
1588444200,36
1588445100,24
1588446000,66
1588446900,19
1588447800,46
1588448700,46
1588449600,16
1588450500,58
1588451400,29
1588452300,33
1588453200,53
1588454100,24
1588455000,54
1588455900,37
1588456800,35
1588457700,45
1588458600,29
1588459500,45
1588460400,35
1588461300,41
1588462200,36
1588463100,37
1588464000,50
1588464900,28
1588465800,49
1588466700,32
1588467600,33
1588468500,53
1588469400,18
1588470300,53
1588471200,38
1588472100,24
1588473000,64
1588473900,19
1588474800,45
1588475700,47
1588476600,11
1588477500,67
1588478400,23
1588479300,36
1588480200,55
1588481100,15
1588482000,59
1588482900,32
1588483800,29
1588484700,51
1588485600,20
1588486500,51
1588487400,40
1588488300,29
1588489200,46
1588490100,31
1588491000,44
1588491900,38
1588492800,35
1588493700,34
1588494600,38
1588495500,45
1588496400,30
1588497300,44
1588498200,34
1588499100,33
1588500000,54
1588500900,18
1588501800,47
1588502700,39
1588503600,26
1588504500,63
1588505400,17
1588506300,91
1588507200,44
1588508100,378
1588509000,341
1588509900,200
1588510800,105
1588511700,125
1588512600,56
1588513500,63
1588514400,40
1588515300,52
1588516200,44
1588517100,22
1588518000,79
1588518900,86
1588519800,109
1588520700,110
1588521600,22
1588522500,66
1588523400,31
1588524300,144
1588525200,148
1588526100,88
1588527000,108
1588527900,128
1588528800,82
1588529700,115
1588530600,93
1588531500,93
1588532400,145
1588533300,96
1588534200,117
1588535100,55
1588536000,27
1588536900,51
1588537800,30
1588538700,43
1588539600,42
1588540500,37
1588541400,40
1588542300,37
1588543200,49
1588544100,29
1588545000,46
1588545900,34
1588546800,31
1588547700,56
1588548600,20
1588549500,49
1588550400,45
1588551300,21
1588552200,64
1588553100,23
1588554000,39
1588554900,56
1588555800,14
1588556700,60
1588557600,88
1588558500,29
1588559400,53
1588560300,22
1588561200,53
1588562100,80
1588563000,43
1588563900,36
1588564800,38
1588565700,40
1588566600,36
1588567500,48
1588568400,25
1588569300,40
1588570200,161
1588571100,54
1588572000,80
1588572900,47
1588573800,44
1588574700,65
1588575600,14
1588576500,67
1588577400,50
1588578300,42
1588579200,152
1588580100,132
1588581000,137
1588581900,95
1588582800,52
1588583700,90
1588584600,54
1588585500,68
1588586400,68
1588587300,75
1588588200,75
1588589100,74
1588590000,80
1588590900,66
1588591800,85
1588592700,59
1588593600,74
1588594500,118
1588595400,126
1588596300,214
1588597200,201
1588598100,213
1588599000,303
1588599900,288
1588600800,70
1588601700,53
1588602600,52
1588603500,58
1588604400,47
1588605300,110
1588606200,98
1588607100,109
1588608000,44
1588608900,35
1588609800,56
1588610700,20
1588611600,75
1588612500,112
1588613400,100
1588614300,241
1588615200,100
1588616100,98
1588617000,103
1588617900,68
1588618800,128
1588619700,99
1588620600,97
1588621500,98
1588622400,21
1588623300,47
1588624200,47
1588625100,23
1588626000,48
1588626900,34
1588627800,40
1588628700,41
1588629600,39
1588630500,38
1588631400,38
1588632300,47
1588633200,24
1588634100,52
1588635000,37
1588635900,28
1588636800,62
1588637700,20
1588638600,47
1588639500,43
1588640400,17
1588641300,68
1588642200,27
1588643100,34
1588644000,125
1588644900,18
1588645800,39
1588646700,48
1588647600,19
1588648500,99
1588649400,35
1588650300,26
1588651200,62
1588652100,20
1588653000,43
1588653900,123
1588654800,81
1588655700,79
1588656600,61
1588657500,45
1588658400,86
1588659300,26
1588660200,47
1588661100,48
1588662000,32
1588662900,48
1588663800,34
1588664700,43
1588665600,31
1588666500,53
1588667400,127
1588668300,143
1588669200,65
1588670100,66
1588671000,38
1588671900,51
1588672800,83
1588673700,87
1588674600,65
1588675500,25
1588676400,51
1588677300,54
1588678200,30
1588679100,47
1588680000,37
1588680900,44
1588681800,36
1588682700,39
1588683600,130
1588684500,250
1588685400,188
1588686300,324
1588687200,63
1588688100,35
1588689000,100
1588689900,316
1588690800,464
1588691700,245
1588692600,143
1588693500,499
1588694400,323
1588695300,38
1588696200,132
1588697100,150
1588698000,99
1588698900,134
1588699800,95
1588700700,100
1588701600,121
1588702500,92
1588703400,108
1588704300,105
1588705200,83
1588706100,43
1588707000,37
1588707900,51
1588708800,26
1588709700,41
1588710600,51
1588711500,25
1588712400,57
1588713300,30
1588714200,35
1588715100,62
1588716000,15
1588716900,51
1588717800,41
1588718700,20
1588719600,66
1588720500,25
1588721400,39
1588722300,56
1588723200,24
1588724100,63
1588725000,36
1588725900,23
1588726800,64
1588727700,19
1588728600,48
1588729500,47
1588730400,72
1588731300,67
1588732200,27
1588733100,33
1588734000,54
1588734900,16
1588735800,82
1588736700,65
1588737600,15
1588738500,61
1588739400,32
1588740300,27
1588741200,61
1588742100,20
1588743000,85
1588743900,123
1588744800,62
1588745700,84
1588746600,46
1588747500,42
1588748400,57
1588749300,32
1588750200,238
1588751100,375
1588752000,382
1588752900,222
1588753800,94
1588754700,59
1588755600,71
1588756500,37
1588757400,40
1588758300,65
1588759200,21
1588760100,145
1588761000,133
1588761900,69
1588762800,93
1588763700,70
1588764600,26
1588765500,71
1588766400,30
1588767300,37
1588768200,129
1588769100,85
1588770000,153
1588770900,237
1588771800,243
1588772700,67
1588773600,65
1588774500,44
1588775400,63
1588776300,118
1588777200,119
1588778100,117
1588779000,99
1588779900,102
1588780800,54
1588781700,31
1588782600,49
1588783500,326
1588784400,206
1588785300,129
1588786200,104
1588787100,100
1588788000,122
1588788900,84
1588789800,92
1588790700,108
1588791600,101
1588792500,120
1588793400,89
1588794300,37
1588795200,40
1588796100,37
1588797000,39
1588797900,47
1588798800,33
1588799700,45
1588800600,36
1588801500,38
1588802400,49
1588803300,31
1588804200,37
1588805100,47
1588806000,31
1588806900,46
1588807800,47
1588808700,39
1588809600,49
1588810500,32
1588811400,39
1588812300,43
1588813200,31
1588814100,55
1588815000,30
1588815900,39
1588816800,108
1588817700,33
1588818600,37
1588819500,44
1588820400,29
1588821300,48
1588822200,33
1588823100,65
1588824000,54
1588824900,26
1588825800,47
1588826700,35
1588827600,28
1588828500,54
1588829400,48
1588830300,141
1588831200,79
1588832100,47
1588833000,62
1588833900,42
1588834800,33
1588835700,52
1588836600,29
1588837500,41
1588838400,75
1588839300,76
1588840200,57
1588841100,63
1588842000,56
1588842900,53
1588843800,71
1588844700,48
1588845600,186
1588846500,182
1588847400,61
1588848300,27
1588849200,57
1588850100,42
1588851000,39
1588851900,41
1588852800,58
1588853700,30
1588854600,44
1588855500,60
1588856400,17
1588857300,116
1588858200,177
1588859100,146
1588860000,94
1588860900,36
1588861800,64
1588862700,40
1588863600,34
1588864500,89
1588865400,347
1588866300,415
1588867200,85
1588868100,82
1588869000,705
1588869900,49
1588870800,61
1588871700,60
1588872600,82
1588873500,116
1588874400,96
1588875300,129
1588876200,125
1588877100,85
1588878000,105
1588878900,115
1588879800,104
1588880700,41
1588881600,22
1588882500,68
1588883400,38
1588884300,30
1588885200,57
1588886100,43
1588887000,38
1588887900,38
1588888800,56
1588889700,32
1588890600,31
1588891500,68
1588892400,26
1588893300,37
1588894200,65
1588895100,22
1588896000,43
1588896900,54
1588897800,33
1588898700,38
1588899600,46
1588900500,44
1588901400,29
1588902300,54
1588903200,99
1588904100,25
1588905000,63
1588905900,31
1588906800,31
1588907700,87
1588908600,45
1588909500,31
1588910400,52
1588911300,38
1588912200,38
1588913100,43
1588914000,46
1588914900,30
1588915800,94
1588916700,129
1588917600,44
1588918500,68
1588919400,61
1588920300,16
1588921200,63
1588922100,54
1588923000,30
1588923900,52
1588924800,375
1588925700,125
1588926600,362
1588927500,42
1588928400,125
1588929300,161
1588930200,95
1588931100,67
1588932000,60
1588932900,70
1588933800,29
1588934700,35
1588935600,104
1588936500,230
1588937400,38
1588938300,53
1588939200,39
1588940100,33
1588941000,48
1588941900,73
1588942800,50
1588943700,415
1588944600,341
1588945500,349
1588946400,82
1588947300,71
1588948200,218
1588949100,481
1588950000,216
1588950900,134
1588951800,593
1588952700,271
1588953600,75
1588954500,25
1588955400,61
1588956300,49
1588957200,27
1588958100,161
1588959000,129
1588959900,121
1588960800,109
1588961700,90
1588962600,118
1588963500,92
1588964400,74
1588965300,102
1588966200,44
1588967100,29
1588968000,53
1588968900,46
1588969800,40
1588970700,36
1588971600,53
1588972500,39
1588973400,27
1588974300,65
1588975200,33
1588976100,32
1588977000,67
1588977900,25
1588978800,40
1588979700,61
1588980600,27
1588981500,43
1588982400,50
1588983300,36
1588984200,38
1588985100,48
1588986000,45
1588986900,33
1588987800,56
1588988700,41
1588989600,82
1588990500,68
1588991400,34
1588992300,29
1588993200,66
1588994100,23
1588995000,134
1588995900,92
1588996800,113
1588997700,127
1588998600,94
1588999500,107
1589000400,54
1589001300,28
1589002200,65
1589003100,23
1589004000,30
1589004900,61
1589005800,22
1589006700,39
1589007600,53
1589008500,32
1589009400,37
1589010300,44
1589011200,42
1589012100,21
1589013000,52
1589013900,44
1589014800,16
1589015700,63
1589016600,34
1589017500,22
1589018400,66
1589019300,24
1589020200,32
1589021100,58
1589022000,17
1589022900,47
1589023800,49
1589024700,26
1589025600,46
1589026500,40
1589027400,34
1589028300,40
1589029200,44
1589030100,31
1589031000,35
1589031900,52
1589032800,25
1589033700,41
1589034600,54
1589035500,16
1589036400,55
1589037300,44
1589038200,12
1589039100,62
1589040000,30
1589040900,26
1589041800,63
1589042700,22
1589043600,38
1589044500,54
1589045400,29
1589046300,41
1589047200,44
1589048100,34
1589049000,32
1589049900,49
1589050800,37
1589051700,28
1589052600,58
1589053500,30
1589054400,26
1589055300,65
1589056200,22
1589057100,38
1589058000,58
1589058900,10
1589059800,50
1589060700,50
1589061600,18
1589062500,54
1589063400,39
1589064300,28
1589065200,50
1589066100,35
1589067000,34
1589067900,41
1589068800,40
1589069700,32
1589070600,39
1589071500,50
1589072400,21
1589073300,53
1589074200,46
1589075100,12
1589076000,63
1589076900,32
1589077800,19
1589078700,66
1589079600,21
1589080500,39
1589081400,58
1589082300,21
1589083200,45
1589084100,47
1589085000,26
1589085900,39
1589086800,40
1589087700,35
1589088600,37
1589089500,47
1589090400,31
1589091300,34
1589092200,54
1589093100,19
1589094000,42
1589094900,49
1589095800,13
1589096700,60
1589097600,36
1589098500,18
1589099400,67
1589100300,23
1589101200,30
1589102100,53
1589103000,22
1589103900,44
1589104800,47
1589105700,28
1589106600,44
1589107500,40
1589108400,35
1589109300,34
1589110200,44
1589111100,31
1589112000,36
1589112900,52
1589113800,21
1589114700,51
1589115600,47
1589116500,12
1589117400,62
1589118300,30
1589119200,24
1589120100,66
1589121000,21
1589121900,38
1589122800,56
1589123700,20
1589124600,46
1589125500,45
1589126400,23
1589127300,43
1589128200,40
1589129100,36
1589130000,37
1589130900,48
1589131800,33
1589132700,32
1589133600,54
1589134500,18
1589135400,46
1589136300,53
1589137200,12
1589138100,56
1589139000,42
1589139900,20
1589140800,61
1589141700,27
1589142600,26
1589143500,57
1589144400,29
1589145300,34
1589146200,49
1589147100,39
1589148000,31
1589148900,45
1589149800,44
1589150700,21
1589151600,54
1589152500,39
1589153400,20
1589154300,66
1589155200,24
1589156100,33
1589157000,66
1589157900,13
1589158800,44
1589159700,50
1589160600,18
1589161500,52
1589162400,40
1589163300,29
1589164200,46
1589165100,38
1589166000,37
1589166900,36
1589167800,42
1589168700,27
1589169600,42
1589170500,48
1589171400,19
1589172300,56
1589173200,39
1589174100,15
1589175000,62
1589175900,25
